Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
501, 18/07/2023 10:42:19, 60.055, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 70.58188, 79.92807, 2.72416, 2.03593, 1154.93799, 2.10612, 91.47314, 2.98503, 1159.95097, 41.54428, 40.17587, 2.78838, 2.76356, 3.28746, 1.56091, 3.90455, 1.91782, 14.47254, 15.8611, 2.68715, 38.22754, 3.6149, 1.83969, 2.23927, 4.11955, 17.08713, 1104.45
502, 18/07/2023 10:43:19, 60.065, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 86.7648, 81.62284, 2.70438, 1.98537, 1163.7159, 2.10538, 91.46267, 2.98432, 1160.21708, 41.5407, 40.32506, 2.7914, 2.82249, 3.2879, 1.56166, 3.83166, 1.92995, 14.47264, 15.58154, 2.69451, 39.91419, 4.16304, 1.83, 1.90404, 3.48438, 14.51913, 1281.68
503, 18/07/2023 10:44:19, 60.061, 60.07, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 82.42722, 81.82296, 2.70877, 1.93997, 1168.82942, 2.10441, 91.44151, 2.98358, 1160.4578, 41.53934, 40.42241, 2.79054, 2.77694, 3.28881, 1.56282, 3.79748, 1.9575, 14.47521, 15.58889, 2.69417, 40.90142, 2.38804, 1.76878, 2.10046, 3.71527, 15.66855, 1271.46
504, 18/07/2023 10:45:19, 60.057, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 71.85206, 80.85084, 2.69745, 1.92911, 1166.06942, 2.10427, 91.3975, 2.98285, 1160.40241, 41.53507, 40.23128, 2.79034, 2.86274, 3.2907, 1.56382, 3.83211, 1.98646, 14.48033, 15.69528, 2.69053, 39.22388, 2.68434, 2.04669, 2.09821, 4.29439, 17.19949, 1131.64
505, 18/07/2023 10:46:19, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 73.7857, 80.00698, 2.70916, 1.88608, 1169.0596, 2.10221, 91.3576, 2.98244, 1160.43262, 41.52974, 40.07256, 2.79162, 2.91119, 3.29112, 1.56556, 3.81401, 2.02219, 14.48475, 15.8112, 2.81019, 38.8017, 3.4391, 1.4317, 2.44894, 3.50615, 16.73498, 1175.56
506, 18/07/2023 10:47:19, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 72.97411, 79.24519, 2.7435, 1.84128, 1180.73944, 2.10072, 91.31043, 2.98197, 1160.73471, 41.52678, 40.02698, 2.78969, 2.8662, 3.29233, 1.56723, 3.77314, 2.04919, 14.49108, 15.97357, 2.81103, 40.08748, 1.88289, 1.63787, 2.35312, 3.85411, 17.44874, 1298.02
507, 18/07/2023 10:48:19, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 80.09577, 79.25783, 2.69574, 1.9007, 1185.6667, 2.10063, 91.28565, 2.98089, 1160.8148, 41.52493, 39.9614, 2.78834, 2.9172, 3.2941, 1.56815, 3.86615, 2.03407, 14.49381, 15.90546, 2.55378, 40.57584, 2.10523, 2.06501, 2.0261, 4.18391, 15.85899, 1200.26
508, 18/07/2023 10:50:19, 60.059, 120.12, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 115.07889, 84.5653, 2.68666, 1.97093, 1169.51618, 2.10235, 91.43524, 2.98013, 1160.42044, 41.53801, 40.62799, 2.78953, 2.88186, 3.29132, 1.56555, 3.739, 1.89707, 14.47412, 15.14222, 2.40941, 41.88352, 4.07484, 2.94699, 1.18339, 3.48744, 11.25397, 1129.77
509, 18/07/2023 10:51:19, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 91.30107, 85.09211, 2.68639, 1.95989, 1174.61611, 2.10197, 91.43496, 2.97957, 1160.60191, 41.53731, 40.69248, 2.79023, 2.88114, 3.29165, 1.56598, 3.71533, 1.89568, 14.47365, 15.07336, 2.72857, 41.20298, 3.12458, 1.94365, 1.77441, 3.44884, 14.25203, 1247.1
510, 18/07/2023 10:52:19, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 96.19531, 85.88758, 2.67714, 1.98, 1178.55691, 2.10267, 91.44444, 2.97822, 1160.75686, 41.53823, 40.77094, 2.78974, 2.88337, 3.29305, 1.56613, 3.71147, 1.87448, 14.4717, 14.95435, 2.41589, 41.97826, 2.55116, 2.42386, 1.63619, 3.9659, 13.53403, 1235.47
511, 18/07/2023 10:53:19, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 90.7844, 86.46712, 2.71057, 1.97107, 1181.69412, 2.10252, 91.44312, 2.97789, 1160.81333, 41.53744, 40.94511, 2.79047, 2.78376, 3.29329, 1.56635, 3.65667, 1.85517, 14.47148, 14.94024, 2.82195, 41.14341, 3.15526, 2.03381, 1.67719, 3.41107, 14.35881, 1189.16
512, 18/07/2023 10:54:19, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 97.7802, 87.75995, 2.71498, 1.95445, 1179.95192, 2.10131, 91.45441, 2.97793, 1160.70485, 41.54047, 41.18872, 2.78779, 2.64674, 3.29249, 1.56688, 3.60914, 1.84662, 14.47088, 14.81225, 3.00149, 43.1931, 1.32793, 1.54133, 1.85397, 2.85757, 14.14166, 1101.82
513, 18/07/2023 10:55:19, 60.064, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 98.77862, 89.51024, 2.69093, 1.96889, 1183.92874, 2.10169, 91.46715, 2.97738, 1160.64655, 41.53979, 41.16981, 2.78949, 2.8399, 3.29271, 1.5667, 3.57334, 1.8149, 14.4683, 14.49939, 2.68532, 41.17878, 3.68704, 2.31889, 1.47096, 3.41099, 13.10959, 1129.72
514, 18/07/2023 10:56:19, 60.057, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 86.58963, 89.42686, 2.74475, 1.88877, 1182.38037, 2.09935, 91.45686, 2.97805, 1160.71061, 41.54116, 41.23689, 2.78733, 2.80273, 3.29139, 1.56781, 3.47275, 1.83863, 14.47096, 14.57839, 3.32947, 42.23318, 1.68588, 1.22682, 2.13385, 2.61786, 15.82067, 1192.95
515, 18/07/2023 10:57:19, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 86.26068, 90.58335, 2.75722, 1.88847, 1182.07803, 2.09877, 91.447, 2.97786, 1160.59847, 41.53974, 41.38859, 2.78749, 2.75778, 3.29154, 1.56832, 3.42705, 1.81472, 14.47197, 14.45274, 2.8768, 40.75901, 2.87728, 1.82599, 1.84804, 3.3745, 15.02422, 1099.23
516, 18/07/2023 10:58:20, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 91.45087, 90.92229, 2.77547, 1.89151, 1168.15935, 2.0983, 91.44701, 2.97787, 1160.44636, 41.5414, 41.56488, 2.78606, 2.6059, 3.29143, 1.56862, 3.41066, 1.80314, 14.47259, 14.47075, 2.98636, 42.47904, 1.98264, 1.86263, 1.7342, 3.23018, 14.82546, 1075.19
517, 18/07/2023 10:59:20, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 94.92476, 91.85295, 2.78299, 1.90535, 1155.60323, 2.098, 91.4532, 2.97751, 1160.31937, 41.54327, 41.67722, 2.7848, 2.58901, 3.29156, 1.56891, 3.38529, 1.77673, 14.4721, 14.36583, 2.78839, 42.57366, 2.0877, 1.94363, 1.72993, 3.36234, 14.19924, 1089.98
518, 18/07/2023 11:00:20, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 110.18644, 94.46863, 2.81114, 1.88412, 1154.67399, 2.09734, 91.48281, 2.97783, 1160.23949, 41.54336, 41.8259, 2.78825, 2.71704, 3.28988, 1.56859, 3.26178, 1.73119, 14.46767, 14.03597, 3.18785, 41.55011, 4.59597, 1.71488, 1.40148, 2.40337, 12.12928, 1116.99
519, 18/07/2023 11:01:20, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 105.4463, 96.83538, 2.82889, 1.92111, 1154.3861, 2.09672, 91.50687, 2.97805, 1160.26103, 41.5443, 42.04008, 2.78961, 2.72127, 3.28856, 1.56843, 3.20107, 1.66626, 14.46437, 13.76916, 3.11539, 42.0131, 3.47864, 1.76347, 1.48464, 2.61812, 12.78169, 1171.4
520, 18/07/2023 11:02:20, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 105.21797, 99.64845, 2.84579, 1.94141, 1145.70703, 2.0961, 91.5312, 2.97822, 1160.31185, 41.54622, 42.20926, 2.79067, 2.82408, 3.28737, 1.56833, 3.11747, 1.60578, 14.46133, 13.44136, 3.07119, 42.48515, 3.31986, 1.77238, 1.519, 2.69226, 12.93357, 1186.32
521, 18/07/2023 11:03:20, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 98.63224, 101.20483, 2.90983, 1.89611, 1138.49156, 2.09483, 91.54307, 2.979, 1160.19169, 41.54549, 42.2491, 2.79272, 2.94324, 3.2855, 1.56838, 2.98884, 1.5763, 14.45972, 13.28382, 3.52374, 41.13795, 3.91272, 1.41385, 1.59591, 2.25638, 13.57448, 1093.34
522, 18/07/2023 11:04:20, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 104.21745, 97.59516, 2.88631, 1.90571, 1148.17271, 2.09535, 91.56478, 2.97858, 1160.13237, 41.54883, 41.9417, 2.79153, 2.94574, 3.28565, 1.56807, 3.10436, 1.62898, 14.45719, 13.66186, 2.74679, 43.32693, 2.15884, 2.40192, 1.40222, 3.36802, 13.10282, 1128.09
523, 18/07/2023 11:05:20, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 96.18225, 96.52269, 2.93213, 1.84938, 1147.38178, 2.09478, 91.57311, 2.97881, 1160.05432, 41.55137, 42.00921, 2.79024, 2.81436, 3.28505, 1.5682, 3.06913, 1.65955, 14.45692, 13.86512, 3.11295, 42.93326, 2.08629, 1.80223, 1.64099, 2.95743, 14.31464, 1117.41
524, 18/07/2023 11:06:20, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 108.09444, 97.67944, 2.9765, 1.8249, 1144.27323, 2.09382, 91.60229, 2.97948, 1160.14539, 41.55383, 42.12011, 2.79163, 2.83967, 3.28307, 1.56798, 2.98676, 1.63667, 14.45361, 13.76162, 3.40746, 42.72588, 3.47615, 1.58198, 1.45579, 2.30304, 12.80807, 1206.32
525, 18/07/2023 11:07:20, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 113.90421, 98.74973, 2.98283, 1.82687, 1135.75008, 2.0947, 91.63715, 2.97834, 1160.06389, 41.55809, 42.24485, 2.79016, 2.80444, 3.28371, 1.56763, 2.9586, 1.61949, 14.44892, 13.65568, 2.37786, 43.86201, 1.98876, 2.64002, 1.37526, 3.6307, 11.90345, 1115.28
526, 18/07/2023 11:08:20, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 102.27385, 99.57632, 2.9903, 1.81741, 1133.91052, 2.09435, 91.65572, 2.97822, 1160.07035, 41.56007, 42.3457, 2.78984, 2.76772, 3.28315, 1.56762, 2.92928, 1.61179, 14.44664, 13.57917, 2.90854, 42.59916, 2.62432, 1.9104, 1.5655, 2.99072, 13.25194, 1163.48
527, 18/07/2023 11:09:20, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 99.6659, 99.70181, 2.94732, 1.88799, 1133.07537, 2.0953, 91.6689, 2.97713, 1159.94376, 41.56093, 42.27207, 2.78959, 2.85213, 3.28428, 1.56745, 2.99683, 1.58731, 14.44421, 13.51089, 2.4255, 42.04656, 2.64576, 2.66446, 1.47093, 3.91923, 13.07382, 1088.4
528, 18/07/2023 11:10:20, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 100.2712, 99.7987, 2.96692, 1.85979, 1131.2846, 2.09487, 91.68324, 2.9771, 1159.84049, 41.56165, 42.32393, 2.79001, 2.80766, 3.28364, 1.56746, 2.96491, 1.59422, 14.44223, 13.52659, 2.96226, 41.95296, 3.02127, 1.86025, 1.57475, 2.92944, 13.34256, 1102.1
529, 18/07/2023 11:11:20, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 93.24827, 100.41637, 2.93646, 1.94169, 1126.14881, 2.09506, 91.68595, 2.97698, 1159.76762, 41.55964, 42.20655, 2.79204, 2.95802, 3.2836, 1.56731, 3.00842, 1.54938, 14.44102, 13.38376, 2.90435, 40.45608, 3.91411, 2.20223, 1.48125, 3.26205, 13.77618, 1119.59
530, 18/07/2023 11:12:20, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 98.49751, 101.32993, 2.91793, 1.99142, 1123.46085, 2.09591, 91.69686, 2.97631, 1159.58956, 41.55921, 42.24248, 2.79395, 3.02219, 3.28424, 1.56698, 3.02541, 1.51923, 14.43873, 13.26092, 2.60721, 41.29935, 3.89457, 2.65382, 1.37676, 3.65367, 13.11539, 1055.24
531, 18/07/2023 11:13:20, 60.057, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 93.3335, 101.43988, 2.87935, 2.03728, 1129.15798, 2.09668, 91.69987, 2.9753, 1159.59359, 41.55931, 42.18488, 2.79348, 3.05486, 3.28551, 1.567, 3.07622, 1.50996, 14.4377, 13.20524, 2.50371, 41.61215, 2.54397, 2.50729, 1.58122, 3.96459, 13.88512, 1161.74
532, 18/07/2023 11:14:20, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 102.08951, 101.93176, 2.88764, 2.02656, 1131.59776, 2.0961, 91.71761, 2.97518, 1159.53622, 41.56212, 42.21962, 2.79254, 3.06477, 3.28493, 1.56716, 3.05097, 1.50549, 14.43587, 13.15742, 2.90648, 43.08568, 2.27987, 1.79659, 1.65317, 2.97007, 13.43735, 1127.97
533, 18/07/2023 11:15:21, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 96.08961, 101.0416, 2.89149, 2.04812, 1129.77712, 2.09604, 91.72497, 2.97558, 1159.41173, 41.56185, 42.21106, 2.79381, 2.99005, 3.28423, 1.56687, 3.08389, 1.50572, 14.43483, 13.27079, 3.23017, 41.4037, 3.50685, 2.06024, 1.40083, 2.88605, 13.84734, 1088.29
534, 18/07/2023 11:16:21, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 91.12435, 100.08177, 2.88854, 2.07741, 1122.86139, 2.09622, 91.72395, 2.97573, 1159.25279, 41.56094, 42.15086, 2.79464, 2.9741, 3.28413, 1.56669, 3.12574, 1.50463, 14.43474, 13.37501, 3.06317, 41.03401, 3.28098, 2.20465, 1.46502, 3.22985, 14.38118, 1066.42
535, 18/07/2023 11:17:21, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 87.023, 98.78539, 2.886, 2.12141, 1119.93007, 2.09675, 91.7153, 2.97581, 1159.22784, 41.55768, 41.96661, 2.79676, 3.01554, 3.28436, 1.56641, 3.17595, 1.49709, 14.43496, 13.48638, 3.02193, 39.77037, 3.95721, 2.42167, 1.40793, 3.40954, 14.55806, 1145.64
536, 18/07/2023 11:18:21, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 75.254, 97.10525, 2.84916, 2.20065, 1115.84764, 2.09755, 91.68511, 2.97556, 1159.00811, 41.55362, 41.84661, 2.79755, 2.97256, 3.28576, 1.56647, 3.29512, 1.49734, 14.43811, 13.65449, 2.84366, 39.00943, 3.28398, 2.58155, 1.60918, 4.15417, 16.38897, 1025.01
537, 18/07/2023 11:19:21, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 83.06796, 95.65657, 2.86831, 2.18575, 1112.18004, 2.09767, 91.66961, 2.97566, 1158.85898, 41.55139, 41.64388, 2.79794, 3.03181, 3.2861, 1.56655, 3.30234, 1.51085, 14.43982, 13.8057, 3.0321, 40.21896, 3.03083, 2.16843, 1.60809, 3.48704, 15.44892, 1071.74
538, 18/07/2023 11:20:21, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 84.1981, 94.77144, 2.85341, 2.23152, 1115.84494, 2.09828, 91.65537, 2.97546, 1158.87884, 41.54773, 41.41443, 2.79976, 3.14715, 3.28681, 1.56643, 3.35087, 1.50161, 14.44063, 13.84614, 2.87662, 39.55566, 3.78675, 2.44295, 1.50267, 3.67093, 14.88245, 1169.53
539, 18/07/2023 11:21:21, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 83.73811, 93.11151, 2.84053, 2.25014, 1106.4694, 2.09781, 91.64115, 2.97576, 1158.73203, 41.5458, 41.24922, 2.80031, 3.12086, 3.28665, 1.5667, 3.41907, 1.51949, 14.4424, 14.02811, 3.14655, 40.39798, 3.12371, 1.84728, 1.72821, 3.19247, 15.48314, 1072.74
540, 18/07/2023 12:34:01, 60.059, 4360.39, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 90.78196, 91.73184, 2.87613, 2.24798, 1107.59198, 2.09861, 91.63961, 2.97561, 1158.68335, 41.5454, 41.07589, 2.80056, 3.18566, 3.28721, 1.56637, 3.41695, 1.52001, 14.44235, 14.19936, 2.89346, 41.32464, 2.94044, 2.60293, 1.38313, 3.6002, 14.4191, 1131.61
541, 18/07/2023 12:35:01, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 87.38732, 90.7439, 2.90102, 2.27103, 1101.20046, 2.0988, 91.63199, 2.97616, 1158.53284, 41.54631, 41.0328, 2.79927, 3.15096, 3.2871, 1.56618, 3.43452, 1.51232, 14.44415, 14.3509, 3.31831, 42.08126, 2.0333, 2.21987, 1.45106, 3.22116, 15.50383, 1069.82
542, 18/07/2023 12:36:01, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 86.28911, 89.90427, 2.9214, 2.27158, 1098.96096, 2.09972, 91.62288, 2.97565, 1158.35713, 41.54501, 40.94778, 2.79885, 3.14625, 3.28827, 1.56605, 3.4382, 1.51357, 14.44478, 14.4661, 2.70106, 40.74229, 2.54373, 2.68929, 1.48827, 4.0024, 14.83065, 1052.96
543, 18/07/2023 12:37:01, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 88.72376, 89.18438, 2.93278, 2.31301, 1092.13752, 2.10025, 91.61813, 2.97594, 1158.09377, 41.54621, 40.96133, 2.79741, 3.07785, 3.28852, 1.56577, 3.47338, 1.50167, 14.44605, 14.59076, 3.15798, 42.31479, 1.8762, 2.48511, 1.38646, 3.4455, 15.25923, 989.751
544, 18/07/2023 12:38:02, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 87.82366, 88.82749, 2.95083, 2.30427, 1093.89647, 2.10022, 91.61126, 2.97629, 1158.06867, 41.54317, 40.91901, 2.80025, 3.11129, 3.28816, 1.56563, 3.46097, 1.50198, 14.44627, 14.64481, 3.18255, 39.86483, 4.37061, 2.07941, 1.48608, 3.09017, 14.56413, 1144.17
545, 18/07/2023 12:39:02, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 88.51283, 88.23349, 2.99768, 2.24884, 1099.72028, 2.09972, 91.60558, 2.97687, 1158.04001, 41.54203, 40.89237, 2.80149, 3.08611, 3.28746, 1.56566, 3.40905, 1.51591, 14.44711, 14.76343, 3.32674, 40.9064, 3.48522, 1.82935, 1.58468, 2.89894, 14.91587, 1142.11
546, 18/07/2023 12:40:02, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 81.48122, 87.42299, 3.04995, 2.23737, 1094.31917, 2.10015, 91.58727, 2.97722, 1157.91492, 41.53877, 40.75684, 2.80296, 3.1635, 3.28772, 1.56547, 3.37161, 1.50696, 14.44902, 14.87938, 3.18479, 39.61075, 3.67587, 2.37183, 1.45042, 3.44015, 15.57543, 1084.57
547, 18/07/2023 12:41:02, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 83.65414, 86.23924, 3.07075, 2.27779, 1092.06128, 2.10052, 91.57266, 2.97764, 1157.8074, 41.53833, 40.62705, 2.80214, 3.16928, 3.28798, 1.56532, 3.40432, 1.49457, 14.45135, 15.04326, 3.21951, 41.26853, 2.31849, 2.33231, 1.47518, 3.44056, 15.82628, 1095.27
548, 18/07/2023 12:42:02, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 84.83674, 85.53838, 3.04016, 2.31546, 1089.29763, 2.10138, 91.56099, 2.97726, 1157.62298, 41.53796, 40.61633, 2.80161, 3.10153, 3.28916, 1.56524, 3.47874, 1.5024, 14.4528, 15.14346, 2.77114, 41.30458, 2.46879, 2.64806, 1.51764, 4.01881, 15.34231, 1045.01
549, 18/07/2023 12:43:02, 60.062, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 95.43838, 85.808, 3.03971, 2.33328, 1090.96547, 2.10194, 91.56741, 2.97739, 1157.51089, 41.53833, 40.66593, 2.8019, 3.08114, 3.2891, 1.56479, 3.48021, 1.49155, 14.45193, 15.11272, 3.05589, 41.74987, 2.97521, 2.49458, 1.30603, 3.25799, 13.94715, 1091.9
550, 18/07/2023 12:44:02, 60.058, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 101.77074, 86.68884, 3.04231, 2.32716, 1086.87484, 2.10227, 91.58356, 2.97752, 1157.39194, 41.54022, 40.86369, 2.80137, 2.97919, 3.2887, 1.56436, 3.45634, 1.48522, 14.45008, 15.03374, 3.06261, 42.6359, 2.48846, 2.32978, 1.31111, 3.0546, 13.3705, 1087.35
551, 18/07/2023 12:45:02, 60.06, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 107.12319, 88.80359, 3.07896, 2.3047, 1097.37819, 2.10247, 91.60997, 2.97817, 1157.43236, 41.54569, 41.24136, 2.7986, 2.83885, 3.28764, 1.5637, 3.35951, 1.45768, 14.44814, 14.83192, 3.41373, 44.48283, 1.3101, 2.24072, 1.21169, 2.71505, 13.40484, 1179.41
552, 18/07/2023 12:46:02, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 97.75139, 89.76735, 3.10864, 2.28134, 1100.60165, 2.10201, 91.62024, 2.97898, 1157.36766, 41.54666, 41.36605, 2.79896, 2.83771, 3.28633, 1.56343, 3.29517, 1.4444, 14.44732, 14.73365, 3.53919, 42.09302, 3.00089, 1.81133, 1.40508, 2.54506, 13.9803, 1120.26
553, 18/07/2023 12:47:02, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 103.67116, 91.09657, 3.13363, 2.25925, 1101.02734, 2.10205, 91.64097, 2.97936, 1157.4001, 41.55118, 41.6828, 2.79646, 2.6705, 3.28559, 1.56304, 3.2393, 1.43379, 14.44582, 14.64371, 3.21521, 44.00316, 1.43933, 2.13115, 1.35377, 2.88509, 13.62878, 1175.17
554, 18/07/2023 12:48:02, 60.063, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 88.91582, 91.44369, 3.11352, 2.32021, 1104.80451, 2.10296, 91.63606, 2.97917, 1157.35127, 41.55177, 41.77896, 2.79534, 2.60614, 3.28644, 1.56277, 3.27858, 1.41305, 14.44662, 14.60749, 2.87653, 41.88386, 2.1504, 2.68279, 1.40705, 3.77482, 14.90579, 1129.47
555, 18/07/2023 12:49:02, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 107.42147, 92.49417, 3.12678, 2.27323, 1107.9245, 2.10267, 91.66148, 2.97931, 1157.3827, 41.55319, 41.84907, 2.79657, 2.64493, 3.28536, 1.56247, 3.2152, 1.41437, 14.44321, 14.47565, 3.06869, 42.30313, 3.45675, 1.92752, 1.4025, 2.70335, 12.59962, 1174.67
556, 18/07/2023 12:50:02, 60.057, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 104.39764, 93.60698, 3.1087, 2.24196, 1111.34641, 2.10215, 91.68222, 2.97941, 1157.322, 41.55814, 42.00695, 2.79321, 2.5637, 3.28467, 1.56252, 3.19247, 1.42397, 14.44176, 14.35114, 3.04021, 44.40749, 0.86275, 1.81274, 1.59119, 2.88442, 13.60678, 1122.32
557, 18/07/2023 12:51:02, 60.061, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 97.18641, 94.31807, 3.1014, 2.22984, 1115.66434, 2.10278, 91.69126, 2.97873, 1157.25903, 41.55879, 42.07923, 2.79288, 2.56746, 3.28536, 1.56239, 3.17542, 1.42406, 14.44015, 14.26484, 2.61222, 41.931, 2.6022, 2.48246, 1.48516, 3.68684, 13.51039, 1120.84
558, 18/07/2023 12:52:02, 60.059, 60.06, Pila 5423 Norte[Pila 5423 Norte], AC mantencion 03-03-2016 ., 111.6994, 95.71553, 3.08724, 2.20002, 1123.89749, 2.10262, 91.72161, 2.97866, 1157.20846, 41.56214, 42.15857, 2.79268, 2.61513, 3.28453, 1.56212, 3.13517, 1.42507, 14.43651, 14.07854, 2.93195, 43.43884, 2.67418, 2.00156, 1.40632, 2.81484, 12.37623, 1128.1
