Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
443, 26/06/2023 17:00:35, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 89.71167, 83.18491, 3.73331, 2.20064, 1136.16683, 2.21416, 92.29305, 2.99634, 1150.68269, 41.76026, 41.39578, 2.67257, 2.51611, 3.31424, 1.49684, 2.98365, 1.35581, 14.41561, 16.20057, 3.48574, 41.75031, 3.00867, 2.16247, 1.36606, 2.95405, 15.05879, 1216.87
444, 26/06/2023 17:01:36, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 95.24651, 83.1367, 3.78408, 2.12486, 1142.57462, 2.21348, 92.2996, 2.99726, 1150.77846, 41.76179, 41.39661, 2.67245, 2.52015, 3.31291, 1.4967, 2.9174, 1.37299, 14.41565, 16.23516, 3.47093, 42.43733, 2.6199, 1.90147, 1.43302, 2.72483, 14.43161, 1193.55
445, 26/06/2023 17:02:36, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 85.002, 82.19766, 3.84078, 2.07256, 1146.85346, 2.21331, 92.28269, 2.99751, 1150.79708, 41.76208, 41.29225, 2.67047, 2.55324, 3.31322, 1.49695, 2.88102, 1.39008, 14.41854, 16.40434, 3.11037, 41.88565, 1.73917, 2.13901, 1.61499, 3.45447, 15.76788, 1159.38
446, 26/06/2023 17:03:36, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 101.12699, 82.91034, 3.77027, 2.08162, 1154.05658, 2.21338, 92.30158, 2.99739, 1150.95218, 41.76485, 41.30935, 2.66913, 2.5744, 3.31291, 1.49677, 2.91022, 1.39805, 14.41647, 16.24333, 2.94044, 42.98096, 2.08202, 2.24212, 1.41726, 3.17766, 13.51111, 1219.07
447, 26/06/2023 17:04:36, 60.063, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 85.21727, 82.85027, 3.6682, 2.1339, 1161.17573, 2.2152, 92.28514, 2.99693, 1151.07159, 41.76195, 41.21376, 2.67051, 2.62305, 3.31454, 1.49627, 3.00232, 1.40696, 14.41766, 16.17415, 2.81109, 40.44719, 3.29174, 3.18588, 1.27055, 4.04783, 14.95047, 1204.28
448, 26/06/2023 17:05:36, 60.055, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 90.45165, 83.7027, 3.66402, 2.08919, 1164.84447, 2.21521, 92.28108, 2.99839, 1151.08205, 41.76274, 41.27334, 2.67047, 2.65324, 3.31331, 1.49571, 2.95957, 1.41661, 14.41932, 16.03441, 3.81624, 42.12873, 2.65335, 2.2211, 1.23577, 2.74476, 15.19068, 1155.95
449, 26/06/2023 17:06:36, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 102.13328, 85.19825, 3.61195, 2.10239, 1170.84244, 2.21508, 92.30175, 2.99926, 1151.22318, 41.76378, 41.34381, 2.6722, 2.73957, 3.31174, 1.49509, 2.95658, 1.40629, 14.41691, 15.75848, 3.4682, 42.19555, 3.42174, 2.14541, 1.22497, 2.62808, 13.36315, 1213.89
450, 26/06/2023 17:07:36, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 95.29728, 85.81708, 3.58873, 2.19453, 1168.37391, 2.21596, 92.30809, 2.9998, 1151.20941, 41.76586, 41.4145, 2.67155, 2.74652, 3.31153, 1.4944, 2.9968, 1.36558, 14.41685, 15.65542, 3.2792, 42.73194, 2.36716, 2.73709, 1.17406, 3.2135, 14.38771, 1144.71
451, 26/06/2023 17:08:36, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 107.7787, 87.44502, 3.58238, 2.23208, 1163.69998, 2.21697, 92.33757, 3.0001, 1151.15952, 41.77123, 41.64451, 2.66936, 2.68525, 3.31106, 1.49351, 2.97727, 1.33386, 14.41418, 15.4441, 3.16328, 44.32431, 1.62653, 2.89142, 1.06739, 3.08627, 13.13918, 1127.2
452, 26/06/2023 17:09:36, 60.06, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 108.49766, 88.85609, 3.5629, 2.27702, 1168.18972, 2.2168, 92.36883, 3.00096, 1151.20136, 41.7751, 41.79992, 2.66843, 2.63874, 3.30933, 1.49284, 2.97307, 1.30568, 14.41109, 15.24477, 3.51128, 43.54371, 2.24139, 2.1216, 1.18584, 2.51588, 12.99778, 1170.59
453, 26/06/2023 17:10:36, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 109.81812, 90.18145, 3.57062, 2.25598, 1168.5397, 2.21623, 92.40182, 3.0021, 1151.14228, 41.78064, 42.01678, 2.66722, 2.57369, 3.30721, 1.49226, 2.93073, 1.29909, 14.40849, 15.10311, 3.73468, 44.36319, 2.0978, 1.88668, 1.22183, 2.30521, 13.17237, 1122.53
454, 26/06/2023 17:11:36, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 107.62012, 92.65058, 3.47993, 2.28724, 1169.32737, 2.21629, 92.43242, 3.00291, 1151.25808, 41.78406, 42.19455, 2.66776, 2.6108, 3.30561, 1.49151, 2.94424, 1.28725, 14.40532, 14.72525, 3.46262, 43.26692, 2.90148, 2.24651, 1.15604, 2.59705, 12.99551, 1203.67
455, 26/06/2023 17:12:36, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 116.68519, 95.16263, 3.4151, 2.27094, 1167.29718, 2.21639, 92.47712, 3.00325, 1151.28829, 41.79032, 42.43527, 2.66603, 2.56564, 3.30422, 1.49082, 2.92616, 1.28853, 14.40068, 14.39355, 3.19326, 44.64109, 1.87261, 2.2745, 1.17313, 2.66829, 12.26664, 1165.44
456, 26/06/2023 17:13:36, 60.061, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 109.0273, 97.26635, 3.34509, 2.28808, 1164.39054, 2.21665, 92.50581, 3.00383, 1151.11511, 41.7928, 42.58216, 2.66705, 2.59241, 3.30293, 1.49006, 2.93349, 1.28207, 14.39735, 14.10145, 3.37879, 43.01268, 3.17875, 2.39335, 1.10889, 2.65396, 12.71387, 1061.88
457, 26/06/2023 17:14:36, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 111.54738, 100.23049, 3.32093, 2.30591, 1167.8764, 2.21675, 92.54109, 3.0044, 1151.08365, 41.7982, 42.93504, 2.66549, 2.47546, 3.30159, 1.48938, 2.89571, 1.25578, 14.394, 13.78682, 3.34296, 44.34621, 1.92735, 2.28099, 1.16748, 2.663, 12.80511, 1135.9
458, 26/06/2023 17:15:36, 60.059, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 110.16705, 101.63637, 3.29227, 2.33588, 1162.70292, 2.2174, 92.57325, 3.00451, 1151.06305, 41.8008, 43.02238, 2.66587, 2.46285, 3.30083, 1.4886, 2.89473, 1.23924, 14.3899, 13.61015, 3.06292, 43.01497, 2.84439, 2.62454, 1.12097, 2.94203, 12.44464, 1141.15
459, 26/06/2023 17:16:36, 60.062, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 105.91214, 102.37258, 3.26077, 2.38588, 1159.01953, 2.218, 92.59846, 3.00452, 1151.03788, 41.80332, 43.06037, 2.66611, 2.47278, 3.30039, 1.488, 2.9191, 1.22349, 14.38681, 13.50807, 3.01123, 42.98896, 2.77622, 2.56925, 1.20173, 3.08755, 12.91601, 1138.87
460, 26/06/2023 17:17:36, 60.074, 60.06, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 99.8837, 103.55442, 3.31184, 2.36306, 1152.29766, 2.21715, 92.61185, 3.00592, 1150.84393, 41.80607, 43.14479, 2.66554, 2.5141, 3.29837, 1.48767, 2.84348, 1.2033, 14.38647, 13.4023, 3.98829, 43.23301, 2.36842, 1.71387, 1.31246, 2.24939, 14.2057, 1048.84
461, 26/06/2023 17:18:37, 60.044, 60.07, Pila 4823 norte[Pila 4823 norte], AC mantencion 03-03-2016 ., 105.61468, 103.8575, 3.37085, 2.34081, 1143.22869, 2.21657, 92.6353, 3.00712, 1150.71341, 41.80814, 43.13477, 2.66615, 2.57355, 3.29628, 1.48711, 2.78217, 1.18855, 14.3842, 13.38469, 3.82887, 42.81159, 2.96928, 1.86512, 1.20759, 2.2523, 13.2475, 1084.18
