Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 30/07/2024 14:14:26, 60.056, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 85.73876, 71.89878, 2.85994, 2.26182, 1199.13204, 2.38961, 79.1753, 3.07963, 1164.05611, 40.53433, 39.38972, 2.59095, 2.60597, 3.74142, 1.5657, 4.20916, 1.86096, 16.34396, 17.36019, 2.43844, 40.81972, 3.04394, 1.49469, 4.54975, 14.73898, 1163.95, 1068.1314, 2.36128
56, 30/07/2024 14:15:26, 60.064, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 78.10849, 70.74529, 2.8387, 2.31964, 1200.11986, 2.39858, 79.15717, 3.07471, 1163.0031, 40.53304, 39.21745, 2.58771, 2.5975, 3.75149, 1.56404, 4.31899, 1.86192, 16.34371, 17.54573, 2.81161, 40.45595, 2.95847, 1.4671, 4.34036, 16.32833, 1101.75, 1086.4939, 2.39843
57, 30/07/2024 14:16:26, 60.056, 60.07, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 82.14918, 69.71839, 2.84732, 2.30776, 1203.51656, 2.39236, 79.20822, 3.07802, 1163.41783, 40.5192, 38.90055, 2.60602, 2.76461, 3.74143, 1.56391, 4.32908, 1.87588, 16.32995, 17.66751, 3.27979, 39.76274, 2.05183, 1.5565, 3.19367, 15.57958, 1186.21, 1106.2641, 3.60277
58, 30/07/2024 14:17:26, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 63.64903, 67.3343, 2.83546, 2.34818, 1213.73338, 2.40181, 78.87474, 3.07197, 1165.63771, 40.47435, 38.52178, 2.61243, 2.7791, 3.76389, 1.56711, 4.47751, 1.9068, 16.37668, 18.10245, 2.81638, 38.04724, 2.85591, 1.73632, 4.95878, 18.85595, 1280.69, 1127.609, 2.9519
59, 30/07/2024 14:18:26, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 86.60522, 67.73276, 2.86558, 2.32212, 1211.53596, 2.39827, 78.99418, 3.07371, 1164.75192, 40.50144, 38.65386, 2.59365, 2.68897, 3.75725, 1.56665, 4.41062, 1.89939, 16.36412, 18.08181, 3.18799, 42.13506, 2.18092, 1.53876, 3.35592, 15.60417, 1110.8, 1146.1224, 1.45918
60, 30/07/2024 14:19:26, 60.057, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 60.00939, 66.17615, 2.83817, 2.29525, 1224.99405, 2.37741, 78.56853, 3.0603, 1167.89558, 40.45492, 38.48171, 2.58281, 2.60668, 3.77866, 1.58941, 4.51746, 1.96818, 16.42787, 18.40732, 2.56424, 37.89663, 1.7524, 2.80925, 4.92294, 19.82718, 1330.39, 1168.2956, 1.99654
61, 30/07/2024 14:20:26, 60.063, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 77.98462, 66.02221, 2.81876, 2.31809, 1230.26025, 2.38012, 78.55867, 3.04831, 1168.85179, 40.43991, 38.44148, 2.5949, 2.63485, 3.79223, 1.59329, 4.56392, 1.96883, 16.41674, 18.41425, 2.47058, 39.57909, 2.51642, 1.81618, 4.57027, 15.77821, 1223.63, 1188.6895, 3.28828
62, 30/07/2024 14:21:26, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 87.91357, 68.43617, 2.78519, 2.34872, 1217.54169, 2.38453, 78.68724, 3.04054, 1167.61803, 40.45316, 38.87991, 2.59016, 2.54853, 3.79791, 1.59273, 4.51763, 1.92345, 16.39045, 17.9396, 2.5618, 41.32143, 2.68022, 1.5558, 4.16989, 14.66807, 1086.64, 1206.8001, 2.27945
63, 30/07/2024 14:22:26, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 84.51855, 69.14001, 2.78132, 2.32505, 1217.12595, 2.37647, 78.77009, 3.04016, 1166.63463, 40.45932, 39.03434, 2.59437, 2.50067, 3.79126, 1.59534, 4.48188, 1.92765, 16.37613, 17.82692, 3.01401, 40.85925, 1.90187, 1.76541, 3.35758, 15.44074, 1102.02, 1225.167, 2.8689
64, 30/07/2024 14:23:26, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 79.85187, 70.6219, 2.76953, 2.36567, 1202.71707, 2.37968, 78.78581, 3.03543, 1165.76804, 40.45985, 39.26289, 2.58848, 2.46506, 3.79728, 1.59571, 4.45214, 1.88197, 16.37008, 17.54254, 2.74283, 40.49209, 2.59127, 1.6207, 4.19967, 15.96427, 1108.29, 1243.6386, 2.19454
65, 30/07/2024 14:24:27, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 90.05728, 71.74542, 2.78196, 2.35399, 1197.75806, 2.38328, 78.93859, 3.03148, 1164.52469, 40.50492, 39.66754, 2.55857, 2.22575, 3.80021, 1.59453, 4.40388, 1.87082, 16.35402, 17.45596, 2.76583, 43.59337, 2.64382, 1.51323, 4.00071, 15.25065, 1078.5, 1261.6135, 0.50623
66, 30/07/2024 14:25:27, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 105.96029, 74.51498, 2.81266, 2.33002, 1188.90719, 2.37173, 79.26233, 3.0352, 1163.59695, 40.5584, 40.12623, 2.54129, 2.1715, 3.78031, 1.5939, 4.23534, 1.81773, 16.3118, 17.02523, 3.3711, 44.10499, 1.5775, 1.55078, 2.44636, 13.47477, 1099.74, 1279.9426, 1.38323
67, 30/07/2024 14:26:27, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 97.86067, 76.86729, 2.79642, 2.36088, 1184.99698, 2.37471, 79.49654, 3.03248, 1163.00019, 40.59424, 40.50331, 2.52902, 2.09004, 3.77687, 1.59046, 4.18134, 1.77109, 16.2763, 16.64548, 2.8319, 42.99619, 2.60997, 1.35797, 3.54425, 13.88258, 1122.16, 1298.6453, 1.70249
68, 30/07/2024 14:27:27, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 101.52363, 79.36478, 2.81912, 2.35533, 1172.39815, 2.37044, 79.76245, 3.03704, 1162.42887, 40.62191, 40.74779, 2.53669, 2.17333, 3.75987, 1.58615, 4.04243, 1.71629, 16.23606, 16.23455, 3.45625, 42.42659, 2.01964, 1.29558, 2.6166, 13.52148, 1122.78, 1317.3583, 3.0475
69, 30/07/2024 14:28:27, 60.067, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 103.00299, 83.73787, 2.81368, 2.38558, 1155.22785, 2.37976, 80.03626, 3.03097, 1162.15724, 40.64947, 41.08768, 2.53595, 2.32036, 3.76044, 1.58018, 3.88397, 1.6281, 16.18728, 15.50917, 2.58763, 42.5117, 3.23505, 1.17412, 3.79832, 12.86682, 1143.38, 1336.4147, 2.48505
70, 30/07/2024 14:29:27, 60.054, 60.07, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 116.22091, 85.26444, 2.86793, 2.32277, 1150.88903, 2.37511, 80.4114, 3.03443, 1161.27088, 40.6884, 41.25952, 2.54089, 2.35507, 3.74059, 1.57491, 3.73748, 1.60907, 16.12953, 15.33355, 3.39931, 43.34828, 1.94754, 1.20305, 2.34299, 12.05409, 1096.45, 1354.6889, 2.88229
71, 30/07/2024 14:30:27, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 117.38414, 87.48858, 2.8771, 2.28882, 1153.14864, 2.37521, 80.80561, 3.0337, 1160.94308, 40.73415, 41.48726, 2.54316, 2.37579, 3.72737, 1.56928, 3.63665, 1.58888, 16.06847, 15.03435, 2.96752, 43.79032, 2.38351, 1.18143, 2.81594, 11.86228, 1137.52, 1373.6476, 2.69436
72, 30/07/2024 14:31:27, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 108.1485, 89.03188, 2.84602, 2.3322, 1148.63312, 2.37992, 81.10204, 3.03071, 1160.38047, 40.76269, 41.69343, 2.54852, 2.32794, 3.72172, 1.5638, 3.64592, 1.56329, 16.01889, 14.82552, 2.77774, 42.77428, 2.83204, 1.17029, 3.31432, 12.45709, 1118.94, 1392.2966, 2.9299
73, 30/07/2024 14:32:27, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 100.81385, 92.12007, 2.83962, 2.32148, 1131.3559, 2.38588, 81.30841, 3.02677, 1158.78259, 40.78671, 42.01444, 2.54622, 2.28446, 3.72142, 1.55977, 3.5532, 1.53057, 15.98495, 14.43596, 2.69092, 42.68449, 2.9857, 1.23788, 3.69593, 13.27646, 1029.07, 1409.4478, 2.36234
74, 30/07/2024 14:33:27, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 114.31435, 93.73737, 2.81209, 2.35597, 1128.83393, 2.39011, 81.63525, 3.02371, 1157.67638, 40.82604, 42.12248, 2.54402, 2.34424, 3.7153, 1.55445, 3.54619, 1.50519, 15.93423, 14.20494, 2.74288, 43.78181, 2.82918, 1.1468, 3.24451, 12.04484, 1070.27, 1427.2857, 2.37307
75, 30/07/2024 14:34:27, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 110.32264, 98.43798, 2.88478, 2.42567, 1108.02018, 2.3858, 81.91872, 3.02939, 1156.43401, 40.85708, 42.50527, 2.5495, 2.41085, 3.69718, 1.54966, 3.3589, 1.38474, 15.89471, 13.68434, 3.71231, 43.25527, 1.93734, 1.1715, 2.26959, 12.77442, 1055.65, 1444.8799, 2.97745
76, 30/07/2024 14:35:27, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 101.76679, 100.41987, 2.94294, 2.43124, 1093.0552, 2.38855, 82.11593, 3.03071, 1154.69782, 40.88254, 42.74838, 2.54627, 2.33825, 3.69037, 1.54502, 3.25533, 1.33896, 15.86696, 13.52072, 3.16785, 43.01497, 2.70059, 1.15295, 3.11365, 13.51595, 1004.92, 1461.6286, 2.27253
77, 30/07/2024 14:36:27, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 110.50215, 101.92997, 2.97763, 2.40385, 1088.93306, 2.38764, 82.38549, 3.03037, 1153.15249, 40.92337, 42.93933, 2.53485, 2.29409, 3.68193, 1.54208, 3.17788, 1.32199, 15.83071, 13.39897, 2.9955, 44.33563, 2.2957, 1.2942, 2.9711, 12.77673, 1020.33, 1478.634, 1.57378
78, 30/07/2024 14:37:27, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 96.28043, 102.91199, 3.01134, 2.42697, 1081.55718, 2.38428, 82.52377, 3.03565, 1151.27893, 40.94026, 43.04493, 2.53818, 2.28828, 3.67011, 1.5393, 3.13222, 1.29059, 15.81393, 13.31858, 3.65581, 42.40797, 2.03059, 1.29289, 2.62533, 14.3243, 982.017, 1495.001, 2.83067
79, 30/07/2024 14:44:46, 60.061, 438.44, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 83.14187, 103.38049, 3.04564, 2.42729, 1073.09662, 2.38682, 82.53043, 3.03698, 1149.36002, 40.94263, 43.09931, 2.53837, 2.31025, 3.6697, 1.53748, 3.09069, 1.27331, 15.81412, 13.29119, 3.16471, 41.15843, 2.64886, 1.37096, 3.63148, 15.83128, 972.337, 1511.2066, 2.55526
80, 30/07/2024 14:45:46, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 91.65884, 103.64671, 3.06659, 2.42348, 1069.85232, 2.38916, 82.61923, 3.03666, 1148.0022, 40.91421, 42.76648, 2.57643, 2.65672, 3.66457, 1.53384, 3.03894, 1.25396, 15.78579, 13.16456, 3.00394, 38.44414, 2.64242, 1.2191, 3.22138, 13.33893, 1028.27, 1528.3444, 5.85085
81, 30/07/2024 14:46:46, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 96.80018, 103.02834, 3.02593, 2.51085, 1065.87543, 2.39154, 82.75869, 3.03383, 1146.7961, 40.91625, 42.56409, 2.5891, 2.81119, 3.66266, 1.53151, 3.10954, 1.23844, 15.75822, 13.1567, 2.77088, 41.07437, 2.62875, 1.32993, 3.49607, 13.37225, 1040.5, 1545.686, 3.68125
82, 30/07/2024 14:47:46, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 81.61678, 101.80727, 3.02159, 2.53452, 1060.73029, 2.39713, 82.74624, 3.03089, 1145.69448, 40.89238, 42.2877, 2.61224, 3.00758, 3.66667, 1.52961, 3.13842, 1.23827, 15.74933, 13.22457, 2.78316, 38.80235, 2.94499, 1.36349, 4.01548, 14.97056, 1048.23, 1563.1565, 4.63046
83, 30/07/2024 14:48:46, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 92.00003, 101.15466, 2.9581, 2.61879, 1054.08055, 2.40468, 82.83752, 3.02547, 1144.40319, 40.8962, 42.21189, 2.6162, 3.0028, 3.67208, 1.52706, 3.24151, 1.23779, 15.72984, 13.25018, 2.55612, 41.24366, 3.21641, 1.29481, 4.16465, 13.95505, 1026.41, 1580.2634, 2.97674
84, 30/07/2024 14:49:46, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 104.8285, 101.2822, 2.98887, 2.57476, 1055.08316, 2.40645, 83.05791, 3.02493, 1144.54397, 40.90471, 42.14033, 2.63484, 3.12179, 3.66445, 1.52276, 3.18787, 1.23812, 15.69092, 13.22871, 2.97166, 41.53422, 2.58807, 1.18064, 3.05558, 12.58861, 1156.09, 1599.5315, 4.10944
85, 30/07/2024 14:50:46, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 102.51138, 100.43128, 2.96585, 2.60707, 1054.17379, 2.40671, 83.2511, 3.02454, 1143.8646, 40.94027, 42.1829, 2.61945, 3.01257, 3.65965, 1.5206, 3.25116, 1.24705, 15.66788, 13.341, 2.98644, 44.01716, 2.43231, 1.33262, 3.24136, 13.65993, 1083.7, 1617.5932, 1.28074
86, 30/07/2024 14:51:46, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 105.22879, 99.66531, 2.95459, 2.61388, 1051.13323, 2.40758, 83.46713, 3.02232, 1143.34071, 40.98608, 42.25778, 2.59185, 2.83997, 3.65703, 1.51896, 3.29536, 1.26072, 15.64351, 13.46132, 2.81265, 44.99471, 2.49232, 1.37513, 3.42726, 13.50748, 1096.99, 1635.8763, 0.17447
87, 30/07/2024 14:52:46, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 86.52835, 98.21259, 2.98765, 2.57954, 1042.01895, 2.40677, 83.49606, 3.02462, 1141.75697, 40.97842, 42.09372, 2.60286, 2.88676, 3.65225, 1.51749, 3.2867, 1.27414, 15.63652, 13.62618, 3.28462, 40.21734, 2.31756, 1.37121, 3.17787, 14.94201, 983.74, 1652.272, 3.69494
88, 30/07/2024 14:53:46, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 104.89758, 98.49847, 2.9904, 2.55948, 1049.72518, 2.40919, 83.69836, 3.02167, 1141.70044, 40.98435, 42.00788, 2.62037, 3.00969, 3.64816, 1.51426, 3.26094, 1.27406, 15.59915, 13.5615, 2.73823, 41.4412, 2.65944, 1.24057, 3.29923, 12.43103, 1136.77, 1671.2182, 4.0945
89, 30/07/2024 14:54:46, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 96.04916, 97.36293, 2.9998, 2.57607, 1047.56681, 2.41478, 83.80929, 3.02039, 1140.64091, 40.97649, 41.76534, 2.63794, 3.13918, 3.64639, 1.51003, 3.27646, 1.27189, 15.57439, 13.64414, 2.88424, 40.21267, 3.13467, 1.10935, 3.47744, 13.2294, 1038.32, 1688.5235, 4.29389
90, 30/07/2024 14:55:46, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 102.15181, 96.86964, 2.95043, 2.62556, 1049.49365, 2.41746, 83.97281, 3.01833, 1140.03497, 40.97713, 41.61159, 2.65484, 3.22353, 3.64269, 1.50683, 3.34675, 1.27468, 15.54295, 13.6352, 2.8036, 41.0127, 2.72117, 1.21396, 3.3034, 12.66489, 1083.37, 1706.5797, 4.19618
91, 30/07/2024 14:56:46, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 106.35119, 97.16164, 2.94519, 2.61439, 1052.71479, 2.41828, 84.1659, 3.01881, 1139.16898, 40.99672, 41.60439, 2.65547, 3.24992, 3.6359, 1.50351, 3.33762, 1.27663, 15.51492, 13.58985, 3.07494, 42.83352, 2.51634, 1.18827, 2.99008, 12.84817, 1055.13, 1724.1652, 2.71397
92, 30/07/2024 14:57:47, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 104.50914, 96.85659, 2.98142, 2.58924, 1059.17796, 2.41403, 84.35406, 3.02364, 1138.91064, 41.01542, 41.5038, 2.65952, 3.34154, 3.62249, 1.5006, 3.29543, 1.27274, 15.49036, 13.61961, 3.63287, 42.6505, 1.95142, 1.23763, 2.41513, 13.27, 1114.94, 1742.7476, 3.02022
93, 30/07/2024 14:58:47, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 110.08612, 97.76733, 2.96184, 2.59431, 1068.97391, 2.41171, 84.5838, 3.02549, 1138.82323, 41.03918, 41.56471, 2.66078, 3.33206, 3.61179, 1.49761, 3.29046, 1.26833, 15.45843, 13.50241, 3.24449, 43.11938, 2.15816, 1.22835, 2.65099, 12.58649, 1130.74, 1761.5932, 2.77074
94, 30/07/2024 14:59:47, 60.064, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 119.48033, 100.08278, 2.92401, 2.62757, 1077.28508, 2.41776, 84.85766, 3.02158, 1138.47569, 41.05758, 41.6696, 2.6646, 3.35644, 3.60845, 1.49248, 3.2705, 1.24469, 15.41285, 13.20246, 2.58887, 42.74685, 3.25063, 1.01358, 3.29478, 11.1538, 1105.24, 1780.0138, 3.01845
95, 30/07/2024 15:00:47, 60.058, 60.07, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 153.21854, 103.03839, 2.92225, 2.64132, 1075.41845, 2.42065, 85.25708, 3.02145, 1137.16372, 41.08493, 42.00895, 2.68277, 3.27142, 3.59528, 1.48526, 3.20869, 1.21481, 15.35058, 12.92654, 2.99996, 43.65275, 2.99285, 0.7553, 2.26049, 9.04721, 996.56, 1796.6231, 4.49269
96, 30/07/2024 15:01:47, 60.061, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 117.75746, 104.29214, 2.95903, 2.6584, 1074.20377, 2.4238, 85.48993, 3.02417, 1136.07122, 41.08749, 42.02174, 2.7068, 3.36537, 3.58415, 1.47873, 3.14135, 1.18167, 15.31098, 12.79195, 3.44929, 41.25894, 3.00096, 0.81801, 2.45481, 11.28887, 1020.69, 1813.6346, 5.12168
97, 30/07/2024 15:02:47, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 117.54806, 106.70525, 2.94615, 2.67941, 1063.8967, 2.43003, 85.67977, 3.02029, 1133.85141, 41.09615, 42.23812, 2.71177, 3.2813, 3.58363, 1.47472, 3.10449, 1.15865, 15.2777, 12.55983, 2.47301, 42.1615, 3.61745, 0.97223, 3.51701, 11.10194, 849.503, 1827.793, 3.33323
98, 30/07/2024 15:03:47, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 105.5626, 107.68173, 2.97464, 2.63801, 1066.98794, 2.43163, 85.84302, 3.01925, 1133.27013, 41.10259, 42.26361, 2.72276, 3.33626, 3.57914, 1.47191, 3.03954, 1.15221, 15.25035, 12.46894, 2.89738, 41.71722, 2.6287, 1.19068, 3.12994, 12.51845, 1073.91, 1845.6915, 3.81524
99, 30/07/2024 15:04:47, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 84.01395, 106.16086, 2.9789, 2.61176, 1056.15393, 2.43008, 85.82699, 3.01935, 1132.07047, 41.08425, 42.11849, 2.73892, 3.35277, 3.57746, 1.47216, 3.06048, 1.17181, 15.24656, 12.60756, 3.03069, 39.06646, 2.26289, 1.49957, 3.39336, 14.82896, 999.098, 1862.3431, 4.51316
100, 30/07/2024 15:05:47, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 96.628, 105.72196, 2.96633, 2.61855, 1060.15912, 2.43093, 85.92229, 3.01752, 1132.13096, 41.07229, 41.83254, 2.75665, 3.57308, 3.57473, 1.47052, 3.06594, 1.17085, 15.22416, 12.56771, 2.82392, 39.90665, 2.52313, 1.31173, 3.30966, 13.05044, 1138.07, 1881.3109, 4.47429
101, 30/07/2024 15:06:47, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 118.89279, 106.62494, 3.02774, 2.56075, 1065.7454, 2.42478, 86.17598, 3.02295, 1132.52517, 41.06786, 41.52482, 2.78851, 3.96369, 3.55559, 1.46636, 2.94542, 1.15022, 15.1811, 12.40054, 3.90399, 40.57717, 1.65354, 1.07978, 1.78546, 11.1859, 1170.54, 1900.82, 5.71672
102, 30/07/2024 15:07:47, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 112.98569, 108.48908, 3.01436, 2.57084, 1071.70534, 2.42491, 86.3715, 3.02344, 1132.02629, 41.05721, 41.49052, 2.82121, 4.12725, 3.54616, 1.46239, 2.90694, 1.13074, 15.14306, 12.171, 3.09107, 39.89817, 2.44323, 1.05935, 2.58824, 11.27496, 1079.31, 1918.8085, 6.11312
103, 30/07/2024 15:08:47, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 108.49681, 108.75401, 3.00517, 2.58089, 1071.77376, 2.42797, 86.54965, 3.01979, 1132.08161, 41.06208, 41.49705, 2.83251, 4.11731, 3.54435, 1.4598, 2.91126, 1.12801, 15.11149, 12.13868, 2.62235, 41.53007, 2.79665, 1.20267, 3.36345, 11.97396, 1137.68, 1937.7698, 3.95307
104, 30/07/2024 15:09:47, 66.066, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 87.30086, 107.66264, 3.0399, 2.53506, 1075.95429, 2.42815, 86.55759, 3.02263, 1131.7065, 41.04163, 41.39833, 2.85965, 4.19608, 3.53937, 1.45764, 2.88987, 1.13996, 15.1041, 12.25031, 3.31126, 39.20621, 2.44676, 1.26527, 3.09581, 14.44065, 1097.65, 1959.1129, 5.26304
105, 30/07/2024 15:10:53, 60.058, 66.07, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 83.59621, 106.20332, 3.05774, 2.48093, 1072.75383, 2.42457, 86.53157, 3.02282, 1130.85144, 41.03201, 41.33492, 2.86732, 4.16784, 3.53794, 1.4592, 2.89272, 1.16598, 15.10546, 12.41045, 3.0446, 39.93796, 2.06241, 1.63667, 3.37548, 15.25998, 1033.61, 1976.3397, 3.73915
106, 30/07/2024 15:11:53, 60.06, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 82.41241, 104.29794, 3.08479, 2.41382, 1076.19248, 2.41777, 86.49362, 3.02631, 1130.6255, 41.00892, 41.0525, 2.88916, 4.33131, 3.53107, 1.46047, 2.88041, 1.1933, 15.10596, 12.56653, 3.4474, 38.55479, 1.75716, 1.59464, 2.80204, 15.15708, 1106.41, 1994.7799, 5.20647
107, 30/07/2024 15:12:53, 60.062, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 90.24504, 103.20126, 3.00819, 2.45392, 1077.36291, 2.4186, 86.52691, 3.02185, 1130.63088, 41.0048, 40.9114, 2.89323, 4.35352, 3.53435, 1.46132, 2.98057, 1.21461, 15.09616, 12.61992, 2.58771, 40.5687, 2.50172, 1.55153, 3.88148, 14.05904, 1131.2, 2013.6332, 3.32389
108, 30/07/2024 15:13:54, 60.058, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 87.81104, 101.45934, 3.01829, 2.43716, 1081.60443, 2.41465, 86.53922, 3.02465, 1131.17452, 41.00491, 40.76604, 2.89446, 4.36938, 3.52931, 1.46163, 3.00621, 1.23349, 15.09585, 12.79664, 3.34129, 41.01599, 2.02021, 1.4928, 3.01577, 15.06445, 1186.53, 2033.4087, 3.01953
109, 30/07/2024 15:14:54, 60.063, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 114.12671, 101.1875, 3.0233, 2.38637, 1079.69728, 2.4141, 86.74329, 3.02177, 1130.70072, 41.03706, 40.88371, 2.88304, 4.2788, 3.52654, 1.46081, 3.00068, 1.25742, 15.07064, 12.8735, 2.67537, 44.57028, 2.35023, 1.36934, 3.21825, 12.27347, 1077.03, 2051.3592, 1.61889
110, 30/07/2024 15:15:54, 60.059, 60.06, Pila 6224 Sur[Pila 6224 Sur], AC mantencion 03-03-2016 ., 113.46342, 99.60468, 3.02786, 2.37108, 1082.57097, 2.41481, 86.927, 3.02219, 1129.98177, 41.05225, 40.82416, 2.888, 4.21191, 3.52024, 1.45777, 3.03428, 1.2797, 15.04453, 13.06212, 3.08392, 42.78117, 2.52213, 1.10767, 2.7937, 12.03152, 1045.33, 2068.7814, 3.45725
