Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
59, 28/07/2023 08:44:04, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 91.86919, 81.88582, 2.75698, 2.28278, 1178.60481, 2.29235, 92.103, 2.91793, 1153.68818, 41.60999, 40.96923, 2.69145, 2.17322, 3.4231, 1.49328, 3.98157, 1.74418, 14.34563, 15.78578, 3.00944, 41.34172, 2.87642, 2.14999, 1.51364, 3.2543, 14.34882, 1170.3
60, 28/07/2023 08:45:04, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 85.14643, 81.78247, 2.78724, 2.27283, 1177.72485, 2.29368, 92.02062, 2.91793, 1153.46487, 41.62219, 41.06672, 2.67111, 2.0574, 3.42775, 1.49443, 3.95267, 1.73909, 14.36259, 15.86429, 2.91828, 42.74495, 0.78488, 2.40934, 1.60126, 3.85798, 15.93159, 1133.06
61, 28/07/2023 08:46:04, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 93.64841, 81.61504, 2.79433, 2.29048, 1178.23132, 2.29605, 92.03786, 2.91318, 1153.74669, 41.60311, 40.84624, 2.68928, 2.26878, 3.43153, 1.49453, 3.93956, 1.71997, 14.35054, 15.81456, 2.52259, 39.91998, 4.28837, 2.50357, 1.50357, 3.76429, 13.28868, 1178.77
62, 28/07/2023 08:47:04, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 92.15635, 82.29838, 2.76422, 2.30435, 1172.62061, 2.2931, 92.03914, 2.90631, 1153.95371, 41.59787, 40.90141, 2.6926, 2.27738, 3.43697, 1.49883, 3.9567, 1.71706, 14.34499, 15.68354, 2.38015, 41.12424, 2.99299, 2.08188, 1.88722, 3.92896, 13.84341, 1172.64
63, 28/07/2023 08:48:05, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 81.0115, 82.63224, 2.74684, 2.31029, 1171.30401, 2.28324, 91.90882, 2.90789, 1154.21396, 41.58565, 40.9004, 2.69186, 2.31131, 3.43486, 1.50438, 3.9656, 1.71649, 14.36273, 15.60778, 3.04429, 40.44534, 2.62326, 1.6062, 2.01633, 3.23862, 15.99759, 1177.86
64, 28/07/2023 08:49:05, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 85.46061, 82.95983, 2.70344, 2.29556, 1171.46002, 2.27706, 91.83697, 2.90273, 1154.27662, 41.57966, 40.9271, 2.68844, 2.29556, 3.43974, 1.51061, 4.00102, 1.74293, 14.36954, 15.5284, 2.5033, 41.01224, 2.36569, 1.85953, 2.09678, 3.89901, 15.00925, 1160.12
65, 28/07/2023 08:50:05, 60.057, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 72.15325, 82.58516, 2.70704, 2.2842, 1168.52073, 2.27632, 91.59802, 2.89968, 1154.26695, 41.5544, 40.83912, 2.68881, 2.31911, 3.44952, 1.51539, 4.00004, 1.75117, 14.39665, 15.56879, 2.6691, 39.06727, 2.72359, 2.22133, 1.98001, 4.39825, 17.02425, 1153.35
66, 28/07/2023 08:51:05, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 79.3144, 82.2698, 2.71916, 2.2658, 1173.07382, 2.27508, 91.44636, 2.89877, 1155.318, 41.54258, 40.71177, 2.68926, 2.43595, 3.45467, 1.51848, 3.9777, 1.75554, 14.41601, 15.58961, 2.82737, 40.46819, 2.72874, 2.1809, 1.79622, 3.91738, 16.15445, 1248.36
67, 28/07/2023 08:52:05, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 89.77536, 83.25866, 2.7306, 2.24851, 1175.90376, 2.27629, 91.42825, 2.89751, 1155.71753, 41.54981, 40.91635, 2.67799, 2.34208, 3.45783, 1.51907, 3.92676, 1.74638, 14.42058, 15.49105, 2.78626, 42.23033, 1.61209, 2.38613, 1.57416, 3.75615, 14.85162, 1193.14
68, 28/07/2023 08:53:05, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 105.65668, 85.86886, 2.76508, 2.20197, 1170.85145, 2.27475, 91.55821, 2.89653, 1155.5596, 41.56456, 41.18116, 2.67832, 2.40167, 3.4545, 1.51863, 3.76632, 1.71043, 14.4048, 15.14363, 2.79362, 42.98042, 2.70968, 2.12132, 1.47557, 3.13016, 12.86665, 1139.91
69, 28/07/2023 08:54:05, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 112.14154, 87.76731, 2.74149, 2.21796, 1164.58847, 2.27518, 91.72629, 2.89289, 1155.07671, 41.57469, 41.25161, 2.68303, 2.52735, 3.45305, 1.51771, 3.72725, 1.68049, 14.37986, 14.82523, 2.50426, 42.59371, 3.16147, 2.32185, 1.42349, 3.30514, 11.8417, 1105.23
70, 28/07/2023 08:55:05, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 95.07294, 88.74897, 2.71366, 2.21769, 1163.11291, 2.27487, 91.75833, 2.891, 1154.66375, 41.59419, 41.40227, 2.66575, 2.47095, 3.45533, 1.51892, 3.73281, 1.6832, 14.38056, 14.69721, 2.70665, 43.63174, 0.85493, 2.24461, 1.6456, 3.69373, 14.45167, 1111.88
71, 28/07/2023 08:56:05, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 87.39782, 88.64739, 2.72996, 2.15126, 1164.34638, 2.26544, 91.71261, 2.89125, 1154.89897, 41.59524, 41.41101, 2.66057, 2.45776, 3.45267, 1.52406, 3.68431, 1.71263, 14.38897, 14.73343, 2.91506, 41.69853, 2.14582, 1.5666, 2.0348, 3.18772, 15.22395, 1178.12
72, 28/07/2023 08:57:05, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 89.95883, 89.07229, 2.73607, 2.10586, 1164.21639, 2.25999, 91.69602, 2.89178, 1154.6033, 41.58315, 41.39164, 2.67137, 2.53018, 3.44928, 1.52624, 3.63397, 1.72564, 14.38811, 14.66427, 2.94798, 40.32687, 3.78918, 1.76918, 1.75141, 3.09857, 14.29765, 1123.69
73, 28/07/2023 08:58:05, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 88.08798, 89.10333, 2.74219, 2.09136, 1157.81458, 2.26087, 91.66193, 2.88983, 1154.12379, 41.58177, 41.3954, 2.6674, 2.53734, 3.45292, 1.52725, 3.61812, 1.73004, 14.39183, 14.66566, 2.69754, 41.42758, 2.2354, 2.34984, 1.63727, 3.84732, 14.7949, 1102.54
74, 28/07/2023 08:59:05, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 96.53747, 89.38615, 2.73095, 2.09522, 1155.62079, 2.26046, 91.70649, 2.88921, 1153.9651, 41.58686, 41.44722, 2.66694, 2.51973, 3.45213, 1.52718, 3.6264, 1.7308, 14.38629, 14.6302, 2.82372, 42.11367, 2.61934, 2.21715, 1.51988, 3.3698, 13.8071, 1137.26
75, 28/07/2023 09:00:05, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 85.70069, 89.44929, 2.72171, 2.07857, 1152.49575, 2.25916, 91.65121, 2.88819, 1153.32764, 41.57732, 41.30378, 2.67209, 2.67803, 3.45393, 1.52885, 3.61315, 1.73829, 14.39119, 14.56508, 2.78149, 40.50643, 3.24949, 2.12983, 1.71631, 3.65543, 14.94142, 1082.14
76, 28/07/2023 09:01:05, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 87.88032, 89.07171, 2.74586, 2.01471, 1154.82389, 2.25052, 91.6127, 2.88806, 1153.898, 41.5794, 41.43268, 2.66733, 2.53232, 3.45178, 1.53377, 3.57619, 1.77504, 14.39858, 14.69372, 2.8763, 41.78729, 2.18364, 1.59017, 2.03322, 3.23316, 15.14768, 1211.31
77, 28/07/2023 09:02:05, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 83.07825, 88.45901, 2.7639, 2.02116, 1153.70366, 2.24975, 91.52907, 2.88521, 1153.91895, 41.56947, 41.39108, 2.66794, 2.51423, 3.4568, 1.53652, 3.5802, 1.77135, 14.40676, 14.79116, 2.62028, 40.47768, 2.73345, 2.18033, 1.83469, 4.00023, 15.28912, 1156.15
78, 28/07/2023 09:03:05, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 100.76951, 89.73191, 2.73339, 2.04873, 1149.2107, 2.24672, 91.60539, 2.88236, 1153.52724, 41.57411, 41.50071, 2.67106, 2.5397, 3.45595, 1.53822, 3.58901, 1.75182, 14.39502, 14.59855, 2.57413, 42.07827, 3.01401, 1.94817, 1.72564, 3.36184, 13.09583, 1109.65
79, 28/07/2023 09:04:05, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 95.50355, 90.38557, 2.73234, 2.057, 1144.28335, 2.24353, 91.63814, 2.87826, 1152.92283, 41.58106, 41.58968, 2.66677, 2.52806, 3.45821, 1.54142, 3.57642, 1.73866, 14.39024, 14.52262, 2.4584, 42.38299, 2.17245, 1.94721, 1.90999, 3.71915, 13.8387, 1082.93
80, 28/07/2023 09:05:06, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 100.50897, 92.43294, 2.72326, 2.01831, 1140.11749, 2.23753, 91.70941, 2.87495, 1152.37367, 41.59381, 41.84921, 2.6589, 2.46499, 3.45737, 1.54517, 3.5083, 1.73823, 14.38209, 14.2877, 2.51393, 43.07931, 1.74076, 1.69408, 1.98315, 3.35961, 13.43135, 1088.56
81, 28/07/2023 09:06:06, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 86.94927, 93.09143, 2.71703, 1.99795, 1139.12861, 2.23379, 91.66229, 2.87366, 1153.17413, 41.58794, 41.88532, 2.65927, 2.46265, 3.45832, 1.54819, 3.48228, 1.74293, 14.38703, 14.19705, 2.7497, 40.9767, 2.697, 1.91051, 1.86178, 3.55697, 14.89991, 1235.81
82, 28/07/2023 09:07:06, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 96.44354, 93.55138, 2.72828, 1.96645, 1135.11099, 2.23058, 91.70237, 2.87459, 1153.02167, 41.58727, 41.83585, 2.66513, 2.57977, 3.4543, 1.54861, 3.43087, 1.7447, 14.38129, 14.12042, 2.98741, 41.50674, 3.32274, 1.88172, 1.59543, 3.00217, 13.73491, 1135.73
83, 28/07/2023 09:08:06, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 105.6068, 93.51987, 2.71931, 1.95118, 1133.34466, 2.22719, 91.80894, 2.8727, 1152.68254, 41.6008, 41.8445, 2.6601, 2.53752, 3.45186, 1.54987, 3.43406, 1.75999, 14.36848, 14.12421, 2.64688, 43.1802, 2.07272, 1.86582, 1.69721, 3.1667, 12.87422, 1113.09
84, 28/07/2023 09:09:06, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 101.79868, 93.01609, 2.76113, 1.90923, 1134.78055, 2.22136, 91.89123, 2.87539, 1152.46716, 41.62108, 41.93575, 2.6504, 2.42901, 3.4449, 1.55081, 3.38956, 1.77535, 14.36459, 14.26098, 3.23305, 43.93948, 1.53786, 1.59622, 1.65783, 2.64626, 13.91534, 1127.43
85, 28/07/2023 09:10:06, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 106.8514, 93.71473, 2.77425, 1.88734, 1135.29666, 2.21849, 92.00514, 2.87576, 1152.19342, 41.63294, 41.89764, 2.64974, 2.54038, 3.43989, 1.55056, 3.33438, 1.76671, 14.35133, 14.15168, 2.92503, 42.99126, 2.57265, 1.87966, 1.52101, 2.85897, 12.81157, 1119.88
86, 28/07/2023 09:11:06, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 103.47187, 94.73394, 2.73875, 1.939, 1124.83941, 2.2195, 92.08418, 2.87166, 1151.13102, 41.64032, 41.95406, 2.64799, 2.56035, 3.44238, 1.55097, 3.3707, 1.73837, 14.33918, 13.99244, 2.37185, 42.60633, 2.41763, 2.34725, 1.60537, 3.7682, 12.74527, 1011.05
87, 28/07/2023 09:12:06, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 103.95889, 95.64961, 2.74788, 1.89765, 1125.52386, 2.20917, 92.17628, 2.87356, 1150.98653, 41.65156, 42.13201, 2.64708, 2.47646, 3.43306, 1.554, 3.31911, 1.74906, 14.33062, 13.92673, 3.13447, 42.95895, 2.54103, 1.22823, 1.90821, 2.34372, 13.32753, 1133.87
88, 28/07/2023 09:13:06, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 86.34633, 95.44629, 2.76583, 1.89305, 1133.81169, 2.2095, 92.12146, 2.87422, 1151.60256, 41.65016, 42.13147, 2.64629, 2.49766, 3.43444, 1.5544, 3.30435, 1.74552, 14.33901, 13.96708, 2.9455, 41.48978, 2.55719, 2.24494, 1.59841, 3.58835, 15.27758, 1220
89, 28/07/2023 09:14:06, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 82.29445, 94.42946, 2.82094, 1.88004, 1130.54317, 2.2081, 92.03606, 2.88078, 1151.08941, 41.64772, 42.08203, 2.64476, 2.48641, 3.42982, 1.55329, 3.27063, 1.73966, 14.35525, 14.13371, 3.85441, 41.33612, 2.45059, 2.01254, 1.41344, 2.8446, 16.4122, 1086.54
90, 28/07/2023 09:15:06, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 85.47595, 94.33901, 2.86438, 1.86111, 1136.63748, 2.20477, 91.97629, 2.88528, 1151.28473, 41.64971, 42.16802, 2.64041, 2.41351, 3.42591, 1.55386, 3.22524, 1.73297, 14.36804, 14.2022, 3.46199, 41.8829, 2.12803, 1.82904, 1.6208, 2.96451, 15.87428, 1174.2
91, 28/07/2023 09:16:06, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 91.29501, 94.62215, 2.86823, 1.90659, 1130.50659, 2.20506, 91.97083, 2.88569, 1151.07227, 41.64586, 42.12831, 2.64516, 2.48412, 3.4255, 1.55347, 3.23466, 1.69657, 14.36777, 14.14393, 2.93658, 41.17155, 3.2303, 2.24202, 1.50561, 3.37561, 14.33407, 1124.83
92, 28/07/2023 09:17:06, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 85.20723, 94.81085, 2.91126, 1.88454, 1126.29883, 2.20231, 91.91507, 2.88826, 1150.62062, 41.64767, 42.22269, 2.63896, 2.42575, 3.42374, 1.55462, 3.18054, 1.6877, 14.37876, 14.1727, 3.2292, 41.86969, 1.8291, 1.87457, 1.70306, 3.1925, 15.80876, 1092.73
93, 28/07/2023 09:18:06, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 73.38171, 92.72051, 2.95658, 1.87805, 1130.34124, 2.19891, 91.73784, 2.89102, 1150.7715, 41.63419, 42.0799, 2.63538, 2.37073, 3.42474, 1.55747, 3.19321, 1.70028, 14.40369, 14.46801, 3.20471, 39.92171, 2.18803, 1.85557, 1.91134, 3.54663, 17.49122, 1168.99
94, 28/07/2023 09:19:06, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 80.29163, 91.65147, 2.98062, 1.9256, 1134.47736, 2.20318, 91.63972, 2.89013, 1150.73983, 41.61797, 41.89326, 2.64271, 2.46316, 3.43001, 1.55684, 3.21956, 1.67198, 14.41265, 14.5798, 2.78964, 39.5741, 3.563, 2.76852, 1.47778, 4.09127, 15.53561, 1146.81
95, 28/07/2023 09:20:06, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 63.71889, 88.6226, 3.07389, 1.94716, 1143.00823, 2.20112, 91.33433, 2.89792, 1151.26648, 41.59806, 41.62938, 2.63956, 2.49469, 3.43064, 1.55859, 3.23045, 1.65905, 14.45842, 15.02981, 3.79906, 39.11755, 2.25095, 1.97928, 1.77035, 3.50401, 20.03763, 1213.53
96, 28/07/2023 09:21:07, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 75.23748, 87.73571, 3.16935, 1.93291, 1137.98644, 2.19706, 91.18798, 2.90677, 1151.40008, 41.58223, 41.5381, 2.64382, 2.52649, 3.42364, 1.55829, 3.16019, 1.63494, 14.48135, 15.19744, 4.27562, 39.57846, 3.17985, 1.67278, 1.51941, 2.54164, 17.36356, 1167.95
97, 28/07/2023 09:22:07, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 75.61179, 86.29658, 3.21046, 1.92957, 1138.94563, 2.194, 91.04579, 2.91203, 1151.38897, 41.57917, 41.51532, 2.63767, 2.42688, 3.4218, 1.55962, 3.17231, 1.64406, 14.50605, 15.46277, 3.60242, 41.16256, 1.8392, 1.837, 1.73187, 3.18145, 17.69983, 1149.98
98, 28/07/2023 09:23:07, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 83.75232, 85.05523, 3.27956, 1.91773, 1143.66851, 2.18987, 90.98302, 2.91758, 1151.64109, 41.57615, 41.38453, 2.63859, 2.47277, 3.41618, 1.55999, 3.14111, 1.63793, 14.5184, 15.67318, 3.7114, 41.2018, 2.75303, 1.69277, 1.60607, 2.71871, 16.051, 1182.97
99, 28/07/2023 09:24:07, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 87.69084, 84.21789, 3.32141, 1.91606, 1139.98972, 2.18516, 90.95878, 2.92381, 1151.04087, 41.57127, 41.18065, 2.64527, 2.60513, 3.408, 1.55962, 3.1199, 1.62829, 14.52437, 15.77067, 4.04868, 40.89739, 3.56408, 1.51388, 1.50764, 2.28239, 15.34463, 1067.74
100, 28/07/2023 09:25:07, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 95.13996, 83.62296, 3.37233, 1.92255, 1139.32463, 2.184, 90.98915, 2.92888, 1150.73413, 41.57816, 41.14375, 2.64426, 2.60089, 3.40164, 1.55753, 3.09988, 1.61238, 14.52479, 15.89128, 3.80683, 42.49524, 2.50909, 1.99571, 1.27849, 2.5515, 14.58009, 1109.47
101, 28/07/2023 09:26:07, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 95.94275, 83.31412, 3.39767, 1.95033, 1142.8963, 2.18865, 91.02247, 2.92744, 1150.20035, 41.57728, 41.07555, 2.6468, 2.6372, 3.40398, 1.55529, 3.09985, 1.5894, 14.518, 15.93253, 2.72781, 41.45487, 3.0007, 3.00121, 1.24332, 3.73145, 13.57023, 1075.58
102, 28/07/2023 09:27:07, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 99.77307, 83.07088, 3.39119, 2.03533, 1140.80754, 2.18991, 91.08182, 2.92814, 1149.84661, 41.58433, 41.04307, 2.64608, 2.6379, 3.40221, 1.55359, 3.15501, 1.55012, 14.51128, 15.956, 3.03414, 42.54663, 2.54887, 2.39321, 1.32017, 3.15945, 13.59183, 1101.2
103, 28/07/2023 09:28:07, 60.063, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 102.86433, 83.93936, 3.47699, 1.95579, 1131.56449, 2.18187, 91.15882, 2.9352, 1149.39194, 41.59135, 41.1115, 2.64969, 2.67715, 3.38887, 1.5532, 3.01851, 1.54337, 14.50596, 15.86164, 4.51389, 42.54109, 3.14444, 1.03461, 1.49918, 1.55107, 13.76849, 1085.5
104, 28/07/2023 09:29:07, 60.057, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 92.55123, 84.58567, 3.43913, 1.96079, 1133.81508, 2.18122, 91.16894, 2.93725, 1149.19354, 41.59345, 41.1491, 2.65341, 2.72392, 3.38626, 1.55246, 3.03061, 1.54561, 14.50625, 15.73824, 3.24273, 41.8739, 3.15738, 2.08754, 1.45259, 3.03235, 14.54345, 1122.03
105, 28/07/2023 09:30:07, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 102.86738, 85.58912, 3.42077, 1.97762, 1131.07839, 2.18056, 91.24687, 2.9387, 1149.08833, 41.59721, 41.16391, 2.6582, 2.80473, 3.38188, 1.55092, 3.01911, 1.52664, 14.49601, 15.54997, 3.17063, 42.08354, 3.29798, 2.079, 1.34406, 2.79431, 13.12127, 1134.74
106, 28/07/2023 09:31:07, 60.062, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 101.64976, 86.16161, 3.47469, 1.95754, 1127.78119, 2.17915, 91.31503, 2.94303, 1148.56561, 41.61048, 41.31557, 2.65468, 2.7339, 3.37534, 1.54892, 2.9579, 1.51103, 14.49227, 15.52813, 3.76278, 43.4798, 2.15298, 1.93312, 1.26424, 2.44394, 13.95305, 1072.6
107, 28/07/2023 09:32:07, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 97.75117, 86.89287, 3.48933, 1.95002, 1124.4539, 2.17632, 91.35633, 2.94576, 1147.83222, 41.61912, 41.37942, 2.6524, 2.7652, 3.37041, 1.54867, 2.92267, 1.49879, 14.49043, 15.42794, 3.42864, 42.89982, 2.3113, 1.74297, 1.51127, 2.63409, 14.21293, 1036.81
108, 28/07/2023 09:33:07, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 109.29529, 89.18542, 3.49043, 1.99525, 1117.58773, 2.17885, 91.46225, 2.94666, 1147.28063, 41.62526, 41.54914, 2.66016, 2.87022, 3.36727, 1.54543, 2.87982, 1.44333, 14.47605, 15.08965, 3.10598, 42.46401, 3.77121, 2.70032, 1.07873, 2.9129, 12.39791, 1065.49
109, 28/07/2023 09:34:07, 60.061, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 113.96675, 91.24801, 3.49926, 1.97066, 1116.45687, 2.18062, 91.59832, 2.94533, 1147.16227, 41.63754, 41.80347, 2.66093, 2.81632, 3.36543, 1.54334, 2.81412, 1.42801, 14.45796, 14.84434, 2.74109, 43.29889, 2.76553, 2.4796, 1.25462, 3.11096, 11.96647, 1130.51
110, 28/07/2023 09:35:07, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 99.47256, 94.44395, 3.45822, 1.96208, 1110.94492, 2.17846, 91.65111, 2.94743, 1147.10702, 41.63811, 41.97864, 2.66974, 2.9292, 3.3604, 1.54256, 2.75573, 1.4045, 14.45113, 14.38697, 3.28871, 41.68106, 3.87145, 1.86107, 1.4354, 2.67138, 13.50601, 1139.34
111, 28/07/2023 09:36:07, 60.063, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 90.31103, 95.7106, 3.38304, 1.98911, 1111.99383, 2.17745, 91.64134, 2.94903, 1147.36119, 41.63257, 42.06252, 2.67495, 2.94383, 3.35822, 1.54227, 2.79183, 1.40356, 14.45169, 14.19319, 3.18201, 40.88006, 3.38027, 2.03708, 1.5032, 3.06214, 14.52695, 1182.05
112, 28/07/2023 09:37:07, 60.058, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 89.07697, 96.89504, 3.29631, 2.02883, 1115.55617, 2.17853, 91.62255, 2.94632, 1147.73268, 41.62421, 42.00788, 2.6814, 3.0604, 3.36148, 1.54301, 2.83743, 1.39856, 14.45021, 13.96313, 2.61663, 40.49037, 3.5559, 2.31604, 1.64229, 3.80361, 14.24991, 1198.12
113, 28/07/2023 09:38:08, 60.075, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 111.35428, 98.9716, 3.21169, 2.07112, 1123.19589, 2.17883, 91.75812, 2.944, 1148.74466, 41.64548, 42.24005, 2.67047, 2.94703, 3.36074, 1.54245, 2.87817, 1.38966, 14.43496, 13.70694, 2.63887, 44.33499, 1.28595, 2.21927, 1.47158, 3.26584, 12.50148, 1278.34
114, 28/07/2023 09:39:08, 60.061, 60.08, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 99.45954, 99.78419, 3.13194, 2.11749, 1129.34589, 2.17887, 91.80892, 2.94278, 1148.83496, 41.65138, 42.34158, 2.66899, 2.87514, 3.36061, 1.54236, 2.94719, 1.39183, 14.42836, 13.58957, 2.76919, 42.48825, 2.45995, 2.18387, 1.53039, 3.34218, 13.49307, 1161.66
115, 28/07/2023 09:40:08, 60.059, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 101.4681, 100.22225, 3.07257, 2.121, 1137.46821, 2.17808, 91.87509, 2.94215, 1149.38605, 41.65869, 42.35263, 2.66698, 2.86444, 3.35905, 1.54221, 2.98735, 1.40847, 14.42023, 13.50647, 2.85279, 42.63587, 2.39616, 2.07043, 1.52137, 3.1499, 13.32615, 1224.18
116, 28/07/2023 09:41:08, 60.06, 60.06, Pila 5723 Sur[Pila 5723 Sur], AC mantencion 03-03-2016 ., 100.46039, 100.51016, 3.06195, 2.10136, 1147.15142, 2.18036, 91.93256, 2.93989, 1149.89016, 41.66101, 42.38153, 2.66719, 2.84416, 3.3605, 1.54126, 2.98149, 1.41884, 14.41062, 13.47358, 2.63577, 41.97773, 2.69642, 2.52195, 1.41079, 3.55794, 13.09642, 1219.1
