Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1057, 14/08/2024 11:49:14, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 93.18639, 97.37301, 3.04215, 2.74631, 1081.78566, 2.36356, 90.48152, 2.91514, 1151.18367, 41.35561, 41.42005, 2.91872, 3.5957, 3.49681, 1.47947, 3.26299, 1.18814, 14.50652, 13.54103, 2.99897, 41.18049, 2.73894, 1.25266, 3.43095, 14.04599, 1168.71, 20480.5521, 3.53622
1058, 14/08/2024 11:50:14, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 90.18946, 97.10398, 3.03524, 2.70931, 1094.45326, 2.36336, 90.48124, 2.91525, 1151.20188, 41.35653, 41.52199, 2.91808, 3.50259, 3.49669, 1.47954, 3.27529, 1.2089, 14.50697, 13.61061, 3.03627, 42.32675, 2.16219, 1.55995, 3.3729, 14.97748, 1170.32, 20500.0574, 2.24854
1059, 14/08/2024 11:51:14, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 94.62008, 97.67975, 2.99505, 2.69495, 1096.24128, 2.36325, 90.48473, 2.91516, 1151.13515, 41.35686, 41.68795, 2.91802, 3.36784, 3.49663, 1.47958, 3.30349, 1.22581, 14.50648, 13.56546, 2.81515, 41.73605, 2.25155, 1.52432, 3.43208, 13.95301, 1074.77, 20517.9703, 2.84625
1060, 14/08/2024 11:52:14, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 105.85229, 99.15302, 3.04742, 2.55948, 1114.13367, 2.36233, 90.49819, 2.91563, 1151.21801, 41.35648, 41.69615, 2.92002, 3.50056, 3.49519, 1.47955, 3.16171, 1.23529, 14.50452, 13.39949, 3.55417, 40.94642, 1.45142, 1.44563, 2.09821, 12.59538, 1233.88, 20538.535, 4.84146
1061, 14/08/2024 11:53:14, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 119.67969, 101.04547, 3.12759, 2.41505, 1127.98785, 2.36128, 90.52241, 2.91623, 1151.30812, 41.35887, 41.80083, 2.92019, 3.57101, 3.49338, 1.47944, 2.99066, 1.23834, 14.50188, 13.22658, 3.82093, 43.60825, 1.27707, 1.37405, 1.75475, 11.95491, 1240.81, 20559.2152, 3.08457
1062, 14/08/2024 11:54:14, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 87.25229, 99.6112, 3.08871, 2.46309, 1134.22288, 2.36207, 90.51928, 2.91596, 1151.34504, 41.35712, 41.61079, 2.92156, 3.62644, 3.49397, 1.4792, 3.07077, 1.24672, 14.50157, 13.33547, 2.66145, 39.54173, 3.34589, 1.22537, 4.09993, 14.17301, 1189.62, 20579.0422, 4.33712
1063, 14/08/2024 11:55:14, 60.063, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 89.97385, 98.8926, 3.07529, 2.45043, 1137.67362, 2.36217, 90.51874, 2.91624, 1151.38329, 41.35828, 41.68911, 2.92068, 3.49181, 3.49383, 1.47908, 3.10654, 1.26775, 14.5022, 13.45221, 3.22147, 42.56452, 2.48193, 1.35218, 3.35602, 15.16737, 1191.04, 20598.8929, 2.01129
1064, 14/08/2024 11:56:14, 60.057, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 88.047, 97.33883, 3.10697, 2.43495, 1141.0016, 2.3623, 90.51634, 2.91668, 1151.38284, 41.35886, 41.6883, 2.92004, 3.36392, 3.49357, 1.47888, 3.12176, 1.28206, 14.50302, 13.68251, 3.43776, 41.982, 2.52052, 1.2711, 3.20384, 15.38379, 1150.9, 20618.0746, 2.22726
1065, 14/08/2024 11:57:14, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 91.80632, 95.98936, 3.15372, 2.39308, 1150.91837, 2.36219, 90.5176, 2.9174, 1151.45027, 41.35828, 41.61111, 2.92134, 3.34576, 3.49265, 1.47857, 3.10261, 1.29649, 14.50303, 13.87354, 3.87974, 40.7675, 2.21695, 1.16208, 2.57626, 14.5038, 1219.83, 20638.4051, 4.22367
1066, 14/08/2024 11:58:14, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 100.47079, 94.95477, 3.19277, 2.35706, 1161.69114, 2.36203, 90.52644, 2.91792, 1151.50259, 41.35818, 41.41809, 2.92267, 3.46154, 3.49169, 1.47826, 3.07428, 1.30428, 14.50187, 13.97976, 3.62028, 41.24218, 2.16312, 1.16397, 2.51781, 13.32905, 1205.26, 20658.4927, 4.26526
1067, 14/08/2024 11:59:14, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 97.72023, 95.03555, 3.22249, 2.31643, 1166.28443, 2.36195, 90.53272, 2.91836, 1151.49384, 41.35834, 41.49607, 2.92352, 3.40739, 3.49095, 1.478, 3.03667, 1.31093, 14.50117, 14.01013, 3.51559, 41.52001, 2.25431, 1.20213, 2.70998, 13.75339, 1142, 20677.5261, 3.8314
1068, 14/08/2024 12:00:14, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 92.02893, 94.51042, 3.23797, 2.30835, 1172.01022, 2.36171, 90.53416, 2.91892, 1151.53555, 41.35862, 41.57283, 2.92375, 3.29678, 3.49023, 1.47784, 3.04296, 1.31824, 14.50137, 14.12143, 3.62008, 41.63482, 2.08661, 1.31519, 2.74429, 14.69567, 1194.84, 20697.4401, 3.15658
1069, 14/08/2024 12:01:15, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 87.65306, 93.81096, 3.26134, 2.30549, 1174.01696, 2.36202, 90.53149, 2.91903, 1151.49811, 41.35935, 41.59899, 2.92265, 3.20454, 3.4904, 1.47772, 3.0467, 1.3215, 14.50209, 14.24619, 3.04909, 42.18786, 2.75122, 1.33985, 3.68622, 15.32495, 1109.6, 20715.9335, 1.67608
1070, 14/08/2024 12:02:15, 60.057, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 92.57759, 94.46178, 3.25978, 2.31881, 1176.26975, 2.36232, 90.53342, 2.91918, 1151.52865, 41.35987, 41.60354, 2.92273, 3.26967, 3.49034, 1.47751, 3.03243, 1.30775, 14.50202, 14.14801, 3.08295, 41.89573, 2.72522, 1.25628, 3.42363, 14.42795, 1183.6, 20735.6601, 2.99791
1071, 14/08/2024 12:03:15, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 99.28437, 95.02906, 3.29309, 2.30983, 1178.66957, 2.36258, 90.54183, 2.91975, 1151.55693, 41.36417, 41.94057, 2.91988, 3.04027, 3.48988, 1.47715, 3.00767, 1.30212, 14.50248, 14.19251, 3.64146, 45.88789, 2.73444, 1.10167, 3.01245, 14.98138, 1181.34, 20755.3491, -0.07518
1072, 14/08/2024 12:04:15, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 88.62813, 94.70641, 3.34035, 2.25403, 1177.47614, 2.36217, 90.54, 2.92036, 1151.55572, 41.36477, 41.99574, 2.91958, 2.97874, 3.48918, 1.47711, 2.96198, 1.31408, 14.50335, 14.2835, 3.70486, 42.01879, 1.90287, 1.4363, 2.73309, 15.44699, 1150.25, 20774.5199, 2.59527
1073, 14/08/2024 12:05:15, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 86.3005, 94.488, 3.35336, 2.25457, 1170.98631, 2.36199, 90.5363, 2.92057, 1151.47989, 41.36403, 41.88371, 2.92009, 3.05917, 3.48896, 1.47713, 2.95075, 1.30879, 14.50382, 14.28372, 3.18702, 40.494, 2.15659, 1.49609, 3.22646, 15.05086, 1062.52, 20792.2286, 3.51794
1074, 14/08/2024 12:06:15, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 80.11286, 93.45843, 3.40793, 2.23898, 1173.8029, 2.36169, 90.52601, 2.92112, 1151.45427, 41.3634, 41.81588, 2.91998, 3.0562, 3.48859, 1.47716, 2.92927, 1.30831, 14.50557, 14.44136, 3.59361, 40.64343, 2.03613, 1.50979, 3.07413, 16.47282, 1122.99, 20810.9451, 2.80412
1075, 14/08/2024 12:07:15, 60.057, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 80.4408, 91.76824, 3.3899, 2.32711, 1168.979, 2.3619, 90.51598, 2.92145, 1151.46683, 41.36182, 41.73531, 2.92068, 2.96747, 3.48859, 1.47703, 3.02592, 1.30029, 14.50679, 14.66545, 3.28034, 39.64967, 2.60322, 1.33879, 3.48517, 15.82421, 1164.93, 20830.3606, 3.68001
1076, 14/08/2024 12:08:15, 60.063, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 76.32848, 88.98922, 3.36332, 2.43315, 1166.35946, 2.36217, 90.50055, 2.92184, 1151.51835, 41.36071, 41.49034, 2.92064, 2.9523, 3.48878, 1.47694, 3.1642, 1.30045, 14.50907, 15.01606, 3.33259, 40.16743, 2.66927, 1.38345, 3.69279, 16.91703, 1204.96, 20850.4433, 2.87181
1077, 14/08/2024 12:09:15, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 80.08616, 88.42846, 3.48059, 2.35435, 1166.31436, 2.36197, 90.4892, 2.92291, 1151.55391, 41.36155, 41.67462, 2.91952, 2.77576, 3.48808, 1.47676, 3.072, 1.30482, 14.51179, 15.23392, 4.31185, 42.25197, 2.1272, 1.28945, 2.74291, 17.38692, 1188.97, 20870.2595, 1.73632
1078, 14/08/2024 12:10:15, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 77.44006, 87.53449, 3.46977, 2.34321, 1165.97746, 2.36194, 90.47568, 2.92309, 1151.58668, 41.35989, 41.47354, 2.92008, 2.87741, 3.48825, 1.47686, 3.09288, 1.31993, 14.51347, 15.31146, 3.10725, 39.54852, 2.32613, 1.57949, 3.6741, 16.3242, 1186.18, 20890.0291, 3.52037
1079, 14/08/2024 12:11:15, 66.07, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 81.55981, 87.00289, 3.44972, 2.29086, 1169.8645, 2.36138, 90.46476, 2.92343, 1151.64384, 41.36007, 41.44423, 2.91891, 2.84006, 3.4881, 1.47714, 3.10544, 1.35558, 14.51551, 15.38926, 3.22072, 41.51201, 1.92749, 1.73566, 3.34547, 16.36493, 1202.7, 20913.415, 1.85669
1080, 14/08/2024 12:12:21, 60.059, 66.07, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 99.88971, 87.46158, 3.41873, 2.25692, 1167.30878, 2.36081, 90.47302, 2.92376, 1151.67355, 41.36097, 41.54952, 2.91862, 2.72723, 3.48726, 1.47715, 3.10866, 1.37739, 14.51473, 15.3366, 3.3542, 42.31306, 1.76067, 1.47826, 2.60273, 13.68846, 1183.18, 20933.1347, 2.60688
1081, 14/08/2024 12:13:21, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 95.81788, 87.20393, 3.41088, 2.24148, 1164.36483, 2.36044, 90.47789, 2.92419, 1151.68307, 41.36224, 41.64819, 2.9183, 2.61013, 3.48656, 1.47708, 3.12537, 1.39433, 14.51466, 15.41617, 3.47724, 42.71113, 1.94776, 1.40845, 2.74332, 14.43669, 1161.98, 20952.5011, 2.58011
1082, 14/08/2024 12:14:21, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 101.48177, 87.38304, 3.38869, 2.23898, 1162.39247, 2.36032, 90.48687, 2.92436, 1151.64636, 41.36302, 41.6932, 2.91857, 2.56797, 3.48606, 1.47694, 3.13976, 1.40232, 14.51359, 15.39169, 3.14091, 42.22194, 2.21228, 1.32034, 2.92097, 13.3216, 1110.07, 20971.0023, 3.21504
1083, 14/08/2024 12:15:21, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 82.52234, 86.76114, 3.37262, 2.26695, 1158.83898, 2.36046, 90.4793, 2.92473, 1151.63735, 41.36127, 41.54898, 2.91996, 2.65074, 3.48587, 1.47678, 3.17656, 1.40125, 14.51439, 15.4392, 3.36032, 39.44131, 2.53725, 1.29435, 3.2841, 15.38505, 1141.71, 20990.0308, 4.45345
1084, 14/08/2024 12:16:21, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 80.21604, 86.27313, 3.40814, 2.25781, 1158.41762, 2.36065, 90.46942, 2.92525, 1151.59444, 41.36099, 41.47671, 2.9194, 2.68821, 3.48575, 1.4766, 3.15516, 1.39745, 14.51615, 15.51593, 3.58135, 41.02652, 2.61838, 1.27786, 3.34592, 16.55937, 1102.58, 21008.4071, 2.27073
1085, 14/08/2024 12:17:21, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 91.64521, 86.21258, 3.50308, 2.17044, 1155.42563, 2.3598, 90.47051, 2.92642, 1151.58271, 41.36233, 41.53729, 2.91888, 2.64405, 3.48423, 1.47649, 3.04797, 1.40431, 14.51715, 15.59667, 4.94323, 42.8284, 1.33057, 1.35546, 1.80353, 15.61558, 1138.6, 21027.3838, 2.33746
1086, 14/08/2024 12:18:22, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 88.20385, 85.48885, 3.52076, 2.12725, 1153.88207, 2.35946, 90.46839, 2.92716, 1151.58912, 41.36184, 41.19504, 2.91964, 2.90262, 3.48335, 1.47633, 3.01589, 1.41774, 14.51775, 15.60976, 3.95937, 40.8373, 1.95154, 1.29782, 2.53275, 15.16662, 1158.56, 21046.6931, 3.74588
1087, 14/08/2024 12:19:22, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 93.57149, 85.73848, 3.50031, 2.16484, 1148.77383, 2.3596, 90.47091, 2.92747, 1151.51743, 41.36147, 41.12363, 2.9204, 2.97973, 3.48294, 1.47607, 3.03408, 1.40153, 14.51738, 15.52601, 3.3674, 40.92417, 2.55718, 1.17547, 3.00587, 14.08026, 1066.65, 21064.4706, 3.81864
1088, 14/08/2024 12:20:22, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 99.66817, 86.48175, 3.44501, 2.19169, 1150.94592, 2.35977, 90.47826, 2.92706, 1151.47253, 41.36177, 41.19857, 2.92071, 2.96535, 3.48319, 1.47607, 3.06874, 1.40017, 14.51607, 15.39544, 2.48586, 41.6971, 2.5591, 1.47089, 3.76416, 13.01362, 1099.88, 21082.802, 3.26978
1089, 14/08/2024 12:21:22, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 107.50161, 88.16719, 3.4199, 2.15735, 1153.74247, 2.35901, 90.49258, 2.92728, 1151.48586, 41.36459, 41.44942, 2.91903, 2.85087, 3.48233, 1.47618, 3.0339, 1.40631, 14.51493, 15.18507, 3.20224, 44.38088, 1.60506, 1.59387, 2.55826, 13.29613, 1165.94, 21102.2343, 1.12054
1090, 14/08/2024 12:22:22, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 90.48643, 88.86423, 3.37124, 2.14674, 1158.55383, 2.35903, 90.49258, 2.92707, 1151.56494, 41.36572, 41.64383, 2.91776, 2.70937, 3.48265, 1.47631, 3.05903, 1.42496, 14.51521, 15.11658, 2.72528, 42.53879, 2.37334, 1.61043, 3.82209, 14.80514, 1232.79, 21122.7808, 1.60193
1091, 14/08/2024 12:23:22, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 91.26814, 89.98805, 3.31885, 2.12876, 1161.99362, 2.35902, 90.49334, 2.92684, 1151.66361, 41.36612, 41.75134, 2.91737, 2.68465, 3.48289, 1.47642, 3.0638, 1.43924, 14.51511, 14.94491, 2.711, 41.77434, 2.34815, 1.58729, 3.7272, 14.40756, 1251.58, 21143.6405, 2.51573
1092, 14/08/2024 12:24:22, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 88.8692, 90.67379, 3.22508, 2.11151, 1163.19316, 2.35851, 90.49177, 2.92678, 1151.71532, 41.36608, 41.68786, 2.91706, 2.74172, 3.4828, 1.47669, 3.10757, 1.47173, 14.51535, 14.7686, 2.86463, 41.3168, 1.91796, 1.76654, 3.38814, 14.76623, 1206.1, 21163.7422, 2.58798
1093, 14/08/2024 12:25:22, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 82.345, 91.05737, 3.18853, 2.12013, 1162.81233, 2.35859, 90.48376, 2.92651, 1151.74216, 41.36491, 41.72234, 2.9174, 2.72644, 3.48333, 1.47687, 3.13287, 1.47768, 14.51607, 14.70091, 2.67566, 40.10229, 2.42729, 1.66834, 4.04954, 15.29909, 1180.61, 21183.4191, 3.28462
1094, 14/08/2024 12:26:22, 60.063, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 75.83436, 90.80233, 3.16081, 2.13903, 1157.11141, 2.35834, 90.46937, 2.92645, 1151.7183, 41.36274, 41.55574, 2.9184, 2.88113, 3.48365, 1.47716, 3.16239, 1.47842, 14.5176, 14.66874, 2.87068, 38.87943, 2.13176, 1.80918, 3.85673, 16.26499, 1124.76, 21202.1652, 4.05886
1095, 14/08/2024 12:27:22, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 88.18639, 90.04615, 3.12096, 2.18041, 1158.974, 2.35833, 90.46715, 2.92632, 1151.77303, 41.36305, 41.51375, 2.91786, 2.86339, 3.4839, 1.47727, 3.24105, 1.48644, 14.518, 14.75433, 2.79638, 41.69382, 2.3504, 1.59422, 3.74706, 14.93622, 1209.34, 21222.3208, 2.35223
1096, 14/08/2024 12:28:22, 60.058, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 90.91689, 89.72844, 3.07117, 2.21434, 1164.08575, 2.35843, 90.46757, 2.92613, 1151.85262, 41.36216, 41.35682, 2.91853, 2.93492, 3.48405, 1.47728, 3.30253, 1.49143, 14.51751, 14.7231, 2.73709, 40.44251, 2.45224, 1.48271, 3.63595, 14.01027, 1233.98, 21242.8871, 3.60562
1097, 14/08/2024 12:29:22, 60.063, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 89.7959, 89.04992, 3.03245, 2.26644, 1164.58517, 2.35903, 90.46697, 2.92581, 1151.82316, 41.36266, 41.33659, 2.91809, 2.88336, 3.48471, 1.47718, 3.3873, 1.49455, 14.51756, 14.80396, 2.59798, 41.92858, 3.10189, 1.36734, 4.24136, 14.57129, 1118.25, 21261.5246, 2.41405
1098, 14/08/2024 12:30:22, 60.057, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 88.93383, 89.48784, 2.96915, 2.30623, 1161.75188, 2.35971, 90.46566, 2.92533, 1151.77508, 41.36229, 41.43596, 2.91824, 2.79292, 3.48553, 1.4771, 3.46056, 1.50053, 14.51732, 14.73023, 2.44387, 40.92353, 3.22585, 1.37882, 4.44786, 14.23964, 1095.8, 21279.7879, 3.09547
1099, 14/08/2024 12:31:22, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 90.43563, 90.19117, 2.91795, 2.30937, 1159.99788, 2.35994, 90.46563, 2.92515, 1151.70857, 41.3613, 41.38346, 2.91906, 2.89417, 3.48573, 1.47704, 3.4841, 1.50868, 14.51686, 14.56867, 2.72173, 40.18194, 2.6476, 1.40731, 3.72599, 13.97147, 1072.54, 21297.6635, 3.9027
1100, 14/08/2024 12:32:22, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 87.34871, 89.90338, 2.84908, 2.37744, 1160.38281, 2.36004, 90.46281, 2.92534, 1151.70217, 41.36014, 41.20112, 2.92015, 3.01287, 3.48558, 1.47692, 3.58417, 1.50758, 14.51701, 14.50678, 3.15131, 40.07966, 2.47569, 1.3401, 3.31768, 14.67812, 1144.55, 21316.7393, 4.12222
1101, 14/08/2024 12:33:22, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 92.37265, 90.17936, 2.8046, 2.42183, 1161.03686, 2.36032, 90.46448, 2.92544, 1151.71732, 41.3591, 41.1594, 2.92149, 3.05581, 3.48545, 1.47668, 3.63859, 1.50241, 14.5164, 14.41843, 3.03318, 40.22539, 2.73258, 1.22409, 3.34492, 13.85864, 1168.3, 21336.211, 4.36958
1102, 14/08/2024 12:34:23, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 93.18197, 90.16652, 2.79693, 2.39147, 1163.81405, 2.36004, 90.46678, 2.92563, 1151.6846, 41.35876, 41.16198, 2.9222, 3.05277, 3.48501, 1.47667, 3.63525, 1.52009, 14.51604, 14.41908, 3.17039, 40.97, 2.0387, 1.4641, 2.98487, 14.10497, 1114.09, 21354.7792, 3.73377
1103, 14/08/2024 12:35:23, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 91.76121, 89.71425, 2.84651, 2.35942, 1162.38034, 2.35977, 90.46786, 2.92594, 1151.62049, 41.35897, 41.15571, 2.92224, 3.03372, 3.48454, 1.47665, 3.58287, 1.51854, 14.51614, 14.52121, 3.34779, 41.60747, 2.0238, 1.44485, 2.92409, 14.62629, 1075.22, 21372.6995, 2.96796
1104, 14/08/2024 12:36:23, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 119.66414, 90.13012, 2.83688, 2.42142, 1155.20643, 2.35986, 90.48771, 2.92603, 1151.53594, 41.36137, 41.12599, 2.92209, 3.14595, 3.48392, 1.47633, 3.60078, 1.48706, 14.51384, 14.4336, 3.06222, 44.17204, 2.50694, 1.09609, 2.74782, 11.77088, 1048.09, 21390.1676, 2.73729
1105, 14/08/2024 12:37:23, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 124.36362, 91.92064, 2.89507, 2.36234, 1144.08819, 2.35907, 90.51136, 2.92664, 1151.46535, 41.36556, 41.35335, 2.92057, 3.12765, 3.48238, 1.47617, 3.46255, 1.46573, 14.51191, 14.26771, 4.10811, 46.18895, 1.31136, 1.29029, 1.69204, 12.25176, 1066.52, 21407.9429, 1.1542
1106, 14/08/2024 12:38:23, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 103.88105, 92.65221, 2.93745, 2.37145, 1131.51505, 2.35917, 90.52121, 2.92698, 1151.39828, 41.36514, 41.29046, 2.92221, 3.28333, 3.48166, 1.4758, 3.38969, 1.42937, 14.51036, 14.15574, 3.45237, 40.83901, 2.53113, 1.04084, 2.63449, 12.68857, 1070.96, 21425.7922, 4.83945
1107, 14/08/2024 12:39:23, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 100.92155, 93.47381, 2.94507, 2.42531, 1127.52767, 2.35935, 90.52988, 2.92701, 1151.39811, 41.36591, 41.35153, 2.92262, 3.3382, 3.48143, 1.47559, 3.37848, 1.39301, 14.50924, 14.05235, 2.96891, 42.19851, 2.58172, 1.24923, 3.22517, 13.2841, 1151.21, 21444.9791, 3.36237
1108, 14/08/2024 12:40:23, 60.06, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 97.23107, 94.57397, 2.97983, 2.42415, 1122.21493, 2.35938, 90.53535, 2.92717, 1151.35703, 41.36625, 41.46408, 2.92304, 3.34659, 3.48109, 1.47542, 3.31304, 1.36668, 14.50857, 13.94474, 3.13826, 41.74999, 2.4094, 1.2836, 3.09271, 13.734, 1103.45, 21463.3699, 3.40943
1109, 14/08/2024 12:41:23, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 93.12694, 95.92615, 2.97468, 2.45573, 1123.41055, 2.35951, 90.53761, 2.92705, 1151.34902, 41.36703, 41.68701, 2.92226, 3.21231, 3.48125, 1.47541, 3.30086, 1.34414, 14.50841, 13.81739, 2.79173, 42.25949, 2.50246, 1.46471, 3.66538, 14.32184, 1142.32, 21482.4085, 2.03966
1110, 14/08/2024 12:42:23, 60.061, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 93.24491, 96.33136, 2.99356, 2.44475, 1120.17895, 2.35936, 90.54004, 2.92714, 1151.36231, 41.36747, 41.6965, 2.92211, 3.24168, 3.48104, 1.47542, 3.26517, 1.33559, 14.50823, 13.77265, 3.03389, 41.8434, 2.19716, 1.47604, 3.24309, 14.3173, 1166.05, 21501.8426, 2.76009
1111, 14/08/2024 12:43:23, 60.059, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 87.45182, 96.06952, 3.02178, 2.43932, 1115.68828, 2.35938, 90.53716, 2.92729, 1151.38454, 41.36703, 41.73105, 2.92252, 3.22384, 3.48096, 1.47537, 3.24748, 1.33131, 14.50862, 13.83608, 3.09317, 40.88419, 2.38025, 1.42817, 3.3994, 14.93248, 1175.78, 21521.439, 3.36662
1112, 14/08/2024 12:44:23, 60.062, 60.06, Pila 6624 Sur[Pila 6624 Sur], AC mantencion 03-03-2016 ., 92.5161, 96.27199, 3.03611, 2.4228, 1117.11353, 2.35978, 90.53884, 2.92713, 1151.37375, 41.36616, 41.62605, 2.92333, 3.31873, 3.48116, 1.47521, 3.21277, 1.32605, 14.50793, 13.78034, 2.75184, 40.38538, 2.87045, 1.28922, 3.70063, 13.73126, 1139.14, 21540.4247, 3.8359
