Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
263, 25/08/2024 12:47:35, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 90.94392, 93.73298, 2.90514, 2.45614, 1155.42962, 2.34138, 91.23724, 2.8722, 1147.6768, 41.35056, 41.78339, 3, 2.82519, 3.50395, 1.49653, 3.45802, 1.40791, 14.36236, 14.13623, 2.60465, 43.35627, 2.81277, 1.50032, 4.22006, 14.89956, 1075.74, 5343.0566, 1.14935
264, 25/08/2024 12:48:35, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 99.42635, 93.35487, 2.88915, 2.43559, 1152.239, 2.34249, 91.26498, 2.87041, 1147.7625, 41.35253, 41.63745, 2.99876, 2.91478, 3.50547, 1.49647, 3.46877, 1.4242, 14.35759, 14.13656, 2.41703, 41.89239, 2.64933, 1.47976, 3.92036, 13.05223, 1171.22, 5362.577, 2.65818
265, 25/08/2024 12:49:35, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 104.28672, 93.76153, 2.85767, 2.46343, 1150.69666, 2.33968, 91.31014, 2.87102, 1148.03309, 41.35893, 41.65851, 2.99512, 2.90145, 3.5024, 1.49695, 3.50026, 1.42089, 14.35327, 14.063, 3.05804, 43.03059, 1.66259, 1.62382, 2.69975, 13.22165, 1219.43, 5382.9008, 2.04215
266, 25/08/2024 12:50:35, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 86.6952, 92.03653, 2.82504, 2.52106, 1148.83095, 2.34079, 91.29268, 2.87042, 1148.10295, 41.361, 41.61525, 2.99147, 2.78972, 3.50437, 1.49709, 3.62147, 1.43649, 14.35631, 14.28892, 2.71939, 41.92986, 2.6432, 1.53493, 4.05713, 15.20698, 1167.43, 5402.3579, 1.96541
267, 25/08/2024 12:51:35, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 110.12719, 92.76126, 2.85234, 2.4694, 1154.06438, 2.34009, 91.35689, 2.8705, 1148.398, 41.37235, 41.77322, 2.98684, 2.71793, 3.50249, 1.49673, 3.55599, 1.44003, 14.35025, 14.25034, 2.89215, 44.30516, 2.14721, 1.40325, 3.01306, 12.77264, 1226.38, 5422.7976, 1.78467
268, 25/08/2024 12:52:36, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 98.96665, 93.28758, 2.86731, 2.44755, 1169.2603, 2.33952, 91.38709, 2.87137, 1149.16363, 41.38025, 41.89765, 2.98229, 2.63984, 3.50081, 1.49638, 3.52137, 1.43873, 14.34878, 14.22213, 3.10721, 43.29544, 2.19202, 1.41086, 3.09263, 13.99327, 1335.67, 5445.0588, 1.88029
269, 25/08/2024 12:53:36, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 91.87251, 94.02735, 2.88223, 2.44074, 1173.21046, 2.33929, 91.38891, 2.87348, 1149.43095, 41.38093, 42.04014, 2.98409, 2.59491, 3.49842, 1.4955, 3.48674, 1.42856, 14.34994, 14.16701, 3.55121, 41.55977, 2.26898, 1.26245, 2.86448, 14.6556, 1220.96, 5465.4082, 3.46081
270, 25/08/2024 12:54:36, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 92.46239, 93.88942, 2.86316, 2.46638, 1178.24551, 2.33851, 91.39291, 2.87427, 1149.78964, 41.38101, 42.09718, 2.98479, 2.52438, 3.49708, 1.49543, 3.52746, 1.43022, 14.34984, 14.19462, 3.0997, 41.40177, 2.12739, 1.47762, 3.14347, 14.32397, 1244.32, 5486.1468, 3.16882
271, 25/08/2024 12:55:36, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 94.34175, 94.21488, 2.87435, 2.45324, 1178.24109, 2.33982, 91.4039, 2.87433, 1150.10938, 41.38572, 42.23022, 2.98177, 2.43764, 3.49756, 1.4948, 3.50901, 1.43036, 14.34968, 14.19748, 2.89098, 42.64317, 2.7355, 1.32492, 3.62432, 14.30815, 1235.31, 5506.7352, 2.1764
272, 25/08/2024 12:56:36, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 104.61877, 94.86797, 2.88911, 2.4622, 1179.78465, 2.33949, 91.44682, 2.87596, 1150.14748, 41.39148, 42.22849, 2.9816, 2.5115, 3.49451, 1.49371, 3.47243, 1.4103, 14.34588, 14.1067, 3.46466, 42.97512, 2.22358, 1.18908, 2.64401, 13.28035, 1160.99, 5526.0851, 2.93293
273, 25/08/2024 12:57:36, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 103.53691, 95.97737, 2.92106, 2.42852, 1185.26961, 2.33954, 91.48715, 2.87744, 1150.33885, 41.39514, 42.32089, 2.98213, 2.5209, 3.4917, 1.49247, 3.39333, 1.39729, 14.34166, 13.99367, 3.39277, 42.36723, 2.35899, 1.15779, 2.73121, 13.19448, 1203.08, 5546.1365, 3.12306
274, 25/08/2024 12:58:36, 72.075, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 97.52662, 96.53079, 2.93781, 2.40989, 1181.57802, 2.33989, 91.50851, 2.87817, 1149.9498, 41.39854, 42.44545, 2.98182, 2.45547, 3.49053, 1.49175, 3.35938, 1.394, 14.33987, 13.96454, 3.09839, 42.31124, 2.44912, 1.29649, 3.17527, 13.85527, 1043.62, 5566.4292, 2.89827
275, 25/08/2024 12:59:48, 60.058, 72.08, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 104.28173, 96.88964, 2.95697, 2.39575, 1188.52402, 2.3404, 91.55103, 2.87868, 1150.24119, 41.40127, 42.3686, 2.98315, 2.56366, 3.48881, 1.49069, 3.31611, 1.38416, 14.3344, 13.89857, 3.03891, 42.12224, 2.50755, 1.20739, 3.02761, 12.86977, 1229.4, 5586.9192, 3.3394
276, 25/08/2024 13:00:48, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 100.19004, 97.8107, 2.96293, 2.35487, 1195.31753, 2.3399, 91.5811, 2.87906, 1150.49557, 41.40893, 42.53761, 2.97793, 2.46167, 3.48769, 1.49053, 3.276, 1.39116, 14.3326, 13.8285, 2.99144, 43.51329, 2.19729, 1.44657, 3.17852, 13.83566, 1220.37, 5607.2587, 1.54223
277, 25/08/2024 13:01:48, 66.064, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 103.36051, 98.65151, 2.99287, 2.34076, 1194.12112, 2.33985, 91.62343, 2.87923, 1150.41492, 41.41238, 42.60253, 2.97894, 2.50457, 3.48616, 1.48991, 3.21849, 1.37498, 14.32726, 13.74762, 2.92592, 42.26481, 2.3258, 1.33449, 3.10377, 12.986, 1129.83, 5629.2277, 3.23003
278, 25/08/2024 13:02:54, 60.058, 66.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 89.79748, 98.56565, 2.96437, 2.38615, 1197.26666, 2.34361, 91.61721, 2.87685, 1150.35508, 41.4153, 42.54146, 2.97324, 2.50707, 3.49082, 1.4895, 3.26204, 1.36707, 14.32763, 13.72241, 2.3011, 42.28657, 3.59873, 1.36391, 4.90834, 14.43309, 1132.51, 5648.1029, 1.2336
279, 25/08/2024 13:03:54, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 107.47952, 99.06427, 3.01635, 2.32198, 1199.53637, 2.34147, 91.66798, 2.87764, 1150.55419, 41.42169, 42.62515, 2.97105, 2.48808, 3.48766, 1.48952, 3.17712, 1.36828, 14.32251, 13.7105, 3.14292, 43.18002, 1.7493, 1.49302, 2.61175, 12.90099, 1206.48, 5668.2109, 2.36524
280, 25/08/2024 13:04:54, 66.066, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 96.78961, 98.57213, 3.02226, 2.32692, 1191.9748, 2.33905, 91.68678, 2.87854, 1150.40331, 41.42431, 42.56192, 2.96936, 2.52044, 3.48516, 1.48999, 3.18463, 1.36861, 14.32116, 13.76107, 3.14077, 42.10798, 1.75498, 1.61436, 2.83317, 13.96864, 1110.81, 5689.8099, 2.52751
281, 25/08/2024 13:06:00, 60.061, 66.07, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 95.48004, 99.18812, 3.04198, 2.31657, 1195.40214, 2.33959, 91.70009, 2.87885, 1150.6525, 41.42736, 42.58065, 2.9673, 2.54617, 3.4848, 1.48949, 3.14387, 1.35712, 14.32027, 13.69189, 2.97157, 42.27514, 2.5059, 1.35082, 3.38502, 14.07288, 1220.36, 5710.1492, 2.39216
282, 25/08/2024 13:07:00, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 97.24602, 98.37586, 3.01515, 2.32149, 1195.25192, 2.33917, 91.7186, 2.87765, 1150.91425, 41.42684, 42.37934, 2.96826, 2.64294, 3.48517, 1.48992, 3.18184, 1.3706, 14.31656, 13.72627, 2.55439, 41.28266, 2.22934, 1.60938, 3.58785, 13.27572, 1224.17, 5730.552, 3.23997
283, 25/08/2024 13:08:00, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 99.19714, 98.38819, 3.00015, 2.30369, 1187.17618, 2.33774, 91.7446, 2.87771, 1151.18586, 41.43527, 42.40709, 2.9618, 2.59918, 3.48421, 1.49042, 3.19058, 1.38499, 14.31556, 13.72739, 2.89561, 43.79723, 1.97156, 1.63108, 3.21577, 14.03461, 1227.28, 5751.0066, 1.15041
284, 25/08/2024 13:09:01, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 84.65411, 97.8114, 2.95399, 2.33882, 1186.24927, 2.33927, 91.71741, 2.8775, 1151.38136, 41.43995, 42.48949, 2.95505, 2.43822, 3.48652, 1.49043, 3.27466, 1.40014, 14.32119, 13.8093, 2.82441, 42.78734, 2.78462, 1.49246, 4.15595, 15.95343, 1207.26, 5771.1276, 0.99284
285, 25/08/2024 13:10:01, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 94.69918, 97.97284, 2.9589, 2.34347, 1184.72555, 2.33875, 91.72767, 2.87847, 1151.63163, 41.44116, 42.51569, 2.95441, 2.41112, 3.48497, 1.4901, 3.26831, 1.39465, 14.32059, 13.79724, 3.18508, 41.78358, 2.18197, 1.39618, 3.04642, 14.15005, 1222.52, 5791.5029, 2.77111
286, 25/08/2024 13:11:01, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 89.19161, 97.59154, 2.96754, 2.30805, 1186.28767, 2.33823, 91.71836, 2.87894, 1152.01228, 41.44029, 42.41775, 2.95371, 2.45065, 3.48452, 1.49024, 3.25071, 1.40842, 14.32204, 13.82616, 3.01234, 41.19778, 2.19771, 1.52874, 3.35973, 14.72573, 1257.22, 5812.4566, 2.76184
287, 25/08/2024 13:12:01, 66.067, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 86.50402, 96.34623, 2.93463, 2.33049, 1183.88323, 2.33903, 91.69847, 2.87892, 1151.93041, 41.43441, 42.20134, 2.95699, 2.51702, 3.48515, 1.49, 3.31788, 1.42368, 14.32304, 13.91474, 2.8724, 39.866, 2.56147, 1.42608, 3.65285, 14.58872, 1130.28, 5834.4342, 3.82801
288, 25/08/2024 13:13:07, 60.059, 66.07, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 94.69757, 95.79054, 2.90701, 2.30386, 1188.03479, 2.3377, 91.70926, 2.87896, 1152.33036, 41.43758, 42.19664, 2.95622, 2.49275, 3.4844, 1.49052, 3.35376, 1.45571, 14.32257, 13.98118, 2.8893, 42.29956, 2.00515, 1.63453, 3.27746, 14.19222, 1263.17, 5855.487, 2.74582
289, 25/08/2024 13:14:07, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 85.16213, 94.9637, 2.88761, 2.28033, 1196.28472, 2.33678, 91.6866, 2.87866, 1152.38312, 41.43449, 42.08255, 2.95713, 2.51211, 3.48492, 1.49134, 3.3838, 1.48391, 14.32495, 14.05605, 2.79564, 40.49678, 2.09785, 1.73709, 3.64416, 15.04405, 1168.25, 5874.9578, 3.23284
290, 25/08/2024 13:15:07, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 76.69608, 93.13905, 2.84947, 2.30119, 1190.4814, 2.33833, 91.63323, 2.87716, 1152.33725, 41.42729, 41.90127, 2.95879, 2.51469, 3.48862, 1.49193, 3.48524, 1.51454, 14.32984, 14.24672, 2.50455, 39.13306, 2.77357, 1.67918, 4.65734, 15.87015, 1138.13, 5893.9267, 3.48122
291, 25/08/2024 13:16:07, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 77.70669, 91.56639, 2.85669, 2.31198, 1189.20548, 2.33842, 91.58033, 2.87789, 1152.50302, 41.42247, 41.67046, 2.95896, 2.61134, 3.48949, 1.49224, 3.52244, 1.52356, 14.33686, 14.41488, 3.08212, 39.97725, 2.36433, 1.58424, 3.74566, 16.4274, 1201.3, 5913.9484, 3.01149
292, 25/08/2024 13:17:07, 60.063, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 83.1925, 90.20443, 2.86296, 2.31778, 1196.16188, 2.33868, 91.54942, 2.87838, 1152.76768, 41.42058, 41.57168, 2.95829, 2.57552, 3.49009, 1.49233, 3.56281, 1.53716, 14.3413, 14.601, 3.01538, 40.85328, 2.41407, 1.51922, 3.6675, 15.63992, 1229.17, 5934.4346, 2.75877
293, 25/08/2024 13:18:07, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 79.1886, 89.43894, 2.93232, 2.2223, 1201.11043, 2.33712, 91.50286, 2.87972, 1152.96783, 41.41754, 41.45822, 2.9573, 2.66224, 3.4895, 1.49308, 3.46502, 1.55921, 14.34841, 14.73266, 3.27681, 40.49743, 1.93068, 1.71512, 3.31135, 16.47081, 1211.78, 5954.6309, 2.661
294, 25/08/2024 13:19:07, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 86.97062, 88.2393, 2.9353, 2.23837, 1199.38297, 2.33596, 91.48704, 2.88063, 1153.05584, 41.41901, 41.36794, 2.95388, 2.63407, 3.48874, 1.4935, 3.50883, 1.56758, 14.352, 14.90078, 3.16475, 41.86498, 2.0102, 1.62097, 3.25847, 15.44225, 1179.71, 5974.2928, 1.91671
295, 25/08/2024 13:20:07, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 82.73838, 87.28538, 2.95653, 2.25587, 1208.92128, 2.33464, 91.45413, 2.88257, 1153.38308, 41.41693, 41.27713, 2.95319, 2.64984, 3.48718, 1.49367, 3.52486, 1.56253, 14.35763, 15.04103, 3.49024, 40.81671, 1.96812, 1.54265, 3.03613, 15.98104, 1247.42, 5995.0831, 2.75377
296, 25/08/2024 13:21:07, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 88.96917, 86.87826, 2.94727, 2.26271, 1205.79902, 2.33552, 91.44564, 2.88239, 1153.44411, 41.42074, 41.29381, 2.94898, 2.60288, 3.48839, 1.49362, 3.5559, 1.57152, 14.36011, 15.11186, 2.83214, 42.59265, 2.60903, 1.47994, 3.86121, 15.1269, 1172.17, 6014.6193, 1.6482
297, 25/08/2024 13:22:07, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 78.87368, 85.7464, 2.98853, 2.28201, 1198.7348, 2.33619, 91.40327, 2.88332, 1153.31257, 41.41515, 41.1899, 2.95079, 2.61718, 3.48883, 1.49338, 3.5584, 1.55932, 14.3653, 15.29444, 3.18329, 39.58163, 2.56895, 1.41393, 3.63232, 16.0637, 1110.57, 6033.1289, 3.54374
298, 25/08/2024 13:23:07, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 91.41494, 85.27848, 2.999, 2.27939, 1199.0952, 2.33471, 91.40331, 2.8839, 1153.58116, 41.41804, 41.08595, 2.94796, 2.68281, 3.48781, 1.4939, 3.55658, 1.56032, 14.36673, 15.34557, 3.05803, 42.26871, 1.93853, 1.64558, 3.18999, 14.78731, 1232.47, 6053.6701, 2.11582
299, 25/08/2024 13:24:07, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 92.63659, 85.76312, 2.99545, 2.26044, 1195.83, 2.33521, 91.40716, 2.88345, 1153.5904, 41.41888, 41.01138, 2.94653, 2.78235, 3.48843, 1.49384, 3.52513, 1.55949, 14.36613, 15.23073, 2.74617, 41.68213, 2.49424, 1.47713, 3.68431, 14.17418, 1156.49, 6072.945, 2.49449
300, 25/08/2024 13:25:08, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 103.36699, 86.23557, 2.96988, 2.26759, 1195.30938, 2.33509, 91.44358, 2.88308, 1153.79424, 41.42259, 41.06217, 2.9456, 2.77527, 3.4877, 1.4936, 3.54038, 1.5613, 14.3615, 15.15135, 2.76678, 42.52177, 2.29867, 1.42257, 3.27002, 12.98336, 1214.93, 6093.1938, 2.66665
301, 25/08/2024 13:26:08, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 94.54385, 86.54533, 2.98149, 2.267, 1189.73508, 2.33461, 91.45334, 2.88405, 1153.8657, 41.42354, 41.09621, 2.94658, 2.8077, 3.48617, 1.49325, 3.51811, 1.55187, 14.36087, 15.11611, 3.22227, 41.71246, 2.17617, 1.38417, 3.0122, 14.16628, 1176.08, 6112.7951, 3.25088
302, 25/08/2024 13:27:08, 66.066, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 84.8305, 86.42684, 2.9751, 2.26533, 1184.75235, 2.33529, 91.42941, 2.8837, 1153.52964, 41.42564, 41.25203, 2.94271, 2.66224, 3.48792, 1.49357, 3.54228, 1.5637, 14.36511, 15.19082, 2.78968, 42.05484, 2.52753, 1.58964, 4.01786, 15.64314, 1053.22, 6133.2743, 1.77358
303, 25/08/2024 13:28:14, 60.06, 66.07, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 101.6877, 86.80516, 2.97498, 2.28359, 1184.04917, 2.33499, 91.46127, 2.88368, 1153.86978, 41.42627, 41.20174, 2.94531, 2.72997, 3.48665, 1.49322, 3.53099, 1.54624, 14.36034, 15.10464, 2.87884, 41.60286, 2.24205, 1.39021, 3.11691, 12.97528, 1253.71, 6154.1695, 3.69708
304, 25/08/2024 13:29:14, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 87.62373, 86.96679, 2.98136, 2.30447, 1186.09009, 2.33518, 91.44834, 2.88369, 1154.01656, 41.42638, 41.26487, 2.94427, 2.6903, 3.48722, 1.49334, 3.53245, 1.53287, 14.3624, 15.10155, 2.88763, 41.46051, 2.39128, 1.5317, 3.66273, 14.99961, 1199.21, 6174.1564, 2.62534
305, 25/08/2024 13:30:14, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 90.17245, 87.87938, 3.01735, 2.27973, 1193.10014, 2.33544, 91.44383, 2.88395, 1154.31761, 41.43389, 41.56284, 2.93585, 2.48411, 3.48785, 1.49345, 3.47258, 1.52324, 14.36584, 15.07413, 2.9593, 43.69313, 2.41222, 1.52517, 3.67906, 15.40087, 1243.97, 6194.8892, 0.39266
306, 25/08/2024 13:31:14, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 100.89452, 89.44753, 3.03467, 2.22659, 1199.55084, 2.33291, 91.47396, 2.88537, 1154.79216, 41.43491, 41.6784, 2.93779, 2.52225, 3.48418, 1.49349, 3.3801, 1.51806, 14.36244, 14.86432, 3.3957, 41.7207, 1.61736, 1.50672, 2.43691, 13.39139, 1291.38, 6216.4122, 3.4933
307, 25/08/2024 13:32:14, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 91.79795, 90.05148, 3.00999, 2.23132, 1198.98483, 2.33339, 91.47507, 2.88467, 1155.00805, 41.44296, 41.88313, 2.93092, 2.39216, 3.48578, 1.49387, 3.40076, 1.5241, 14.36463, 14.8238, 2.69334, 43.90917, 2.46902, 1.60919, 3.97312, 15.03506, 1220.96, 6236.7616, 0.82432
308, 25/08/2024 13:33:14, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 90.14139, 90.84936, 2.968, 2.25338, 1198.6171, 2.33301, 91.47075, 2.88395, 1155.1729, 41.44328, 41.95117, 2.92867, 2.36337, 3.48658, 1.49446, 3.42892, 1.52168, 14.36504, 14.69336, 2.67608, 41.5405, 2.22786, 1.67789, 3.7381, 14.49362, 1206.31, 6256.8668, 2.22488
309, 25/08/2024 13:34:14, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 85.14594, 90.70084, 2.94377, 2.29658, 1202.98175, 2.33403, 91.44838, 2.88368, 1155.46812, 41.4438, 41.93292, 2.92687, 2.39354, 3.4882, 1.4945, 3.4775, 1.51421, 14.36851, 14.69444, 2.81065, 41.60002, 2.64224, 1.50647, 3.98046, 15.42185, 1244.52, 6277.6088, 2.38126
310, 25/08/2024 13:35:14, 60.063, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 83.07417, 90.77866, 2.94024, 2.31175, 1196.63523, 2.33354, 91.42124, 2.88533, 1155.45554, 41.43995, 41.89812, 2.9287, 2.44089, 3.48693, 1.49427, 3.482, 1.50622, 14.3724, 14.66655, 3.48558, 40.17623, 2.16344, 1.4192, 3.07036, 15.64871, 1151.34, 6296.7978, 3.5291
311, 25/08/2024 13:36:14, 60.058, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 80.80413, 90.18047, 2.92678, 2.30975, 1197.67131, 2.33427, 91.38393, 2.88453, 1155.55852, 41.44168, 41.85974, 2.92355, 2.41534, 3.48967, 1.49497, 3.51533, 1.52195, 14.37837, 14.743, 2.67277, 41.98322, 2.54042, 1.72366, 4.37881, 16.3105, 1188.3, 6316.6028, 1.24786
312, 25/08/2024 13:37:14, 60.063, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 102.50764, 91.71116, 2.92537, 2.26805, 1207.62003, 2.33286, 91.4182, 2.88534, 1155.9223, 41.44508, 42.03901, 2.92287, 2.36882, 3.48718, 1.49481, 3.45453, 1.52312, 14.37471, 14.56147, 3.16784, 42.44216, 1.90277, 1.44553, 2.75051, 13.29239, 1264.92, 6337.6847, 2.72223
313, 25/08/2024 13:38:14, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 90.13708, 91.62507, 2.87647, 2.33855, 1207.78683, 2.3349, 91.41403, 2.88354, 1156.17792, 41.44568, 41.99611, 2.92041, 2.37141, 3.4902, 1.4948, 3.53768, 1.51277, 14.37442, 14.52749, 2.41195, 41.62674, 2.96896, 1.49177, 4.429, 14.28062, 1234.89, 6358.2662, 2.1525
314, 25/08/2024 13:39:14, 60.057, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 84.47349, 91.0619, 2.88939, 2.29862, 1213.83924, 2.33341, 91.39039, 2.88373, 1156.48184, 41.4401, 41.86164, 2.92426, 2.48172, 3.48978, 1.49557, 3.51653, 1.52984, 14.37642, 14.58094, 2.94283, 39.74575, 1.94426, 1.72952, 3.36264, 14.98537, 1249.29, 6379.0877, 4.09431
315, 25/08/2024 13:40:14, 60.062, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 78.64181, 89.44974, 2.92338, 2.25673, 1212.37676, 2.33121, 91.34586, 2.88503, 1156.59355, 41.43924, 41.77165, 2.92088, 2.42638, 3.48907, 1.49668, 3.51628, 1.55813, 14.38402, 14.83445, 3.30104, 41.12807, 1.74738, 1.86076, 3.25146, 16.87563, 1192.45, 6398.9619, 1.80624
316, 25/08/2024 13:41:14, 60.06, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 64.92508, 87.16772, 2.90948, 2.26529, 1215.4676, 2.33111, 91.23974, 2.8853, 1156.80759, 41.43131, 41.58544, 2.91886, 2.36203, 3.49212, 1.49805, 3.61153, 1.59429, 14.39816, 15.14625, 2.95459, 38.77445, 2.3081, 1.94274, 4.48404, 18.98853, 1223.95, 6419.361, 2.25537
317, 25/08/2024 13:42:15, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 62.19367, 85.34512, 2.92425, 2.26076, 1227.2422, 2.33151, 91.12401, 2.88571, 1157.03883, 41.41673, 41.23418, 2.92232, 2.51075, 3.49507, 1.49905, 3.63893, 1.6096, 14.41157, 15.34802, 2.98971, 36.63918, 2.4379, 1.82355, 4.44562, 18.74297, 1229.48, 6439.8523, 4.04235
318, 25/08/2024 13:43:15, 60.061, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 68.33263, 83.13788, 2.93045, 2.26123, 1224.01136, 2.33122, 91.03829, 2.88603, 1157.18988, 41.40742, 41.01926, 2.92448, 2.50036, 3.4971, 1.50012, 3.7093, 1.64039, 14.4221, 15.677, 2.97238, 38.34479, 2.25195, 1.84758, 4.16065, 17.85872, 1205.6, 6459.9456, 3.62765
319, 25/08/2024 13:44:15, 60.059, 60.06, Pila 6924 norte[Pila 6924 norte], AC mantencion 03-03-2016 ., 82.24595, 82.79613, 2.94151, 2.23719, 1223.21794, 2.33014, 91.00842, 2.88659, 1157.27992, 41.41162, 41.10351, 2.91699, 2.35845, 3.49753, 1.501, 3.70804, 1.65746, 14.42869, 15.78265, 3.05938, 42.78959, 2.02794, 1.79518, 3.64052, 16.62989, 1186.69, 6479.7237, 0.40363
