Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
267, 11/02/2024 13:31:26, 60.064, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 88.37433, 90.5793, 3.03106, 2.53855, 1141.46524, 2.23977, 90.44674, 2.87211, 1168.46714, 41.16334, 41.08326, 3.00101, 3.19663, 3.47344, 1.5508, 3.41891, 1.34679, 14.43017, 14.44514, 3.04834, 40.35922, 2.41841, 1.3974, 3.37948, 14.56157, 1105.63, 5568.0935, 3.58575
268, 11/02/2024 13:32:26, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 96.19374, 91.34981, 3.07336, 2.45335, 1144.77516, 2.23935, 90.46597, 2.8737, 1168.40123, 41.16702, 41.23411, 3.00033, 3.13637, 3.4711, 1.55005, 3.32931, 1.35705, 14.42932, 14.40286, 3.42998, 42.21804, 2.09906, 1.3344, 2.80099, 14.1843, 1149.24, 5587.2475, 2.80248
269, 11/02/2024 13:33:26, 60.061, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 96.24464, 91.78937, 3.07829, 2.42773, 1140.9728, 2.2387, 90.48473, 2.87549, 1168.26293, 41.17019, 41.34418, 2.99963, 3.06661, 3.46844, 1.54931, 3.30774, 1.36248, 14.42849, 14.37632, 3.53284, 42.10365, 2.01489, 1.33167, 2.68318, 14.18384, 1127.13, 5606.0331, 2.79307
270, 11/02/2024 13:34:26, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 96.93425, 91.97324, 3.09987, 2.38413, 1136.69152, 2.23806, 90.50508, 2.87756, 1168.07463, 41.17138, 41.34696, 3.00182, 3.08445, 3.46525, 1.54833, 3.26406, 1.36908, 14.42688, 14.36212, 3.69718, 41.51224, 2.00282, 1.25591, 2.51537, 13.9431, 1111.07, 5624.5509, 3.65217
271, 11/02/2024 13:35:26, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 93.15962, 91.65227, 3.10545, 2.40665, 1128.84463, 2.23847, 90.51343, 2.87872, 1167.84953, 41.1703, 41.25575, 3.00408, 3.11257, 3.46379, 1.54739, 3.27171, 1.35945, 14.42579, 14.38182, 3.29452, 40.83709, 2.39321, 1.26054, 3.01674, 14.09161, 1098.71, 5642.8628, 3.69623
272, 11/02/2024 13:36:27, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 98.39105, 91.68709, 3.12073, 2.39807, 1124.24376, 2.23906, 90.53769, 2.87886, 1167.64247, 41.17308, 41.26686, 3.00356, 3.10201, 3.46322, 1.54672, 3.25372, 1.35681, 14.42293, 14.38823, 2.92641, 42.01575, 2.44785, 1.34328, 3.28815, 13.55345, 1104.15, 5661.2652, 2.84384
273, 11/02/2024 13:37:27, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 91.82098, 90.84625, 3.14965, 2.40287, 1122.56571, 2.24021, 90.54187, 2.87927, 1167.51197, 41.17227, 41.10863, 3.00512, 3.20703, 3.46307, 1.54587, 3.24617, 1.35096, 14.42212, 14.47934, 3.01079, 40.92791, 2.65172, 1.2896, 3.41967, 14.17862, 1128.22, 5680.0689, 3.47259
274, 11/02/2024 13:38:27, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 99.83129, 91.45785, 3.16208, 2.39033, 1124.46717, 2.24233, 90.57068, 2.87849, 1167.32409, 41.1792, 41.26099, 3.00044, 3.10377, 3.46436, 1.54499, 3.22023, 1.34719, 14.41935, 14.44257, 2.64309, 43.30476, 3.03045, 1.2738, 3.8602, 13.56962, 1109.62, 5698.5626, 1.56751
275, 11/02/2024 13:39:27, 60.061, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 102.26093, 92.30209, 3.1688, 2.3608, 1124.18521, 2.24247, 90.60707, 2.87886, 1167.2014, 41.18659, 41.4943, 2.99754, 2.9644, 3.46327, 1.5444, 3.19139, 1.35183, 14.41634, 14.39655, 3.00122, 43.38917, 2.29221, 1.36779, 3.13528, 13.5147, 1130.08, 5717.3973, 2.13003
276, 11/02/2024 13:40:27, 60.064, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 110.7669, 93.66464, 3.17285, 2.30386, 1125.50405, 2.2423, 90.66633, 2.87849, 1167.20665, 41.19216, 41.65343, 2.99779, 2.92006, 3.46178, 1.54385, 3.13125, 1.35913, 14.40867, 14.24732, 2.75916, 42.78359, 2.18811, 1.38629, 3.03334, 12.19445, 1168.75, 5736.8765, 3.06814
277, 11/02/2024 13:41:27, 60.057, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 97.4848, 94.26946, 3.12455, 2.33492, 1124.31198, 2.24233, 90.68654, 2.87876, 1166.99601, 41.18902, 41.62464, 3.00389, 3.02794, 3.46047, 1.54325, 3.16431, 1.35521, 14.40451, 14.12149, 2.97253, 40.2076, 2.25063, 1.35849, 3.05745, 13.12649, 1101.15, 5755.2289, 4.86507
278, 11/02/2024 13:42:27, 63.724, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 108.61064, 95.80345, 3.10162, 2.30339, 1125.01251, 2.24264, 90.73609, 2.87763, 1166.86738, 41.18984, 41.68313, 3.00643, 3.08445, 3.46, 1.54282, 3.12631, 1.35727, 14.39627, 13.90634, 2.51446, 41.43347, 2.34691, 1.41379, 3.31804, 11.89799, 1127.47, 5774.0201, 3.77456
279, 11/02/2024 13:43:31, 62.403, 63.72, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 106.87656, 96.7578, 3.05162, 2.29431, 1125.40771, 2.24186, 90.78554, 2.87698, 1166.86474, 41.19963, 41.83516, 3.00098, 3.0011, 3.45928, 1.54304, 3.14861, 1.37236, 14.39155, 13.79629, 2.67903, 44.09568, 2.01927, 1.60657, 3.2441, 12.99507, 1166.08, 5793.4547, 1.39069
280, 11/02/2024 13:44:33, 60.061, 62.4, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 116.20825, 98.31715, 3.00798, 2.30176, 1124.97258, 2.24201, 90.8535, 2.87568, 1166.78354, 41.20292, 41.78799, 3.00355, 3.16019, 3.45842, 1.54256, 3.1382, 1.36339, 14.3812, 13.54071, 2.45364, 42.16804, 2.29044, 1.39786, 3.20171, 11.28571, 1142.07, 5812.4892, 3.7685
281, 11/02/2024 13:45:33, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 109.74136, 100.52528, 2.92728, 2.31809, 1127.30872, 2.24265, 90.90717, 2.87402, 1166.67728, 41.20789, 42.01878, 3.00474, 3.11469, 3.45886, 1.54231, 3.16838, 1.3668, 14.37346, 13.27575, 2.3812, 42.68662, 2.44529, 1.46747, 3.5884, 12.03904, 1134, 5831.3892, 3.36118
282, 11/02/2024 13:46:33, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 104.29034, 101.63439, 2.90809, 2.2773, 1130.25583, 2.24141, 90.94645, 2.8737, 1166.62233, 41.20953, 42.10266, 3.00698, 3.12262, 3.45728, 1.54246, 3.1422, 1.37979, 14.36774, 13.15034, 2.76796, 41.68948, 1.88068, 1.58658, 2.98385, 12.65079, 1149.9, 5850.5543, 3.67645
283, 11/02/2024 13:47:33, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 102.6618, 102.09472, 2.84885, 2.2837, 1128.42293, 2.2413, 90.98012, 2.8726, 1166.48034, 41.20932, 42.02991, 3.01033, 3.20555, 3.45711, 1.54246, 3.18282, 1.39371, 14.36174, 13.03783, 2.53065, 41.1284, 2.20719, 1.54203, 3.40356, 12.51554, 1122.06, 5869.2554, 4.03888
284, 11/02/2024 13:48:33, 60.057, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 94.14714, 101.94912, 2.78414, 2.28259, 1129.50368, 2.24066, 90.98991, 2.87135, 1166.40488, 41.208, 41.94369, 3.0114, 3.24183, 3.45767, 1.54315, 3.24575, 1.42196, 14.35909, 12.99555, 2.514, 40.8019, 2.06746, 1.75587, 3.63019, 13.54054, 1143.16, 5888.3081, 3.33945
285, 11/02/2024 13:49:33, 60.061, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 90.23685, 101.43807, 2.7191, 2.30231, 1131.71243, 2.24097, 90.98749, 2.87023, 1166.33371, 41.20674, 41.89754, 3.01205, 3.213, 3.459, 1.54353, 3.33559, 1.4488, 14.35837, 13.00923, 2.55554, 40.81686, 2.33155, 1.66053, 3.87161, 14.13757, 1144.36, 5907.3807, 3.21462
286, 11/02/2024 13:50:33, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 96.14205, 101.64646, 2.67164, 2.30937, 1133.58199, 2.24172, 91.00279, 2.86903, 1166.2113, 41.2041, 41.86504, 3.01545, 3.23907, 3.45982, 1.54338, 3.38116, 1.4641, 14.35431, 12.94481, 2.51095, 40.37943, 2.48081, 1.49733, 3.71459, 13.08689, 1127.74, 5926.1764, 4.07562
287, 11/02/2024 13:51:33, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 92.3739, 101.17993, 2.66803, 2.26269, 1136.86058, 2.24017, 91.00725, 2.86894, 1166.17135, 41.20702, 41.87169, 3.01267, 3.19207, 3.45927, 1.5442, 3.38118, 1.49431, 14.3547, 13.00797, 2.84392, 42.10474, 1.8299, 1.7985, 3.29108, 14.47438, 1153.86, 5945.4074, 2.15479
288, 11/02/2024 13:52:33, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 111.70068, 102.55664, 2.66364, 2.17696, 1143.41431, 2.23719, 91.06864, 2.86918, 1166.35798, 41.21392, 42.02733, 3.01146, 3.13571, 3.45591, 1.54476, 3.31477, 1.52266, 14.34779, 12.88517, 2.94796, 43.18194, 1.46219, 1.7031, 2.49025, 12.36182, 1220.89, 5965.7555, 2.66172
289, 11/02/2024 13:53:34, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 98.55906, 102.44186, 2.66835, 2.11012, 1149.71723, 2.23587, 91.09325, 2.86862, 1166.4792, 41.22227, 42.06178, 3.00534, 3.10104, 3.45567, 1.54556, 3.28469, 1.55664, 14.34662, 12.91837, 2.70862, 43.70422, 1.89539, 1.78475, 3.38279, 13.99693, 1202.56, 5985.7982, 1.18732
290, 11/02/2024 13:54:34, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 102.5869, 102.46401, 2.62334, 2.09959, 1151.3002, 2.23539, 91.12768, 2.86671, 1166.43974, 41.22785, 42.03361, 3.00238, 3.09719, 3.45665, 1.54633, 3.32615, 1.58419, 14.3421, 12.88151, 2.33699, 42.9415, 2.10717, 1.78361, 3.75837, 12.95158, 1154.16, 6005.0342, 2.09169
291, 11/02/2024 13:55:34, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 107.71078, 102.27934, 2.61584, 2.08403, 1153.83421, 2.2344, 91.17583, 2.86599, 1166.56693, 41.23024, 41.97514, 3.00343, 3.11422, 3.45535, 1.54643, 3.32823, 1.59702, 14.33503, 12.88369, 2.63546, 41.92917, 1.94942, 1.57506, 3.07046, 12.24308, 1204.61, 6025.1111, 3.31302
292, 11/02/2024 13:56:34, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 98.07022, 102.28038, 2.60226, 2.06706, 1161.86839, 2.23344, 91.198, 2.86547, 1166.74984, 41.23283, 42.08908, 3.0039, 3.00381, 3.45484, 1.54687, 3.34402, 1.61776, 14.33223, 12.91186, 2.71194, 41.991, 1.97373, 1.67518, 3.30636, 13.50961, 1220.91, 6045.4595, 3.14014
293, 11/02/2024 13:57:34, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 96.20273, 101.46899, 2.60959, 2.05021, 1167.27571, 2.23277, 91.21399, 2.86465, 1166.88701, 41.23449, 42.10697, 3.00356, 2.94714, 3.45494, 1.54738, 3.35526, 1.63655, 14.32989, 13.02658, 2.62975, 41.73133, 2.04945, 1.69963, 3.4833, 13.62981, 1208.07, 6065.594, 2.90263
294, 11/02/2024 13:58:34, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 90.9051, 100.35614, 2.61698, 2.07553, 1167.2917, 2.23339, 91.213, 2.86439, 1166.88519, 41.23352, 41.89664, 3.00497, 3.08327, 3.45546, 1.54718, 3.38009, 1.62854, 14.32951, 13.10747, 2.78421, 40.92941, 2.43366, 1.48645, 3.61752, 14.21052, 1166.32, 6085.0327, 3.44178
295, 11/02/2024 13:59:34, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 88.5921, 98.60088, 2.65082, 2.07829, 1169.76076, 2.23366, 91.2043, 2.86476, 1166.92604, 41.23385, 41.84154, 3.00402, 3.01318, 3.45554, 1.54703, 3.39852, 1.63525, 14.33118, 13.3436, 2.98107, 41.33831, 2.31864, 1.50101, 3.4803, 14.84964, 1179.57, 6104.6922, 2.7092
296, 11/02/2024 14:00:34, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 100.3637, 98.04271, 2.67522, 2.07976, 1168.87288, 2.23442, 91.23008, 2.86446, 1166.78197, 41.23417, 41.75275, 3.00679, 3.04726, 3.45527, 1.54638, 3.38394, 1.62708, 14.32701, 13.40558, 2.75937, 41.32944, 2.51713, 1.33725, 3.36602, 12.97805, 1119.65, 6123.353, 3.89867
297, 11/02/2024 14:01:34, 60.056, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 108.32698, 98.25534, 2.66537, 2.13546, 1165.74274, 2.23617, 91.27509, 2.86371, 1166.58063, 41.23833, 41.81059, 3.00685, 3.00419, 3.45551, 1.54528, 3.42005, 1.60155, 14.32083, 13.3844, 2.60381, 42.60042, 2.99141, 1.18167, 3.53485, 12.28092, 1099.29, 6141.6745, 3.02672
298, 11/02/2024 14:02:34, 60.064, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 93.18654, 97.63207, 2.68931, 2.15098, 1171.00498, 2.23686, 91.28117, 2.86382, 1166.69509, 41.23755, 41.79894, 3.00842, 2.97026, 3.45541, 1.54476, 3.42146, 1.59065, 14.31962, 13.4791, 2.89889, 40.99966, 2.47152, 1.38599, 3.42551, 13.948, 1201.79, 6161.7043, 3.48901
299, 11/02/2024 14:03:34, 60.057, 60.07, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 90.31429, 97.36615, 2.71568, 2.14914, 1169.79261, 2.2362, 91.27822, 2.86397, 1166.56501, 41.23877, 41.85412, 3.00582, 2.89388, 3.45517, 1.54511, 3.405, 1.58436, 14.32063, 13.5495, 2.91188, 41.63527, 2.03207, 1.66014, 3.37351, 14.65736, 1123.77, 6180.4338, 2.13458
300, 11/02/2024 14:04:34, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 82.83796, 96.77013, 2.72091, 2.17513, 1171.61453, 2.23779, 91.24979, 2.86314, 1166.58292, 41.23766, 41.85843, 3.00316, 2.8244, 3.45777, 1.54517, 3.43299, 1.57829, 14.32412, 13.63525, 2.63408, 40.86235, 2.74385, 1.56596, 4.29675, 15.44286, 1172.25, 6199.9713, 2.14389
301, 11/02/2024 14:05:34, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 78.22264, 95.37712, 2.76261, 2.17365, 1176.55761, 2.23842, 91.20362, 2.86398, 1166.70008, 41.23192, 41.79089, 3.00442, 2.78253, 3.45843, 1.54503, 3.4304, 1.57817, 14.3298, 13.83671, 3.12044, 39.42232, 2.44489, 1.49842, 3.66348, 16.10739, 1202.93, 6220.0202, 3.39956
302, 11/02/2024 14:06:34, 60.061, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 78.8868, 94.26624, 2.79463, 2.2101, 1181.34503, 2.23873, 91.15823, 2.86542, 1166.88869, 41.22984, 41.68855, 3.00262, 2.80047, 3.45857, 1.54488, 3.44436, 1.55847, 14.337, 13.98104, 3.30968, 40.5875, 2.33573, 1.49919, 3.50171, 16.55136, 1224.38, 6240.4266, 2.4479
303, 11/02/2024 14:07:34, 60.061, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 77.9063, 91.98929, 2.79812, 2.27334, 1179.56481, 2.2389, 91.11176, 2.86578, 1166.97946, 41.22431, 41.43467, 3.0035, 2.84234, 3.45957, 1.54521, 3.5336, 1.55437, 14.34257, 14.23676, 2.96898, 39.453, 2.28947, 1.6497, 3.77694, 16.11161, 1195.41, 6260.3501, 3.28284
304, 11/02/2024 14:08:34, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 85.30181, 91.04759, 2.79964, 2.27033, 1184.89881, 2.23751, 91.0911, 2.8653, 1167.34661, 41.22357, 41.24987, 3.00228, 2.9402, 3.46016, 1.54644, 3.55114, 1.56415, 14.34541, 14.321, 2.7383, 40.99979, 1.90214, 1.91142, 3.63578, 15.18991, 1275.47, 6281.6079, 2.63792
305, 11/02/2024 14:09:35, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 80.21064, 89.54474, 2.81801, 2.29968, 1189.74422, 2.23844, 91.05225, 2.86436, 1167.53807, 41.22231, 41.10953, 2.99988, 2.94903, 3.46297, 1.54705, 3.59112, 1.56158, 14.35049, 14.52034, 2.62035, 40.80877, 2.49753, 1.73888, 4.34291, 15.93646, 1226.38, 6302.0475, 2.24625
306, 11/02/2024 14:10:35, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 82.77153, 88.03537, 2.80452, 2.33411, 1188.51412, 2.23914, 91.02503, 2.86298, 1167.59701, 41.21755, 40.95801, 3.00116, 2.95478, 3.4654, 1.54765, 3.67044, 1.57252, 14.35229, 14.70401, 2.49349, 39.68714, 2.43976, 1.74074, 4.24698, 14.93032, 1186.38, 6321.8206, 3.41356
307, 11/02/2024 14:11:35, 60.057, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 78.26952, 86.68295, 2.79734, 2.38375, 1188.73641, 2.24054, 90.97978, 2.86211, 1167.77863, 41.21198, 40.78352, 3.00274, 2.97886, 3.46824, 1.54795, 3.74266, 1.57007, 14.35688, 14.86149, 2.63343, 39.46749, 2.65367, 1.64133, 4.35556, 15.79239, 1224.06, 6342.2216, 3.4952
308, 11/02/2024 14:12:35, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 83.35523, 85.84683, 2.79246, 2.41059, 1191.15062, 2.24117, 90.95283, 2.86107, 1168.02081, 41.21347, 40.77959, 2.99835, 2.89103, 3.4708, 1.54866, 3.79654, 1.57495, 14.36102, 14.99968, 2.59198, 41.66499, 2.41171, 1.76898, 4.26625, 15.64316, 1242.21, 6362.9251, 1.63113
309, 11/02/2024 14:13:35, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 75.83789, 84.80623, 2.81473, 2.3696, 1192.7118, 2.2399, 90.89914, 2.86192, 1168.0899, 41.20988, 40.71936, 2.9977, 2.84745, 3.47105, 1.54964, 3.79216, 1.60034, 14.36883, 15.17843, 3.12038, 40.02261, 1.89757, 1.87106, 3.55046, 16.9172, 1190.25, 6382.7626, 2.78508
310, 11/02/2024 14:14:35, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 73.59099, 83.74034, 2.8027, 2.38418, 1194.20064, 2.24089, 90.8365, 2.86165, 1168.1959, 41.20522, 40.60818, 2.99662, 2.84302, 3.4738, 1.55019, 3.85119, 1.61531, 14.37688, 15.32094, 2.78826, 39.64989, 2.53138, 1.7265, 4.37041, 16.99979, 1201.97, 6402.7954, 2.64057
311, 11/02/2024 14:15:35, 60.062, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 68.28886, 81.69796, 2.82939, 2.35287, 1199.88772, 2.24022, 90.7518, 2.86268, 1168.32622, 41.19528, 40.3835, 2.99952, 2.84863, 3.47478, 1.55109, 3.87821, 1.64829, 14.38746, 15.63663, 3.16084, 37.94566, 2.05665, 1.84426, 3.79301, 17.81853, 1209.71, 6422.9573, 3.94207
312, 11/02/2024 14:16:35, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 75.87205, 79.9896, 2.85649, 2.30468, 1208.79686, 2.2396, 90.69897, 2.86334, 1168.55898, 41.18703, 40.11999, 3.00307, 2.92438, 3.47511, 1.55166, 3.8789, 1.68306, 14.39338, 15.88765, 3.06088, 38.58611, 2.06648, 1.73162, 3.57835, 16.25315, 1240.85, 6443.6382, 4.11702
313, 11/02/2024 14:17:35, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 99.3026, 80.28705, 2.86284, 2.29425, 1208.20103, 2.23972, 90.72344, 2.86377, 1168.6332, 41.18665, 40.12537, 3.00589, 2.95281, 3.47373, 1.55097, 3.85236, 1.67914, 14.38961, 15.83577, 3.02208, 41.05802, 2.28371, 1.32814, 3.03309, 13.18001, 1192.69, 6463.5164, 3.9058
314, 11/02/2024 14:18:35, 60.061, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 101.76974, 80.94732, 2.8595, 2.33411, 1213.02848, 2.24102, 90.75554, 2.86374, 1168.73728, 41.19198, 40.22067, 3.00427, 2.97198, 3.47358, 1.55, 3.85314, 1.65079, 14.38625, 15.73848, 2.85287, 42.88234, 2.75736, 1.24232, 3.42554, 13.31678, 1202.31, 6483.5549, 2.48909
315, 11/02/2024 14:19:35, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 98.32438, 81.8032, 2.89725, 2.29366, 1213.26813, 2.24051, 90.77684, 2.86483, 1168.75944, 41.19173, 40.23925, 3.00661, 3.07767, 3.47135, 1.54936, 3.7514, 1.63555, 14.38344, 15.60734, 3.30125, 41.1015, 2.04847, 1.33785, 2.74054, 13.46375, 1176.09, 6503.1565, 3.77075
316, 11/02/2024 14:20:35, 60.063, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 106.18585, 83.36436, 2.88651, 2.29173, 1210.3626, 2.24099, 90.81777, 2.86508, 1168.72453, 41.19613, 40.45163, 3.00597, 3.03791, 3.4701, 1.54847, 3.71189, 1.61969, 14.3786, 15.38966, 2.96367, 42.65003, 2.4382, 1.25289, 3.0548, 12.76657, 1156.95, 6522.439, 2.79178
317, 11/02/2024 14:21:35, 60.059, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 113.42632, 85.30343, 2.88156, 2.25629, 1206.24084, 2.23957, 90.87621, 2.8662, 1168.70153, 41.20484, 40.68241, 3.00276, 3.0056, 3.46675, 1.54795, 3.63712, 1.61199, 14.37314, 15.12565, 3.3615, 44.06771, 1.71147, 1.37817, 2.35871, 12.56154, 1160.95, 6541.7882, 1.94047
318, 11/02/2024 14:22:35, 66.066, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 99.60509, 86.75732, 2.86774, 2.30446, 1201.20969, 2.24197, 90.90356, 2.86587, 1168.56144, 41.20816, 40.8724, 3.00189, 2.96838, 3.46744, 1.5466, 3.6306, 1.57547, 14.36959, 14.92965, 2.76433, 42.19317, 3.20838, 1.14459, 3.67228, 13.31542, 1126.73, 6563.6968, 2.74206
319, 11/02/2024 14:23:41, 60.062, 66.07, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 90.34348, 87.09143, 2.8881, 2.39336, 1194.21223, 2.2445, 90.90186, 2.86637, 1168.57763, 41.20966, 40.91823, 3.00147, 2.98464, 3.46825, 1.54522, 3.63729, 1.51974, 14.37047, 14.89402, 3.04188, 41.71196, 3.4564, 1.08166, 3.73864, 14.66277, 1174.01, 6583.2637, 2.86298
320, 11/02/2024 14:24:41, 60.058, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 100.19749, 88.40271, 2.94206, 2.36056, 1192.02196, 2.24381, 90.92864, 2.8679, 1168.65459, 41.21473, 41.05574, 3.00017, 3.00634, 3.4657, 1.54456, 3.52288, 1.49239, 14.36892, 14.75524, 3.49874, 42.86498, 1.97939, 1.3297, 2.63198, 13.86087, 1194.11, 6603.1656, 2.57496
321, 11/02/2024 14:25:41, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 109.51457, 90.06265, 2.97116, 2.28378, 1195.59941, 2.24111, 90.98059, 2.86782, 1168.8737, 41.22189, 41.31257, 2.99868, 2.94662, 3.46317, 1.54529, 3.41642, 1.49595, 14.36338, 14.59542, 2.841, 43.43289, 1.50717, 1.77269, 2.67174, 12.62663, 1238.94, 6623.8146, 2.52932
322, 11/02/2024 14:26:42, 60.06, 60.06, Pila 1024 Sur[Pila 1024 Sur], AC mantencion 03-03-2016 ., 96.91779, 91.36369, 2.96097, 2.25392, 1192.00358, 2.24113, 90.99723, 2.86648, 1168.87656, 41.22448, 41.48737, 2.9967, 2.86961, 3.46421, 1.54574, 3.37929, 1.4993, 14.3609, 14.44533, 2.44923, 42.10816, 2.24674, 1.69937, 3.81803, 13.51337, 1169.85, 6643.312, 2.32282
