Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1236, 09/06/2024 11:25:49, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 88.73459, 93.80245, 3.17313, 2.17724, 1151.94338, 2.26857, 90.63029, 2.93361, 1146.91849, 41.47544, 41.65328, 2.83486, 3.06272, 3.44047, 1.51658, 3.0743, 1.41202, 14.54207, 14.23566, 3.06075, 40.56093, 2.73782, 1.27277, 3.48461, 14.56116, 1160.22, 23640.4086, 3.64523
1237, 09/06/2024 11:26:49, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 93.1484, 93.95215, 3.19234, 2.17366, 1156.99384, 2.26842, 90.63229, 2.934, 1146.94485, 41.47489, 41.53148, 2.83574, 3.21625, 3.43988, 1.51642, 3.04237, 1.39965, 14.54178, 14.18041, 3.49439, 40.81077, 2.06746, 1.32354, 2.73637, 14.18693, 1178.67, 23660.0531, 3.89232
1238, 09/06/2024 11:27:49, 66.066, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 103.97911, 95.09695, 3.14317, 2.24109, 1158.67372, 2.26902, 90.64406, 2.93375, 1146.9526, 41.47715, 41.86995, 2.83461, 2.96958, 3.44014, 1.51614, 3.10105, 1.38373, 14.5405, 14.09644, 2.67664, 43.82553, 3.04182, 1.22059, 3.71281, 13.20496, 1155.11, 23682.5135, 1.65246
1239, 09/06/2024 11:28:55, 60.06, 66.07, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 95.6714, 95.82976, 3.09995, 2.27897, 1156.44023, 2.26942, 90.64802, 2.9336, 1146.97161, 41.47703, 41.90506, 2.835, 2.98246, 3.44032, 1.51595, 3.13383, 1.3751, 14.53971, 13.97747, 2.75101, 41.33473, 2.83794, 1.28732, 3.65335, 13.59185, 1170.06, 23702.0145, 3.30382
1240, 09/06/2024 11:29:55, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 112.21194, 97.02051, 3.02782, 2.31209, 1160.10846, 2.26968, 90.66332, 2.93324, 1146.99453, 41.4791, 42.03263, 2.83382, 2.88821, 3.4404, 1.51581, 3.18419, 1.37719, 14.53776, 13.81104, 2.49269, 43.96813, 2.62279, 1.34973, 3.54007, 12.18875, 1174.74, 23721.5935, 1.40971
1241, 09/06/2024 11:30:55, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 77.89488, 96.64868, 3.0281, 2.29796, 1163.00442, 2.26962, 90.65235, 2.93325, 1146.96942, 41.47769, 41.92738, 2.83417, 2.96342, 3.44066, 1.51596, 3.18249, 1.38492, 14.53904, 13.8306, 2.95122, 39.64356, 2.19997, 1.71424, 3.77129, 16.18903, 1114.92, 23740.1755, 3.29079
1242, 09/06/2024 11:31:55, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 91.40684, 96.60333, 3.03617, 2.2625, 1168.29025, 2.26928, 90.653, 2.93347, 1147.03098, 41.478, 41.96427, 2.83369, 2.90689, 3.44029, 1.51603, 3.16477, 1.39879, 14.53919, 13.85576, 3.20193, 41.84468, 1.88506, 1.59285, 3.00261, 14.71431, 1218.96, 23760.4914, 2.26115
1243, 09/06/2024 11:32:55, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 70.51737, 93.64368, 3.05468, 2.23369, 1172.49825, 2.26879, 90.63324, 2.93408, 1147.04812, 41.47649, 41.61873, 2.83372, 3.00002, 3.44005, 1.51625, 3.20818, 1.43627, 14.5422, 14.18732, 3.70883, 39.56564, 1.75731, 1.78929, 3.14433, 18.29796, 1167.97, 23779.9576, 2.87251
1244, 09/06/2024 11:33:55, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 85.98002, 92.95713, 3.04468, 2.30476, 1172.31835, 2.26897, 90.62925, 2.93414, 1147.05681, 41.47702, 41.64987, 2.83272, 2.90555, 3.44026, 1.51622, 3.27381, 1.42046, 14.54305, 14.29253, 3.00598, 42.13242, 2.49035, 1.48646, 3.7018, 15.59581, 1157.77, 23799.2537, 1.58982
1245, 09/06/2024 11:34:55, 60.068, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 71.85882, 90.98452, 3.08842, 2.27875, 1167.76423, 2.26867, 90.61189, 2.93475, 1147.04708, 41.47498, 41.46545, 2.8335, 2.91932, 3.43999, 1.5163, 3.2769, 1.43802, 14.54548, 14.56169, 3.75547, 38.86819, 1.91571, 1.61125, 3.08667, 17.64288, 1134.81, 23818.1672, 3.83063
1246, 09/06/2024 11:35:56, 60.053, 60.07, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 80.98894, 90.06103, 3.12571, 2.25976, 1166.90383, 2.26847, 90.6038, 2.93513, 1147.02892, 41.47374, 41.31112, 2.83408, 2.99747, 3.4397, 1.51631, 3.25491, 1.44038, 14.54656, 14.67611, 3.45863, 39.88421, 2.00852, 1.53153, 3.07611, 15.93614, 1123.93, 23836.8993, 3.57421
1247, 09/06/2024 11:36:56, 60.059, 60.05, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 83.78036, 89.54441, 3.10115, 2.30468, 1161.72228, 2.26881, 90.59833, 2.93518, 1146.97255, 41.47406, 41.37493, 2.83325, 2.86577, 3.44005, 1.51623, 3.32109, 1.44102, 14.54755, 14.76804, 2.98804, 41.89643, 2.76928, 1.41051, 3.9061, 15.88623, 1071.75, 23854.7618, 1.70125
1248, 09/06/2024 11:37:56, 60.063, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 72.97265, 87.85556, 3.10074, 2.32334, 1148.7305, 2.26888, 90.58382, 2.93538, 1146.88603, 41.47253, 41.18472, 2.83333, 2.8763, 3.44029, 1.51629, 3.37767, 1.4538, 14.54945, 14.98112, 3.19865, 39.26227, 2.36714, 1.60131, 3.79052, 17.24658, 1026.22, 23871.8655, 2.93903
1249, 09/06/2024 11:38:56, 60.057, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 76.63671, 86.42185, 3.07875, 2.35086, 1141.73461, 2.26894, 90.57233, 2.93538, 1146.82066, 41.47126, 41.08294, 2.83357, 2.82177, 3.44065, 1.51641, 3.45881, 1.4713, 14.55084, 15.17855, 2.93453, 39.71948, 2.34269, 1.67837, 3.93189, 16.46347, 1058.35, 23889.5046, 3.16179
1250, 09/06/2024 11:39:56, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 69.08912, 84.50667, 3.05395, 2.3926, 1130.00134, 2.26969, 90.55547, 2.93496, 1146.70622, 41.46881, 40.84774, 2.83393, 2.8115, 3.44185, 1.51644, 3.56027, 1.48803, 14.55241, 15.41727, 2.47909, 37.69488, 3.36575, 1.56215, 5.25779, 16.90722, 979.188, 23905.8244, 3.38413
1251, 09/06/2024 11:40:56, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 63.52102, 82.767, 3.0324, 2.37838, 1121.88837, 2.26986, 90.5318, 2.93481, 1146.62282, 41.46545, 40.61552, 2.83497, 2.84352, 3.4427, 1.5167, 3.63122, 1.52676, 14.55494, 15.64103, 2.77461, 36.59942, 2.47006, 1.88767, 4.66266, 18.1746, 1030.54, 23923.0001, 4.31824
1252, 09/06/2024 11:41:56, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 81.24977, 82.01817, 3.01373, 2.35978, 1114.38419, 2.26951, 90.52451, 2.93497, 1146.56307, 41.4639, 40.52201, 2.83591, 2.8503, 3.44253, 1.51686, 3.6679, 1.55434, 14.55568, 15.73846, 3.14535, 39.37516, 1.85379, 1.73259, 3.21186, 15.55203, 1066.11, 23940.7685, 4.11439
1253, 09/06/2024 11:42:56, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 77.27039, 80.18347, 3.01446, 2.31048, 1105.45223, 2.26951, 90.51444, 2.93473, 1146.47568, 41.46162, 40.10232, 2.83698, 3.04321, 3.44298, 1.51706, 3.68966, 1.59693, 14.55637, 15.93621, 2.64354, 38.22079, 2.27613, 1.7931, 4.08135, 15.52935, 1023.88, 23957.8332, 4.35187
1254, 09/06/2024 11:43:56, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 81.64221, 79.29719, 3.03103, 2.28121, 1096.68336, 2.26956, 90.50786, 2.93477, 1146.39867, 41.45972, 39.92764, 2.83793, 3.09513, 3.44305, 1.51706, 3.6828, 1.61441, 14.55678, 16.05601, 2.99082, 38.80489, 2.33648, 1.51623, 3.54264, 15.1302, 1039.95, 23975.1656, 4.16179
1255, 09/06/2024 11:44:56, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 83.62437, 77.70686, 3.0822, 2.25607, 1086.44707, 2.26952, 90.50255, 2.93501, 1146.31154, 41.46027, 39.77317, 2.83681, 3.10244, 3.44303, 1.51708, 3.67604, 1.6294, 14.55796, 16.35242, 3.27832, 42.22387, 2.20985, 1.54308, 3.40997, 16.23769, 1023.9, 23992.2306, 1.23928
1256, 09/06/2024 11:45:56, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 70.99823, 77.21456, 3.13123, 2.25048, 1087.51471, 2.26939, 90.48521, 2.93558, 1146.29867, 41.45727, 39.62811, 2.83844, 3.21772, 3.44279, 1.51705, 3.6316, 1.6137, 14.56002, 16.42424, 3.73111, 37.55283, 2.10447, 1.48717, 3.1297, 17.22604, 1129.9, 24011.0623, 4.95154
1257, 09/06/2024 11:46:56, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 65.97025, 75.4229, 3.13578, 2.29529, 1077.04175, 2.26958, 90.4623, 2.93585, 1146.24873, 41.45554, 39.4184, 2.83821, 3.24522, 3.44332, 1.51716, 3.71486, 1.61847, 14.56323, 16.72415, 3.25919, 39.01814, 2.50533, 1.66161, 4.16289, 18.98315, 1079.61, 24029.0558, 2.52329
1258, 09/06/2024 11:47:56, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 69.69267, 75.3861, 3.09025, 2.3315, 1072.22254, 2.26952, 90.44341, 2.93594, 1146.21582, 41.45382, 39.38657, 2.83822, 3.24459, 3.44378, 1.5174, 3.77975, 1.62117, 14.56572, 16.69021, 3.03366, 39.10359, 2.20703, 1.83989, 4.0607, 17.90038, 1103.2, 24047.4424, 2.83853
1259, 09/06/2024 11:48:56, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 75.48084, 74.67553, 3.10201, 2.29305, 1071.95752, 2.26925, 90.42989, 2.93614, 1146.22231, 41.45232, 39.19971, 2.83878, 3.38703, 3.44384, 1.51761, 3.7665, 1.64257, 14.5675, 16.77901, 3.17329, 39.55617, 1.97483, 1.78176, 3.51866, 16.81979, 1154.34, 24066.6814, 3.55376
1260, 09/06/2024 11:49:56, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 65.49429, 74.20557, 3.08359, 2.32814, 1067.77757, 2.26937, 90.40696, 2.93653, 1146.17012, 41.44997, 39.15473, 2.83911, 3.3489, 3.44416, 1.51767, 3.82307, 1.64211, 14.57058, 16.85236, 3.42545, 38.16693, 2.42642, 1.60198, 3.88709, 18.80255, 1076.14, 24084.617, 3.2896
1261, 09/06/2024 11:50:56, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 76.40594, 73.90556, 3.07645, 2.3624, 1066.00039, 2.26956, 90.39503, 2.93683, 1146.13455, 41.44861, 39.13622, 2.83971, 3.35282, 3.44428, 1.5176, 3.86091, 1.63431, 14.57217, 16.90578, 3.32429, 39.63904, 2.54179, 1.41684, 3.60132, 16.6818, 1099.38, 24102.94, 3.63639
1262, 09/06/2024 11:51:56, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 71.65441, 73.12562, 3.0885, 2.36569, 1068.89917, 2.26994, 90.37849, 2.93702, 1146.10923, 41.44593, 38.86814, 2.84105, 3.55089, 3.44465, 1.51751, 3.86337, 1.63309, 14.57397, 16.97581, 3.16885, 37.94753, 2.80565, 1.40373, 3.93839, 16.92835, 1113.21, 24121.4934, 4.59537
1263, 09/06/2024 11:52:57, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 80.82399, 73.66951, 3.09998, 2.36017, 1078.90961, 2.26995, 90.37012, 2.93736, 1146.12824, 41.44519, 38.96415, 2.84113, 3.54477, 3.44456, 1.51746, 3.82902, 1.62235, 14.57524, 16.89918, 3.3742, 40.51645, 2.28323, 1.4588, 3.33077, 16.16097, 1169.65, 24140.9876, 2.93849
1264, 09/06/2024 11:53:57, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 78.43662, 73.79035, 3.14329, 2.34011, 1080.77477, 2.26977, 90.36025, 2.93785, 1146.08365, 41.44411, 38.98418, 2.84138, 3.54522, 3.44426, 1.51745, 3.76826, 1.61029, 14.57673, 16.90634, 3.66006, 39.98786, 2.02329, 1.49853, 3.03197, 16.58191, 1086.65, 24159.0984, 3.18054
1265, 09/06/2024 11:54:57, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 74.54034, 74.12583, 3.19017, 2.30193, 1083.46021, 2.27006, 90.34757, 2.93796, 1145.9989, 41.44296, 39.10823, 2.84137, 3.50892, 3.44466, 1.51743, 3.69585, 1.60554, 14.57842, 16.91233, 3.08601, 39.75474, 2.69996, 1.48948, 4.02152, 17.00701, 1026.3, 24176.2034, 2.81477
1266, 09/06/2024 11:55:57, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 74.65317, 74.88645, 3.19474, 2.33523, 1089.76899, 2.27061, 90.33357, 2.93787, 1145.98372, 41.44221, 39.35331, 2.84059, 3.34304, 3.44547, 1.51742, 3.69186, 1.58094, 14.58032, 16.84522, 2.83698, 40.41416, 3.00719, 1.50253, 4.51839, 17.08127, 1126.44, 24194.9774, 1.81827
1267, 09/06/2024 11:56:57, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 82.496, 74.98448, 3.17794, 2.33829, 1094.31764, 2.2703, 90.32721, 2.93785, 1145.97381, 41.44065, 39.3577, 2.84154, 3.34184, 3.44547, 1.51762, 3.70634, 1.58506, 14.5808, 16.81573, 2.90851, 39.43744, 1.93322, 1.78253, 3.44602, 15.20726, 1133.28, 24213.8655, 4.05264
1268, 09/06/2024 11:57:57, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 81.36231, 75.25598, 3.18436, 2.38172, 1098.16363, 2.2708, 90.31994, 2.93769, 1145.92913, 41.44078, 39.576, 2.84048, 3.15066, 3.44615, 1.51759, 3.72632, 1.56455, 14.5819, 16.84803, 2.75307, 41.60284, 2.97149, 1.47056, 4.36976, 16.0788, 1086.16, 24231.9682, 1.38694
1269, 09/06/2024 11:58:57, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 83.3334, 75.41535, 3.15538, 2.36672, 1105.13797, 2.2707, 90.31413, 2.93742, 1145.92925, 41.44055, 39.73192, 2.83989, 3.01262, 3.44658, 1.51785, 3.75704, 1.58745, 14.58262, 16.86392, 2.64927, 41.12636, 2.16197, 1.85139, 4.00266, 15.50895, 1146.08, 24251.0695, 2.07921
1270, 09/06/2024 11:59:57, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 76.54869, 75.00726, 3.13789, 2.35363, 1113.93247, 2.27052, 90.30226, 2.93748, 1145.94043, 41.43828, 39.49558, 2.84095, 3.20307, 3.4467, 1.51802, 3.76778, 1.60084, 14.58378, 16.84613, 3.00383, 38.53837, 2.07165, 1.74027, 3.60524, 16.05698, 1159.97, 24270.4023, 4.18091
1271, 09/06/2024 12:00:57, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 73.53019, 75.18117, 3.09852, 2.38281, 1113.78717, 2.27074, 90.28779, 2.93758, 1145.92638, 41.43576, 39.5348, 2.84219, 3.17097, 3.44704, 1.51802, 3.81898, 1.60272, 14.58527, 16.79924, 3.06085, 38.13604, 2.56491, 1.51521, 3.88637, 16.53345, 1127.78, 24289.1986, 4.47346
1272, 09/06/2024 12:01:57, 66.067, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 64.8768, 74.99873, 3.10321, 2.38113, 1111.84989, 2.27092, 90.26098, 2.93793, 1145.85153, 41.4334, 39.49251, 2.84215, 3.18445, 3.44758, 1.51814, 3.81824, 1.60354, 14.58895, 16.82491, 3.3018, 38.48948, 2.46753, 1.66559, 4.1099, 19.06954, 1057.43, 24309.7598, 2.79006
1273, 09/06/2024 12:03:03, 60.059, 66.07, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 71.53992, 75.11894, 3.12508, 2.41187, 1113.31523, 2.27121, 90.24368, 2.93827, 1145.83571, 41.43293, 39.60092, 2.84108, 3.08964, 3.44797, 1.51812, 3.81246, 1.58071, 14.59175, 16.85409, 3.35855, 40.75435, 2.66648, 1.48834, 3.96862, 18.32746, 1125.33, 24328.5154, 1.39736
1274, 09/06/2024 12:04:03, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 78.34925, 75.30196, 3.15628, 2.42822, 1106.77777, 2.27109, 90.23375, 2.93882, 1145.76963, 41.43351, 39.77021, 2.83977, 2.92533, 3.44778, 1.51811, 3.79283, 1.56197, 14.59386, 16.90125, 3.75082, 42.23817, 2.11216, 1.50473, 3.17822, 17.56491, 1054.28, 24346.0867, 0.99423
1275, 09/06/2024 12:05:03, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 80.24831, 76.29914, 3.10064, 2.51262, 1106.54283, 2.27214, 90.22589, 2.93854, 1145.71578, 41.43277, 39.91035, 2.83988, 2.90702, 3.44878, 1.51785, 3.85302, 1.53347, 14.59464, 16.70158, 2.617, 40.37593, 4.18252, 1.15502, 4.83091, 15.66518, 1072.36, 24363.9593, 3.00125
1276, 09/06/2024 12:06:03, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 78.81567, 76.45355, 3.08134, 2.53766, 1105.16005, 2.2726, 90.21652, 2.9386, 1145.66571, 41.43239, 39.99299, 2.83962, 2.83065, 3.44925, 1.51775, 3.88525, 1.53104, 14.59602, 16.68943, 3.0154, 40.91319, 2.9743, 1.37637, 4.09374, 16.49454, 1077.76, 24381.922, 2.4735
1277, 09/06/2024 12:07:03, 60.058, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 74.23958, 76.63442, 3.0961, 2.51163, 1101.76201, 2.27268, 90.20302, 2.93896, 1145.60377, 41.43129, 40.12513, 2.83997, 2.74338, 3.44933, 1.51774, 3.86145, 1.53743, 14.598, 16.71547, 3.42165, 39.89928, 2.38588, 1.49687, 3.57136, 17.34171, 1060.13, 24399.5909, 3.3229
1278, 09/06/2024 12:08:03, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 76.87479, 76.36545, 3.07823, 2.5324, 1097.30652, 2.27292, 90.19185, 2.93908, 1145.57431, 41.42996, 40.06519, 2.84045, 2.77949, 3.44963, 1.51771, 3.89807, 1.53928, 14.59939, 16.73744, 3.08942, 39.64937, 2.59492, 1.48168, 3.84485, 16.45591, 1106.59, 24418.0341, 3.48979
1279, 09/06/2024 12:09:04, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 81.61677, 76.59262, 3.08292, 2.55555, 1104.73715, 2.27299, 90.18435, 2.93962, 1145.61195, 41.42948, 40.12438, 2.84045, 2.75687, 3.44934, 1.51753, 3.89656, 1.52475, 14.60073, 16.71347, 3.7096, 40.82237, 2.37378, 1.29935, 3.08436, 16.26179, 1191.88, 24437.8987, 2.83128
1280, 09/06/2024 12:10:04, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 86.37328, 77.30232, 3.094, 2.53617, 1107.56173, 2.27305, 90.18146, 2.93986, 1145.55946, 41.42927, 40.21375, 2.84042, 2.75673, 3.44922, 1.51744, 3.84906, 1.51766, 14.60125, 16.60465, 3.28244, 41.14698, 2.37349, 1.3826, 3.28158, 15.30986, 1073.9, 24455.797, 2.80829
1281, 09/06/2024 12:11:04, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 80.19598, 77.66314, 3.12867, 2.50272, 1103.52899, 2.2732, 90.17381, 2.94014, 1145.5005, 41.42752, 40.1231, 2.84158, 2.92785, 3.44913, 1.5173, 3.77094, 1.50674, 14.60201, 16.51211, 3.3594, 39.01276, 2.49841, 1.3326, 3.32936, 15.66141, 1064.21, 24473.5339, 4.43897
1282, 09/06/2024 12:12:04, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 84.28112, 77.75148, 3.1163, 2.57028, 1099.34242, 2.27358, 90.16937, 2.93997, 1145.44546, 41.42697, 40.20396, 2.84138, 2.82673, 3.4496, 1.51726, 3.81516, 1.48434, 14.60241, 16.51485, 2.72335, 40.65253, 2.82518, 1.45494, 4.11048, 15.15656, 1069.89, 24491.3654, 2.56396
1283, 09/06/2024 12:13:04, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 82.14503, 77.77142, 3.16956, 2.51908, 1094.51346, 2.27349, 90.16363, 2.94038, 1145.34978, 41.42574, 40.07705, 2.84221, 2.99551, 3.44924, 1.51716, 3.72453, 1.47853, 14.60314, 16.49138, 3.64538, 39.61309, 2.12654, 1.37498, 2.92394, 15.6712, 1005.53, 24508.1242, 4.05588
1284, 09/06/2024 12:14:04, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 63.89726, 76.3864, 3.20439, 2.54802, 1090.89478, 2.27367, 90.13939, 2.94052, 1145.31153, 41.42317, 39.85721, 2.84248, 3.0733, 3.4499, 1.51733, 3.74611, 1.47021, 14.60623, 16.71513, 3.09587, 37.79212, 2.49058, 1.74744, 4.35214, 18.88349, 1093.9, 24526.3559, 3.21544
1285, 09/06/2024 12:15:04, 60.056, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 106.18867, 78.07078, 3.19466, 2.58354, 1090.93347, 2.2738, 90.1507, 2.94043, 1145.32349, 41.42464, 40.19689, 2.84192, 2.92874, 3.44974, 1.51717, 3.72049, 1.44008, 14.60485, 16.48626, 2.82166, 43.27173, 2.47286, 1.31427, 3.25, 12.87878, 1160.49, 24545.6973, 2.14327
1286, 09/06/2024 12:16:04, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 87.9614, 78.95008, 3.18005, 2.58536, 1085.16993, 2.27401, 90.14918, 2.94034, 1145.24906, 41.42366, 40.32731, 2.84248, 2.86817, 3.4499, 1.5171, 3.70689, 1.4338, 14.60469, 16.34764, 2.81245, 40.01989, 2.59096, 1.42242, 3.68545, 14.36561, 1039.83, 24563.0278, 3.64039
1287, 09/06/2024 12:17:04, 60.062, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 92.63234, 81.04465, 3.13536, 2.56862, 1090.82691, 2.27399, 90.15105, 2.94015, 1145.24222, 41.42405, 40.57345, 2.84204, 2.83165, 3.45006, 1.51718, 3.67305, 1.42997, 14.60442, 15.99979, 2.70202, 41.93139, 2.24696, 1.62439, 3.64994, 14.25132, 1136.36, 24581.9671, 2.26459
1288, 09/06/2024 12:18:04, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 83.02218, 81.91822, 3.10895, 2.52662, 1092.57058, 2.27388, 90.14501, 2.94019, 1145.24547, 41.42439, 40.65075, 2.84131, 2.86208, 3.45022, 1.51733, 3.65211, 1.44545, 14.60555, 15.84805, 2.99521, 41.86761, 2.14432, 1.70655, 3.65941, 16.07217, 1149.42, 24601.1241, 1.89768
1289, 09/06/2024 12:19:04, 60.059, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 91.00566, 82.69386, 3.01102, 2.56519, 1089.47424, 2.27418, 90.14559, 2.93964, 1145.14823, 41.42489, 40.64057, 2.84045, 2.90158, 3.45095, 1.51745, 3.73707, 1.45684, 14.6053, 15.63897, 2.28238, 42.15339, 2.68198, 1.69389, 4.54298, 14.23493, 1001.89, 24617.8223, 1.54454
1290, 09/06/2024 12:20:04, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 90.29712, 83.35845, 3.05268, 2.41209, 1091.06866, 2.27366, 90.14571, 2.93983, 1145.11213, 41.42637, 40.84568, 2.83906, 2.76427, 3.45064, 1.51766, 3.61875, 1.50026, 14.60595, 15.6267, 3.19585, 43.44272, 1.67434, 1.81163, 3.03328, 15.48358, 1096.48, 24636.0969, 0.95457
1291, 09/06/2024 12:21:04, 60.06, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 100.95222, 84.74467, 3.01717, 2.36099, 1094.80747, 2.27357, 90.15328, 2.93949, 1145.10247, 41.42694, 40.93392, 2.83914, 2.79624, 3.45072, 1.51775, 3.58286, 1.51752, 14.60474, 15.38874, 2.5176, 42.15785, 2.17634, 1.63069, 3.54893, 13.04018, 1132.49, 24654.9717, 2.94853
1292, 09/06/2024 12:22:04, 60.061, 60.06, Pila 4524 norte[Pila 4524 norte], AC mantencion 03-03-2016 ., 100.34603, 86.46893, 2.99008, 2.31157, 1098.50666, 2.27312, 90.16041, 2.93953, 1145.08079, 41.42726, 41.06499, 2.83946, 2.79368, 3.45022, 1.51784, 3.52954, 1.5269, 14.60376, 15.11917, 3.00291, 41.82265, 1.71944, 1.63161, 2.80545, 13.32409, 1116.35, 24673.5775, 3.24558
