Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1077, 14/07/2024 10:15:23, 60.063, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 99.07252, 101.86381, 2.96119, 2.38721, 1187.96737, 2.32463, 90.23509, 2.91445, 1152.75612, 41.43485, 42.81048, 2.82947, 2.52429, 3.4971, 1.50437, 3.17982, 1.33203, 14.57656, 13.36042, 2.75619, 43.32731, 2.47144, 1.44064, 3.56047, 13.78398, 1182.32, 20750.4902, 1.59142
1078, 14/07/2024 10:16:23, 60.057, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 97.20486, 101.05158, 2.98416, 2.34273, 1190.63994, 2.32459, 90.24173, 2.91459, 1152.83075, 41.43597, 42.77025, 2.82935, 2.53398, 3.49678, 1.50425, 3.16338, 1.3503, 14.57595, 13.46953, 3.05998, 42.54527, 2.28547, 1.38963, 3.17596, 13.97063, 1228.47, 20770.9648, 2.70384
1079, 14/07/2024 10:17:23, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 100.06755, 100.15361, 3.01294, 2.28892, 1196.37875, 2.32412, 90.25043, 2.91499, 1152.85211, 41.43685, 42.70611, 2.82953, 2.52872, 3.49589, 1.50418, 3.1386, 1.37121, 14.57512, 13.58778, 3.43658, 42.33465, 1.79729, 1.42505, 2.56122, 13.69913, 1175.49, 20790.5564, 3.01824
1080, 14/07/2024 10:18:23, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 105.34292, 100.31886, 2.98622, 2.29568, 1198.46629, 2.32451, 90.26248, 2.91454, 1152.83243, 41.43769, 42.6253, 2.82934, 2.57387, 3.49614, 1.50403, 3.15515, 1.37439, 14.57319, 13.52621, 2.43262, 42.35666, 2.80475, 1.34588, 3.77487, 12.45685, 1131.13, 20809.4085, 2.6183
1081, 14/07/2024 10:19:23, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 94.11659, 98.71768, 2.96095, 2.29905, 1194.80332, 2.3249, 90.26589, 2.91433, 1152.81989, 41.43846, 42.47958, 2.82865, 2.53154, 3.49646, 1.50392, 3.22103, 1.40103, 14.57277, 13.68568, 2.69742, 42.29211, 2.7961, 1.37754, 3.85173, 14.10551, 1139.08, 20828.3931, 2.06884
1082, 14/07/2024 10:20:23, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 96.21469, 97.4904, 2.99822, 2.30486, 1190.36258, 2.32512, 90.27105, 2.91459, 1152.80949, 41.43811, 42.21654, 2.82976, 2.71934, 3.49606, 1.5036, 3.20781, 1.39176, 14.57193, 13.79051, 3.23761, 41.0425, 2.63903, 1.16065, 3.06298, 13.67445, 1141.42, 20847.4167, 4.01802
1083, 14/07/2024 10:21:23, 60.063, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 96.4322, 97.68889, 3.02234, 2.33641, 1192.3857, 2.32485, 90.27669, 2.91493, 1152.84825, 41.43914, 42.19933, 2.82912, 2.75814, 3.49544, 1.50351, 3.18972, 1.36522, 14.57159, 13.76658, 3.33483, 42.5141, 2.02398, 1.40967, 2.85314, 14.21573, 1193.47, 20867.3079, 2.1578
1084, 14/07/2024 10:22:23, 60.057, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 90.48587, 97.2054, 3.03407, 2.35614, 1186.26718, 2.32498, 90.27688, 2.91526, 1152.80498, 41.44037, 42.32437, 2.82807, 2.59372, 3.49524, 1.50335, 3.21174, 1.36313, 14.57217, 13.88046, 3.32887, 42.84301, 2.48361, 1.31336, 3.26188, 15.23037, 1103.72, 20885.7032, 1.62112
1085, 14/07/2024 10:23:23, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 93.91767, 97.36575, 3.00259, 2.4231, 1188.24001, 2.32528, 90.27979, 2.91526, 1152.74357, 41.43915, 42.30816, 2.82932, 2.59262, 3.49515, 1.50311, 3.26097, 1.34579, 14.57125, 13.83218, 2.91879, 40.01615, 2.76141, 1.22969, 3.39569, 13.50052, 1081.6, 20903.7298, 4.28929
1086, 14/07/2024 10:24:23, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 86.22746, 96.68438, 3.0366, 2.39425, 1180.47393, 2.32513, 90.276, 2.91562, 1152.71269, 41.43924, 42.24462, 2.82909, 2.61803, 3.49486, 1.50308, 3.2353, 1.35128, 14.5721, 13.92762, 3.34624, 41.54536, 2.15114, 1.47285, 3.16831, 15.53042, 1118.07, 20922.3643, 2.56245
1087, 14/07/2024 10:25:23, 60.057, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 93.93361, 96.89765, 3.06589, 2.35552, 1172.03428, 2.32478, 90.27906, 2.91605, 1152.65936, 41.43888, 42.21221, 2.83002, 2.68663, 3.4941, 1.50298, 3.18335, 1.35145, 14.57175, 13.90318, 3.53037, 41.01991, 1.88795, 1.38962, 2.62353, 14.16787, 1091.31, 20940.5528, 3.89292
1088, 14/07/2024 10:26:23, 60.063, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 95.32824, 96.32405, 3.08452, 2.34594, 1163.32115, 2.3244, 90.28369, 2.91653, 1152.68137, 41.43966, 42.18964, 2.82994, 2.66454, 3.49331, 1.50289, 3.17959, 1.35536, 14.57157, 13.98814, 3.53919, 42.2557, 1.9035, 1.39968, 2.66429, 14.38317, 1176.2, 20960.1561, 2.74266
1089, 14/07/2024 10:27:23, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 106.7017, 96.44901, 3.08233, 2.33821, 1157.78527, 2.32478, 90.29711, 2.91622, 1152.70473, 41.44069, 42.18093, 2.82992, 2.67814, 3.49337, 1.50267, 3.17382, 1.35737, 14.56957, 13.96662, 2.57527, 42.53506, 2.79489, 1.27311, 3.55819, 12.44191, 1177.65, 20979.7837, 2.80729
1090, 14/07/2024 10:28:23, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 88.01975, 96.06397, 3.08787, 2.28772, 1153.76872, 2.32435, 90.2951, 2.91644, 1152.67481, 41.4394, 42.09895, 2.83101, 2.70671, 3.49292, 1.50275, 3.15518, 1.37918, 14.5696, 14.00153, 3.18665, 39.99364, 1.86992, 1.59632, 2.98499, 14.59901, 1119.01, 20998.4338, 4.04938
1091, 14/07/2024 10:29:23, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 101.07687, 96.13243, 3.02963, 2.34311, 1148.69088, 2.32473, 90.30428, 2.91606, 1152.67292, 41.44096, 42.00731, 2.83027, 2.80324, 3.49327, 1.50266, 3.22234, 1.37524, 14.56842, 13.92895, 2.51618, 43.13983, 2.777, 1.39766, 3.88129, 13.28279, 1150.61, 21017.6106, 2.02863
1092, 14/07/2024 10:30:23, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 102.29473, 96.33585, 2.9892, 2.38508, 1148.693, 2.32539, 90.31453, 2.91541, 1152.70072, 41.44216, 41.96579, 2.82975, 2.84954, 3.49396, 1.50253, 3.2676, 1.37001, 14.56677, 13.86275, 2.29572, 42.71682, 3.09339, 1.3641, 4.21968, 12.81882, 1182.35, 21037.3165, 2.27333
1093, 14/07/2024 10:31:23, 60.063, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 87.3303, 95.64486, 3.00553, 2.3533, 1141.81018, 2.32495, 90.31183, 2.91573, 1152.68148, 41.44086, 41.79337, 2.83109, 2.95733, 3.49341, 1.50257, 3.24935, 1.38077, 14.56697, 13.91596, 3.32383, 40.00517, 1.86332, 1.55301, 2.89376, 14.78034, 1131.21, 21056.1699, 4.31167
1094, 14/07/2024 10:32:24, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 86.77334, 94.68676, 2.97207, 2.42668, 1146.13442, 2.32539, 90.30838, 2.91572, 1152.76089, 41.43918, 41.60671, 2.83254, 3.0498, 3.49361, 1.50237, 3.32916, 1.3719, 14.56689, 13.97188, 2.89938, 39.72046, 2.84328, 1.30021, 3.69686, 14.48841, 1234.06, 21076.7375, 4.30665
1095, 14/07/2024 10:33:24, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 75.36352, 92.57537, 3.02286, 2.38817, 1146.17279, 2.32531, 90.29319, 2.91593, 1152.74208, 41.43801, 41.46072, 2.83231, 3.04788, 3.49384, 1.50253, 3.32726, 1.39323, 14.56905, 14.26934, 3.13535, 40.08762, 2.24123, 1.67538, 3.75492, 17.0259, 1131.72, 21095.5995, 2.57564
1096, 14/07/2024 10:34:24, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 78.51992, 91.411, 3.04514, 2.39836, 1147.80883, 2.32582, 90.28124, 2.91602, 1152.75188, 41.43719, 41.34481, 2.83215, 3.08591, 3.49436, 1.50242, 3.34229, 1.39357, 14.57071, 14.42138, 3.00671, 40.52368, 2.94389, 1.38264, 4.07036, 16.3956, 1163.41, 21114.9896, 2.65472
1097, 14/07/2024 10:35:24, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 80.35857, 90.29175, 3.05427, 2.39834, 1146.9664, 2.32605, 90.27133, 2.9164, 1152.73031, 41.43769, 41.40706, 2.83081, 2.90685, 3.49448, 1.50232, 3.37976, 1.40921, 14.57268, 14.62681, 3.34957, 41.99848, 2.60873, 1.39097, 3.62865, 16.81354, 1128.52, 21133.7982, 1.29947
1098, 14/07/2024 10:36:24, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 93.08146, 90.06521, 3.06832, 2.39399, 1144.72012, 2.32573, 90.27384, 2.91691, 1152.73841, 41.43726, 41.30042, 2.83191, 3.03522, 3.49367, 1.50218, 3.36398, 1.40518, 14.57243, 14.63331, 3.60414, 40.96549, 1.93783, 1.35068, 2.61737, 14.3014, 1161.58, 21153.1579, 4.01289
1099, 14/07/2024 10:37:24, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 94.67389, 90.33555, 3.08901, 2.36516, 1145.19357, 2.32548, 90.27767, 2.91749, 1152.70217, 41.43884, 41.32742, 2.83099, 3.044, 3.49293, 1.50202, 3.32453, 1.40562, 14.5727, 14.6115, 3.743, 43.23756, 2.00833, 1.32191, 2.65484, 14.88501, 1111.31, 21171.6797, 1.78039
1100, 14/07/2024 10:38:24, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 100.89504, 90.81686, 3.07929, 2.35296, 1153.83323, 2.32564, 90.28708, 2.91738, 1152.75839, 41.43971, 41.48036, 2.83114, 2.96241, 3.49282, 1.50187, 3.32359, 1.41251, 14.57142, 14.58385, 2.80583, 42.32533, 2.50148, 1.34842, 3.37303, 13.24758, 1211.7, 21191.8747, 2.98484
1101, 14/07/2024 10:39:24, 60.063, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 100.99755, 91.78065, 3.06644, 2.35125, 1156.70185, 2.32547, 90.29632, 2.91757, 1152.76702, 41.44113, 41.57668, 2.83065, 2.94371, 3.49231, 1.50177, 3.30798, 1.4069, 14.57054, 14.45791, 3.14347, 42.94756, 2.12528, 1.38668, 2.94708, 13.62303, 1162.21, 21211.2449, 2.30989
1102, 14/07/2024 10:40:24, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 100.30003, 92.17472, 3.02264, 2.40728, 1158.93947, 2.32583, 90.30465, 2.91745, 1152.74499, 41.44242, 41.69659, 2.8302, 2.84272, 3.49238, 1.50156, 3.36853, 1.39931, 14.56956, 14.41145, 2.77882, 42.8744, 2.80403, 1.27385, 3.57191, 13.46546, 1127.89, 21230.0431, 2.3171
1103, 14/07/2024 10:41:24, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 106.32954, 92.75654, 3.00266, 2.43516, 1151.92422, 2.3258, 90.31666, 2.91765, 1152.67113, 41.44385, 41.74676, 2.83, 2.83449, 3.4918, 1.50134, 3.38222, 1.38891, 14.56824, 14.32607, 3.21775, 43.11711, 2.27952, 1.23301, 2.81067, 13.01157, 1064.26, 21247.7808, 2.60032
1104, 14/07/2024 10:42:24, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 103.50417, 92.50151, 3.04064, 2.45084, 1145.4451, 2.32633, 90.32632, 2.91781, 1152.60712, 41.44296, 41.60751, 2.832, 2.98409, 3.49142, 1.50083, 3.34854, 1.36628, 14.56642, 14.33607, 3.15032, 40.40181, 3.34882, 0.90857, 3.04263, 12.44754, 1076.83, 21265.728, 5.15225
1105, 14/07/2024 10:43:24, 60.057, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 113.37798, 93.954, 3.00176, 2.5398, 1142.81616, 2.32693, 90.34299, 2.91753, 1152.54269, 41.44537, 41.88132, 2.83096, 2.8276, 3.49153, 1.50049, 3.38981, 1.33467, 14.56438, 14.18175, 2.5717, 44.27253, 3.28344, 1.10405, 3.62508, 12.16192, 1076.15, 21283.6639, 1.60953
1106, 14/07/2024 10:44:24, 60.063, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 115.32331, 94.66072, 3.01356, 2.53813, 1136.31378, 2.32725, 90.36068, 2.91728, 1152.45521, 41.4484, 41.99562, 2.82937, 2.76298, 3.49151, 1.50027, 3.3613, 1.32432, 14.56243, 14.12043, 2.59848, 45.0861, 2.80248, 1.23631, 3.46472, 12.21551, 1045.62, 21301.0909, 0.91797
1107, 14/07/2024 10:45:24, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 105.39348, 94.80773, 3.07836, 2.47713, 1128.97378, 2.32717, 90.37236, 2.9174, 1152.38728, 41.45117, 42.11893, 2.82741, 2.65335, 3.49112, 1.50016, 3.28073, 1.32441, 14.56159, 14.17625, 3.08105, 44.74498, 2.21497, 1.36957, 3.03355, 13.5662, 1071.35, 21318.9467, 0.48563
1108, 14/07/2024 10:46:24, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 104.73116, 95.95576, 3.06014, 2.52111, 1129.56832, 2.32722, 90.38391, 2.9175, 1152.37626, 41.45208, 42.2832, 2.82777, 2.5809, 3.49068, 1.49993, 3.28726, 1.3039, 14.5601, 14.04957, 3.04317, 42.43147, 2.39776, 1.24925, 2.9954, 12.91717, 1140.01, 21337.9468, 3.22377
1109, 14/07/2024 10:47:24, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 107.36334, 97.35562, 3.04991, 2.51406, 1122.82674, 2.32755, 90.39692, 2.91734, 1152.36807, 41.45212, 42.41564, 2.8289, 2.5575, 3.49049, 1.49964, 3.25738, 1.29567, 14.5579, 13.88637, 2.71779, 41.48467, 2.78515, 1.18016, 3.28693, 12.14065, 1143.2, 21357.0002, 4.07145
1110, 14/07/2024 10:48:25, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 91.54742, 98.7838, 3.02121, 2.55052, 1116.13907, 2.32783, 90.39781, 2.91718, 1152.26522, 41.45142, 42.45501, 2.82925, 2.59871, 3.49068, 1.49954, 3.25319, 1.2755, 14.55741, 13.6821, 2.729, 40.5728, 2.71077, 1.37622, 3.7306, 13.93651, 1023.49, 21374.0583, 3.25839
1111, 14/07/2024 10:49:25, 60.063, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 117.40457, 101.53095, 3.04418, 2.48504, 1111.86515, 2.32758, 90.41609, 2.9175, 1152.22164, 41.45082, 42.46751, 2.83196, 2.81726, 3.48949, 1.49919, 3.12253, 1.25653, 14.55445, 13.33065, 3.45109, 40.71083, 1.9466, 1.10361, 2.1483, 11.22262, 1101.48, 21392.4163, 5.86229
1112, 14/07/2024 10:50:25, 66.066, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 109.72148, 103.93618, 3.01484, 2.46591, 1112.71427, 2.32761, 90.43454, 2.91754, 1152.20574, 41.45574, 42.78623, 2.82882, 2.68035, 3.48915, 1.49903, 3.09322, 1.25439, 14.55323, 13.10733, 2.96552, 46.17691, 2.36318, 1.34182, 3.17096, 13.38273, 1136.82, 21414.5211, -0.19249
1113, 14/07/2024 10:51:31, 60.058, 66.07, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 108.48545, 105.03108, 2.98095, 2.50108, 1107.52346, 2.32765, 90.44771, 2.91765, 1152.14889, 41.45624, 42.86197, 2.82973, 2.66656, 3.48859, 1.49876, 3.10953, 1.24328, 14.55134, 12.97552, 3.07187, 42.00577, 2.39076, 1.18643, 2.83648, 12.35784, 1084.81, 21432.6012, 3.88743
1114, 14/07/2024 10:52:31, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 94.25953, 105.01117, 2.92159, 2.5421, 1107.32179, 2.32787, 90.45095, 2.91753, 1152.1111, 41.45731, 42.82742, 2.82913, 2.68947, 3.48877, 1.4987, 3.17775, 1.25005, 14.55111, 12.93621, 2.78765, 42.70563, 2.59413, 1.42631, 3.70004, 14.29046, 1108.27, 21451.0724, 2.12745
1115, 14/07/2024 10:53:31, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 98.56257, 104.85277, 2.93557, 2.53464, 1104.28963, 2.32793, 90.45782, 2.91759, 1152.12917, 41.45733, 42.76876, 2.82981, 2.72955, 3.48847, 1.49853, 3.16222, 1.2476, 14.55005, 12.94535, 2.99168, 41.46925, 2.39811, 1.31709, 3.15852, 13.3896, 1171.97, 21470.6052, 3.56816
1116, 14/07/2024 10:54:31, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 101.61571, 104.89772, 2.91364, 2.5706, 1107.8368, 2.32814, 90.46733, 2.91752, 1152.18265, 41.45784, 42.70062, 2.83004, 2.78332, 3.48832, 1.49833, 3.18902, 1.24057, 14.54864, 12.90625, 2.83167, 41.99198, 2.58953, 1.28472, 3.32683, 13.05842, 1209.16, 21490.7578, 3.07146
1117, 14/07/2024 10:55:31, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 89.92059, 104.10457, 2.93495, 2.54536, 1107.49323, 2.32824, 90.46686, 2.91765, 1152.15713, 41.45766, 42.59275, 2.83018, 2.82875, 3.48822, 1.49823, 3.17607, 1.24779, 14.54871, 12.98379, 3.07323, 41.249, 2.44458, 1.38273, 3.3802, 14.6376, 1122.85, 21509.472, 2.99681
1118, 14/07/2024 10:56:31, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 98.5843, 103.56874, 2.95744, 2.46915, 1111.44151, 2.32741, 90.47377, 2.91812, 1152.13402, 41.45977, 42.6437, 2.82871, 2.73181, 3.48728, 1.49835, 3.14841, 1.2751, 14.54866, 13.08227, 3.57254, 43.85731, 1.46698, 1.64411, 2.41187, 14.49016, 1125.64, 21528.2326, 1.15388
1119, 14/07/2024 10:57:31, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 97.24793, 103.14568, 2.90781, 2.44156, 1114.85586, 2.32766, 90.47923, 2.91769, 1152.11422, 41.4594, 42.68154, 2.82924, 2.62288, 3.4876, 1.49833, 3.20209, 1.31149, 14.5474, 13.12462, 2.46126, 41.03521, 2.62572, 1.46847, 3.85578, 13.10434, 1129.47, 21547.0571, 3.43799
1120, 14/07/2024 10:58:31, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 88.64453, 101.47834, 2.97722, 2.35878, 1116.80152, 2.3273, 90.47761, 2.91824, 1152.07558, 41.45932, 42.4936, 2.82965, 2.73156, 3.48692, 1.49827, 3.14234, 1.33219, 14.54797, 13.32167, 3.68076, 41.35648, 1.89391, 1.42631, 2.7013, 15.19274, 1106.95, 21565.5063, 3.29899
1121, 14/07/2024 10:59:31, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 70.84992, 98.226, 3.0067, 2.32951, 1121.03392, 2.32728, 90.45802, 2.91836, 1152.04325, 41.45683, 42.08101, 2.83007, 2.88158, 3.48733, 1.49846, 3.17534, 1.3631, 14.55031, 13.64575, 3.04213, 38.48472, 2.30474, 1.72335, 3.97187, 17.32559, 1114.5, 21584.0813, 3.32079
1122, 14/07/2024 11:00:31, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 75.18268, 95.95955, 2.99491, 2.3479, 1127.331, 2.32742, 90.44274, 2.91836, 1152.0572, 41.45488, 41.72779, 2.83041, 3.05351, 3.48782, 1.49858, 3.2417, 1.38068, 14.55207, 13.84361, 2.91593, 39.21008, 2.47379, 1.6333, 4.04044, 16.54418, 1167.54, 21603.5403, 3.21905
1123, 14/07/2024 11:01:31, 60.057, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 72.94819, 93.66555, 2.97752, 2.37983, 1126.12904, 2.32787, 90.42578, 2.91825, 1152.03116, 41.45201, 41.44552, 2.83167, 3.12268, 3.48853, 1.49859, 3.3286, 1.39867, 14.5537, 14.07555, 2.81373, 38.0766, 2.84717, 1.52092, 4.3303, 16.46372, 1121.94, 21622.2393, 4.30651
1124, 14/07/2024 11:02:31, 60.064, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 69.34872, 90.82801, 2.98549, 2.3718, 1130.49134, 2.32811, 90.40256, 2.91821, 1152.07967, 41.44974, 41.27173, 2.83165, 3.03703, 3.48939, 1.49881, 3.40679, 1.43638, 14.5566, 14.4592, 2.88169, 38.89748, 2.55729, 1.73275, 4.43113, 17.76238, 1204.34, 21642.3116, 2.80899
1125, 14/07/2024 11:03:31, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 74.63357, 89.54248, 2.98476, 2.35863, 1142.9112, 2.32823, 90.38639, 2.91807, 1152.14063, 41.44708, 41.12543, 2.83252, 3.0748, 3.48999, 1.49899, 3.43872, 1.45793, 14.55818, 14.61538, 2.7833, 38.49688, 2.44375, 1.69833, 4.15031, 16.27853, 1217.17, 21662.5978, 3.77771
1126, 14/07/2024 11:04:31, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 79.49384, 87.46337, 2.98323, 2.36565, 1146.69435, 2.32808, 90.37584, 2.91837, 1152.14783, 41.44553, 41.05321, 2.83334, 2.93508, 3.48988, 1.49904, 3.51888, 1.48749, 14.55952, 14.93516, 3.26775, 39.70596, 2.16844, 1.55124, 3.36378, 16.06104, 1160.22, 21681.9347, 3.75607
1127, 14/07/2024 11:05:32, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 94.00444, 86.29778, 2.9513, 2.39384, 1143.69951, 2.32848, 90.37877, 2.91799, 1152.09381, 41.44609, 40.71809, 2.83282, 3.13453, 3.49039, 1.499, 3.58339, 1.49692, 14.559, 14.99352, 2.50248, 42.11508, 2.82312, 1.45602, 4.11051, 13.93013, 1087.47, 21700.0592, 2.2085
1128, 14/07/2024 11:06:32, 60.058, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 101.90859, 86.06296, 2.9289, 2.38345, 1148.67189, 2.3284, 90.38821, 2.9178, 1152.10297, 41.44701, 40.75263, 2.83291, 3.07123, 3.49027, 1.499, 3.6162, 1.51721, 14.5577, 15.03529, 2.70053, 42.46067, 2.23817, 1.50003, 3.35732, 13.11743, 1162.36, 21719.4318, 2.92489
1129, 14/07/2024 11:07:32, 60.061, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 79.52852, 85.10411, 2.9342, 2.37422, 1149.2991, 2.32849, 90.37785, 2.91776, 1152.07398, 41.44665, 40.64357, 2.83244, 3.08112, 3.49073, 1.49913, 3.63729, 1.53199, 14.55922, 15.16774, 2.87593, 41.0194, 2.43303, 1.65496, 4.02657, 16.3397, 1118.29, 21738.07, 2.27944
1130, 14/07/2024 11:08:32, 60.06, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 82.46144, 84.10529, 2.94548, 2.37836, 1147.48137, 2.32861, 90.37028, 2.91798, 1152.06796, 41.44651, 40.62818, 2.83229, 3.01949, 3.49083, 1.4991, 3.66838, 1.5424, 14.5605, 15.34824, 3.16009, 41.28766, 2.4617, 1.46466, 3.60555, 16.02231, 1145.21, 21757.1568, 2.66773
1131, 14/07/2024 11:09:32, 60.059, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 75.12828, 82.36559, 2.97121, 2.35703, 1149.77115, 2.32854, 90.35393, 2.91826, 1152.15086, 41.44452, 40.43682, 2.83291, 3.04985, 3.49096, 1.49921, 3.68998, 1.56552, 14.5626, 15.6152, 3.20521, 39.32926, 2.25695, 1.60862, 3.63059, 16.79278, 1239.47, 21777.8146, 3.49429
1132, 14/07/2024 11:10:32, 60.062, 60.06, Pila 5624 Sur[Pila 5624 Sur], AC mantencion 03-03-2016 ., 76.64794, 81.51282, 2.95369, 2.36107, 1151.41442, 2.32869, 90.34077, 2.91815, 1152.14733, 41.44252, 40.29566, 2.83359, 3.09035, 3.49148, 1.49933, 3.73701, 1.58276, 14.56394, 15.71296, 2.80993, 39.11595, 2.48954, 1.64398, 4.09274, 16.11974, 1148.13, 21796.95, 3.61029
