Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 03/03/2024 08:42:23, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 97.04695, 91.46491, 2.80536, 2.31779, 1190.46237, 2.23365, 93.71681, 2.88135, 1164.39392, 41.51574, 41.21846, 2.94858, 2.98946, 3.36857, 1.5081, 3.54716, 1.53041, 14.05141, 14.24441, 3.55193, 42.24749, 1.82058, 1.41112, 2.56904, 14.13727, 1127.14, 1398.4133, 2.65016
56, 03/03/2024 08:43:23, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 99.02839, 92.54315, 2.85948, 2.31587, 1192.12425, 2.23177, 93.78799, 2.88695, 1164.49288, 41.52219, 41.31004, 2.95298, 3.01304, 3.3599, 1.50549, 3.45381, 1.49137, 14.04612, 14.14064, 3.35912, 41.96518, 2.08056, 1.321, 2.74842, 13.66969, 1171.58, 1417.9396, 3.26253
57, 03/03/2024 08:44:23, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 95.37965, 92.90509, 2.86449, 2.36997, 1190.38959, 2.2401, 93.80949, 2.8843, 1164.63135, 41.53046, 41.41759, 2.94101, 2.93286, 3.36626, 1.50273, 3.46685, 1.46283, 14.04361, 14.12101, 2.70102, 42.13147, 2.94296, 1.30138, 3.82991, 13.85971, 1174.66, 1437.5172, 2.06852
58, 03/03/2024 08:45:23, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 85.93258, 91.90962, 2.9114, 2.3488, 1183.85076, 2.24229, 93.70139, 2.88205, 1164.03219, 41.53048, 41.35646, 2.93182, 2.93646, 3.37346, 1.50447, 3.4403, 1.46471, 14.05842, 14.28045, 2.72803, 41.52066, 2.39934, 1.64084, 3.93692, 15.21629, 1117.8, 1456.1472, 2.20985
59, 03/03/2024 08:46:23, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 86.45268, 91.69417, 2.92379, 2.33511, 1177.79367, 2.24108, 93.60541, 2.88202, 1163.41421, 41.5214, 41.36744, 2.93413, 2.91412, 3.37567, 1.50627, 3.43054, 1.46912, 14.06983, 14.32558, 2.87968, 40.79448, 2.15367, 1.64876, 3.55089, 14.97333, 1114.99, 1474.7303, 3.11714
60, 03/03/2024 08:47:23, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 84.20643, 91.97043, 2.95026, 2.28964, 1174.69147, 2.23452, 93.47649, 2.88987, 1163.34491, 41.50317, 41.34245, 2.94151, 2.97139, 3.36776, 1.50715, 3.37161, 1.47255, 14.08785, 14.29151, 3.5731, 40.09187, 1.74977, 1.57522, 2.75627, 15.47683, 1158.05, 1494.0312, 3.5106
61, 03/03/2024 08:48:23, 60.063, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 84.85536, 91.6644, 3.02029, 2.22637, 1173.24735, 2.22425, 93.35669, 2.90085, 1163.30116, 41.49707, 41.37716, 2.94364, 2.96556, 3.35564, 1.50866, 3.28834, 1.477, 14.11062, 14.3927, 3.92354, 41.0259, 1.48865, 1.62532, 2.41954, 15.87019, 1159.92, 1513.3633, 3.10842
62, 03/03/2024 08:49:23, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 79.32366, 90.84092, 3.01669, 2.25193, 1171.85935, 2.2312, 93.15491, 2.89739, 1163.89536, 41.46972, 41.25571, 2.95136, 3.01978, 3.36739, 1.50923, 3.32318, 1.4757, 14.12944, 14.47671, 2.67573, 39.36277, 2.7485, 1.55183, 4.26519, 15.56478, 1208.54, 1533.5057, 3.54088
63, 03/03/2024 08:50:23, 66.067, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 82.80375, 90.12999, 3.02767, 2.22997, 1163.15711, 2.22344, 93.00673, 2.90322, 1162.62897, 41.44409, 41.07893, 2.9651, 3.12287, 3.36117, 1.5117, 3.31458, 1.48638, 14.14698, 14.53574, 3.36014, 39.55092, 1.71246, 1.69435, 2.9015, 15.4427, 1069.22, 1554.2962, 3.9803
64, 03/03/2024 08:51:30, 60.06, 66.07, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 78.02583, 88.53201, 3.02215, 2.25024, 1160.44287, 2.22987, 92.79756, 2.90145, 1162.56426, 41.43759, 41.00743, 2.95163, 3.02294, 3.37293, 1.51262, 3.38311, 1.50344, 14.17518, 14.76787, 2.78106, 40.86108, 2.73807, 1.58745, 4.34655, 16.50282, 1157.35, 1573.5854, 1.83125
65, 03/03/2024 08:52:30, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 82.8828, 88.45375, 3.05575, 2.21185, 1162.86194, 2.22944, 92.66463, 2.90617, 1162.64186, 41.4314, 41.04227, 2.94883, 2.99092, 3.3722, 1.51258, 3.33853, 1.50938, 14.19599, 14.81398, 3.29547, 40.92523, 2.19457, 1.50922, 3.3121, 15.88855, 1168.91, 1593.0672, 2.72085
66, 03/03/2024 08:53:30, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 77.42362, 87.83312, 3.02982, 2.25192, 1157.99483, 2.23479, 92.46938, 2.90554, 1162.09915, 41.40378, 40.9126, 2.96075, 3.05326, 3.38013, 1.5125, 3.3952, 1.50769, 14.21571, 14.85485, 2.85736, 38.99857, 2.70185, 1.5056, 4.06792, 15.92556, 1115.6, 1611.6606, 3.9952
67, 03/03/2024 08:54:30, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 87.77482, 87.37977, 3.05864, 2.2113, 1156.256, 2.23236, 92.4108, 2.90866, 1162.20794, 41.40558, 41.00867, 2.95294, 2.91445, 3.3781, 1.51324, 3.37368, 1.52565, 14.22723, 14.98533, 3.17563, 41.54912, 2.03658, 1.57505, 3.20771, 15.18827, 1171.19, 1631.1805, 2.29856
68, 03/03/2024 08:55:30, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 86.92555, 86.95877, 3.06023, 2.22248, 1151.51873, 2.23577, 92.34636, 2.90758, 1162.03052, 41.38558, 40.91838, 2.96521, 2.96566, 3.38147, 1.51244, 3.38609, 1.52356, 14.22943, 15.02465, 2.81951, 39.67175, 2.54261, 1.44345, 3.67012, 14.41778, 1146.89, 1650.2953, 4.01661
69, 03/03/2024 08:56:30, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 80.16849, 85.58811, 3.07918, 2.23602, 1146.07461, 2.23845, 92.19554, 2.9095, 1161.63629, 41.36969, 40.71428, 2.97004, 3.05329, 3.38492, 1.51217, 3.41047, 1.52524, 14.24806, 15.19795, 3.06982, 39.95647, 2.47968, 1.48842, 3.6908, 15.89929, 1127, 1669.0787, 3.39777
70, 03/03/2024 08:57:30, 60.057, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 98.52376, 85.72162, 3.04489, 2.2482, 1152.7716, 2.23617, 92.26858, 2.9098, 1162.3916, 41.37759, 40.70557, 2.96611, 3.05092, 3.38155, 1.5122, 3.44423, 1.532, 14.23984, 15.15207, 2.93605, 42.01933, 2.05091, 1.51498, 3.10709, 13.57065, 1224.18, 1689.4817, 2.64684
71, 03/03/2024 08:58:30, 60.063, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 98.95428, 85.72898, 3.0009, 2.19993, 1154.59472, 2.22617, 92.34319, 2.90681, 1162.80499, 41.38617, 40.71504, 2.96547, 3.02659, 3.37811, 1.51745, 3.46727, 1.57608, 14.23046, 15.13461, 2.66298, 42.10638, 1.57721, 1.95839, 3.08879, 13.44058, 1197.79, 1709.4448, 2.91147
72, 03/03/2024 08:59:30, 60.057, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 83.90123, 85.0051, 2.96798, 2.17285, 1154.08677, 2.22818, 92.24331, 2.89888, 1162.85421, 41.37566, 40.59993, 2.96319, 3.07347, 3.39004, 1.52144, 3.50825, 1.61459, 14.23776, 15.20448, 2.349, 40.41288, 2.37365, 1.87859, 4.45912, 14.88727, 1167.18, 1728.8979, 2.75662
73, 03/03/2024 09:00:30, 60.063, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 90.11185, 85.27849, 2.92936, 2.17589, 1161.0157, 2.23054, 92.21884, 2.89028, 1163.52676, 41.36396, 40.52457, 2.96789, 3.14866, 3.40001, 1.5243, 3.53297, 1.62369, 14.23262, 15.1057, 2.28759, 40.35259, 2.40484, 1.77022, 4.2571, 13.78805, 1220.68, 1749.2425, 3.3716
74, 03/03/2024 09:01:30, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 94.56425, 85.80108, 2.92003, 2.16415, 1168.28282, 2.22753, 92.24509, 2.88858, 1164.22557, 41.36068, 40.54666, 2.97273, 3.16733, 3.39918, 1.52599, 3.51758, 1.62539, 14.22674, 15.01762, 2.74546, 41.07974, 1.99267, 1.67037, 3.3285, 13.72419, 1224.14, 1769.6448, 3.38738
75, 03/03/2024 09:02:30, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 97.46861, 86.61913, 2.87216, 2.19033, 1170.93771, 2.22681, 92.29983, 2.88682, 1164.59895, 41.35159, 40.57742, 2.98614, 3.21336, 3.39794, 1.52592, 3.5515, 1.62144, 14.21427, 14.85753, 2.7285, 40.54924, 2.16346, 1.51994, 3.28833, 13.11935, 1197.7, 1789.6065, 4.16082
76, 03/03/2024 09:03:30, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 93.3633, 87.15514, 2.79695, 2.23114, 1171.765, 2.22544, 92.31087, 2.88285, 1164.68495, 41.33416, 40.49295, 3.0026, 3.30626, 3.39962, 1.52762, 3.6261, 1.62523, 14.20451, 14.68771, 2.54511, 39.75046, 2.11273, 1.68117, 3.55185, 13.31863, 1172.56, 1809.1492, 4.49279
77, 03/03/2024 09:04:30, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 91.31994, 87.99463, 2.78244, 2.21255, 1171.29789, 2.228, 92.30013, 2.87777, 1165.09193, 41.32123, 40.5461, 3.01587, 3.35216, 3.40545, 1.52848, 3.60384, 1.62881, 14.19871, 14.55952, 2.47153, 40.15934, 2.44681, 1.60556, 3.92851, 13.6776, 1201.85, 1829.18, 4.20655
78, 03/03/2024 09:05:30, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 91.80793, 88.63191, 2.72945, 2.2742, 1178.82218, 2.23197, 92.29478, 2.87363, 1165.20832, 41.3356, 40.75834, 3.00041, 3.1878, 3.413, 1.52914, 3.6881, 1.62171, 14.20186, 14.49286, 2.53617, 42.68741, 2.59159, 1.59164, 4.12487, 14.49804, 1176.07, 1848.7811, 1.54009
79, 03/03/2024 09:06:30, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 83.93119, 89.06331, 2.75374, 2.22616, 1184.13845, 2.22925, 92.1971, 2.87676, 1165.97784, 41.3195, 40.6885, 3.01112, 3.32873, 3.41074, 1.53, 3.61259, 1.62279, 14.21333, 14.41687, 3.16551, 39.87403, 1.99663, 1.60682, 3.20823, 15.24209, 1235.09, 1869.366, 3.97268
80, 03/03/2024 09:07:31, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 88.46414, 89.46032, 2.73439, 2.23305, 1188.07204, 2.23004, 92.15569, 2.87763, 1166.63499, 41.31253, 40.67208, 3.01575, 3.37609, 3.41115, 1.52964, 3.62088, 1.6215, 14.21773, 14.33472, 2.95679, 40.67521, 2.30405, 1.49657, 3.44818, 14.6206, 1226.72, 1889.8113, 3.43907
81, 03/03/2024 09:08:31, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 87.77114, 90.17996, 2.71295, 2.23344, 1191.49117, 2.23457, 92.11074, 2.87379, 1166.68145, 41.2937, 40.69623, 3.02924, 3.40085, 3.41736, 1.52931, 3.61936, 1.62053, 14.2157, 14.21558, 2.54115, 39.46922, 2.68289, 1.49793, 4.01878, 14.01876, 1171.18, 1909.331, 4.33606
82, 03/03/2024 09:09:31, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 87.22522, 90.13831, 2.69287, 2.26076, 1193.88622, 2.23699, 92.05814, 2.8732, 1167.10505, 41.28471, 40.62285, 3.03398, 3.4777, 3.42029, 1.52897, 3.65132, 1.61509, 14.22021, 14.18174, 2.81951, 40.43124, 2.47188, 1.4964, 3.69894, 14.64832, 1207.3, 1929.4527, 3.48374
83, 03/03/2024 09:10:31, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 90.43739, 90.36618, 2.72132, 2.22613, 1201.72472, 2.2342, 92.03993, 2.8773, 1168.13997, 41.29452, 40.79346, 3.02531, 3.356, 3.41619, 1.52904, 3.6072, 1.62039, 14.22889, 14.22594, 3.28338, 42.19247, 1.97996, 1.53555, 3.04032, 15.02432, 1263, 1950.5028, 2.23211
84, 03/03/2024 09:11:31, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 84.23766, 90.63046, 2.66819, 2.22447, 1208.20361, 2.23615, 91.95543, 2.87001, 1168.76918, 41.28487, 40.81503, 3.02188, 3.30901, 3.42712, 1.5326, 3.66085, 1.64572, 14.23444, 14.15894, 2.31839, 40.3229, 2.39097, 1.87837, 4.49112, 14.76699, 1228.7, 1970.9811, 2.68596
85, 03/03/2024 09:12:31, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 84.65992, 89.68664, 2.66559, 2.21666, 1211.61463, 2.23296, 91.87299, 2.86986, 1169.87082, 41.27612, 40.70836, 3.02188, 3.3338, 3.42818, 1.53526, 3.68903, 1.66422, 14.24436, 14.26956, 2.85664, 40.46125, 1.97762, 1.78329, 3.52666, 15.1686, 1272.27, 1992.1856, 3.02125
86, 03/03/2024 09:13:31, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 83.34793, 88.65501, 2.71669, 2.22849, 1215.17424, 2.22655, 91.77827, 2.87618, 1170.70264, 41.26674, 40.59186, 3.026, 3.36784, 3.42131, 1.5366, 3.66531, 1.64475, 14.25985, 14.42577, 3.55637, 40.36616, 1.65897, 1.66514, 2.76241, 15.74604, 1250.23, 2013.0228, 3.42164
87, 03/03/2024 09:14:31, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 81.33309, 88.44295, 2.78182, 2.21374, 1219.25244, 2.2259, 91.66416, 2.88048, 1171.30285, 41.24859, 40.52656, 3.03696, 3.45615, 3.41923, 1.53611, 3.58512, 1.61949, 14.27376, 14.47827, 3.32311, 39.47377, 2.16076, 1.48832, 3.2159, 15.63261, 1230.23, 2033.5266, 4.1082
88, 03/03/2024 09:15:31, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 80.56887, 87.74639, 2.851, 2.19502, 1220.86366, 2.22502, 91.53751, 2.88423, 1172.04031, 41.25346, 40.61881, 3.02357, 3.34335, 3.42001, 1.53707, 3.53483, 1.61039, 14.29735, 14.66903, 3.24577, 41.72737, 2.14232, 1.63194, 3.49614, 16.64455, 1244.35, 2054.2658, 1.68812
89, 03/03/2024 09:16:31, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 89.65883, 87.4501, 2.90719, 2.18284, 1221.91818, 2.22071, 91.51805, 2.89139, 1172.71383, 41.25807, 40.66268, 3.02144, 3.30404, 3.41162, 1.53628, 3.48378, 1.59598, 14.30629, 14.76782, 3.75686, 41.71077, 1.77225, 1.45822, 2.58432, 15.18725, 1239.68, 2074.9271, 2.81055
90, 03/03/2024 09:17:31, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 82.43421, 86.53819, 2.92175, 2.22797, 1217.77434, 2.22698, 91.4302, 2.89204, 1172.32331, 41.25495, 40.6841, 3.01294, 3.17109, 3.41682, 1.53428, 3.52829, 1.58363, 14.31881, 14.93577, 2.96058, 40.88313, 3.05698, 1.30899, 4.00154, 15.72221, 1129.27, 2093.7483, 2.05416
91, 03/03/2024 09:18:31, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 94.92152, 86.67166, 2.93898, 2.24228, 1222.86054, 2.22792, 91.46362, 2.89116, 1173.08787, 41.25642, 40.79374, 3.01465, 3.08625, 3.41705, 1.53374, 3.5206, 1.5701, 14.31352, 14.96147, 2.80277, 41.40222, 2.32529, 1.47906, 3.43924, 13.78487, 1249.93, 2114.5805, 3.18534
92, 03/03/2024 09:19:31, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 95.21754, 86.91998, 2.96094, 2.20555, 1226.6012, 2.22471, 91.49869, 2.88989, 1173.91587, 41.24799, 40.80874, 3.02781, 3.09929, 3.41491, 1.53499, 3.47151, 1.57399, 14.30467, 14.9394, 2.76082, 40.40187, 1.92857, 1.65977, 3.20099, 13.41968, 1257.46, 2135.5382, 4.34031
93, 03/03/2024 09:20:31, 60.059, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 100.05556, 87.38625, 2.95377, 2.16598, 1227.6034, 2.22229, 91.57291, 2.88517, 1174.08462, 41.25706, 40.78221, 3.02379, 3.1651, 3.41674, 1.53749, 3.43936, 1.5879, 14.29381, 14.8494, 2.42373, 42.22757, 2.00234, 1.80453, 3.61327, 13.13126, 1192.22, 2155.4085, 2.59413
94, 03/03/2024 09:21:31, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 95.27636, 88.11001, 2.93617, 2.18706, 1225.20521, 2.22317, 91.60585, 2.88522, 1174.30956, 41.25875, 40.88668, 3.02578, 3.11551, 3.416, 1.53655, 3.44819, 1.57663, 14.28921, 14.75373, 2.8909, 41.44022, 2.32406, 1.43552, 3.33623, 13.79461, 1198.58, 2175.3848, 3.23953
95, 03/03/2024 09:22:31, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 99.14455, 88.76709, 2.90025, 2.19165, 1226.06772, 2.22454, 91.67221, 2.88084, 1174.92271, 41.26251, 40.95306, 3.02538, 3.0849, 3.41909, 1.53699, 3.46816, 1.58244, 14.27763, 14.648, 2.45218, 41.6573, 2.36394, 1.58335, 3.74294, 13.06103, 1239.49, 2196.043, 2.98307
96, 03/03/2024 09:23:31, 66.066, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 98.84915, 89.54211, 2.93192, 2.10696, 1228.60005, 2.21602, 91.74461, 2.88196, 1175.33796, 41.26867, 41.11442, 3.02701, 3.01327, 3.41181, 1.53962, 3.37764, 1.60309, 14.2698, 14.60309, 2.99529, 41.83386, 1.53804, 1.78186, 2.74057, 13.54601, 1213.97, 2219.648, 3.17759
97, 03/03/2024 09:24:38, 60.061, 66.07, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 96.47732, 90.10727, 2.93285, 2.07343, 1224.15838, 2.21333, 91.78415, 2.88145, 1174.9826, 41.28161, 41.26215, 3.01812, 2.91902, 3.41071, 1.54099, 3.35081, 1.61607, 14.26806, 14.56709, 2.82272, 42.79517, 1.9286, 1.70134, 3.2812, 14.06431, 1133.22, 2238.5349, 1.97703
98, 03/03/2024 09:25:38, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 94.78083, 90.37492, 2.9073, 2.09262, 1217.36542, 2.21402, 91.8099, 2.88141, 1174.84055, 41.29721, 41.31423, 3.00298, 2.86102, 3.4114, 1.54082, 3.38096, 1.61566, 14.26937, 14.52663, 2.87699, 43.11612, 2.29585, 1.52095, 3.49188, 14.42189, 1158.37, 2257.841, 1.2369
99, 03/03/2024 09:26:38, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 94.08003, 91.0272, 2.91506, 2.11865, 1214.20771, 2.21983, 91.82911, 2.87607, 1174.88467, 41.3032, 41.42108, 2.99284, 2.80596, 3.41948, 1.54042, 3.3703, 1.59077, 14.26502, 14.46183, 2.35032, 41.99234, 2.91649, 1.49453, 4.35876, 13.75711, 1179.95, 2277.5069, 1.81273
100, 03/03/2024 09:27:38, 60.061, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 86.32588, 91.1784, 2.93556, 2.13544, 1208.21897, 2.21977, 91.7799, 2.87851, 1174.96315, 41.29564, 41.42316, 2.99853, 2.84595, 3.41808, 1.53984, 3.35208, 1.56973, 14.27142, 14.44826, 3.17425, 40.4243, 2.21207, 1.47216, 3.25651, 15.00999, 1184.02, 2297.2405, 3.65459
101, 03/03/2024 09:28:38, 60.057, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 90.44725, 91.70151, 2.90259, 2.15824, 1204.37572, 2.21742, 91.76813, 2.87964, 1175.12202, 41.30157, 41.53215, 2.99398, 2.78191, 3.41674, 1.54086, 3.38644, 1.56907, 14.27612, 14.38382, 3.01166, 41.98716, 1.96526, 1.65946, 3.26128, 14.81956, 1193.47, 2317.1317, 2.46714
102, 03/03/2024 09:29:38, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 95.44567, 92.6984, 2.9021, 2.15054, 1201.32441, 2.21598, 91.79821, 2.88327, 1175.19988, 41.29504, 41.60612, 3.00804, 2.81431, 3.41061, 1.53909, 3.35284, 1.55907, 14.2713, 14.25485, 3.39111, 40.52196, 2.02631, 1.33608, 2.70731, 13.71159, 1184.34, 2336.8707, 4.61444
103, 03/03/2024 09:30:38, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 98.28229, 93.99781, 2.85192, 2.17663, 1194.45886, 2.21877, 91.84847, 2.88011, 1174.91029, 41.30539, 41.65818, 3.00045, 2.84325, 3.41419, 1.53878, 3.37465, 1.5504, 14.2651, 14.04586, 2.52065, 42.58056, 2.57092, 1.49982, 3.85592, 13.49996, 1139.27, 2355.8586, 2.06468
104, 03/03/2024 09:31:38, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 97.28167, 94.5243, 2.82626, 2.20034, 1189.7703, 2.21812, 91.89159, 2.88315, 1174.87112, 41.31157, 41.68021, 2.99938, 2.8473, 3.4096, 1.53716, 3.39571, 1.54326, 14.26227, 13.9588, 3.31377, 42.05346, 2.1284, 1.34298, 2.8584, 13.9224, 1170.14, 2375.361, 2.87077
105, 03/03/2024 09:32:38, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 98.45486, 95.61146, 2.85506, 2.12157, 1191.3508, 2.21354, 91.94287, 2.88746, 1174.71399, 41.32079, 41.77637, 2.99721, 2.88813, 3.40185, 1.53684, 3.298, 1.55451, 14.26025, 13.85422, 3.54381, 42.43627, 1.64108, 1.49697, 2.45664, 14.01086, 1155.33, 2394.6165, 2.73212
106, 03/03/2024 09:33:38, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 91.792, 95.40406, 2.8525, 2.13489, 1186.53023, 2.21622, 91.94165, 2.88642, 1174.75656, 41.31847, 41.75404, 3.00023, 2.89887, 3.40402, 1.53596, 3.31239, 1.55155, 14.25885, 13.87441, 2.764, 41.03677, 2.56684, 1.42907, 3.6682, 14.08889, 1179.94, 2414.2822, 3.36848
107, 03/03/2024 09:34:38, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 90.19592, 95.05193, 2.88013, 2.17252, 1182.80453, 2.21831, 91.92691, 2.88871, 1175.007, 41.32053, 41.83709, 2.99863, 2.79073, 3.40329, 1.53418, 3.3205, 1.52841, 14.26294, 13.96547, 3.18281, 41.56767, 2.51191, 1.32007, 3.31591, 14.75541, 1205.11, 2434.3674, 2.80618
108, 03/03/2024 09:35:38, 60.06, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 105.83705, 95.40163, 2.88064, 2.20732, 1182.33265, 2.2205, 92.03005, 2.88463, 1175.08855, 41.34221, 41.955, 2.98098, 2.67274, 3.40654, 1.53413, 3.33303, 1.50999, 14.252, 13.95099, 2.41675, 44.02731, 2.49222, 1.52813, 3.80843, 12.89711, 1185.14, 2454.1197, 0.79381
109, 03/03/2024 09:36:38, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 95.93912, 95.44333, 2.89458, 2.18892, 1177.27542, 2.2191, 92.0587, 2.88632, 1174.66624, 41.34502, 41.97437, 2.97923, 2.63946, 3.40329, 1.53364, 3.31052, 1.5124, 14.24958, 13.9603, 3.13308, 41.71238, 2.02782, 1.46862, 2.97809, 13.93187, 1119.1, 2472.7713, 2.74946
110, 03/03/2024 09:37:38, 60.062, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 105.06323, 95.74316, 2.91581, 2.20612, 1169.36681, 2.22241, 92.14466, 2.88486, 1174.26395, 41.34388, 41.94683, 2.98637, 2.69717, 3.40307, 1.53125, 3.28434, 1.48874, 14.23482, 13.91737, 2.67776, 41.19163, 2.76897, 1.2185, 3.37399, 12.29757, 1121.02, 2491.4549, 3.9234
111, 03/03/2024 09:38:38, 60.058, 60.06, Pila 1624 sur[Pila 1624 sur], AC mantencion 03-03-2016 ., 106.60756, 96.1422, 2.91955, 2.27132, 1162.10058, 2.22211, 92.24171, 2.88616, 1173.80671, 41.3573, 42.03301, 2.98092, 2.62942, 3.39909, 1.52967, 3.30208, 1.45382, 14.22521, 13.88507, 3.09163, 43.14785, 2.17569, 1.31802, 2.8676, 12.94038, 1112.36, 2509.9942, 2.25334
