Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 19/02/2024 09:47:29, 60.063, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 99.85844, 97.77793, 3.12635, 2.44777, 1124.14869, 2.29267, 82.93375, 3.12354, 1166.36911, 41.10119, 42.78275, 2.44558, 2.26236, 3.53383, 1.54136, 3.17628, 1.29762, 15.85259, 13.98698, 2.75886, 41.93674, 2.52382, 1.36135, 3.43581, 13.23466, 1142.11, 1087.2077, 3.11685
56, 19/02/2024 09:48:29, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 92.09408, 98.1005, 3.07044, 2.45277, 1124.40437, 2.30209, 83.07753, 3.11103, 1165.80938, 41.10883, 42.7013, 2.44914, 2.35133, 3.54532, 1.54004, 3.21303, 1.30996, 15.82071, 13.88759, 2.47126, 41.54204, 2.86823, 1.46451, 4.20056, 13.99988, 1133.6, 1106.101, 2.65227
57, 19/02/2024 09:49:29, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 91.01877, 98.47316, 3.01878, 2.43857, 1119.73532, 2.29978, 83.19432, 3.10443, 1164.74008, 41.09086, 42.54767, 2.47509, 2.49201, 3.54449, 1.54123, 3.23279, 1.32569, 15.78826, 13.76107, 2.71305, 40.01428, 2.16813, 1.61182, 3.49462, 13.85405, 1100.24, 1124.4383, 4.01913
58, 19/02/2024 09:50:29, 60.067, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 98.08566, 98.70336, 3.02955, 2.36536, 1128.02743, 2.29096, 83.44468, 3.10766, 1166.71411, 41.12988, 42.53294, 2.4629, 2.51951, 3.52996, 1.54082, 3.18636, 1.34709, 15.75825, 13.73434, 3.30714, 43.14861, 1.8249, 1.51892, 2.77187, 14.19023, 1271.46, 1145.6293, 1.82762
59, 19/02/2024 09:51:29, 60.055, 60.07, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 93.28365, 98.37894, 3.01945, 2.30248, 1132.41754, 2.27697, 83.60701, 3.10998, 1168.04708, 41.13962, 42.49356, 2.47797, 2.55287, 3.51527, 1.54384, 3.17866, 1.38054, 15.73372, 13.76628, 3.25356, 41.6405, 1.59478, 1.7057, 2.72023, 14.4, 1241.83, 1166.3265, 3.28964
60, 19/02/2024 09:52:29, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 89.66256, 97.45068, 2.98307, 2.28365, 1136.83404, 2.27259, 83.70688, 3.1049, 1168.86983, 41.15921, 42.43267, 2.46587, 2.50488, 3.51591, 1.54709, 3.23141, 1.41502, 15.7201, 13.86067, 2.82696, 42.27741, 2.04985, 1.73289, 3.55216, 14.94063, 1216.21, 1186.5966, 1.77457
61, 19/02/2024 09:53:29, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 84.01809, 95.78656, 2.98868, 2.2309, 1138.60269, 2.26597, 83.7118, 3.10132, 1169.42073, 41.1247, 42.18138, 2.49474, 2.57976, 3.51336, 1.55049, 3.24021, 1.45242, 15.70462, 14.02476, 2.89267, 39.09102, 1.92118, 1.75065, 3.3633, 14.79296, 1202.05, 1206.6307, 4.19438
62, 19/02/2024 09:54:29, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 96.81402, 95.17612, 2.92964, 2.2529, 1141.46416, 2.2655, 83.88832, 3.09333, 1169.10032, 41.11438, 41.94134, 2.51632, 2.71269, 3.51298, 1.55064, 3.31018, 1.4693, 15.66344, 14.00215, 2.59385, 40.46614, 2.2364, 1.55996, 3.48869, 13.09542, 1148.91, 1225.7793, 3.86061
63, 19/02/2024 09:55:29, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 108.63036, 95.53794, 2.91603, 2.23065, 1146.13785, 2.25852, 84.20909, 3.09112, 1169.04867, 41.13955, 41.8993, 2.52576, 2.79756, 3.50079, 1.55004, 3.2983, 1.47863, 15.61271, 13.92967, 2.9312, 42.62725, 1.82208, 1.51147, 2.75402, 12.50302, 1165.79, 1245.2092, 3.09854
64, 19/02/2024 09:56:30, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 105.33401, 95.92752, 2.9306, 2.15556, 1158.03498, 2.25399, 84.50424, 3.08686, 1170.44148, 41.16118, 41.8937, 2.53488, 2.83912, 3.49263, 1.54953, 3.23643, 1.50143, 15.56447, 13.88476, 2.81154, 42.39478, 1.98558, 1.519, 3.01609, 12.75058, 1253.46, 1266.1002, 3.06336
65, 19/02/2024 09:57:30, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 98.26218, 95.91998, 2.91899, 2.12661, 1160.33011, 2.25045, 84.69161, 3.08319, 1170.35839, 41.18183, 41.78334, 2.53052, 2.9133, 3.48875, 1.55025, 3.22621, 1.51707, 15.53616, 13.84557, 2.83652, 42.5024, 2.02891, 1.59606, 3.23826, 13.71268, 1164.94, 1285.5159, 2.24967
66, 19/02/2024 09:58:30, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 96.44468, 96.29435, 2.87978, 2.1392, 1166.16436, 2.25002, 84.84726, 3.07853, 1169.83537, 41.2025, 41.93637, 2.52108, 2.7592, 3.48862, 1.55048, 3.27037, 1.52878, 15.513, 13.82051, 2.76351, 42.60018, 2.22156, 1.56637, 3.47978, 13.94511, 1134.27, 1304.4205, 1.88231
67, 19/02/2024 09:59:30, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 91.20025, 96.05216, 2.88758, 2.12896, 1171.7205, 2.24838, 84.93277, 3.07901, 1169.83396, 41.18297, 41.75338, 2.54977, 2.92785, 3.48221, 1.54876, 3.25169, 1.52736, 15.49043, 13.79989, 3.11483, 39.88656, 2.1313, 1.43513, 3.0587, 13.99751, 1169.74, 1323.9161, 4.44326
68, 19/02/2024 10:00:30, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 99.71842, 96.30021, 2.87624, 2.10825, 1183.66093, 2.24633, 85.14265, 3.07662, 1171.43262, 41.20548, 41.77345, 2.55241, 2.94549, 3.477, 1.54786, 3.24645, 1.53988, 15.45959, 13.76665, 2.91851, 42.56251, 2.11592, 1.4919, 3.15675, 13.56714, 1271.32, 1345.1048, 2.71253
69, 19/02/2024 10:01:30, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 90.54196, 95.45523, 2.8222, 2.14833, 1194.57255, 2.25774, 85.22119, 3.0638, 1172.85904, 41.20956, 41.6377, 2.54647, 2.94482, 3.49237, 1.54684, 3.33921, 1.55433, 15.43913, 13.81055, 2.37075, 41.47064, 3.02289, 1.48127, 4.4777, 14.1272, 1263.94, 1366.1705, 2.16553
70, 19/02/2024 10:02:30, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 92.81137, 94.99382, 2.85714, 2.11576, 1204.76279, 2.25351, 85.33147, 3.06708, 1174.68241, 41.20973, 41.58762, 2.5643, 2.98642, 3.48261, 1.54541, 3.29953, 1.5595, 15.42132, 13.88292, 3.30444, 41.20455, 1.97355, 1.45602, 2.87353, 14.30673, 1290.5, 1387.6788, 3.67365
71, 19/02/2024 10:03:30, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 92.41884, 95.00238, 2.90208, 2.06655, 1209.40774, 2.25034, 85.42742, 3.06772, 1175.15287, 41.2107, 41.56811, 2.57655, 3.03501, 3.47668, 1.54496, 3.22856, 1.56229, 15.40496, 13.90343, 3.11502, 41.25468, 2.03227, 1.5134, 3.07564, 14.29495, 1207.59, 1407.8052, 3.39994
72, 19/02/2024 10:04:30, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 87.18225, 94.71151, 2.9453, 2.04746, 1211.13069, 2.24506, 85.45078, 3.07202, 1174.5672, 41.22316, 41.69798, 2.57016, 2.91738, 3.47001, 1.54562, 3.19676, 1.56133, 15.40812, 14.01402, 3.42316, 42.14713, 1.86481, 1.59501, 2.97441, 15.64184, 1130.82, 1426.6522, 2.09518
73, 19/02/2024 10:05:30, 60.064, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 93.05069, 94.36429, 2.91753, 2.08889, 1204.94161, 2.24811, 85.5471, 3.06932, 1174.66214, 41.22545, 41.5753, 2.57649, 3.00177, 3.47042, 1.5437, 3.24651, 1.55418, 15.38995, 14.00614, 2.87118, 41.38671, 2.48951, 1.4057, 3.49951, 14.08374, 1181.54, 1446.3446, 3.0314
74, 19/02/2024 10:06:30, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 100.68985, 94.84012, 2.89766, 2.14668, 1199.55294, 2.25022, 85.72751, 3.06778, 1174.48216, 41.25126, 41.67226, 2.5688, 2.9169, 3.4678, 1.54109, 3.28501, 1.53027, 15.36619, 13.95304, 2.94474, 43.14771, 2.42829, 1.34829, 3.27404, 13.61155, 1161.03, 1465.6951, 2.00099
75, 19/02/2024 10:07:30, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 104.60965, 95.83573, 2.8937, 2.18222, 1198.56795, 2.25461, 85.94864, 3.06381, 1174.84908, 41.26834, 41.68508, 2.57431, 2.99678, 3.46632, 1.53744, 3.2721, 1.49943, 15.33054, 13.80738, 2.75797, 42.45308, 2.63162, 1.27618, 3.35842, 12.78211, 1201.7, 1485.7235, 2.96424
76, 19/02/2024 10:08:30, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 108.7737, 97.45877, 2.87403, 2.2143, 1195.26984, 2.25597, 86.19594, 3.05791, 1174.54407, 41.29445, 41.95835, 2.57429, 2.88973, 3.46515, 1.53599, 3.27269, 1.47798, 15.29299, 13.65356, 2.59278, 43.24461, 2.36695, 1.42566, 3.37447, 12.44569, 1150.92, 1504.9055, 2.57176
77, 19/02/2024 10:09:30, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 96.70276, 97.44753, 2.88052, 2.25364, 1196.83184, 2.26325, 86.32302, 3.05308, 1174.53375, 41.3207, 42.14219, 2.55921, 2.73152, 3.47043, 1.53338, 3.29802, 1.46342, 15.27704, 13.71541, 2.69918, 43.32363, 2.90302, 1.33441, 3.87383, 14.05797, 1173.74, 1524.4678, 1.40751
78, 19/02/2024 10:10:30, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 85.91903, 96.00125, 2.8991, 2.28712, 1195.37277, 2.26384, 86.31813, 3.05514, 1174.13604, 41.30476, 41.97546, 2.57524, 2.77806, 3.46747, 1.53168, 3.32985, 1.45591, 15.27306, 13.8744, 3.23168, 40.03634, 2.31553, 1.39583, 3.23209, 14.95593, 1142.29, 1543.506, 3.84794
79, 19/02/2024 10:11:30, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 87.1286, 94.7895, 2.89487, 2.3055, 1188.53408, 2.26344, 86.32796, 3.0512, 1173.87565, 41.302, 41.88835, 2.57826, 2.76048, 3.47066, 1.53336, 3.37764, 1.46504, 15.26824, 14.01894, 2.75816, 41.08084, 2.23408, 1.66827, 3.72706, 14.8812, 1152.96, 1562.722, 2.82051
80, 19/02/2024 10:12:31, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 87.34905, 94.09698, 2.88965, 2.3571, 1183.21396, 2.26952, 86.33925, 3.04765, 1172.75871, 41.2952, 41.77682, 2.58652, 2.82691, 3.47598, 1.53159, 3.42062, 1.4512, 15.26136, 14.07786, 2.75736, 40.70243, 2.85813, 1.37823, 3.93916, 14.66193, 1075.37, 1580.6448, 3.30553
81, 19/02/2024 10:13:31, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 91.62268, 93.79177, 2.89373, 2.38093, 1183.3085, 2.27299, 86.39731, 3.04503, 1172.32144, 41.28433, 41.63528, 2.59973, 2.94234, 3.47696, 1.52969, 3.42564, 1.43879, 15.24542, 14.07633, 2.82427, 40.38163, 2.59452, 1.37144, 3.55824, 13.92274, 1135.81, 1599.5749, 3.69548
82, 19/02/2024 10:14:31, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 113.83346, 95.18658, 2.88345, 2.39117, 1185.22971, 2.27306, 86.68378, 3.04399, 1172.64432, 41.32629, 41.95188, 2.58867, 2.75991, 3.47009, 1.52662, 3.41602, 1.4286, 15.20991, 13.96922, 2.94755, 44.54404, 2.27978, 1.28683, 2.9337, 12.44024, 1198.5, 1619.5499, 1.72778
83, 19/02/2024 10:15:31, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 114.90266, 96.0026, 2.89231, 2.3958, 1177.87686, 2.27147, 86.95544, 3.04444, 1172.58821, 41.34751, 41.9807, 2.59186, 2.76926, 3.45986, 1.52318, 3.38195, 1.41162, 15.17055, 13.86445, 3.09154, 43.02816, 2.11345, 1.24431, 2.6298, 11.97697, 1167.92, 1639.0153, 2.84696
84, 19/02/2024 10:16:31, 60.063, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 107.20045, 97.10952, 2.96076, 2.30484, 1170.46727, 2.26554, 87.16199, 3.04655, 1172.43765, 41.37258, 42.11205, 2.58964, 2.78747, 3.44896, 1.52236, 3.2486, 1.40947, 15.14536, 13.79143, 3.26403, 43.41724, 1.75174, 1.45342, 2.54602, 13.05427, 1159.67, 1658.3431, 2.40531
85, 19/02/2024 10:17:31, 60.057, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 105.35461, 97.93886, 2.92067, 2.34007, 1159.65356, 2.26748, 87.33725, 3.04293, 1172.08686, 41.37713, 42.15634, 2.59673, 2.74891, 3.44695, 1.52017, 3.27817, 1.40088, 15.11456, 13.66597, 2.70713, 41.75835, 2.45841, 1.3316, 3.27363, 12.46699, 1141.51, 1677.3683, 3.20455
86, 19/02/2024 10:18:31, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 104.29548, 98.73162, 2.87195, 2.40049, 1154.92068, 2.27396, 87.49808, 3.03573, 1171.71149, 41.37607, 42.16174, 2.60929, 2.76602, 3.4507, 1.51748, 3.32525, 1.38524, 15.08207, 13.52828, 2.41938, 41.27715, 2.944, 1.28324, 3.77786, 12.24469, 1138.53, 1696.3438, 3.70494
87, 19/02/2024 10:19:31, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 98.57663, 99.57226, 2.82901, 2.46618, 1157.07621, 2.27907, 87.6115, 3.03251, 1171.62014, 41.38134, 42.1407, 2.61232, 2.81654, 3.45222, 1.51475, 3.36508, 1.36449, 15.06235, 13.38001, 2.74676, 41.83561, 2.80565, 1.27717, 3.58328, 13.35045, 1163.63, 1715.7376, 2.87487
88, 19/02/2024 10:20:31, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 91.09635, 99.45859, 2.78295, 2.53083, 1154.29895, 2.29088, 87.64741, 3.02285, 1171.2768, 41.37358, 42.09732, 2.61712, 2.8173, 3.46523, 1.51262, 3.43893, 1.35882, 15.04728, 13.3519, 2.2929, 40.66751, 3.52102, 1.3196, 4.64633, 13.67925, 1140.28, 1734.7422, 3.05275
89, 19/02/2024 10:21:31, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 83.04554, 98.16482, 2.78434, 2.51354, 1151.84483, 2.29002, 87.59639, 3.02203, 1170.76701, 41.36844, 41.9502, 2.61744, 2.86131, 3.46728, 1.51408, 3.4641, 1.37817, 15.05381, 13.4825, 2.95054, 40.88997, 2.21729, 1.64973, 3.65793, 15.66047, 1123.54, 1753.4678, 2.64717
90, 19/02/2024 10:22:31, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 84.57966, 96.77169, 2.81356, 2.50377, 1146.21055, 2.29183, 87.56447, 3.02402, 1170.2208, 41.35376, 41.78633, 2.63049, 2.91805, 3.46608, 1.51236, 3.4644, 1.38367, 15.05487, 13.64034, 3.22084, 39.97908, 2.48132, 1.35153, 3.35358, 15.15438, 1118.86, 1772.1155, 3.85091
91, 19/02/2024 10:23:31, 60.063, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 89.48798, 95.5184, 2.84639, 2.501, 1146.58276, 2.29216, 87.58454, 3.02469, 1170.07242, 41.34588, 41.60885, 2.6414, 2.98974, 3.46408, 1.51127, 3.45819, 1.38273, 15.04888, 13.77916, 3.08946, 40.62411, 2.32399, 1.41217, 3.28186, 14.50202, 1156.43, 1791.3893, 3.63553
92, 19/02/2024 10:24:31, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 96.0781, 95.47537, 2.87415, 2.45359, 1147.89231, 2.29124, 87.67351, 3.02547, 1170.31539, 41.36243, 41.57735, 2.63355, 3.02395, 3.46075, 1.51043, 3.40949, 1.38959, 15.04012, 13.79332, 3.10096, 42.83496, 2.20499, 1.43448, 3.16302, 14.25668, 1192.22, 1811.2596, 1.93321
93, 19/02/2024 10:25:31, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 91.29803, 95.87289, 2.84687, 2.4562, 1146.4138, 2.29195, 87.70909, 3.02318, 1169.79706, 41.36466, 41.68021, 2.633, 2.94074, 3.46218, 1.51058, 3.43367, 1.39796, 15.03355, 13.75502, 2.8072, 41.5818, 2.36065, 1.52576, 3.60178, 14.39403, 1119.48, 1829.9177, 2.57977
94, 19/02/2024 10:26:31, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 86.1852, 95.81274, 2.87168, 2.48114, 1144.43981, 2.29447, 87.69345, 3.02416, 1169.32307, 41.36141, 41.67841, 2.63542, 2.94417, 3.46263, 1.50912, 3.41888, 1.37795, 15.03538, 13.77497, 3.12155, 41.04362, 2.56539, 1.3669, 3.50663, 15.21296, 1122.98, 1848.6341, 2.87093
95, 19/02/2024 10:27:31, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 95.45485, 96.35383, 2.86999, 2.46787, 1147.46601, 2.2976, 87.76468, 3.02121, 1168.87504, 41.35452, 41.67306, 2.64779, 2.98136, 3.46364, 1.50751, 3.396, 1.37608, 15.01886, 13.69582, 2.72955, 40.6778, 2.63838, 1.34983, 3.56135, 13.40533, 1124.69, 1867.379, 3.85432
96, 19/02/2024 10:28:31, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 90.39324, 96.25967, 2.88671, 2.44806, 1145.92913, 2.2976, 87.79024, 3.02176, 1168.31434, 41.36009, 41.77375, 2.64783, 2.91312, 3.46253, 1.50702, 3.38246, 1.38169, 15.0168, 13.75269, 3.07917, 41.91733, 2.29814, 1.45837, 3.35153, 14.81052, 1111.81, 1885.9092, 2.65127
97, 19/02/2024 10:29:32, 60.066, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 97.72049, 95.22911, 2.86725, 2.44927, 1139.49527, 2.29775, 87.88117, 3.01809, 1167.68754, 41.38227, 41.69481, 2.63189, 2.87529, 3.46463, 1.50784, 3.4336, 1.40189, 15.00733, 13.86457, 2.66257, 43.65825, 2.3123, 1.59148, 3.67999, 14.03565, 1103.41, 1904.2994, 0.99674
98, 19/02/2024 10:30:32, 66.06, 60.07, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 118.43136, 95.69637, 2.8577, 2.45604, 1143.30504, 2.29738, 88.18188, 3.01696, 1168.20129, 41.41571, 41.79708, 2.62489, 2.81062, 3.45659, 1.50458, 3.438, 1.39982, 14.96767, 13.82502, 2.90779, 44.05944, 2.26143, 1.24538, 2.81634, 11.81062, 1209.79, 1927.8231, 2.06704
99, 19/02/2024 10:31:38, 60.061, 66.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 109.38137, 95.82901, 2.85223, 2.48099, 1142.85812, 2.29533, 88.36698, 3.01817, 1168.05174, 41.4475, 41.87255, 2.613, 2.74599, 3.44987, 1.503, 3.45492, 1.39256, 14.94858, 13.82611, 3.16035, 44.56471, 2.06986, 1.34652, 2.78712, 13.06374, 1153.05, 1947.0406, 1.4414
100, 19/02/2024 10:32:38, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 115.95253, 96.43369, 2.84313, 2.5086, 1144.61757, 2.30033, 88.58957, 3.01399, 1168.04806, 41.46745, 41.98523, 2.6124, 2.70246, 3.44931, 1.49948, 3.46274, 1.38035, 14.91559, 13.76953, 2.56721, 43.41021, 2.94009, 1.15402, 3.39292, 11.67291, 1167.68, 1966.502, 2.55293
101, 19/02/2024 10:33:38, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 105.9457, 96.55459, 2.91967, 2.4316, 1143.86248, 2.29529, 88.73719, 3.01938, 1167.65833, 41.48886, 42.14328, 2.60762, 2.5977, 3.43766, 1.4977, 3.3615, 1.38242, 14.90172, 13.8507, 3.79015, 43.67074, 1.70442, 1.31434, 2.24019, 13.47221, 1126.85, 1985.2828, 2.11554
102, 19/02/2024 10:34:38, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 107.6149, 97.11254, 2.92176, 2.40494, 1141.32774, 2.29602, 88.89655, 3.0171, 1167.26227, 41.5226, 42.35428, 2.58888, 2.45034, 3.43692, 1.4969, 3.34642, 1.39147, 14.88584, 13.84299, 2.76928, 45.07119, 2.3776, 1.41276, 3.35898, 13.2143, 1125.34, 2004.0385, 0.61726
103, 19/02/2024 10:35:38, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 120.54124, 98.83603, 3.00229, 2.27027, 1140.482, 2.28811, 89.13303, 3.0201, 1166.8911, 41.54298, 42.54776, 2.5951, 2.46368, 3.42299, 1.49599, 3.17105, 1.39678, 14.85583, 13.71396, 3.46985, 43.58396, 1.41871, 1.40017, 1.98643, 11.751, 1127.3, 2022.8268, 3.23145
104, 19/02/2024 10:36:38, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 143.51537, 102.14013, 2.96164, 2.28885, 1135.85487, 2.28987, 89.46367, 3.01415, 1165.85948, 41.58403, 42.87903, 2.58372, 2.37987, 3.42049, 1.49375, 3.13765, 1.37084, 14.81227, 13.35254, 2.25905, 46.18886, 2.52972, 1.23967, 3.13601, 9.88487, 1046.18, 2040.2632, 1.29734
105, 19/02/2024 10:37:38, 60.075, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 122.23659, 104.51098, 2.93595, 2.29428, 1130.68906, 2.29214, 89.68144, 3.01276, 1164.73826, 41.60119, 43.10704, 2.58788, 2.32672, 3.41599, 1.4903, 3.10893, 1.35508, 14.78149, 13.1061, 2.81605, 43.51529, 2.6474, 1.09423, 2.89688, 11.23917, 1031.7, 2057.4582, 3.06059
106, 19/02/2024 10:38:38, 60.06, 60.08, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 111.67295, 106.06527, 2.91865, 2.30083, 1124.17118, 2.29324, 89.84173, 3.01137, 1163.79828, 41.62364, 43.34393, 2.57983, 2.19628, 3.41362, 1.48855, 3.09901, 1.34691, 14.76226, 12.97608, 2.83219, 44.23208, 2.44162, 1.28501, 3.1375, 12.52539, 1053.67, 2075.0193, 1.64364
107, 19/02/2024 10:39:38, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 105.41092, 106.79538, 2.93338, 2.29426, 1114.73475, 2.29161, 89.95799, 3.0142, 1162.84478, 41.63013, 43.31711, 2.58958, 2.31041, 3.40618, 1.48637, 3.05963, 1.3336, 14.7471, 12.88702, 3.43685, 42.34417, 2.06417, 1.23325, 2.54565, 12.98753, 1049.76, 2092.5153, 3.71149
108, 19/02/2024 10:40:38, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 98.90918, 107.39579, 2.95479, 2.29944, 1113.33703, 2.29285, 90.03, 3.01497, 1162.28358, 41.63216, 43.33371, 2.59667, 2.3634, 3.40338, 1.48434, 3.02604, 1.31599, 14.73633, 12.82979, 3.11339, 41.85362, 2.45842, 1.25565, 3.08693, 13.52016, 1098.12, 2110.8173, 3.39518
109, 19/02/2024 10:41:38, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 105.00822, 108.90402, 2.98201, 2.24197, 1111.05986, 2.28825, 90.14446, 3.01923, 1161.65158, 41.63718, 43.40752, 2.60662, 2.41951, 3.39319, 1.48288, 2.94294, 1.31266, 14.72199, 12.69022, 3.67946, 42.16326, 1.70302, 1.31615, 2.24143, 13.08998, 1088.09, 2128.9521, 3.72644
110, 19/02/2024 10:42:38, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 110.70392, 109.98098, 3.015, 2.19879, 1109.29885, 2.286, 90.29817, 3.0205, 1161.10984, 41.65715, 43.62187, 2.60213, 2.3026, 3.3868, 1.48154, 2.88312, 1.31123, 14.70481, 12.64597, 3.1968, 43.9171, 1.99952, 1.32864, 2.65663, 12.74012, 1098.09, 2147.2535, 2.08876
111, 19/02/2024 10:43:38, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 113.75786, 111.74139, 3.03862, 2.16859, 1109.70838, 2.28269, 90.47232, 3.02364, 1160.73854, 41.67899, 43.76489, 2.60107, 2.2918, 3.37748, 1.47961, 2.81544, 1.29828, 14.68609, 12.50004, 3.50285, 44.10867, 1.84623, 1.26118, 2.32843, 12.57388, 1117.95, 2165.886, 2.48077
