Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
990, 18/08/2024 09:44:18, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 92.45307, 93.19458, 2.81703, 2.43889, 1178.80232, 2.35926, 90.45674, 2.92466, 1147.08644, 41.35986, 41.42514, 2.93088, 3.05626, 3.48619, 1.47766, 3.53668, 1.45012, 14.51756, 14.04797, 2.83508, 41.99186, 2.03039, 1.67589, 3.40272, 14.39826, 1218.96, 20358.34, 2.42332
991, 18/08/2024 09:45:18, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 93.89358, 93.8328, 2.83109, 2.3604, 1186.16588, 2.35877, 90.4601, 2.92451, 1147.16441, 41.36, 41.46968, 2.93105, 3.07894, 3.48602, 1.4779, 3.4688, 1.46958, 14.51703, 13.98103, 2.77745, 41.49433, 1.93653, 1.71476, 3.32068, 13.98569, 1224.92, 20378.7554, 3.10107
992, 18/08/2024 09:46:18, 60.063, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 92.48147, 94.35359, 2.83772, 2.39011, 1188.93759, 2.35918, 90.46202, 2.92428, 1147.19586, 41.35964, 41.52182, 2.93184, 3.12951, 3.48633, 1.47777, 3.45911, 1.44726, 14.51644, 13.92291, 2.70176, 40.98794, 2.81624, 1.34947, 3.80043, 13.91375, 1179.79, 20398.4185, 3.73856
993, 18/08/2024 09:47:18, 60.057, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 88.70884, 93.87686, 2.81159, 2.42934, 1184.30204, 2.35922, 90.46034, 2.92393, 1147.21674, 41.35953, 41.49508, 2.93139, 3.08345, 3.48677, 1.47793, 3.51907, 1.44857, 14.51647, 13.96698, 2.59642, 41.22521, 2.39936, 1.64829, 3.95482, 14.548, 1169.07, 20417.9031, 2.44781
994, 18/08/2024 09:48:18, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 91.74001, 93.9036, 2.8136, 2.44329, 1181.58028, 2.3591, 90.46148, 2.92364, 1147.20422, 41.35884, 41.37587, 2.93196, 3.20681, 3.48693, 1.47808, 3.51135, 1.43714, 14.5159, 13.92305, 2.62382, 40.61642, 2.23886, 1.6345, 3.65942, 13.89031, 1133.68, 20436.7978, 3.5566
995, 18/08/2024 09:49:18, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 91.35516, 93.16723, 2.8122, 2.41309, 1177.1077, 2.35853, 90.46232, 2.92372, 1147.17318, 41.36021, 41.49028, 2.93101, 3.02787, 3.48668, 1.47833, 3.53813, 1.46623, 14.51633, 14.07324, 3.01843, 42.86491, 1.83635, 1.75153, 3.21643, 14.99546, 1112.97, 20455.3473, 1.88674
996, 18/08/2024 09:50:18, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 100.97546, 93.00947, 2.75736, 2.46845, 1171.83517, 2.35944, 90.47087, 2.92273, 1147.17662, 41.35927, 41.40214, 2.93195, 3.05307, 3.48771, 1.4782, 3.62148, 1.46711, 14.51401, 14.03105, 2.02881, 40.34689, 3.43329, 1.33702, 4.59036, 12.02551, 1150.85, 20474.5282, 3.93388
997, 18/08/2024 09:51:18, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 103.15481, 93.71045, 2.74509, 2.44771, 1169.95086, 2.35898, 90.48171, 2.92264, 1147.19673, 41.35977, 41.36012, 2.9323, 3.12498, 3.48723, 1.47828, 3.59649, 1.46933, 14.51243, 13.90613, 2.82386, 41.86465, 1.90886, 1.56683, 2.99085, 12.87023, 1168.34, 20494.0005, 3.30486
998, 18/08/2024 09:52:18, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 96.18586, 93.94775, 2.7381, 2.41579, 1166.67804, 2.35888, 90.48654, 2.92251, 1147.15201, 41.35983, 41.36511, 2.93256, 3.13085, 3.48715, 1.47831, 3.58278, 1.48307, 14.51162, 13.8708, 2.77607, 41.42648, 2.25756, 1.50408, 3.39555, 13.60172, 1097.03, 20512.2844, 3.2165
999, 18/08/2024 09:53:18, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 92.70493, 93.82267, 2.68276, 2.43207, 1163.15354, 2.35921, 90.48842, 2.92209, 1147.11693, 41.35844, 41.2951, 2.93391, 3.14834, 3.48755, 1.47827, 3.65333, 1.50215, 14.51057, 13.83095, 2.4914, 39.82379, 2.729, 1.4375, 3.92295, 13.35504, 1108.15, 20530.7536, 4.41908
1000, 18/08/2024 09:54:18, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 81.2849, 92.67691, 2.70985, 2.38919, 1160.68459, 2.35913, 90.47951, 2.92208, 1147.09223, 41.35736, 41.18184, 2.93399, 3.16491, 3.48778, 1.47842, 3.63769, 1.52256, 14.51162, 13.9835, 2.90509, 40.14574, 2.28115, 1.64457, 3.75152, 15.67613, 1119.93, 20549.4191, 3.02213
1001, 18/08/2024 09:55:19, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 92.11107, 92.21521, 2.69537, 2.42628, 1157.10777, 2.36006, 90.48091, 2.92143, 1147.03635, 41.35708, 41.07796, 2.93422, 3.22734, 3.48878, 1.47826, 3.6798, 1.51665, 14.51087, 14.00635, 2.30894, 41.0421, 3.56868, 1.29535, 4.6227, 13.66443, 1083.44, 20567.4765, 3.20588
1002, 18/08/2024 09:56:19, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 86.9798, 91.66024, 2.72501, 2.36824, 1150.56852, 2.3598, 90.47789, 2.92155, 1146.95736, 41.35639, 40.97637, 2.93442, 3.26978, 3.4886, 1.47835, 3.63266, 1.53391, 14.5112, 14.07894, 3.06126, 40.53349, 2.06856, 1.58544, 3.27958, 14.89307, 1054.52, 20585.0519, 3.16637
1003, 18/08/2024 09:57:19, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 92.58617, 91.94495, 2.71258, 2.36819, 1148.96573, 2.35954, 90.47982, 2.92145, 1146.98411, 41.35635, 41.09319, 2.9344, 3.16208, 3.48852, 1.47848, 3.64638, 1.53973, 14.51084, 14.06775, 2.81372, 41.31521, 2.10452, 1.61726, 3.40355, 14.12718, 1175.1, 20604.6369, 2.91107
1004, 18/08/2024 09:58:19, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 95.16228, 92.62968, 2.67502, 2.35661, 1147.85836, 2.35959, 90.48413, 2.9211, 1147.02636, 41.35634, 41.15133, 2.93469, 3.16923, 3.48875, 1.47854, 3.66421, 1.55487, 14.50995, 13.96115, 2.58597, 41.33911, 2.41737, 1.5379, 3.71767, 13.59077, 1190.89, 20624.4851, 3.23811
1005, 18/08/2024 09:59:19, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 88.58204, 92.35996, 2.63114, 2.42568, 1143.04557, 2.36023, 90.48234, 2.92033, 1147.03059, 41.35655, 41.12012, 2.93382, 3.14415, 3.48992, 1.47864, 3.75635, 1.54858, 14.50984, 13.95804, 2.26072, 41.57866, 3.00058, 1.59034, 4.77194, 14.38336, 1151.57, 20643.6779, 1.98346
1006, 18/08/2024 10:00:19, 60.057, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 93.79452, 92.34099, 2.63613, 2.45053, 1134.14655, 2.36007, 90.48517, 2.9203, 1146.98599, 41.35653, 41.10622, 2.93387, 3.13715, 3.48978, 1.47867, 3.76026, 1.53446, 14.50937, 13.95756, 2.88619, 41.33209, 2.19149, 1.5181, 3.3269, 13.98362, 1096.61, 20661.9548, 2.98813
1007, 18/08/2024 10:01:19, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 99.21995, 92.78144, 2.6443, 2.44785, 1132.2946, 2.36043, 90.49275, 2.92023, 1146.99213, 41.35699, 41.16518, 2.93389, 3.08214, 3.48975, 1.47844, 3.73647, 1.52643, 14.50825, 13.91667, 2.84326, 41.84352, 2.81384, 1.22835, 3.45636, 13.31984, 1153.59, 20681.1813, 2.95492
1008, 18/08/2024 10:02:19, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 102.65277, 93.7098, 2.61021, 2.53261, 1131.97445, 2.36161, 90.50305, 2.91939, 1147.00859, 41.35826, 41.26632, 2.93305, 3.05348, 3.49085, 1.47817, 3.78611, 1.49494, 14.50649, 13.78463, 2.14902, 42.71388, 3.94654, 1.18644, 4.68232, 12.61205, 1164.55, 20700.5905, 2.03028
1009, 18/08/2024 10:03:19, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 95.71783, 93.9779, 2.61604, 2.5346, 1132.1724, 2.36151, 90.50769, 2.91919, 1146.9991, 41.35941, 41.40056, 2.93205, 2.93823, 3.49094, 1.47827, 3.78099, 1.49175, 14.50605, 13.79368, 2.71285, 42.62271, 2.25908, 1.58628, 3.58354, 14.02496, 1136.63, 20719.5344, 1.83443
1010, 18/08/2024 10:04:19, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 95.80866, 94.28662, 2.60108, 2.55682, 1136.76897, 2.36125, 90.51241, 2.91905, 1147.03077, 41.35876, 41.25372, 2.93302, 3.07792, 3.49074, 1.47835, 3.78303, 1.47958, 14.50501, 13.68851, 2.77084, 40.67138, 2.10108, 1.56134, 3.2805, 13.41599, 1180.39, 20739.2075, 3.94904
1011, 18/08/2024 10:05:19, 60.057, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 94.24451, 93.87649, 2.66622, 2.48945, 1137.07924, 2.36122, 90.51575, 2.91907, 1147.03851, 41.35871, 41.31807, 2.93324, 3.02628, 3.49057, 1.47829, 3.69693, 1.48504, 14.50447, 13.81627, 2.94129, 41.3047, 2.33554, 1.41945, 3.31519, 13.92593, 1155.37, 20758.4636, 3.16223
1012, 18/08/2024 10:06:19, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 101.24979, 93.74134, 2.68442, 2.49918, 1134.20054, 2.36088, 90.52456, 2.91927, 1147.01957, 41.35854, 41.26995, 2.93426, 3.07586, 3.48986, 1.4782, 3.67982, 1.47241, 14.50313, 13.83075, 3.18515, 41.15931, 1.96506, 1.38211, 2.71593, 13.05289, 1126.07, 20777.2314, 4.04598
1013, 18/08/2024 10:07:19, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 86.16607, 93.07275, 2.69741, 2.48706, 1134.30922, 2.36063, 90.52066, 2.91933, 1146.97708, 41.35719, 41.16646, 2.93523, 3.12834, 3.48973, 1.4783, 3.6764, 1.47821, 14.50334, 13.90408, 2.98448, 39.8335, 2.09766, 1.59349, 3.3426, 14.73168, 1098.77, 20795.5443, 4.02531
1014, 18/08/2024 10:08:19, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 98.10544, 93.42147, 2.72327, 2.47744, 1134.97468, 2.36081, 90.52713, 2.9193, 1146.95158, 41.3583, 41.34811, 2.93462, 2.98607, 3.48968, 1.47817, 3.64417, 1.47094, 14.50266, 13.92983, 2.88843, 42.58857, 2.58588, 1.32745, 3.43264, 13.74916, 1118.51, 20814.1862, 2.25347
1015, 18/08/2024 10:09:19, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 96.49362, 94.51019, 2.73422, 2.49275, 1136.0483, 2.36092, 90.53229, 2.91947, 1146.94184, 41.35894, 41.47306, 2.9343, 2.95725, 3.4894, 1.47799, 3.60641, 1.44676, 14.50214, 13.81648, 3.12435, 42.0623, 2.49172, 1.27696, 3.18182, 13.93078, 1136.23, 20833.1234, 2.58845
1016, 18/08/2024 10:10:19, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 76.7118, 93.37128, 2.7846, 2.48684, 1135.94671, 2.36174, 90.51905, 2.91955, 1146.88548, 41.35703, 41.35322, 2.93528, 3.01208, 3.49001, 1.47773, 3.57933, 1.43931, 14.50358, 13.97495, 3.0071, 39.13423, 3.5754, 1.17564, 4.20336, 16.17517, 1081.76, 20851.1528, 4.0778
1017, 18/08/2024 10:11:19, 66.068, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 100.35964, 94.27239, 2.78073, 2.51031, 1138.32933, 2.36179, 90.52822, 2.9196, 1146.83851, 41.35646, 41.36123, 2.93674, 3.1023, 3.48958, 1.47751, 3.5593, 1.41787, 14.50193, 13.84021, 2.97294, 40.79452, 2.4164, 1.27264, 3.0752, 12.92585, 1101.1, 20872.5631, 4.32443
1018, 18/08/2024 10:12:26, 60.059, 66.07, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 92.29516, 94.24824, 2.77623, 2.5775, 1138.48415, 2.36238, 90.52987, 2.91943, 1146.86712, 41.35734, 41.42733, 2.93581, 3.03663, 3.49002, 1.47733, 3.59657, 1.39537, 14.50184, 13.85879, 2.74866, 42.29735, 3.08362, 1.28309, 3.95656, 14.402, 1177.3, 20892.1848, 1.93942
1019, 18/08/2024 10:13:26, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 90.88162, 93.94583, 2.8119, 2.58476, 1136.70512, 2.3625, 90.5302, 2.9196, 1146.88465, 41.35796, 41.47353, 2.9356, 3.00026, 3.48993, 1.47722, 3.57434, 1.38285, 14.50209, 13.93915, 3.1089, 42.01403, 2.50168, 1.35634, 3.39314, 14.76567, 1165.73, 20911.6136, 2.7073
1020, 18/08/2024 10:14:26, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 91.71019, 94.17038, 2.87472, 2.5474, 1135.33794, 2.36261, 90.53125, 2.91972, 1146.87038, 41.35763, 41.43366, 2.93613, 3.10102, 3.48978, 1.47709, 3.47976, 1.36601, 14.50186, 13.93021, 3.05381, 40.9904, 2.49719, 1.3342, 3.33174, 14.24889, 1131.04, 20930.4643, 3.51777
1021, 18/08/2024 10:15:26, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 88.36816, 93.78263, 2.92502, 2.55668, 1139.27203, 2.36255, 90.5292, 2.92036, 1146.88002, 41.35753, 41.4282, 2.93642, 3.11838, 3.48914, 1.47686, 3.4437, 1.34694, 14.50252, 14.01272, 3.78026, 41.25646, 2.28302, 1.22558, 2.79802, 15.21026, 1157.34, 20949.7533, 3.25306
1022, 18/08/2024 10:16:26, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 89.72569, 93.15677, 2.92078, 2.56592, 1140.00121, 2.36302, 90.52846, 2.92024, 1146.89612, 41.35677, 41.3399, 2.93729, 3.17978, 3.48944, 1.47668, 3.46727, 1.35128, 14.50226, 14.07392, 2.7908, 40.53465, 2.94295, 1.29319, 3.8058, 14.23028, 1164.28, 20969.158, 3.8656
1023, 18/08/2024 10:17:26, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 83.97495, 91.9417, 2.99896, 2.48319, 1136.48924, 2.36315, 90.52244, 2.92043, 1146.8647, 41.35557, 41.16147, 2.93789, 3.28508, 3.48942, 1.47659, 3.38636, 1.36372, 14.5029, 14.24528, 3.14339, 39.99235, 2.52592, 1.37388, 3.47031, 15.22719, 1111.29, 20987.6795, 3.62643
1024, 18/08/2024 10:18:26, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 86.86029, 91.35095, 3.01596, 2.49857, 1136.21499, 2.36324, 90.51908, 2.92046, 1146.85175, 41.35476, 41.01939, 2.93832, 3.3882, 3.48949, 1.47657, 3.38517, 1.35484, 14.50317, 14.29569, 2.94915, 40.45613, 2.45723, 1.45106, 3.56559, 14.79483, 1132.46, 21006.5539, 3.40746
1025, 18/08/2024 10:19:26, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 90.08072, 90.97803, 2.9903, 2.55787, 1131.42034, 2.3637, 90.51869, 2.91999, 1146.81855, 41.35569, 41.13331, 2.93661, 3.19589, 3.49027, 1.47661, 3.45651, 1.35133, 14.50326, 14.37689, 2.46585, 42.41564, 2.88558, 1.52469, 4.39961, 14.60845, 1109.09, 21025.0388, 0.95078
1026, 18/08/2024 10:20:26, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 86.14502, 90.43766, 3.01366, 2.54811, 1129.0406, 2.36355, 90.5147, 2.92031, 1146.79456, 41.35513, 41.09492, 2.93691, 3.20377, 3.48997, 1.47658, 3.44637, 1.35252, 14.50389, 14.46222, 3.31317, 40.72002, 2.18816, 1.44077, 3.15264, 15.21876, 1119.76, 21043.7015, 3.2819
1027, 18/08/2024 10:21:26, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 74.71879, 88.70933, 2.93619, 2.63247, 1125.80083, 2.36429, 90.4998, 2.9195, 1146.73307, 41.35339, 40.97669, 2.9367, 3.11521, 3.49158, 1.4768, 3.61687, 1.37395, 14.50517, 14.65397, 2.23658, 39.18832, 3.13052, 1.73605, 5.43472, 16.03798, 1074.48, 21061.6095, 2.67931
1028, 18/08/2024 10:22:26, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 99.20515, 89.60527, 2.96599, 2.5527, 1137.56441, 2.36309, 90.50812, 2.91996, 1146.84889, 41.35505, 41.19949, 2.93583, 2.97906, 3.4904, 1.47705, 3.53882, 1.3863, 14.50476, 14.60785, 3.47633, 42.99463, 1.34264, 1.73101, 2.32412, 14.09696, 1262.76, 21082.6555, 2.06336
1029, 18/08/2024 10:23:26, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 74.53699, 87.98699, 2.93075, 2.53188, 1137.68907, 2.36306, 90.49193, 2.91946, 1146.82554, 41.35425, 41.05941, 2.93466, 2.93762, 3.49148, 1.47752, 3.62198, 1.43055, 14.5068, 14.80769, 2.49226, 40.37071, 2.34195, 2.0259, 4.74456, 16.87377, 1120.46, 21101.3299, 1.56698
1030, 18/08/2024 10:24:26, 60.063, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 80.96538, 86.98876, 2.88003, 2.55677, 1136.91942, 2.36353, 90.4829, 2.91891, 1146.80567, 41.35307, 40.9252, 2.93468, 2.9619, 3.4925, 1.47767, 3.71841, 1.45434, 14.5075, 14.89768, 2.42762, 40.00654, 2.84058, 1.64118, 4.66189, 15.30147, 1124.43, 21120.0704, 2.95605
1031, 18/08/2024 10:25:26, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 90.10677, 87.89511, 2.85653, 2.50193, 1143.82148, 2.36365, 90.48255, 2.91866, 1146.84363, 41.35255, 41.02758, 2.93491, 2.90764, 3.4928, 1.47771, 3.69436, 1.4766, 14.50722, 14.77098, 2.66458, 40.79492, 2.49466, 1.52609, 3.80707, 14.2106, 1187.36, 21139.8597, 3.18155
1032, 18/08/2024 10:26:26, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 88.78908, 87.13113, 2.86642, 2.49067, 1146.92139, 2.36355, 90.48099, 2.91885, 1146.83963, 41.3528, 41.08432, 2.93474, 2.78845, 3.49263, 1.47771, 3.71589, 1.49192, 14.50767, 14.92778, 3.13836, 41.63224, 2.24724, 1.4728, 3.30974, 15.00932, 1142.4, 21158.8996, 2.75109
1033, 18/08/2024 10:27:26, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 87.53959, 86.81617, 2.87945, 2.47816, 1144.32585, 2.36395, 90.47824, 2.91887, 1146.83284, 41.3531, 41.04141, 2.93428, 2.82194, 3.49291, 1.47757, 3.70539, 1.49522, 14.5082, 14.97488, 2.94108, 41.68539, 2.8673, 1.32715, 3.80532, 15.09499, 1139.26, 21177.8873, 2.41981
1034, 18/08/2024 10:28:27, 60.056, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 101.21863, 87.45022, 2.88713, 2.39626, 1143.95897, 2.36296, 90.48762, 2.91915, 1146.84523, 41.35551, 41.17516, 2.93238, 2.69552, 3.49204, 1.47782, 3.64744, 1.52214, 14.50777, 14.92527, 3.27068, 43.98009, 1.45462, 1.74882, 2.54387, 14.04003, 1160.41, 21197.2275, 0.85889
1035, 18/08/2024 10:29:27, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 90.59459, 87.37898, 2.88292, 2.37295, 1143.68136, 2.36275, 90.48771, 2.9192, 1146.82746, 41.35509, 41.16763, 2.93281, 2.68859, 3.49185, 1.47788, 3.64438, 1.5358, 14.50765, 14.93402, 2.98194, 40.88202, 2.13414, 1.53822, 3.28279, 14.376, 1126.77, 21216.0069, 3.42282
1036, 18/08/2024 10:30:27, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 87.96439, 87.35015, 2.84023, 2.36731, 1142.98045, 2.36261, 90.48544, 2.91923, 1146.82761, 41.35383, 41.08014, 2.93401, 2.75629, 3.49175, 1.47792, 3.68378, 1.55611, 14.5076, 14.88248, 2.95252, 39.96535, 2.21467, 1.52262, 3.37209, 14.45171, 1147, 21235.1235, 4.25896
1037, 18/08/2024 10:31:27, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 91.05425, 87.42838, 2.84296, 2.32428, 1139.93377, 2.36247, 90.48593, 2.91915, 1146.80288, 41.35422, 41.16398, 2.93331, 2.63887, 3.49178, 1.47802, 3.66553, 1.57707, 14.50763, 14.90452, 2.83113, 41.79302, 2.20904, 1.59953, 3.53343, 14.5321, 1118.64, 21253.7674, 2.12962
1038, 18/08/2024 10:32:27, 66.067, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 96.98474, 88.36761, 2.81737, 2.36514, 1142.20971, 2.36318, 90.49264, 2.91896, 1146.8016, 41.35684, 41.44899, 2.93138, 2.45426, 3.49225, 1.47777, 3.69949, 1.56417, 14.50731, 14.82967, 2.74117, 43.87153, 3.17644, 1.24091, 3.94167, 14.20634, 1145.58, 21276.0426, 1.07642
1039, 18/08/2024 10:33:33, 60.061, 66.07, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 100.81805, 89.18436, 2.78062, 2.40114, 1139.4751, 2.36377, 90.50079, 2.91846, 1146.75211, 41.35765, 41.56859, 2.93133, 2.41807, 3.49279, 1.47763, 3.73507, 1.55554, 14.50597, 14.71116, 2.38363, 42.28562, 3.13673, 1.31232, 4.1164, 12.94005, 1088.72, 21294.1879, 2.87235
1040, 18/08/2024 10:34:33, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 93.25066, 89.37417, 2.81652, 2.40065, 1140.99279, 2.36422, 90.50307, 2.91853, 1146.73982, 41.35561, 41.35, 2.93376, 2.72557, 3.49263, 1.47729, 3.6655, 1.52688, 14.5049, 14.62443, 3.01335, 39.09358, 3.02149, 1.09901, 3.32065, 13.318, 1132.88, 21313.0692, 5.62377
1041, 18/08/2024 10:35:33, 60.062, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 91.573, 89.72923, 2.79961, 2.41145, 1141.17567, 2.36422, 90.50401, 2.91861, 1146.71868, 41.35568, 41.39587, 2.93384, 2.70858, 3.49252, 1.47724, 3.67921, 1.52573, 14.50481, 14.57179, 3.00592, 41.42563, 2.36522, 1.42416, 3.36845, 14.4062, 1122.63, 21331.7798, 3.0149
1042, 18/08/2024 10:36:33, 60.059, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 78.92807, 90.02289, 2.85689, 2.37399, 1142.54728, 2.36443, 90.49332, 2.91864, 1146.67652, 41.35396, 41.39558, 2.93453, 2.77537, 3.49285, 1.47725, 3.5861, 1.51058, 14.50592, 14.56068, 2.94734, 39.31922, 2.60807, 1.48691, 3.87798, 15.81215, 1097.51, 21350.0717, 3.74853
1043, 18/08/2024 10:37:33, 60.06, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 90.13297, 89.39409, 2.82983, 2.45989, 1140.02648, 2.3644, 90.49298, 2.9187, 1146.75698, 41.35414, 41.28749, 2.93399, 2.79954, 3.4928, 1.47725, 3.6688, 1.49145, 14.50608, 14.60261, 2.98912, 41.53948, 2.33757, 1.47044, 3.43726, 14.66969, 1230.52, 21370.5803, 2.37341
1044, 18/08/2024 10:38:33, 60.061, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 86.25337, 90.26197, 2.90118, 2.44235, 1144.82954, 2.36412, 90.48881, 2.91921, 1146.79856, 41.35446, 41.36991, 2.93353, 2.85123, 3.49232, 1.47722, 3.5542, 1.45524, 14.50716, 14.53332, 3.53607, 41.69896, 2.05399, 1.4513, 2.98097, 15.6728, 1191.55, 21390.4395, 2.43545
1045, 18/08/2024 10:39:33, 60.058, 60.06, Pila 6724 Norte[Pila 6724 Norte], AC mantencion 03-03-2016 ., 90.8417, 90.94389, 2.91668, 2.45007, 1145.89895, 2.36466, 90.48912, 2.91888, 1146.79341, 41.35435, 41.44793, 2.93345, 2.84382, 3.49288, 1.47712, 3.52061, 1.43694, 14.50685, 14.45962, 2.5835, 41.23671, 3.03766, 1.35739, 4.1233, 14.15937, 1141, 21409.4561, 2.84068
