Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
481, 12/11/2023 16:17:40, 60.065, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 90.49455, 95.23894, 2.81703, 2.47496, 1150.32716, 2.24949, 91.10186, 2.81024, 1184.99115, 41.38028, 41.155, 2.7771, 3.36176, 3.53875, 1.57313, 3.4522, 1.39485, 14.36562, 13.65433, 2.79213, 38.73243, 2.45377, 1.40115, 3.43811, 13.51183, 1189.89, 10086.2724
482, 12/11/2023 16:18:40, 60.056, 60.07, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 93.83896, 95.68638, 2.81338, 2.48204, 1151.80132, 2.25043, 91.10713, 2.80991, 1184.97993, 41.38254, 41.26826, 2.77502, 3.27245, 3.53954, 1.57283, 3.45219, 1.39087, 14.3653, 13.62537, 2.65105, 42.5487, 2.79268, 1.41261, 3.94497, 14.20321, 1179.22, 10105.9261
483, 12/11/2023 16:19:40, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 81.39589, 95.27049, 2.7789, 2.51174, 1156.6723, 2.25121, 91.08739, 2.80963, 1184.98217, 41.37714, 41.25869, 2.77856, 3.23231, 3.54052, 1.57272, 3.51588, 1.39978, 14.36631, 13.66011, 2.67535, 38.61012, 2.66484, 1.51803, 4.0453, 14.88386, 1186.13, 10125.6949
484, 12/11/2023 16:20:40, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 90.86171, 95.33368, 2.80446, 2.46841, 1160.01088, 2.25077, 91.08695, 2.80994, 1185.01639, 41.37467, 41.20772, 2.78132, 3.31463, 3.53978, 1.5727, 3.46435, 1.40347, 14.36574, 13.65162, 2.97923, 40.13211, 2.02621, 1.56154, 3.16401, 14.0785, 1202.31, 10145.7334
485, 12/11/2023 16:21:40, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 91.75457, 95.50308, 2.83109, 2.42352, 1164.11673, 2.24981, 91.08825, 2.81072, 1184.94245, 41.37764, 41.28616, 2.77893, 3.26762, 3.53866, 1.57287, 3.41846, 1.41053, 14.36711, 13.67127, 3.27018, 42.94823, 1.77057, 1.66528, 2.94849, 15.08788, 1145.65, 10164.8275
486, 12/11/2023 16:22:40, 66.068, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 89.39701, 95.96772, 2.81026, 2.43613, 1169.86173, 2.25038, 91.08434, 2.81072, 1184.94246, 41.37764, 41.32826, 2.77887, 3.27667, 3.53909, 1.57266, 3.43266, 1.40907, 14.36767, 13.60654, 2.80672, 41.37933, 2.51974, 1.47957, 3.72812, 14.61652, 1184.95, 10187.8682
487, 12/11/2023 16:23:46, 60.058, 66.07, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 98.08515, 95.89656, 2.80352, 2.45939, 1172.60639, 2.2509, 91.09754, 2.81083, 1185.01149, 41.37813, 41.29629, 2.77989, 3.30968, 3.53873, 1.57214, 3.44895, 1.40236, 14.36578, 13.60074, 2.87098, 41.60988, 2.55779, 1.31467, 3.36265, 13.42848, 1219.61, 10208.195
488, 12/11/2023 16:24:46, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 97.84571, 95.31209, 2.76828, 2.49403, 1172.75067, 2.25215, 91.10895, 2.80961, 1184.9194, 41.37656, 41.10028, 2.78155, 3.43584, 3.54009, 1.57187, 3.50592, 1.40572, 14.36263, 13.59682, 2.22286, 40.53222, 2.99249, 1.42694, 4.27009, 12.66372, 1135.23, 10227.1155
489, 12/11/2023 16:25:46, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 93.14431, 94.13951, 2.76604, 2.51134, 1171.22042, 2.2531, 91.11282, 2.80928, 1184.90198, 41.37746, 41.0691, 2.78097, 3.36489, 3.54082, 1.57153, 3.55615, 1.41604, 14.36206, 13.75325, 2.64532, 41.84177, 2.80925, 1.39596, 3.9216, 14.06663, 1175.81, 10246.7124
490, 12/11/2023 16:26:46, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 100.29095, 94.61145, 2.75386, 2.48417, 1173.62184, 2.25339, 91.12921, 2.80888, 1184.86001, 41.38006, 41.11579, 2.77957, 3.32807, 3.541, 1.57141, 3.54568, 1.42731, 14.36012, 13.69495, 2.59586, 42.74628, 2.41303, 1.50584, 3.63363, 13.34135, 1162.67, 10266.0902
491, 12/11/2023 16:27:46, 60.063, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 99.11579, 94.61004, 2.75772, 2.47972, 1178.45169, 2.2531, 91.14364, 2.80943, 1184.8761, 41.38035, 41.20897, 2.78111, 3.26037, 3.53971, 1.57104, 3.54763, 1.43066, 14.35829, 13.72876, 3.14795, 41.51806, 2.08097, 1.38419, 2.88046, 13.42492, 1193.18, 10285.9765
492, 12/11/2023 16:28:46, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 91.13559, 94.67587, 2.79219, 2.4357, 1181.66144, 2.2527, 91.14362, 2.81009, 1184.943, 41.3818, 41.34919, 2.78015, 3.15984, 3.53892, 1.57097, 3.50101, 1.43737, 14.35921, 13.78892, 3.17484, 42.11848, 2.04705, 1.53272, 3.13755, 14.82736, 1218.82, 10306.2901
493, 12/11/2023 16:29:46, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 94.29435, 94.55293, 2.78533, 2.44839, 1188.66448, 2.25309, 91.14964, 2.80989, 1184.97611, 41.38368, 41.42654, 2.77788, 3.04336, 3.53924, 1.57084, 3.52486, 1.43967, 14.35877, 13.82784, 2.70941, 42.35442, 2.46041, 1.50703, 3.70792, 14.12941, 1202.01, 10326.3236
494, 12/11/2023 16:30:46, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 85.15135, 93.10927, 2.79248, 2.41105, 1185.017, 2.25227, 91.13778, 2.81057, 1184.88891, 41.38468, 41.42056, 2.77612, 2.90752, 3.53865, 1.57115, 3.5556, 1.47471, 14.36145, 14.04707, 3.19773, 41.9301, 1.85013, 1.73679, 3.2133, 15.82902, 1137.39, 10345.2802
495, 12/11/2023 16:31:47, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 91.53904, 92.34755, 2.8198, 2.36446, 1184.90389, 2.25231, 91.13858, 2.81054, 1184.97926, 41.38488, 41.36206, 2.77629, 2.92823, 3.53869, 1.57114, 3.52964, 1.49279, 14.36138, 14.16224, 2.79464, 41.48313, 2.26795, 1.56819, 3.55658, 14.3219, 1230.55, 10365.7894
496, 12/11/2023 16:32:47, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 91.40302, 92.40365, 2.82432, 2.37153, 1183.21705, 2.25284, 91.13908, 2.81064, 1184.94009, 41.3848, 41.53624, 2.77683, 2.76753, 3.5388, 1.57082, 3.54033, 1.49285, 14.36128, 14.21533, 2.86226, 41.33766, 2.57199, 1.39965, 3.59989, 14.31002, 1164.01, 10385.1895
497, 12/11/2023 16:33:47, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 102.23298, 92.87749, 2.81573, 2.34387, 1180.33947, 2.253, 91.15725, 2.81008, 1184.84694, 41.38479, 41.45979, 2.77819, 2.88511, 3.53879, 1.5707, 3.51351, 1.49902, 14.35808, 14.1139, 2.50252, 41.37462, 2.34301, 1.50789, 3.53301, 12.61494, 1133.65, 10404.0837
498, 12/11/2023 16:34:47, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 88.2592, 93.3717, 2.83165, 2.31941, 1178.0892, 2.25308, 91.15174, 2.81025, 1184.78538, 41.38541, 41.66478, 2.77715, 2.72913, 3.53891, 1.5707, 3.48417, 1.50218, 14.35925, 14.11956, 2.9004, 41.72002, 2.29793, 1.56811, 3.60341, 14.99949, 1151.41, 10423.2738
499, 12/11/2023 16:35:47, 60.063, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 107.71674, 94.38859, 2.78121, 2.37232, 1174.48246, 2.25407, 91.17906, 2.80913, 1184.71713, 41.38935, 41.88834, 2.77549, 2.57705, 3.53988, 1.57044, 3.54349, 1.49368, 14.35558, 14.00942, 2.25209, 43.5084, 2.83565, 1.43318, 4.06401, 12.38014, 1147.52, 10442.3992
500, 12/11/2023 16:36:47, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 92.36109, 94.43546, 2.7597, 2.41838, 1174.70206, 2.25433, 91.1812, 2.80929, 1184.652, 41.38919, 41.78229, 2.77634, 2.6877, 3.53974, 1.57019, 3.57642, 1.47885, 14.35526, 13.95102, 2.89647, 41.30262, 2.41161, 1.43494, 3.4605, 14.17948, 1149.14, 10461.5516
501, 12/11/2023 16:37:47, 60.063, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 89.87081, 94.55243, 2.75757, 2.42202, 1170.18706, 2.2549, 91.17887, 2.80924, 1184.53094, 41.38803, 41.74741, 2.77762, 2.73411, 3.54004, 1.56993, 3.57295, 1.4752, 14.35515, 13.92061, 2.78566, 40.7375, 2.60769, 1.42246, 3.70934, 14.29548, 1116.47, 10480.1595
502, 12/11/2023 16:38:47, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 91.40929, 94.11355, 2.7266, 2.42394, 1160.80072, 2.25548, 91.17926, 2.80849, 1184.34299, 41.39024, 41.81546, 2.77473, 2.59326, 3.54132, 1.5701, 3.63227, 1.4985, 14.35537, 13.98956, 2.42199, 42.69471, 2.5757, 1.6718, 4.30607, 14.47834, 1074.34, 10498.0652
503, 12/11/2023 16:39:47, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 97.46923, 94.10436, 2.73816, 2.41497, 1165.62235, 2.25646, 91.19031, 2.80763, 1184.38541, 41.38776, 41.7795, 2.77817, 2.65981, 3.5421, 1.56976, 3.61224, 1.49577, 14.35219, 13.98653, 2.38427, 40.10132, 2.82806, 1.39263, 3.93844, 12.71071, 1206.53, 10518.1741
504, 12/11/2023 16:40:47, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 87.0615, 93.65077, 2.7411, 2.36282, 1169.23388, 2.25606, 91.18202, 2.80739, 1184.46798, 41.38672, 41.71061, 2.77895, 2.70813, 3.54242, 1.57018, 3.59807, 1.52278, 14.35302, 14.03676, 2.69093, 40.85383, 2.07541, 1.7862, 3.7071, 14.78209, 1226.94, 10538.6232
505, 12/11/2023 16:41:47, 60.057, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 79.61751, 92.16722, 2.75694, 2.34061, 1174.54012, 2.25577, 91.15782, 2.80742, 1184.57348, 41.38205, 41.45124, 2.78131, 2.84213, 3.54278, 1.57054, 3.60507, 1.54023, 14.35525, 14.18529, 2.82446, 38.97535, 2.12456, 1.75664, 3.73209, 15.5027, 1238.44, 10559.2638
506, 12/11/2023 16:42:47, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 80.65875, 90.84272, 2.76077, 2.31703, 1177.73754, 2.25487, 91.13524, 2.80805, 1184.67778, 41.38187, 41.43512, 2.7793, 2.71582, 3.54253, 1.57105, 3.64111, 1.57145, 14.35919, 14.39071, 3.12954, 41.26741, 1.8523, 1.83844, 3.40534, 16.4106, 1238.05, 10579.8979
507, 12/11/2023 16:43:47, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 83.20708, 90.2695, 2.7349, 2.3585, 1177.94519, 2.25563, 91.11922, 2.80794, 1184.74893, 41.37997, 41.31553, 2.7796, 2.76055, 3.54346, 1.57094, 3.70295, 1.57004, 14.36093, 14.4211, 2.75367, 40.36703, 2.67071, 1.51116, 4.03588, 15.27476, 1221.72, 10600.26
508, 12/11/2023 16:44:47, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 77.46847, 89.04199, 2.7316, 2.37958, 1180.6149, 2.25659, 91.0904, 2.80764, 1184.85514, 41.37487, 41.06512, 2.78201, 2.9269, 3.54493, 1.57092, 3.74467, 1.57367, 14.36345, 14.52758, 2.6696, 38.71447, 2.76148, 1.56047, 4.30922, 15.66975, 1239.36, 10620.9159
509, 12/11/2023 16:45:47, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 78.00218, 88.49556, 2.70433, 2.3657, 1185.17459, 2.25547, 91.06327, 2.80748, 1184.89685, 41.37092, 40.88828, 2.78309, 3.02722, 3.5453, 1.57187, 3.77862, 1.59725, 14.36635, 14.53814, 2.73395, 39.2616, 1.80204, 2.07766, 3.74404, 15.91626, 1206.92, 10641.0312
510, 12/11/2023 16:46:47, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 86.61169, 88.15824, 2.68879, 2.3474, 1183.45411, 2.25501, 91.05474, 2.80699, 1184.93701, 41.36851, 40.79183, 2.78439, 3.06943, 3.54576, 1.5724, 3.79497, 1.61667, 14.36661, 14.5508, 2.56989, 40.08804, 2.04572, 1.85287, 3.79046, 14.50275, 1206.19, 10661.1344
511, 12/11/2023 16:47:47, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 66.02591, 86.13119, 2.70489, 2.3235, 1187.49333, 2.25489, 90.99588, 2.80751, 1185.01092, 41.36176, 40.54943, 2.78619, 3.11572, 3.54683, 1.57296, 3.8297, 1.64825, 14.37388, 14.81724, 3.04799, 37.74139, 2.20092, 1.87016, 4.11608, 18.24604, 1223.65, 10681.5286
512, 12/11/2023 16:48:48, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 73.32645, 84.30275, 2.71085, 2.34259, 1194.6157, 2.25562, 90.95779, 2.8071, 1185.11907, 41.35537, 40.31911, 2.78862, 3.15504, 3.54857, 1.57321, 3.89213, 1.66147, 14.37737, 15.05497, 2.62726, 37.96503, 2.61095, 1.70908, 4.46232, 16.2139, 1240.97, 10702.2114
513, 12/11/2023 16:49:48, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 79.17774, 83.67492, 2.73467, 2.3095, 1204.50206, 2.25475, 90.93217, 2.80797, 1185.33788, 41.35042, 40.12736, 2.79176, 3.30165, 3.54777, 1.57346, 3.85687, 1.67, 14.38029, 15.11416, 3.26452, 38.89816, 1.85591, 1.69728, 3.15, 15.82408, 1293.93, 10723.7769
514, 12/11/2023 16:50:48, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 77.37389, 81.94074, 2.75406, 2.2788, 1210.88702, 2.25481, 90.90371, 2.80746, 1185.453, 41.34582, 39.82565, 2.79322, 3.41093, 3.54908, 1.574, 3.86949, 1.69804, 14.38288, 15.33331, 2.58194, 38.9125, 2.28239, 1.85762, 4.23982, 15.74324, 1244.95, 10744.5261
515, 12/11/2023 16:51:48, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 80.33036, 81.22103, 2.75323, 2.23276, 1215.25588, 2.25367, 90.88228, 2.80757, 1185.51419, 41.34306, 39.73236, 2.79363, 3.39566, 3.54903, 1.57478, 3.87234, 1.73433, 14.38547, 15.43647, 2.86333, 39.8542, 1.76844, 1.98991, 3.51903, 15.77392, 1217.9, 10764.8244
516, 12/11/2023 16:52:48, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 92.20819, 81.37798, 2.76234, 2.16599, 1220.68412, 2.25212, 90.88465, 2.80782, 1185.55257, 41.34084, 39.69807, 2.79587, 3.42936, 3.54776, 1.5753, 3.81542, 1.76151, 14.38459, 15.40541, 2.94701, 40.15404, 1.54945, 1.85186, 2.86935, 13.91344, 1206.11, 10784.9262
517, 12/11/2023 16:53:48, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 82.09995, 80.86818, 2.7351, 2.18518, 1224.81974, 2.25326, 90.86802, 2.80622, 1185.4895, 41.34014, 39.59925, 2.79377, 3.45366, 3.55066, 1.57579, 3.8739, 1.77281, 14.38595, 15.44433, 2.13993, 40.90761, 2.80922, 1.85996, 5.22505, 15.16145, 1150, 10804.0929
518, 12/11/2023 16:54:48, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 80.77737, 79.93088, 2.75589, 2.15651, 1223.72932, 2.25328, 90.84864, 2.80603, 1185.49676, 41.33478, 39.48714, 2.79774, 3.47801, 3.55118, 1.576, 3.86671, 1.79304, 14.38704, 15.59765, 2.71205, 38.42382, 2.2654, 1.69161, 3.83216, 14.98074, 1189.45, 10823.917
519, 12/11/2023 16:55:48, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 94.8743, 80.35058, 2.75404, 2.16056, 1222.21133, 2.25305, 90.85579, 2.80575, 1185.53081, 41.33461, 39.51188, 2.79847, 3.4793, 3.55109, 1.57613, 3.8534, 1.78352, 14.38571, 15.5243, 2.65501, 41.2445, 2.13277, 1.64323, 3.50462, 13.66758, 1203.9, 10843.9821
520, 12/11/2023 16:56:48, 60.063, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 86.527, 80.75201, 2.74324, 2.16011, 1213.90542, 2.25279, 90.84846, 2.80547, 1185.39198, 41.33131, 39.54051, 2.80082, 3.48742, 3.55128, 1.5764, 3.85012, 1.78238, 14.38557, 15.45131, 2.64994, 39.37838, 2.11235, 1.73466, 3.66421, 14.30666, 1103.54, 10862.3744
521, 12/11/2023 16:57:48, 60.057, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 95.91555, 81.64964, 2.71711, 2.17479, 1210.78075, 2.2524, 90.85719, 2.80531, 1185.40298, 41.33001, 39.49775, 2.80323, 3.64737, 3.55084, 1.57647, 3.84384, 1.76745, 14.38367, 15.24647, 2.71216, 40.62197, 2.04807, 1.61562, 3.30891, 13.35612, 1191.42, 10882.2314
522, 12/11/2023 16:58:48, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 75.2188, 81.07706, 2.72372, 2.11779, 1211.15192, 2.25128, 90.82364, 2.80539, 1185.48131, 41.32761, 39.47392, 2.80262, 3.61602, 3.55133, 1.57747, 3.82925, 1.80814, 14.3883, 15.35468, 2.84548, 40.00632, 1.80047, 2.1201, 3.81717, 16.89438, 1227.16, 10902.684
523, 12/11/2023 16:59:48, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 91.02632, 81.94222, 2.71727, 2.08897, 1208.13205, 2.2513, 90.824, 2.80493, 1185.49805, 41.32645, 39.60635, 2.80375, 3.5749, 3.55175, 1.57764, 3.79342, 1.81593, 14.38756, 15.2421, 2.56403, 40.68855, 2.26245, 1.67153, 3.78176, 13.98242, 1194.66, 10922.5949
524, 12/11/2023 17:00:48, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 84.72682, 82.39631, 2.71372, 2.12393, 1206.62539, 2.25139, 90.81261, 2.80468, 1185.49515, 41.32382, 39.64669, 2.8054, 3.59877, 3.55228, 1.57782, 3.80012, 1.78919, 14.38829, 15.16784, 2.68066, 39.86712, 2.29589, 1.67465, 3.84482, 14.79582, 1183.89, 10942.3263
525, 12/11/2023 17:01:48, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 85.05783, 82.30069, 2.7595, 2.09311, 1207.30499, 2.25001, 90.80165, 2.80559, 1185.55211, 41.32045, 39.6091, 2.80837, 3.66162, 3.55076, 1.57811, 3.72831, 1.78123, 14.38951, 15.20361, 3.36204, 39.51925, 1.57846, 1.73458, 2.73796, 15.03691, 1216.3, 10962.598
526, 12/11/2023 17:02:48, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 89.81781, 84.09622, 2.7255, 2.09335, 1206.4198, 2.24993, 90.79984, 2.80512, 1185.59814, 41.32015, 39.83624, 2.80799, 3.58483, 3.5513, 1.5784, 3.7102, 1.77237, 14.38942, 14.94277, 2.56865, 41.15211, 2.21242, 1.73781, 3.84475, 14.33962, 1210.61, 10982.7748
527, 12/11/2023 17:03:48, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 83.47484, 84.85572, 2.72618, 2.05401, 1202.06873, 2.24942, 90.78598, 2.80476, 1185.58149, 41.31971, 40.04151, 2.80667, 3.45294, 3.55196, 1.57906, 3.67332, 1.78837, 14.39129, 14.88957, 2.62689, 41.05639, 2.0109, 1.95416, 3.92962, 15.45607, 1176.25, 11002.379
528, 12/11/2023 17:04:48, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 84.96984, 85.29466, 2.68318, 2.09408, 1193.96728, 2.24986, 90.77527, 2.80436, 1185.5714, 41.31822, 40.15245, 2.80664, 3.34478, 3.55291, 1.57917, 3.73879, 1.78541, 14.3922, 14.82239, 2.59926, 40.46378, 2.49256, 1.64156, 4.09169, 14.90219, 1179.93, 11022.0444
529, 12/11/2023 17:05:49, 60.061, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 79.90328, 85.53869, 2.67126, 2.11925, 1185.30611, 2.25075, 90.7562, 2.80355, 1185.44906, 41.31363, 40.13812, 2.80907, 3.38745, 3.55459, 1.57929, 3.75524, 1.77197, 14.39308, 14.76463, 2.40153, 38.54072, 2.76635, 1.64958, 4.56331, 14.92046, 1112.74, 11040.59
530, 12/11/2023 17:06:49, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 91.55714, 86.28134, 2.67258, 2.15742, 1178.546, 2.25086, 90.75751, 2.80375, 1185.32873, 41.31116, 40.14049, 2.81232, 3.498, 3.55415, 1.57901, 3.74185, 1.73441, 14.39212, 14.63573, 2.93164, 39.85406, 2.32188, 1.41984, 3.2967, 13.8272, 1113.76, 11059.1527
531, 12/11/2023 17:07:49, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 85.41866, 85.84437, 2.65566, 2.2325, 1173.70461, 2.25156, 90.74818, 2.80349, 1185.2391, 41.30909, 40.13599, 2.8133, 3.45705, 3.55495, 1.57888, 3.82051, 1.71131, 14.39266, 14.69065, 2.66103, 40.08698, 2.6827, 1.50152, 4.02813, 14.71458, 1132.73, 11078.0315
532, 12/11/2023 17:08:49, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 94.55277, 86.5821, 2.68517, 2.2246, 1168.25405, 2.25246, 90.75376, 2.80287, 1185.03659, 41.30585, 40.03349, 2.81669, 3.66694, 3.55557, 1.57853, 3.73778, 1.6802, 14.39021, 14.54818, 2.42591, 39.28627, 2.90023, 1.35939, 3.94256, 12.86205, 1057.79, 11095.6613
533, 13/11/2023 07:16:16, 60.06, 50847.12, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 77.17869, 86.39032, 2.69346, 2.24932, 1158.60875, 2.25317, 90.73077, 2.80295, 1184.7977, 41.30311, 40.11253, 2.81714, 3.54625, 3.55648, 1.57843, 3.75554, 1.66963, 14.39289, 14.61248, 2.85278, 39.4623, 2.74828, 1.51126, 4.15337, 16.15992, 1030.46, 11112.8356
534, 13/11/2023 07:17:16, 60.06, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 88.19902, 85.9426, 2.71817, 2.2592, 1149.33315, 2.25321, 90.7267, 2.80339, 1184.59903, 41.30157, 40.0468, 2.81863, 3.58389, 3.55603, 1.5782, 3.74351, 1.65701, 14.39325, 14.67955, 3.10078, 40.33765, 2.2813, 1.43681, 3.2778, 14.61895, 1059.58, 11130.4952
535, 13/11/2023 07:18:16, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 101.21373, 86.79503, 2.75667, 2.2751, 1148.48965, 2.25337, 90.74265, 2.80418, 1184.44438, 41.30372, 40.25447, 2.81842, 3.48753, 3.55478, 1.57754, 3.68758, 1.62084, 14.39193, 14.63353, 3.4288, 42.60845, 2.38431, 1.17084, 2.79164, 13.58654, 1089.66, 11148.6561
536, 13/11/2023 07:19:16, 60.062, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 96.80699, 86.81726, 2.79, 2.29609, 1143.48698, 2.25352, 90.75227, 2.80491, 1184.33304, 41.30405, 40.31027, 2.81915, 3.42854, 3.55368, 1.57694, 3.66251, 1.59511, 14.39093, 14.66878, 3.34148, 41.49731, 2.36765, 1.22642, 2.90374, 13.80087, 1117.7, 11167.2844
537, 13/11/2023 07:20:16, 60.058, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 102.11972, 88.71503, 2.81422, 2.37344, 1135.04294, 2.25427, 90.77006, 2.80562, 1184.20501, 41.3079, 40.54833, 2.8175, 3.39089, 3.55287, 1.57606, 3.61209, 1.52188, 14.38981, 14.44814, 3.33398, 43.60366, 2.92324, 1.0485, 3.06502, 13.7144, 1106.69, 11185.7292
538, 13/11/2023 07:21:16, 60.059, 60.06, Pila 8323 Sur[Pila 8323 Sur], AC mantencion 03-03-2016 ., 97.64321, 89.09239, 2.86743, 2.3901, 1126.21134, 2.25459, 90.78047, 2.80647, 1184.01192, 41.30957, 40.65325, 2.81739, 3.34792, 3.5518, 1.57536, 3.55378, 1.48688, 14.38922, 14.45375, 3.48858, 42.36028, 2.53515, 1.13648, 2.88114, 14.01581, 1061.98, 11203.4288
