Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 30/01/2024 08:51:17, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 81.61917, 95.08022, 2.79974, 2.3808, 1162.70841, 2.45897, 97.91541, 3.13439, 1147.05079, 42.66057, 41.89167, 2.39009, 2.71496, 3.15952, 1.28489, 3.50094, 1.47049, 13.9305, 13.9187, 3.29351, 40.57826, 3.04487, 1.19672, 3.64385, 15.94249, 1063.33, 1047.9729, 2.9758
56, 30/01/2024 08:52:17, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 77.81295, 93.63783, 2.84251, 2.38958, 1156.6819, 2.45149, 97.52936, 3.15355, 1145.82651, 42.6055, 41.70661, 2.41803, 2.78267, 3.14801, 1.28412, 3.49562, 1.46286, 13.97695, 14.09452, 4.51611, 39.33561, 1.99139, 1.23821, 2.46576, 16.72752, 1074.16, 1065.8755, 4.07339
57, 30/01/2024 08:53:17, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 88.32439, 92.70169, 2.85327, 2.42907, 1153.73432, 2.4624, 97.36411, 3.15099, 1145.10708, 42.58725, 41.62074, 2.42488, 2.80801, 3.1582, 1.28257, 3.52809, 1.45244, 13.9928, 14.21081, 3.01597, 41.50386, 3.15463, 1.19092, 3.75691, 14.9225, 1103.41, 1084.2657, 2.82722
58, 30/01/2024 08:54:17, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 87.39374, 92.40931, 2.87167, 2.45448, 1144.37484, 2.46353, 97.20099, 3.14377, 1143.90744, 42.52414, 41.48532, 2.46947, 2.91957, 3.1657, 1.28503, 3.51787, 1.43324, 13.9921, 14.21797, 2.75837, 38.68422, 2.52495, 1.43463, 3.62237, 13.94907, 1071.04, 1102.1163, 5.18228
59, 30/01/2024 08:55:17, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 95.68575, 92.0028, 2.85957, 2.48842, 1139.19479, 2.46425, 97.1764, 3.13537, 1143.08589, 42.51044, 41.44561, 2.47997, 2.92929, 3.17334, 1.28775, 3.55673, 1.42931, 13.98717, 14.25793, 2.69161, 41.68347, 2.50273, 1.45202, 3.63402, 13.68962, 1093.4, 1120.3396, 3.11382
60, 30/01/2024 08:56:17, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 97.85897, 91.4609, 2.84093, 2.53966, 1134.61212, 2.4642, 97.18726, 3.12765, 1142.34988, 42.51206, 41.46633, 2.47176, 2.82747, 3.18009, 1.29052, 3.62044, 1.42556, 13.98253, 14.33537, 2.70834, 42.61037, 2.46133, 1.46102, 3.59605, 13.69629, 1097.26, 1138.6273, 1.9665
61, 30/01/2024 08:57:17, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 79.05013, 90.11035, 2.90133, 2.53929, 1127.17885, 2.46119, 96.83977, 3.13199, 1142.3341, 42.48554, 41.34121, 2.47138, 2.86959, 3.18448, 1.29388, 3.59579, 1.41606, 14.02618, 14.54105, 3.36937, 40.87574, 2.30424, 1.49698, 3.4494, 16.66618, 1141.39, 1157.6505, 2.44768
62, 30/01/2024 08:58:17, 60.063, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 91.0533, 90.29431, 2.90872, 2.54314, 1133.13734, 2.4561, 96.73988, 3.13054, 1143.08929, 42.46239, 41.38636, 2.48457, 2.84344, 3.18552, 1.29698, 3.58576, 1.40997, 14.03265, 14.53117, 3.04976, 41.10584, 2.19519, 1.47894, 3.24655, 14.41163, 1187.27, 1177.4383, 3.25754
63, 30/01/2024 08:59:17, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 88.17794, 89.1805, 2.90843, 2.56267, 1126.07268, 2.45132, 96.59789, 3.12435, 1143.19595, 42.43455, 41.23829, 2.49372, 2.87173, 3.19203, 1.30217, 3.62535, 1.41468, 14.04145, 14.65854, 2.79311, 40.68997, 2.21354, 1.62517, 3.59738, 14.58715, 1149.75, 1196.6008, 3.06334
64, 30/01/2024 09:00:17, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 91.10736, 88.34811, 2.92085, 2.50915, 1127.23918, 2.44201, 96.5035, 3.1147, 1144.37854, 42.42822, 41.1835, 2.48034, 2.80177, 3.20014, 1.31045, 3.62006, 1.44274, 14.04911, 14.78771, 2.64046, 42.03805, 2.03945, 1.80746, 3.68624, 14.50593, 1214.3, 1216.8391, 1.67637
65, 30/01/2024 09:01:17, 60.065, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 102.7883, 88.40792, 2.92077, 2.4966, 1130.51141, 2.44133, 96.60543, 3.10289, 1145.82564, 42.46164, 41.27929, 2.45287, 2.71824, 3.20992, 1.31482, 3.62114, 1.45043, 14.03976, 14.8129, 2.51099, 44.45407, 2.40744, 1.57566, 3.7933, 13.4814, 1231.61, 1237.3659, 0.8137
66, 30/01/2024 09:02:17, 60.054, 60.07, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 101.26866, 89.91845, 2.91961, 2.46632, 1137.8885, 2.44048, 96.67825, 3.09067, 1147.20112, 42.46465, 41.43366, 2.45187, 2.72488, 3.21875, 1.3189, 3.5629, 1.44462, 14.02438, 14.61997, 2.46267, 42.64639, 2.39727, 1.56524, 3.75231, 13.09536, 1230.21, 1257.8694, 2.39177
67, 30/01/2024 09:03:17, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 99.37762, 90.78047, 2.93492, 2.41591, 1143.71762, 2.43016, 96.72037, 3.09353, 1148.39968, 42.45862, 41.50328, 2.46527, 2.77096, 3.21043, 1.32107, 3.4984, 1.44806, 14.01833, 14.51748, 3.28348, 42.08237, 1.86072, 1.45287, 2.70339, 13.64699, 1222.4, 1278.2427, 3.27932
68, 30/01/2024 09:04:17, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 112.65833, 91.7591, 2.93194, 2.37128, 1152.75759, 2.43055, 96.94592, 3.08459, 1149.93297, 42.4751, 41.62208, 2.46297, 2.74771, 3.21265, 1.32178, 3.45586, 1.45738, 13.98683, 14.40534, 2.5581, 43.48331, 2.4536, 1.36472, 3.34849, 12.05687, 1244.43, 1298.9832, 2.32186
69, 30/01/2024 09:05:18, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 109.68647, 93.23241, 2.92023, 2.33714, 1155.97123, 2.42275, 97.11718, 3.08207, 1150.12568, 42.48535, 41.72922, 2.46786, 2.78289, 3.2072, 1.32378, 3.40799, 1.45819, 13.96483, 14.21037, 2.90721, 43.14883, 1.95624, 1.45575, 2.8478, 12.51132, 1163.04, 1318.3673, 2.78962
70, 30/01/2024 09:06:18, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 86.30263, 93.552, 2.85957, 2.35638, 1159.00555, 2.43443, 96.95832, 3.07015, 1149.63475, 42.46044, 41.73044, 2.47506, 2.78465, 3.22606, 1.32518, 3.46848, 1.47195, 13.97298, 14.12754, 2.42126, 40.64854, 3.21765, 1.42553, 4.58684, 14.55748, 1114.8, 1336.9472, 2.99457
71, 30/01/2024 09:07:18, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 101.03786, 95.13727, 2.80719, 2.37238, 1165.54896, 2.43271, 97.01485, 3.07279, 1150.05298, 42.44739, 41.86596, 2.49337, 2.77028, 3.22008, 1.32366, 3.48497, 1.46898, 13.96194, 13.90669, 3.27192, 41.56184, 2.30792, 1.2214, 2.8189, 13.21954, 1178.52, 1356.5892, 3.71605
72, 30/01/2024 09:08:18, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 93.39028, 95.47276, 2.7931, 2.32951, 1169.40623, 2.43079, 96.96269, 3.06837, 1150.25889, 42.44503, 41.91502, 2.48776, 2.72202, 3.22506, 1.32676, 3.47414, 1.49137, 13.96666, 13.86919, 2.79043, 42.26979, 2.31397, 1.54617, 3.5778, 14.29808, 1164.65, 1376.0001, 2.09035
73, 30/01/2024 09:09:18, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 101.92621, 96.40358, 2.80916, 2.30298, 1176.42209, 2.4256, 97.03313, 3.06755, 1150.74772, 42.47779, 42.30325, 2.46326, 2.43988, 3.22404, 1.32917, 3.44349, 1.49523, 13.96723, 13.87364, 3.01208, 44.76046, 2.10538, 1.49753, 3.15288, 14.00742, 1184.81, 1395.7469, 0.75553
74, 30/01/2024 09:10:18, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 98.93736, 96.61684, 2.8459, 2.2578, 1181.68551, 2.41588, 97.05965, 3.07069, 1151.13227, 42.48786, 42.4018, 2.45642, 2.36684, 3.21735, 1.33175, 3.38481, 1.49916, 13.96889, 13.8993, 3.30769, 43.1978, 1.81312, 1.51376, 2.74463, 14.08542, 1178.46, 1415.3879, 1.97367
75, 30/01/2024 09:11:18, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 101.67687, 96.84391, 2.83416, 2.28569, 1182.95564, 2.42316, 97.1166, 3.06289, 1150.71464, 42.48381, 42.37469, 2.45826, 2.40613, 3.2252, 1.33099, 3.39932, 1.48721, 13.9551, 13.8492, 2.53445, 42.17679, 3.00093, 1.27307, 3.8204, 12.90916, 1119.02, 1434.0383, 2.59777
76, 30/01/2024 09:12:18, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 94.03226, 98.00901, 2.78271, 2.30987, 1182.62641, 2.42691, 97.07501, 3.05558, 1150.52367, 42.49364, 42.52532, 2.44087, 2.32108, 3.23562, 1.33322, 3.43646, 1.48773, 13.9605, 13.70256, 2.59342, 43.23919, 2.68213, 1.50503, 4.0367, 14.37206, 1136.06, 1452.9727, 1.10297
77, 30/01/2024 09:13:18, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 85.68583, 97.64901, 2.79416, 2.27737, 1176.094, 2.41606, 96.92009, 3.05824, 1149.67581, 42.49156, 42.60867, 2.42951, 2.20806, 3.23405, 1.33857, 3.42918, 1.50577, 13.98415, 13.78905, 3.26158, 42.31293, 1.74891, 1.77517, 3.10461, 15.91578, 1081.32, 1470.9947, 1.49928
78, 30/01/2024 09:14:18, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 101.23602, 98.51617, 2.78995, 2.28523, 1173.06741, 2.41496, 96.97043, 3.05393, 1149.06725, 42.48551, 42.69408, 2.4348, 2.19365, 3.23557, 1.3398, 3.41379, 1.49385, 13.97286, 13.69209, 2.72428, 42.00041, 2.33312, 1.43914, 3.35768, 13.0679, 1100.25, 1489.3323, 2.85959
79, 30/01/2024 09:15:18, 60.057, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 96.86468, 98.95253, 2.81409, 2.30179, 1164.46341, 2.41237, 96.96914, 3.05321, 1148.24941, 42.49922, 42.79673, 2.42017, 2.16807, 3.23636, 1.34157, 3.38815, 1.47196, 13.97737, 13.67678, 2.9961, 43.63713, 2.21869, 1.48827, 3.302, 14.35209, 1080.62, 1507.3427, 1.20443
80, 30/01/2024 09:16:18, 60.063, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 105.46536, 99.07912, 2.83664, 2.32536, 1157.11618, 2.41765, 97.06593, 3.05, 1147.96172, 42.4974, 42.65048, 2.42813, 2.32221, 3.23803, 1.33933, 3.35838, 1.44424, 13.96091, 13.6233, 2.79206, 42.34729, 2.90307, 1.16086, 3.37005, 12.65056, 1124.83, 1526.0899, 3.0604
81, 30/01/2024 09:17:18, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 97.88132, 98.84863, 2.84561, 2.34711, 1149.24609, 2.42192, 97.07564, 3.04302, 1147.58084, 42.49644, 42.63566, 2.426, 2.31262, 3.24586, 1.3402, 3.36463, 1.43352, 13.95549, 13.65365, 2.54878, 42.41735, 2.75403, 1.41201, 3.88871, 13.51036, 1116.34, 1544.6956, 2.25082
82, 30/01/2024 09:18:18, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 81.39702, 97.53253, 2.87119, 2.35144, 1139.70018, 2.41482, 96.86751, 3.051, 1146.81604, 42.49129, 42.63828, 2.41639, 2.19639, 3.24217, 1.34262, 3.38507, 1.43957, 13.98818, 13.85246, 3.76808, 42.01929, 1.87804, 1.55344, 2.91742, 16.84655, 1081.26, 1562.7166, 1.5734
83, 30/01/2024 09:19:18, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 96.46082, 96.48158, 2.91228, 2.37254, 1131.45908, 2.41954, 96.86256, 3.05233, 1146.63212, 42.50145, 42.62264, 2.40699, 2.149, 3.24363, 1.3406, 3.38642, 1.42734, 13.99258, 14.01901, 3.16416, 43.3457, 2.86896, 1.17287, 3.36491, 14.35825, 1131.39, 1581.573, 1.62449
84, 30/01/2024 09:20:18, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 108.96702, 96.38774, 2.91227, 2.42567, 1127.12012, 2.42329, 96.9881, 3.05075, 1146.0777, 42.50833, 42.61591, 2.4078, 2.12544, 3.24286, 1.33821, 3.41043, 1.40598, 13.97571, 14.02671, 2.90674, 43.09966, 2.80553, 1.13224, 3.17654, 12.52452, 1098.17, 1599.8759, 2.47739
85, 30/01/2024 09:21:18, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 83.71363, 96.17673, 2.93563, 2.41384, 1126.0671, 2.43069, 96.8214, 3.04579, 1145.53875, 42.50308, 42.70603, 2.39489, 2.01213, 3.25555, 1.33935, 3.39626, 1.40699, 13.99511, 14.10056, 2.69539, 41.99324, 3.04865, 1.44135, 4.39415, 15.72893, 1098.44, 1618.1832, 1.23163
86, 30/01/2024 09:22:19, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 85.90482, 95.15334, 2.91721, 2.41393, 1120.61514, 2.42931, 96.69185, 3.04475, 1145.01786, 42.47786, 42.62506, 2.40661, 1.98346, 3.25846, 1.34131, 3.44554, 1.42735, 14.00512, 14.21524, 2.95963, 40.23563, 2.32134, 1.51514, 3.51715, 14.89371, 1099, 1636.4999, 3.44719
87, 30/01/2024 09:23:19, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 86.97837, 94.72877, 2.93329, 2.43804, 1114.00824, 2.43207, 96.58056, 3.04448, 1144.16136, 42.46558, 42.56658, 2.41041, 2.02553, 3.26255, 1.34147, 3.44896, 1.41465, 14.0169, 14.2664, 3.02212, 41.31428, 2.68613, 1.35668, 3.64423, 15.11338, 1065.21, 1654.2534, 2.76433
88, 30/01/2024 09:24:19, 66.068, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 86.89447, 93.68706, 2.95212, 2.46794, 1098.38795, 2.43288, 96.46799, 3.0475, 1142.07444, 42.44043, 42.24961, 2.426, 2.23709, 3.26185, 1.34073, 3.45338, 1.3993, 14.02638, 14.32571, 3.32535, 40.18903, 2.50955, 1.27452, 3.19846, 14.8742, 956.442, 1672.8509, 3.82128
89, 30/01/2024 09:25:25, 60.059, 66.07, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 94.31455, 93.36482, 2.93843, 2.51943, 1094.81764, 2.43328, 96.44339, 3.04791, 1141.93484, 42.44653, 42.23114, 2.41577, 2.20583, 3.26291, 1.34095, 3.49791, 1.38838, 14.03215, 14.358, 3.08367, 42.99022, 2.46852, 1.3602, 3.35769, 14.54841, 1129.53, 1691.6763, 1.4982
90, 30/01/2024 09:26:25, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 98.30813, 93.16972, 2.92513, 2.50725, 1096.64573, 2.43727, 96.46349, 3.03932, 1141.96881, 42.43806, 42.19714, 2.42072, 2.22461, 3.27131, 1.3422, 3.51191, 1.4007, 14.02191, 14.37004, 2.39923, 41.68864, 2.76265, 1.45292, 4.01391, 13.11617, 1144.98, 1710.7594, 2.85842
91, 30/01/2024 09:27:25, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 93.99508, 93.16209, 2.91837, 2.48793, 1094.26325, 2.43704, 96.43808, 3.03248, 1141.53874, 42.41277, 41.98313, 2.44081, 2.44041, 3.27671, 1.34455, 3.49416, 1.40444, 14.01386, 14.29593, 2.4827, 40.05748, 2.41882, 1.56274, 3.77999, 13.26443, 1101.46, 1729.117, 4.31136
92, 30/01/2024 09:28:25, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 85.8729, 93.1869, 2.85638, 2.55364, 1096.094, 2.43855, 96.32014, 3.02413, 1141.19501, 42.39363, 41.86803, 2.44538, 2.53025, 3.28789, 1.3483, 3.57591, 1.40032, 14.02041, 14.21404, 2.41793, 40.56088, 2.552, 1.70463, 4.3502, 14.64013, 1109.04, 1747.6009, 2.87936
93, 30/01/2024 09:29:25, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 95.30537, 92.84133, 2.84698, 2.5333, 1103.04485, 2.43436, 96.30889, 3.01901, 1141.82322, 42.37748, 41.79433, 2.45908, 2.58972, 3.29041, 1.35165, 3.58563, 1.4154, 14.01442, 14.23782, 2.61783, 40.9691, 2.1352, 1.64385, 3.50995, 13.49177, 1196.86, 1767.5486, 3.65226
94, 30/01/2024 09:30:25, 60.058, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 97.6476, 92.92493, 2.83362, 2.45988, 1112.409, 2.42029, 96.32412, 3.01619, 1142.62763, 42.38755, 41.78262, 2.44913, 2.60563, 3.28806, 1.35854, 3.56748, 1.45027, 14.01506, 14.21841, 2.78923, 43.26914, 1.57134, 1.96191, 3.08282, 14.07091, 1212.96, 1787.7645, 1.57884
95, 30/01/2024 09:31:25, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 82.47122, 91.44088, 2.82825, 2.42835, 1110.45629, 2.41945, 96.17008, 3.01264, 1142.14847, 42.37331, 41.6887, 2.44775, 2.55548, 3.29536, 1.36203, 3.61033, 1.48674, 14.03106, 14.41582, 2.72433, 40.92104, 2.35285, 1.71085, 4.02537, 15.62735, 1095.22, 1806.0181, 2.30796
96, 30/01/2024 09:32:25, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 94.93511, 91.26323, 2.86473, 2.38212, 1110.45094, 2.41527, 96.15717, 3.01355, 1141.88451, 42.38138, 41.73818, 2.43533, 2.48713, 3.29395, 1.3638, 3.56144, 1.49507, 14.03635, 14.48555, 3.10088, 43.16795, 2.05385, 1.53678, 3.15632, 14.55273, 1116.26, 1824.6225, 1.22224
97, 30/01/2024 09:33:25, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 84.2104, 91.4775, 2.79646, 2.42168, 1113.99502, 2.41596, 96.02655, 3.00862, 1141.81641, 42.35853, 41.6115, 2.44491, 2.60474, 3.30173, 1.36663, 3.63563, 1.50128, 14.04533, 14.36513, 2.61545, 40.11659, 2.47173, 1.64322, 4.06158, 14.92063, 1135.25, 1843.5434, 3.38109
98, 30/01/2024 09:34:25, 60.062, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 94.05604, 91.31638, 2.74442, 2.41953, 1113.94937, 2.41954, 96.00639, 3.00088, 1141.70413, 42.35975, 41.5521, 2.43674, 2.60562, 3.31149, 1.36865, 3.69676, 1.52789, 14.04451, 14.33862, 2.38838, 42.47368, 2.72823, 1.56789, 4.27755, 13.96115, 1130.72, 1862.3887, 1.62765
99, 30/01/2024 09:35:25, 60.057, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 85.47342, 89.91651, 2.77306, 2.35747, 1115.39418, 2.41219, 95.89551, 3.00467, 1141.49108, 42.34029, 41.37151, 2.44706, 2.6724, 3.30724, 1.37105, 3.6768, 1.55964, 14.05671, 14.52094, 3.40241, 40.3781, 1.78488, 1.61302, 2.87905, 15.28385, 1120.24, 1881.0594, 3.48483
100, 30/01/2024 09:36:25, 60.066, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 77.83209, 89.44353, 2.81364, 2.29479, 1116.90252, 2.40777, 95.68839, 3.00794, 1141.29449, 42.32446, 41.28666, 2.44896, 2.76216, 3.30823, 1.37398, 3.6134, 1.57461, 14.08384, 14.5972, 3.31548, 40.69973, 2.0378, 1.67304, 3.40931, 16.85044, 1121.51, 1899.7512, 2.64296
101, 30/01/2024 09:37:25, 60.055, 60.07, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 84.40659, 89.31577, 2.84001, 2.29593, 1118.33515, 2.40711, 95.56497, 3.01177, 1141.09656, 42.32414, 41.42158, 2.44232, 2.65125, 3.30847, 1.37446, 3.60103, 1.56844, 14.10391, 14.68138, 3.39805, 42.28917, 2.34154, 1.42309, 3.33223, 16.15882, 1120.97, 1918.434, 1.76236
102, 30/01/2024 09:38:26, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 82.50015, 88.96215, 2.855, 2.26279, 1123.80432, 2.40377, 95.41804, 3.01412, 1141.18443, 42.32448, 41.49043, 2.43054, 2.549, 3.30999, 1.377, 3.5892, 1.58619, 14.12716, 14.77572, 3.2336, 42.34557, 2.11791, 1.63574, 3.46436, 16.49168, 1149.98, 1937.6003, 1.22964
103, 30/01/2024 09:39:26, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 91.2664, 89.24823, 2.8396, 2.25025, 1135.93541, 2.40239, 95.37689, 3.01434, 1141.1841, 42.31296, 41.55271, 2.43727, 2.50407, 3.30976, 1.3777, 3.5944, 1.59733, 14.12962, 14.74247, 3.03698, 41.14294, 2.26933, 1.44818, 3.28641, 14.37885, 1141.15, 1956.6194, 3.11983
104, 30/01/2024 09:40:26, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 84.46428, 88.60492, 2.83368, 2.24539, 1131.54647, 2.40209, 95.26933, 3.01399, 1140.44788, 42.308, 41.46923, 2.43024, 2.51739, 3.31334, 1.37936, 3.6176, 1.61113, 14.14375, 14.81657, 2.97854, 41.74877, 2.3726, 1.56531, 3.71386, 15.72425, 1058.82, 1974.2664, 1.64303
105, 30/01/2024 09:41:26, 60.059, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 74.26787, 86.94415, 2.91106, 2.22651, 1129.39, 2.40276, 95.0343, 3.0194, 1140.18848, 42.29474, 41.41243, 2.4244, 2.44672, 3.31545, 1.37985, 3.58566, 1.61044, 14.17699, 15.12615, 3.57804, 40.81456, 2.47339, 1.43238, 3.54283, 17.80153, 1112.57, 1992.8092, 1.78482
106, 30/01/2024 09:42:26, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 80.22164, 86.07576, 2.96987, 2.21594, 1130.49157, 2.40136, 94.88311, 3.02293, 1139.98812, 42.27073, 41.38672, 2.43881, 2.42618, 3.31485, 1.38041, 3.55066, 1.60233, 14.19341, 15.30373, 3.40287, 39.68047, 2.25641, 1.44042, 3.25017, 15.96146, 1118.57, 2011.4521, 3.99177
107, 30/01/2024 09:43:26, 60.06, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 84.4911, 85.98167, 3.01028, 2.19588, 1133.25086, 2.39988, 94.77846, 3.02205, 1140.08776, 42.25298, 41.37177, 2.44877, 2.46967, 3.31739, 1.38232, 3.50114, 1.59441, 14.20277, 15.33902, 2.93865, 40.3797, 2.26409, 1.58359, 3.5854, 15.18984, 1150.54, 2030.6278, 3.49838
108, 30/01/2024 09:44:26, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 84.93502, 85.31729, 3.00483, 2.20696, 1128.84099, 2.39852, 94.68156, 3.0169, 1140.03704, 42.23985, 41.36245, 2.45062, 2.39671, 3.32428, 1.38597, 3.53866, 1.60341, 14.21036, 15.45104, 2.56836, 40.8126, 2.28443, 1.78197, 4.0708, 15.03204, 1134.59, 2049.5376, 2.65112
109, 30/01/2024 09:45:26, 66.071, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 92.64066, 85.04786, 3.03292, 2.23034, 1124.84802, 2.39095, 94.65933, 3.01865, 1140.1888, 42.22914, 41.21762, 2.4597, 2.52667, 3.31952, 1.38837, 3.51924, 1.57789, 14.21151, 15.45918, 3.18509, 41.25607, 1.79848, 1.60598, 2.88832, 14.31476, 1154.05, 2071.9775, 3.28329
110, 30/01/2024 09:46:32, 60.055, 66.07, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 91.41369, 85.61559, 3.0267, 2.21894, 1126.6453, 2.38872, 94.62955, 3.01469, 1140.03748, 42.22769, 41.29167, 2.45661, 2.51315, 3.32347, 1.39132, 3.50325, 1.57879, 14.21363, 15.38182, 2.63552, 42.06392, 2.18842, 1.71946, 3.76291, 14.44893, 1123.29, 2090.699, 2.11188
111, 30/01/2024 09:47:32, 60.061, 60.06, Pila 0724 norte[Pila 0724 norte], AC mantencion 03-03-2016 ., 92.69881, 85.47625, 3.0211, 2.21246, 1127.13461, 2.3844, 94.61232, 3.01464, 1139.89304, 42.22439, 41.20551, 2.45754, 2.60099, 3.32216, 1.39329, 3.50437, 1.58392, 14.21538, 15.37224, 3.00875, 41.85174, 1.96613, 1.61485, 3.17499, 14.41141, 1123.77, 2109.4285, 2.56163
