Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1117, 08/07/2024 14:07:07, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 95.20648, 91.75728, 3.00371, 2.13099, 1186.4894, 2.30201, 90.42764, 2.92873, 1164.41233, 41.40974, 41.6522, 2.86164, 2.80094, 3.4626, 1.50416, 3.2794, 1.53891, 14.54631, 14.47282, 3.89045, 42.07196, 1.31823, 1.60934, 2.12148, 14.51457, 1183.99, 21801.8416, 3.19997
1118, 08/07/2024 14:08:07, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 89.74512, 92.18015, 3.00391, 2.11865, 1183.55455, 2.30192, 90.42701, 2.92877, 1164.41556, 41.41131, 41.86859, 2.86025, 2.64159, 3.46268, 1.50425, 3.27526, 1.54592, 14.54699, 14.48241, 2.96299, 43.17657, 2.2101, 1.60957, 3.55731, 15.30942, 1168.03, 21821.3088, 1.29307
1119, 08/07/2024 14:09:07, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 97.72299, 92.52432, 3.02099, 2.10103, 1179.04691, 2.30194, 90.4331, 2.92885, 1164.43487, 41.41088, 41.81976, 2.86113, 2.71307, 3.46233, 1.50409, 3.23445, 1.53946, 14.5459, 14.42192, 3.0366, 40.93169, 2.32503, 1.32279, 3.07552, 13.35589, 1185.75, 21841.0713, 3.81827
1120, 08/07/2024 14:10:07, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 97.28857, 93.24453, 2.97643, 2.12355, 1176.58436, 2.3018, 90.43885, 2.92877, 1164.42557, 41.41167, 41.89263, 2.86057, 2.65737, 3.4622, 1.50413, 3.26874, 1.53928, 14.54522, 14.31073, 2.83213, 42.30711, 2.14703, 1.54539, 3.318, 13.77374, 1153.87, 21860.3025, 2.22996
1121, 08/07/2024 14:11:07, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 95.28357, 94.20892, 2.98059, 2.08322, 1172.82034, 2.30138, 90.44286, 2.92912, 1164.40534, 41.41124, 41.93027, 2.86155, 2.70843, 3.46146, 1.50408, 3.21499, 1.54328, 14.54465, 14.18248, 3.41042, 40.91772, 1.8016, 1.45428, 2.62002, 13.89507, 1141.15, 21879.3216, 3.9711
1122, 08/07/2024 14:12:08, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 92.51906, 94.76873, 2.96246, 2.11472, 1166.80057, 2.30134, 90.4445, 2.92904, 1164.32104, 41.41136, 42.05679, 2.86153, 2.63344, 3.46146, 1.50411, 3.23818, 1.53125, 14.54439, 14.12927, 2.83963, 41.55977, 2.25427, 1.53918, 3.46971, 14.22339, 1059.91, 21896.9868, 2.83779
1123, 08/07/2024 14:13:08, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 87.4375, 94.80144, 2.9609, 2.10115, 1167.46998, 2.30121, 90.44188, 2.92891, 1164.31086, 41.40981, 41.9167, 2.86289, 2.77459, 3.46152, 1.50422, 3.22137, 1.53315, 14.5442, 14.07768, 2.78409, 39.64627, 2.16759, 1.62514, 3.52265, 14.33191, 1152.71, 21916.1986, 4.40711
1124, 08/07/2024 14:14:08, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 87.58325, 94.43184, 2.91313, 2.0673, 1165.56832, 2.30055, 90.4393, 2.92847, 1164.32477, 41.40936, 41.72246, 2.86279, 2.89202, 3.46176, 1.50475, 3.24949, 1.57185, 14.54427, 14.04519, 2.49983, 40.90083, 1.77027, 2.11028, 3.73576, 14.6141, 1179.83, 21935.8625, 2.74663
1125, 08/07/2024 14:15:08, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 78.1943, 93.05201, 2.90549, 2.04537, 1172.46642, 2.3001, 90.42648, 2.92806, 1164.40799, 41.40828, 41.54654, 2.86262, 2.95523, 3.46239, 1.50532, 3.28043, 1.60383, 14.54576, 14.19119, 2.58417, 40.22761, 1.95491, 2.11384, 4.13237, 16.14125, 1251.9, 21956.7275, 2.6842
1126, 08/07/2024 14:16:08, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 75.10263, 91.79941, 2.91076, 2.05041, 1179.08792, 2.29987, 90.40978, 2.92818, 1164.49881, 41.40699, 41.52755, 2.86224, 2.84959, 3.46269, 1.5056, 3.32089, 1.61963, 14.54808, 14.38067, 3.04387, 40.02424, 2.10036, 1.80334, 3.78766, 17.01826, 1259.49, 21977.719, 2.45205
1127, 08/07/2024 14:17:08, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 76.74522, 89.92516, 2.90461, 2.06588, 1183.20388, 2.2998, 90.39497, 2.92807, 1164.58303, 41.40655, 41.43623, 2.8615, 2.79709, 3.46331, 1.50592, 3.39705, 1.64436, 14.55025, 14.64329, 2.82261, 40.91266, 2.23058, 1.85011, 4.12682, 16.87054, 1253.2, 21998.6057, 2.06432
1128, 08/07/2024 14:18:08, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 73.57646, 88.14201, 2.91144, 2.05622, 1185.45066, 2.29956, 90.37737, 2.92812, 1164.6275, 41.40485, 41.25252, 2.86151, 2.8058, 3.46369, 1.50624, 3.43813, 1.67207, 14.55253, 14.87803, 2.97757, 39.47503, 2.08941, 1.85823, 3.88259, 17.09372, 1213.02, 22018.8227, 2.86778
1129, 08/07/2024 14:19:08, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 84.27276, 87.10149, 2.996, 1.97605, 1187.00314, 2.29884, 90.37127, 2.92874, 1164.68793, 41.40484, 41.17399, 2.86114, 2.81459, 3.46294, 1.50639, 3.34239, 1.69145, 14.55391, 15.08137, 3.7013, 41.39574, 1.59521, 1.66919, 2.6627, 16.03364, 1229.62, 22039.3164, 2.47408
1130, 08/07/2024 14:20:08, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 85.26717, 86.55939, 2.99973, 2.00928, 1188.52574, 2.29889, 90.36626, 2.92892, 1164.74667, 41.40491, 41.15853, 2.8609, 2.78795, 3.46298, 1.50637, 3.37639, 1.68039, 14.55483, 15.16896, 3.11689, 41.47531, 2.35858, 1.48549, 3.50365, 15.55061, 1228, 22059.7831, 2.59757
1131, 08/07/2024 14:21:08, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 81.90902, 85.759, 2.94792, 2.03874, 1197.38325, 2.29898, 90.35787, 2.92834, 1164.84091, 41.40313, 40.96448, 2.86161, 2.88242, 3.4638, 1.50667, 3.46095, 1.69759, 14.55523, 15.20701, 2.43398, 39.51052, 2.37373, 1.82416, 4.33007, 14.97925, 1263.55, 22080.8422, 3.61678
1132, 08/07/2024 14:22:08, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 85.10171, 85.12418, 2.8787, 2.06989, 1199.36747, 2.29845, 90.35305, 2.92802, 1164.8856, 41.40145, 40.79168, 2.8626, 2.93242, 3.46395, 1.50708, 3.56325, 1.72147, 14.55529, 15.21308, 2.61069, 39.54559, 1.84833, 1.96467, 3.63136, 14.60949, 1213.67, 22101.07, 3.94872
1133, 08/07/2024 14:23:08, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 89.90835, 85.13196, 2.85016, 2.04979, 1203.12795, 2.298, 90.35264, 2.92763, 1164.94086, 41.40074, 40.62606, 2.86315, 3.07476, 3.46412, 1.50745, 3.56905, 1.74118, 14.55492, 15.13501, 2.5541, 40.63242, 1.91376, 1.90319, 3.64226, 14.16365, 1224.78, 22121.483, 3.45663
1134, 08/07/2024 14:24:08, 60.057, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 89.70361, 84.68218, 2.80892, 2.04915, 1204.2471, 2.29794, 90.35207, 2.9271, 1164.97511, 41.39959, 40.5715, 2.86411, 3.08239, 3.46458, 1.50769, 3.62947, 1.77121, 14.55432, 15.17009, 2.41515, 40.12704, 2.24506, 1.77205, 3.97835, 13.88809, 1202.77, 22141.5292, 3.93016
1135, 08/07/2024 14:25:08, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 84.06377, 83.90686, 2.8085, 2.03939, 1205.38722, 2.29761, 90.34638, 2.927, 1164.98149, 41.3978, 40.38069, 2.86534, 3.21443, 3.46461, 1.50792, 3.64078, 1.78524, 14.55458, 15.23896, 2.82332, 39.37228, 1.98296, 1.76268, 3.49531, 14.845, 1172.21, 22161.0661, 4.25475
1136, 08/07/2024 14:26:08, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 87.18537, 83.46469, 2.79551, 2.01125, 1205.27459, 2.29666, 90.34351, 2.92713, 1164.95947, 41.3987, 40.47646, 2.86444, 3.07598, 3.46423, 1.50838, 3.66766, 1.82357, 14.5555, 15.35077, 3.07879, 42.45218, 1.47443, 2.05269, 3.02656, 15.63796, 1139.26, 22180.0538, 1.80625
1137, 08/07/2024 14:27:08, 60.063, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 76.13667, 82.48826, 2.79288, 2.00013, 1210.52743, 2.29636, 90.33001, 2.927, 1164.95027, 41.39691, 40.33609, 2.86484, 3.10653, 3.46461, 1.50874, 3.69474, 1.84725, 14.557, 15.4781, 2.79145, 39.25383, 2.02449, 1.93253, 3.91239, 16.31582, 1154.34, 22199.2928, 3.33818
1138, 08/07/2024 14:28:09, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 74.79159, 81.67587, 2.82239, 1.99595, 1209.32167, 2.29617, 90.31483, 2.92731, 1164.9226, 41.39593, 40.37221, 2.86466, 2.99431, 3.4647, 1.5089, 3.6977, 1.8526, 14.55929, 15.66511, 3.28579, 40.20561, 2.09354, 1.70216, 3.56353, 17.30196, 1132.38, 22218.1658, 2.65313
1139, 08/07/2024 14:29:09, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 86.79246, 81.64801, 2.8694, 1.99527, 1210.82444, 2.29557, 90.31149, 2.92759, 1164.95699, 41.39625, 40.43074, 2.86425, 2.97129, 3.4643, 1.50912, 3.64998, 1.82931, 14.56014, 15.72225, 3.24492, 41.75148, 1.7229, 1.7542, 3.02231, 15.49943, 1203.06, 22238.2168, 2.41118
1140, 08/07/2024 14:30:09, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 87.35432, 82.2765, 2.93058, 1.97744, 1210.82016, 2.29493, 90.30863, 2.9281, 1165.03843, 41.39604, 40.49647, 2.86436, 2.99128, 3.46357, 1.50923, 3.55021, 1.79536, 14.56086, 15.66562, 3.55037, 41.16861, 1.66142, 1.62132, 2.6937, 15.31996, 1251.84, 22259.0808, 2.97651
1141, 08/07/2024 14:31:09, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 88.4286, 83.22596, 2.92797, 1.99248, 1209.34874, 2.29501, 90.30682, 2.92818, 1165.10676, 41.39697, 40.65893, 2.86328, 2.93939, 3.46367, 1.50922, 3.53521, 1.77428, 14.56151, 15.54601, 3.01631, 42.40818, 2.38872, 1.49453, 3.57001, 15.27624, 1238.78, 22279.7272, 1.68737
1142, 08/07/2024 14:32:09, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 84.09399, 83.77133, 2.96227, 1.99597, 1203.4316, 2.2951, 90.30107, 2.92855, 1165.10661, 41.39645, 40.6508, 2.8638, 3.03337, 3.4635, 1.50909, 3.47717, 1.7421, 14.56245, 15.46089, 3.37701, 40.80094, 2.40066, 1.36141, 3.26829, 15.63456, 1164.93, 22299.1427, 3.4585
1143, 08/07/2024 14:33:09, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 87.88153, 84.7805, 2.96198, 2.00425, 1198.88116, 2.29506, 90.29894, 2.92859, 1165.08694, 41.39681, 40.8013, 2.86321, 2.989, 3.46355, 1.50913, 3.45339, 1.72303, 14.56295, 15.33244, 2.97544, 41.81564, 2.25466, 1.56386, 3.52598, 15.14452, 1142.05, 22318.1768, 2.16579
1144, 08/07/2024 14:34:09, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 99.09552, 85.64428, 2.91366, 2.02979, 1193.08214, 2.29477, 90.30596, 2.92853, 1165.06659, 41.39784, 40.8764, 2.86252, 2.96458, 3.4633, 1.50921, 3.48947, 1.71913, 14.56217, 15.17611, 2.86403, 42.61364, 1.97159, 1.60419, 3.1628, 13.65277, 1141.18, 22337.1965, 2.05294
1145, 08/07/2024 14:35:09, 60.063, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 97.35127, 86.35251, 2.86956, 2.05487, 1187.16921, 2.29523, 90.31155, 2.92809, 1165.04394, 41.39836, 40.90735, 2.86201, 2.94472, 3.46379, 1.50912, 3.52443, 1.71515, 14.56117, 15.0353, 2.45226, 42.01019, 2.88663, 1.40367, 4.05188, 13.37843, 1138.38, 22356.1694, 2.25595
1146, 08/07/2024 14:36:09, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 93.78377, 87.14896, 2.94269, 2.02777, 1181.42947, 2.295, 90.31454, 2.92854, 1165.05964, 41.39828, 41.03385, 2.86281, 2.95249, 3.46311, 1.50898, 3.41109, 1.68219, 14.56092, 14.98793, 3.53224, 41.29543, 2.00635, 1.34446, 2.69746, 14.27704, 1182.86, 22375.8838, 3.75353
1147, 08/07/2024 14:37:09, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 92.66684, 87.64132, 3.01087, 2.01501, 1176.95123, 2.29437, 90.31658, 2.92911, 1165.04395, 41.39891, 41.20727, 2.86317, 2.90601, 3.4622, 1.509, 3.33064, 1.65292, 14.56118, 15.00483, 3.75329, 42.09921, 1.58472, 1.53051, 2.42543, 14.84781, 1146.68, 22394.9952, 3.27211
1148, 08/07/2024 14:38:09, 60.063, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 102.57665, 88.39157, 3.01667, 2.05662, 1174.45593, 2.29461, 90.32647, 2.92879, 1165.06538, 41.4001, 41.35141, 2.86257, 2.81948, 3.46236, 1.50891, 3.32973, 1.61903, 14.55981, 14.92879, 2.57945, 42.73989, 2.57841, 1.41063, 3.63717, 13.02054, 1189.28, 22414.8165, 2.19662
1149, 08/07/2024 14:39:09, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 108.03515, 89.40069, 3.04604, 2.03812, 1170.23314, 2.29434, 90.33951, 2.92862, 1165.04362, 41.40094, 41.50292, 2.86278, 2.76239, 3.462, 1.50893, 3.26638, 1.60264, 14.55793, 14.83123, 2.70566, 42.36464, 1.98943, 1.5291, 3.04203, 12.36794, 1139.35, 22433.8056, 3.10579
1150, 08/07/2024 14:40:09, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 92.04915, 89.92729, 3.05475, 2.04775, 1166.06043, 2.2942, 90.34089, 2.92861, 1164.99548, 41.4011, 41.6523, 2.86267, 2.65917, 3.4619, 1.50898, 3.25547, 1.58978, 14.55777, 14.80105, 2.92767, 41.59571, 2.12659, 1.56962, 3.33794, 14.3677, 1106.44, 22452.2463, 2.71984
1151, 08/07/2024 14:41:09, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 91.39897, 90.2039, 3.02877, 2.12322, 1162.89467, 2.29435, 90.3417, 2.92841, 1164.9328, 41.39982, 41.48555, 2.86391, 2.82382, 3.46204, 1.50894, 3.29426, 1.55154, 14.55707, 14.67683, 2.68459, 39.81937, 2.48879, 1.4614, 3.63712, 13.68744, 1087.26, 22470.3673, 4.40323
1152, 08/07/2024 14:42:09, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 97.1121, 91.66286, 3.02954, 2.15314, 1157.83356, 2.2945, 90.34709, 2.92827, 1164.85883, 41.40259, 41.83816, 2.86155, 2.60924, 3.46227, 1.50894, 3.2827, 1.52461, 14.55709, 14.56391, 2.76192, 44.90708, 2.48121, 1.51618, 3.76197, 14.57782, 1071.82, 22488.231, -0.13298
1153, 08/07/2024 14:43:09, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 101.75537, 93.55453, 2.9961, 2.17274, 1154.02725, 2.29459, 90.3556, 2.92816, 1164.78323, 41.40437, 42.05329, 2.86038, 2.53074, 3.46225, 1.50888, 3.27406, 1.50688, 14.55628, 14.32418, 2.78659, 43.63572, 2.41353, 1.42318, 3.43488, 13.53741, 1069.4, 22506.0543, 1.39235
1154, 08/07/2024 14:44:09, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 97.021, 94.28141, 2.99151, 2.20178, 1145.60713, 2.29439, 90.3608, 2.92837, 1164.71151, 41.40566, 42.13477, 2.8598, 2.51424, 3.46186, 1.50883, 3.27265, 1.48636, 14.55602, 14.23664, 3.21456, 43.00179, 2.04231, 1.4559, 2.9734, 14.23828, 1074.58, 22523.9639, 2.13791
1155, 08/07/2024 14:45:10, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 90.4281, 94.57457, 2.95186, 2.24711, 1131.83075, 2.29434, 90.36085, 2.92839, 1164.62243, 41.40629, 42.21146, 2.85918, 2.45227, 3.46187, 1.50887, 3.32769, 1.48087, 14.55625, 14.1942, 2.95183, 42.21704, 2.2259, 1.55936, 3.47099, 14.84872, 1049.96, 22541.4633, 2.06272
1156, 08/07/2024 14:46:10, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 90.04373, 94.76199, 2.95228, 2.231, 1119.33101, 2.29423, 90.3606, 2.92847, 1164.53984, 41.40634, 42.15007, 2.85898, 2.5178, 3.46175, 1.50889, 3.30879, 1.4831, 14.55636, 14.14698, 3.03644, 41.47275, 2.15912, 1.53238, 3.3086, 14.69937, 1059.08, 22559.1147, 2.60897
1157, 08/07/2024 14:47:10, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 87.29926, 95.09594, 2.91813, 2.2179, 1111.17331, 2.29415, 90.35823, 2.92842, 1164.44415, 41.40547, 42.12755, 2.85969, 2.53074, 3.46178, 1.50896, 3.32387, 1.49866, 14.55642, 14.07277, 2.86798, 40.27398, 2.19641, 1.59575, 3.50493, 14.62864, 1039.89, 22576.4462, 3.78175
1158, 08/07/2024 14:48:10, 60.063, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 88.49746, 95.1941, 2.88552, 2.21281, 1106.8508, 2.29405, 90.35678, 2.92807, 1164.37498, 41.40414, 41.99389, 2.86054, 2.64572, 3.46205, 1.50914, 3.34085, 1.50977, 14.556, 13.99657, 2.53185, 39.72919, 2.18452, 1.73981, 3.80066, 14.02763, 1077.41, 22594.403, 3.92476
1159, 08/07/2024 14:49:10, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 91.19128, 94.6676, 2.86495, 2.23077, 1102.68755, 2.29398, 90.35744, 2.92777, 1164.30742, 41.40371, 41.87669, 2.86114, 2.74979, 3.46227, 1.50928, 3.37954, 1.51496, 14.55558, 14.02247, 2.5827, 40.85637, 2.21812, 1.68816, 3.74456, 14.03109, 1079.46, 22612.3939, 3.61182
1160, 08/07/2024 14:50:10, 66.065, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 86.00895, 93.8257, 2.8974, 2.17186, 1096.41403, 2.29369, 90.35345, 2.92772, 1164.20502, 41.40246, 41.73082, 2.86214, 2.87314, 3.46224, 1.50946, 3.33726, 1.53659, 14.55578, 14.1215, 2.87988, 40.01861, 2.00637, 1.70684, 3.42456, 14.77785, 1050.89, 22632.8279, 3.97356
1161, 08/07/2024 14:51:16, 60.061, 66.07, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 86.33084, 93.33539, 2.8473, 2.20022, 1086.59432, 2.29382, 90.35032, 2.92755, 1164.10952, 41.4016, 41.67094, 2.8628, 2.86247, 3.46253, 1.50951, 3.4156, 1.55239, 14.55588, 14.14535, 2.71606, 40.28449, 2.45383, 1.56525, 3.84087, 14.68332, 1039.32, 22650.1499, 3.72405
1162, 08/07/2024 14:52:16, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 90.72144, 93.20247, 2.7981, 2.24805, 1083.52759, 2.2938, 90.35062, 2.9275, 1164.06028, 41.40182, 41.63945, 2.86268, 2.8233, 3.46258, 1.50954, 3.49336, 1.55395, 14.55588, 14.12289, 2.86737, 41.67055, 2.26932, 1.55303, 3.52433, 14.55866, 1103.42, 22668.5403, 2.71512
1163, 08/07/2024 14:53:16, 60.061, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 92.5748, 92.52574, 2.802, 2.25052, 1073.40827, 2.29406, 90.35232, 2.92724, 1163.96981, 41.40269, 41.61644, 2.86172, 2.79163, 3.46297, 1.50954, 3.51377, 1.56132, 14.55575, 14.2204, 2.62321, 42.5392, 2.64452, 1.50465, 3.97907, 14.38494, 1046.38, 22685.9799, 1.60472
1164, 08/07/2024 14:54:16, 60.06, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 80.06789, 90.64652, 2.8374, 2.24793, 1069.04957, 2.29377, 90.34317, 2.9275, 1163.90147, 41.40296, 41.57064, 2.86094, 2.7079, 3.46295, 1.50972, 3.54184, 1.5756, 14.55748, 14.52023, 3.24199, 41.7383, 1.96615, 1.74369, 3.42837, 16.76777, 1077.57, 22703.9394, 1.8603
1165, 08/07/2024 14:55:16, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 82.97711, 89.99499, 2.83751, 2.25622, 1068.94805, 2.29373, 90.33675, 2.92749, 1163.85373, 41.40288, 41.55068, 2.86037, 2.66942, 3.46318, 1.50985, 3.56952, 1.58208, 14.55849, 14.61771, 2.92149, 41.29638, 2.2494, 1.66533, 3.74601, 15.80916, 1105, 22722.356, 2.14974
1166, 08/07/2024 14:56:16, 60.064, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 77.49866, 88.96796, 2.85999, 2.25645, 1070.22412, 2.29388, 90.32507, 2.92757, 1163.80659, 41.40236, 41.61334, 2.8597, 2.50949, 3.46357, 1.50992, 3.59106, 1.59147, 14.56022, 14.82196, 3.00993, 40.7318, 2.47297, 1.60055, 3.9581, 16.73113, 1105.68, 22740.7841, 2.01951
1167, 08/07/2024 14:57:16, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 74.03498, 87.32383, 2.89502, 2.27355, 1072.41049, 2.29424, 90.3101, 2.92786, 1163.75821, 41.40034, 41.2134, 2.8606, 2.78123, 3.46382, 1.50979, 3.59252, 1.58014, 14.56205, 14.97492, 3.28557, 38.88447, 2.7981, 1.35043, 3.77863, 16.85185, 1103.97, 22759.1837, 3.97046
1168, 08/07/2024 14:58:16, 60.062, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 83.93761, 86.22847, 2.90444, 2.2792, 1075.49319, 2.2944, 90.30469, 2.92787, 1163.71813, 41.39945, 40.99039, 2.86103, 2.91553, 3.46402, 1.50977, 3.61066, 1.58418, 14.5626, 15.08809, 2.9347, 40.29865, 2.49176, 1.48719, 3.70571, 15.23959, 1114.61, 22777.7605, 3.40202
1169, 08/07/2024 14:59:16, 60.059, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 78.83794, 85.03674, 2.88624, 2.2991, 1075.49714, 2.29445, 90.2946, 2.92784, 1163.64814, 41.39956, 40.88939, 2.85993, 2.87104, 3.46447, 1.50993, 3.68201, 1.6015, 14.56425, 15.24951, 2.8943, 41.51516, 2.35748, 1.71858, 4.05151, 16.70036, 1074.64, 22795.6712, 1.41741
1170, 08/07/2024 15:00:16, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 86.77562, 84.81509, 2.86332, 2.35089, 1078.03036, 2.29505, 90.2917, 2.92756, 1163.58867, 41.39983, 40.86011, 2.85909, 2.85176, 3.46516, 1.50984, 3.73914, 1.59052, 14.56461, 15.26053, 2.61984, 41.73676, 3.11366, 1.39412, 4.34083, 15.02464, 1088.89, 22813.8193, 1.79127
1171, 08/07/2024 15:01:17, 60.063, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 90.00047, 84.80568, 2.82153, 2.43218, 1078.79852, 2.29593, 90.29148, 2.9271, 1163.5163, 41.39909, 40.79274, 2.85973, 2.92157, 3.46598, 1.50962, 3.81886, 1.57014, 14.56406, 15.20521, 2.40982, 40.44205, 3.70891, 1.22107, 4.52885, 13.8563, 1071.02, 22831.6696, 3.67714
1172, 08/07/2024 15:02:17, 60.058, 60.06, Pila 5424 Sur[Pila 5424 Sur], AC mantencion 03-03-2016 ., 80.96275, 84.39812, 2.82467, 2.46911, 1079.8285, 2.29629, 90.28375, 2.92709, 1163.4338, 41.39831, 40.79858, 2.85986, 2.87339, 3.46639, 1.50956, 3.85014, 1.55932, 14.565, 15.27996, 2.9139, 40.369, 2.79659, 1.42762, 3.99248, 15.79362, 1056.46, 22849.2773, 3.03064
