Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 07/04/2024 08:04:37, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 103.47769, 93.8593, 2.74896, 2.3184, 1201.42458, 2.27983, 89.84888, 2.78593, 1142.47909, 41.41945, 41.8738, 2.72196, 2.62612, 3.63348, 1.59375, 3.57552, 1.54224, 14.5627, 14.0685, 2.68404, 44.22508, 2.08264, 1.62663, 3.38767, 13.45857, 1264.9, 1137.3267, 1.00185
56, 07/04/2024 08:05:37, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 98.99223, 93.97581, 2.72488, 2.29142, 1200.74173, 2.27894, 89.99133, 2.78117, 1143.01794, 41.42823, 41.85961, 2.72313, 2.61898, 3.63358, 1.59442, 3.58552, 1.56476, 14.53993, 14.03391, 2.50713, 41.93844, 2.22868, 1.63289, 3.63919, 13.21777, 1174.33, 1156.8989, 2.79114
57, 07/04/2024 08:06:37, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 97.26683, 93.31121, 2.74439, 2.25849, 1195.7251, 2.27138, 90.10407, 2.78296, 1143.25912, 41.43518, 41.78261, 2.72741, 2.645, 3.62405, 1.59552, 3.56667, 1.57923, 14.52587, 14.12233, 2.90103, 41.84352, 1.84072, 1.66118, 3.05776, 13.68978, 1157.72, 1176.1942, 2.98124
58, 07/04/2024 08:07:37, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 97.03966, 93.54679, 2.76272, 2.25522, 1197.73212, 2.27002, 90.21841, 2.78451, 1144.70682, 41.45482, 41.77096, 2.72291, 2.69685, 3.61875, 1.59415, 3.53433, 1.56718, 14.51538, 14.09403, 2.87969, 42.56857, 2.18851, 1.51571, 3.31713, 13.91706, 1227.91, 1196.6594, 2.46658
59, 07/04/2024 08:08:37, 66.066, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 105.0684, 94.09617, 2.82924, 2.21081, 1195.55812, 2.26046, 90.45276, 2.79039, 1144.20629, 41.46556, 41.64528, 2.73552, 2.89967, 3.59912, 1.59221, 3.40995, 1.5424, 14.48583, 14.0114, 3.20471, 42.04008, 1.70356, 1.48634, 2.53208, 12.8779, 1116.62, 1218.3715, 3.4195
60, 07/04/2024 08:09:43, 60.062, 66.07, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 93.15563, 93.67964, 2.86118, 2.2139, 1190.72497, 2.26288, 90.49439, 2.79353, 1143.88233, 41.49525, 41.755, 2.71063, 2.77015, 3.59759, 1.58983, 3.40154, 1.53644, 14.49122, 14.12843, 3.00852, 43.42576, 2.43707, 1.43527, 3.49786, 14.84141, 1122.79, 1237.0847, 1.09278
61, 07/04/2024 08:10:43, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 105.57082, 94.85403, 2.86064, 2.21102, 1192.03819, 2.26161, 90.70944, 2.79947, 1144.69805, 41.51014, 41.97113, 2.72069, 2.68021, 3.58302, 1.58428, 3.37606, 1.52692, 14.46568, 14.02567, 3.27137, 42.38408, 2.16402, 1.24738, 2.69936, 12.91125, 1195.35, 1257.0072, 3.3274
62, 07/04/2024 08:11:43, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 103.48821, 95.31428, 2.79867, 2.28125, 1192.81971, 2.2679, 90.89259, 2.7948, 1145.69911, 41.52953, 42.00505, 2.71559, 2.63562, 3.58568, 1.58106, 3.4602, 1.5168, 14.43999, 13.92896, 2.50307, 42.73118, 2.71526, 1.3813, 3.75059, 12.84547, 1208.19, 1277.1436, 2.39941
63, 07/04/2024 08:12:44, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 99.17898, 96.57229, 2.76455, 2.30915, 1198.5691, 2.2753, 91.01912, 2.79275, 1146.85405, 41.57034, 42.20198, 2.68646, 2.52816, 3.58996, 1.5778, 3.48084, 1.50741, 14.43227, 13.79024, 2.66571, 44.13323, 2.81048, 1.37308, 3.85903, 13.94729, 1219.43, 1297.4674, 0.85678
64, 07/04/2024 08:13:44, 60.056, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 95.11444, 97.09488, 2.77037, 2.34615, 1202.734, 2.28351, 91.07879, 2.79684, 1148.09024, 41.55151, 42.11153, 2.71231, 2.67194, 3.58512, 1.57, 3.46408, 1.4765, 14.41806, 13.68721, 3.10153, 40.36407, 3.03731, 1.07996, 3.28019, 13.52313, 1226.55, 1317.9099, 4.33699
65, 07/04/2024 08:14:44, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 95.35808, 97.92939, 2.81023, 2.31717, 1204.79929, 2.28498, 91.1421, 2.80488, 1149.11058, 41.55374, 42.24488, 2.72503, 2.6636, 3.57441, 1.5643, 3.39003, 1.46301, 14.41345, 13.63818, 3.45119, 41.6808, 2.40821, 1.19995, 2.88973, 14.11426, 1215.49, 1338.168, 3.53544
66, 07/04/2024 08:15:44, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 88.27517, 98.06706, 2.78126, 2.34436, 1206.53599, 2.29138, 91.09808, 2.80246, 1150.16118, 41.55437, 42.27763, 2.72074, 2.63347, 3.58184, 1.56318, 3.43059, 1.46334, 14.4187, 13.61131, 2.65426, 41.59495, 2.73698, 1.48865, 4.0744, 14.7658, 1219.34, 1358.4903, 2.43621
67, 07/04/2024 08:16:44, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 89.49848, 97.86581, 2.85009, 2.27397, 1205.40706, 2.28667, 91.07318, 2.80593, 1151.65808, 41.56762, 42.34185, 2.70476, 2.59038, 3.57788, 1.56467, 3.33953, 1.46859, 14.42967, 13.70356, 3.04218, 42.43639, 1.99534, 1.6626, 3.31745, 15.15018, 1249.32, 1379.3124, 1.65405
68, 07/04/2024 08:17:44, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 87.96396, 97.32308, 2.87614, 2.26766, 1200.12585, 2.28407, 91.02858, 2.80931, 1152.0614, 41.56284, 42.33826, 2.70497, 2.54376, 3.57422, 1.56485, 3.32815, 1.46766, 14.43728, 13.79343, 3.05988, 41.22348, 2.10177, 1.57765, 3.31585, 14.97353, 1180.34, 1398.9848, 2.71976
69, 07/04/2024 08:18:44, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 83.06534, 95.8497, 2.92557, 2.28316, 1202.67551, 2.28354, 90.90244, 2.81536, 1153.53331, 41.56195, 42.27654, 2.69613, 2.48252, 3.57206, 1.56426, 3.33032, 1.45864, 14.4606, 14.01044, 3.24222, 41.49384, 2.24714, 1.5239, 3.42442, 16.04354, 1252.2, 1419.8548, 2.09462
70, 07/04/2024 08:19:44, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 88.33597, 94.78709, 2.98019, 2.29138, 1199.40977, 2.28208, 90.86352, 2.82398, 1154.45047, 41.59721, 42.26149, 2.65951, 2.42591, 3.56629, 1.56273, 3.31494, 1.4467, 14.48424, 14.19061, 3.50437, 44.08886, 2.17078, 1.4541, 3.15653, 16.15734, 1218.57, 1440.1644, 0.06272
71, 07/04/2024 08:20:44, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 83.35312, 93.70242, 3.04972, 2.26693, 1200.93047, 2.27663, 90.75175, 2.8327, 1155.04486, 41.60386, 42.2713, 2.64237, 2.33524, 3.55902, 1.56328, 3.27546, 1.44489, 14.50993, 14.39574, 3.53806, 42.08305, 1.88843, 1.60315, 3.02744, 16.3833, 1197.92, 1460.1298, 1.39041
72, 07/04/2024 08:21:44, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 82.41694, 92.70313, 3.04526, 2.30473, 1202.55095, 2.27771, 90.63381, 2.83309, 1155.42564, 41.59099, 42.19327, 2.6442, 2.3225, 3.5626, 1.56412, 3.32503, 1.4427, 14.52446, 14.51897, 2.86048, 40.62089, 2.3551, 1.62657, 3.83074, 15.61054, 1183.61, 1479.8567, 2.7815
73, 07/04/2024 08:22:44, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 89.03829, 92.16033, 3.06959, 2.28324, 1206.24639, 2.27251, 90.61088, 2.83824, 1157.19051, 41.58667, 42.10418, 2.64911, 2.35943, 3.55502, 1.56436, 3.30486, 1.44744, 14.53005, 14.58758, 3.23529, 41.2874, 1.91611, 1.58112, 3.0296, 14.91705, 1279.65, 1501.1842, 2.98921
74, 07/04/2024 08:23:44, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 84.49136, 90.83658, 3.09235, 2.29826, 1208.88111, 2.26742, 90.52955, 2.8465, 1157.05005, 41.58107, 42.04738, 2.65, 2.30481, 3.54625, 1.564, 3.33282, 1.45015, 14.54634, 14.79061, 3.60524, 41.13991, 1.85923, 1.53567, 2.85516, 15.83, 1146.01, 1520.2843, 2.72039
75, 07/04/2024 08:24:44, 60.063, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.72895, 90.80399, 3.07046, 2.29131, 1208.46615, 2.26808, 90.55542, 2.84453, 1156.54795, 41.57874, 41.9211, 2.65072, 2.40508, 3.54752, 1.56411, 3.34223, 1.45866, 14.54018, 14.74094, 2.68664, 41.38868, 2.32134, 1.57304, 3.65157, 14.03668, 1115.49, 1538.8757, 2.70951
76, 07/04/2024 08:25:44, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 102.50533, 90.57758, 3.05971, 2.28753, 1204.44936, 2.2663, 90.68383, 2.84687, 1156.23277, 41.57, 41.82048, 2.67083, 2.46221, 3.53835, 1.56129, 3.35142, 1.46508, 14.51804, 14.73711, 3.07869, 40.85243, 2.10031, 1.33496, 2.80383, 12.74204, 1130.49, 1557.7173, 4.2765
77, 07/04/2024 08:26:44, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 90.96053, 89.82298, 3.10716, 2.23757, 1199.88579, 2.26246, 90.68708, 2.85038, 1155.99275, 41.55613, 41.66967, 2.68651, 2.56235, 3.53142, 1.56088, 3.2998, 1.47473, 14.515, 14.83519, 3.17531, 40.42181, 1.94182, 1.52728, 2.96571, 14.26663, 1136.25, 1576.6547, 3.96523
78, 07/04/2024 08:27:44, 66.065, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 89.59803, 89.20076, 3.1504, 2.19494, 1191.08072, 2.26097, 90.67236, 2.85525, 1155.17012, 41.55785, 41.50383, 2.6879, 2.69414, 3.52612, 1.55956, 3.25009, 1.48072, 14.52088, 14.90392, 3.25479, 41.68506, 2.14289, 1.46207, 3.13305, 14.95614, 1094.21, 1597.931, 2.79125
79, 07/04/2024 08:28:50, 60.058, 66.07, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 93.99033, 89.12734, 3.11236, 2.1942, 1186.30267, 2.26758, 90.71122, 2.85184, 1155.16155, 41.57456, 41.6761, 2.67142, 2.49082, 3.5328, 1.55796, 3.30168, 1.50474, 14.518, 14.95933, 2.5873, 42.97349, 2.87814, 1.42251, 4.09419, 14.27336, 1154.45, 1617.1719, 1.28399
80, 07/04/2024 08:29:51, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.5377, 88.88233, 3.10772, 2.18548, 1183.03339, 2.26734, 90.7213, 2.85722, 1155.2966, 41.58805, 41.74197, 2.66444, 2.39166, 3.52753, 1.5558, 3.31647, 1.5175, 14.52421, 15.02263, 3.36269, 42.6965, 2.24501, 1.37785, 3.09327, 15.03499, 1166.53, 1636.6141, 2.08873
81, 07/04/2024 08:30:51, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.3167, 89.1447, 3.17436, 2.1182, 1178.71027, 2.26107, 90.7401, 2.86469, 1155.28816, 41.59744, 41.79448, 2.66333, 2.40033, 3.51657, 1.55527, 3.21757, 1.51901, 14.52926, 15.03563, 3.64135, 42.37995, 1.71864, 1.51027, 2.59561, 14.95094, 1154.57, 1655.857, 2.56932
82, 07/04/2024 08:31:51, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 90.16398, 89.18357, 3.18378, 2.13113, 1170.2522, 2.26014, 90.7336, 2.86783, 1154.93673, 41.60443, 41.77659, 2.65358, 2.41379, 3.51357, 1.55458, 3.21228, 1.50731, 14.53461, 15.02612, 3.16848, 42.22376, 2.17325, 1.49298, 3.24463, 15.01102, 1123.87, 1674.5881, 1.78054
83, 07/04/2024 08:32:51, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 105.31429, 90.25729, 3.17484, 2.12355, 1174.63459, 2.25701, 90.8922, 2.86839, 1156.00685, 41.61047, 41.83554, 2.66356, 2.46782, 3.50591, 1.55334, 3.18308, 1.49894, 14.51192, 14.86467, 2.92016, 42.07177, 1.99223, 1.45445, 2.89759, 12.70865, 1242.54, 1695.2971, 3.45298
84, 07/04/2024 08:33:51, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 93.31368, 90.99483, 3.13373, 2.14918, 1168.23138, 2.26135, 90.91839, 2.86614, 1156.06026, 41.60353, 41.80376, 2.67071, 2.54829, 3.50874, 1.55161, 3.20378, 1.4907, 14.50369, 14.71121, 2.67251, 40.99462, 2.68321, 1.40011, 3.75677, 13.78179, 1160.74, 1714.6427, 3.29856
85, 07/04/2024 08:34:51, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 107.63586, 92.15355, 3.05479, 2.19368, 1161.80834, 2.26774, 91.08027, 2.86057, 1155.695, 41.6292, 41.78598, 2.65634, 2.64077, 3.51364, 1.5494, 3.2554, 1.48399, 14.48316, 14.47782, 2.37525, 43.972, 2.94046, 1.34709, 3.96105, 12.60818, 1122.21, 1733.3462, 1.344
86, 07/04/2024 08:35:51, 60.06, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 94.58755, 92.9698, 3.01864, 2.20391, 1155.60557, 2.26505, 91.11521, 2.86176, 1155.1382, 41.61686, 41.68135, 2.67318, 2.8269, 3.50872, 1.54907, 3.25771, 1.47815, 14.47421, 14.29583, 2.98508, 40.46171, 2.00897, 1.51852, 3.05065, 13.63935, 1102.62, 1751.7232, 4.23899
87, 07/04/2024 08:36:51, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 100.92837, 94.23929, 3.03381, 2.1902, 1149.57375, 2.26408, 91.21128, 2.86364, 1154.4667, 41.64128, 41.89609, 2.65623, 2.71726, 3.50461, 1.54792, 3.20992, 1.46558, 14.4686, 14.18457, 3.06507, 43.99813, 2.16331, 1.43632, 3.1072, 13.92619, 1089.7, 1769.8849, 1.01997
88, 07/04/2024 08:37:51, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 106.83215, 95.37494, 2.99728, 2.24008, 1137.91586, 2.26762, 91.35221, 2.862, 1154.09384, 41.63896, 41.90956, 2.66981, 2.77728, 3.5024, 1.54452, 3.22888, 1.44141, 14.44426, 13.99818, 2.69083, 41.41003, 2.68438, 1.22754, 3.29518, 12.16984, 1118.7, 1788.53, 3.93565
89, 07/04/2024 08:38:51, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 103.00851, 96.66371, 2.94239, 2.28856, 1135.9437, 2.27055, 91.46521, 2.86077, 1153.69987, 41.66388, 42.09888, 2.65464, 2.67901, 3.50282, 1.54272, 3.27392, 1.43056, 14.43411, 13.84243, 2.73976, 44.05203, 2.58663, 1.36996, 3.54359, 13.46197, 1115.81, 1807.1269, 1.20115
90, 07/04/2024 08:39:51, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 93.51742, 96.7199, 2.97583, 2.31992, 1134.14258, 2.27553, 91.4853, 2.86366, 1153.0328, 41.66849, 42.14674, 2.6527, 2.66319, 3.50154, 1.53878, 3.2558, 1.40341, 14.43379, 13.865, 3.18698, 42.12893, 2.94696, 1.14488, 3.37393, 14.40138, 1086.46, 1825.2345, 2.45849
91, 07/04/2024 08:40:51, 60.063, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 95.60347, 96.29385, 2.99759, 2.34342, 1133.01789, 2.27722, 91.52649, 2.86864, 1152.63091, 41.68618, 42.31572, 2.63773, 2.45818, 3.49683, 1.53557, 3.27156, 1.39606, 14.43611, 13.9916, 3.45131, 43.43304, 2.48764, 1.21834, 3.03079, 14.66505, 1113.09, 1843.786, 1.15961
92, 07/04/2024 08:41:51, 60.057, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 85.31628, 95.89323, 3.00147, 2.38163, 1130.20674, 2.279, 91.46258, 2.87201, 1152.04123, 41.68179, 42.37378, 2.63939, 2.37978, 3.49605, 1.53403, 3.30116, 1.38609, 14.44645, 14.06863, 3.23352, 41.23121, 2.48192, 1.37672, 3.4169, 15.50024, 1092.32, 1861.9913, 2.80832
93, 07/04/2024 08:42:51, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 87.23493, 95.82082, 2.99104, 2.37502, 1128.20872, 2.27652, 91.42194, 2.87432, 1151.13018, 41.67449, 42.33397, 2.6449, 2.40163, 3.49338, 1.53453, 3.30819, 1.39291, 14.45184, 14.06117, 3.13098, 40.90021, 2.02224, 1.58763, 3.21058, 15.0231, 1054.62, 1879.5684, 3.22907
94, 07/04/2024 08:43:51, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 92.53902, 95.70946, 3.0307, 2.3018, 1133.07982, 2.27226, 91.43366, 2.87651, 1151.87539, 41.66642, 42.18848, 2.65617, 2.56929, 3.48798, 1.53503, 3.23283, 1.40448, 14.44876, 14.05432, 3.09695, 40.9242, 1.89413, 1.58047, 2.99361, 14.1657, 1220.72, 1899.9137, 3.68686
95, 07/04/2024 08:44:51, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 86.26745, 95.32023, 2.99676, 2.32534, 1132.05394, 2.27522, 91.37933, 2.87647, 1151.87523, 41.6691, 42.13683, 2.6484, 2.55575, 3.49166, 1.53465, 3.28447, 1.41247, 14.45802, 14.07563, 2.87247, 41.93016, 2.58012, 1.49603, 3.85995, 15.38489, 1151.86, 1919.1114, 1.86837
96, 07/04/2024 08:45:52, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 89.89242, 95.15981, 2.96842, 2.37392, 1128.3371, 2.27614, 91.3648, 2.87895, 1151.37138, 41.67571, 42.13476, 2.64387, 2.52969, 3.49051, 1.53352, 3.33755, 1.40592, 14.46394, 14.08062, 3.15202, 42.36744, 2.38001, 1.41581, 3.36964, 15.08386, 1098.56, 1937.4207, 2.16934
97, 07/04/2024 08:46:52, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 88.39631, 95.04417, 2.97621, 2.35026, 1127.03722, 2.2721, 91.33642, 2.88256, 1150.925, 41.66974, 42.05703, 2.64552, 2.59767, 3.4854, 1.534, 3.31817, 1.41183, 14.46871, 14.07745, 3.30363, 41.04063, 1.86017, 1.58446, 2.94737, 14.9715, 1103.92, 1955.8193, 2.8195
98, 07/04/2024 08:47:52, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 84.7336, 93.65362, 2.96602, 2.37954, 1115.33942, 2.27303, 91.2747, 2.88157, 1150.26867, 41.6539, 41.91796, 2.65518, 2.60424, 3.48791, 1.53448, 3.37847, 1.4198, 14.47236, 14.2318, 2.77988, 39.91873, 2.37079, 1.58705, 3.76256, 14.87124, 1078.88, 1973.8007, 3.71221
99, 07/04/2024 08:48:52, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 82.68753, 92.88509, 3.00438, 2.30662, 1112.79126, 2.26729, 91.18931, 2.8845, 1150.02556, 41.64256, 41.88332, 2.66004, 2.5942, 3.48449, 1.53685, 3.33491, 1.4458, 14.48407, 14.36306, 3.20528, 40.4265, 1.74268, 1.78947, 3.11847, 15.73133, 1124.42, 1992.5411, 3.17776
100, 07/04/2024 08:49:52, 60.055, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 89.28204, 91.75873, 3.05154, 2.24856, 1107.09111, 2.26524, 91.17305, 2.88541, 1149.01083, 41.63429, 41.66626, 2.66612, 2.72747, 3.48251, 1.53737, 3.28731, 1.46196, 14.48445, 14.49257, 2.99459, 40.67489, 2.03601, 1.59801, 3.25357, 14.52851, 1031.39, 2009.7309, 3.37169
101, 07/04/2024 08:50:52, 60.064, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 86.08346, 91.21383, 3.05601, 2.20802, 1100.77792, 2.25758, 91.12859, 2.88682, 1147.77058, 41.64286, 41.80885, 2.65358, 2.52826, 3.47995, 1.54145, 3.29601, 1.49274, 14.4959, 14.63447, 3.05405, 42.68204, 1.54772, 2.04355, 3.16284, 15.90061, 997.901, 2026.3626, 1.10707
102, 07/04/2024 08:51:52, 66.064, 60.07, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.90811, 90.65875, 2.99253, 2.24307, 1098.58852, 2.26131, 91.13628, 2.88055, 1146.902, 41.64167, 41.64385, 2.65102, 2.61763, 3.48798, 1.54246, 3.38143, 1.5075, 14.49044, 14.63027, 2.35321, 41.51847, 2.60876, 1.64231, 4.28438, 13.94672, 1061.64, 2047.0055, 2.3968
103, 07/04/2024 08:52:58, 60.06, 66.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 120.00511, 91.26782, 3.00946, 2.2118, 1095.06077, 2.26031, 91.34089, 2.88102, 1146.1964, 41.66339, 41.82176, 2.6483, 2.5086, 3.48103, 1.54007, 3.34227, 1.51111, 14.46586, 14.60608, 2.94733, 44.08749, 2.12444, 1.26939, 2.69675, 11.68955, 1064.81, 2064.7524, 2.34065
104, 07/04/2024 08:53:58, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 99.05739, 90.97881, 3.01723, 2.19121, 1090.81836, 2.26025, 91.40082, 2.88065, 1145.39122, 41.66049, 41.63793, 2.65618, 2.66626, 3.47887, 1.53916, 3.32113, 1.51567, 14.45517, 14.59375, 2.83433, 41.31803, 2.25204, 1.43259, 3.22624, 13.20467, 1050.43, 2082.2595, 3.57643
105, 07/04/2024 08:54:58, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 97.04892, 91.19985, 3.00734, 2.13724, 1091.33309, 2.2574, 91.44788, 2.88181, 1144.94727, 41.6631, 41.62717, 2.65896, 2.70048, 3.47477, 1.53928, 3.29688, 1.54259, 14.44951, 14.5539, 3.0256, 41.95146, 1.93858, 1.55313, 3.01087, 13.80885, 1094.26, 2100.4972, 2.972
106, 07/04/2024 08:55:58, 60.062, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 91.39436, 90.91749, 2.90168, 2.11468, 1089.21948, 2.25534, 91.44743, 2.87289, 1144.40753, 41.67347, 41.58752, 2.6425, 2.67458, 3.48429, 1.5449, 3.39985, 1.60774, 14.44833, 14.53043, 2.09238, 42.88729, 2.08486, 2.21521, 4.61841, 14.29854, 1081.51, 2118.5223, 0.67754
107, 07/04/2024 08:56:58, 60.059, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 75.15692, 90.07854, 2.88058, 2.02415, 1093.69839, 2.2436, 91.28315, 2.87312, 1144.51428, 41.64999, 41.43402, 2.64982, 2.72043, 3.48297, 1.5524, 3.3943, 1.6769, 14.46724, 14.608, 2.89549, 39.01309, 1.3951, 2.39055, 3.33505, 16.57844, 1156.25, 2137.7932, 3.46687
108, 07/04/2024 08:57:58, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 68.74533, 88.61883, 2.8875, 2.00664, 1096.87742, 2.23881, 91.05757, 2.87603, 1144.16987, 41.61811, 41.23195, 2.66096, 2.7706, 3.48359, 1.556, 3.41659, 1.70264, 14.49402, 14.78179, 3.1914, 37.79146, 1.79205, 1.98358, 3.55467, 17.67475, 1104.16, 2156.1958, 3.9874
109, 07/04/2024 08:58:58, 60.061, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 67.93316, 86.65885, 2.88626, 2.00939, 1089.21847, 2.23554, 90.81257, 2.87778, 1143.95461, 41.60639, 41.18455, 2.65131, 2.61723, 3.48861, 1.56052, 3.49271, 1.73819, 14.53028, 15.09775, 3.04952, 40.11294, 1.94402, 2.10269, 4.08767, 18.87766, 1119.07, 2174.8469, 1.48226
110, 07/04/2024 08:59:58, 60.058, 60.06, Pila 2624 Sur[Pila 2624 Sur], AC mantencion 03-03-2016 ., 72.88638, 85.6482, 2.92379, 1.96249, 1083.83139, 2.23156, 90.63767, 2.88253, 1143.38394, 41.60466, 41.14396, 2.63788, 2.56304, 3.48824, 1.56314, 3.46363, 1.76492, 14.56072, 15.28716, 3.4478, 41.33992, 1.81821, 1.89048, 3.43729, 18.3691, 1074.05, 2192.7477, 0.94697
