Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
55, 10/04/2024 16:22:22, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 105.84872, 85.03543, 3.08708, 2.3092, 1137.82448, 2.45735, 87.0405, 2.80873, 1162.43816, 41.21862, 40.6127, 2.61561, 3.1166, 3.78563, 1.54053, 3.44873, 1.49347, 14.95975, 15.25696, 3.17272, 41.55716, 2.19683, 1.2408, 2.72582, 12.58497, 1163.29, 1080.6396, 3.98985
56, 10/04/2024 16:23:22, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 102.43564, 86.72638, 3.09139, 2.30267, 1144.57156, 2.45756, 87.28151, 2.81279, 1162.09666, 41.25314, 40.80668, 2.60644, 3.10907, 3.7736, 1.53551, 3.39061, 1.47247, 14.93341, 15.03364, 3.09102, 43.17771, 2.47216, 1.25381, 3.09963, 13.45661, 1142.72, 1099.6849, 2.09237
57, 10/04/2024 16:24:22, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 95.90171, 87.58872, 3.10445, 2.297, 1148.00863, 2.46787, 87.41589, 2.8146, 1161.48498, 41.25517, 40.85958, 2.62153, 3.16571, 3.77021, 1.52772, 3.34651, 1.45691, 14.91152, 14.91196, 2.93322, 41.36056, 3.31369, 1.07851, 3.57385, 13.64639, 1125.63, 1118.4454, 3.49027
58, 10/04/2024 16:25:22, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 100.89021, 88.61007, 3.09181, 2.32072, 1144.24027, 2.46633, 87.60745, 2.81851, 1160.13666, 41.26948, 41.08641, 2.62874, 3.0631, 3.758, 1.52372, 3.34845, 1.44285, 14.88658, 14.8138, 3.11559, 42.13672, 2.35348, 1.27793, 3.00759, 13.3519, 1076.05, 1136.3795, 3.07048
59, 10/04/2024 16:26:22, 66.067, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 103.3663, 89.85814, 3.08129, 2.31491, 1150.37495, 2.46426, 87.88772, 2.82134, 1160.42502, 41.30359, 41.18584, 2.62202, 3.09495, 3.74491, 1.51969, 3.31762, 1.43316, 14.85324, 14.63855, 2.98574, 42.94782, 2.3482, 1.32271, 3.10599, 13.22297, 1174.77, 1159.2223, 2.29395
60, 10/04/2024 16:27:28, 60.059, 66.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 91.34861, 91.72556, 2.98795, 2.36663, 1147.89568, 2.47285, 87.93902, 2.81936, 1159.40441, 41.29543, 41.39202, 2.63539, 3.01574, 3.74791, 1.51562, 3.3787, 1.42764, 14.83981, 14.36111, 2.6929, 40.77833, 3.12733, 1.25886, 3.93689, 13.99163, 1094.55, 1177.4648, 3.47898
61, 10/04/2024 16:28:28, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 87.65776, 92.61357, 2.98021, 2.35334, 1151.44954, 2.46923, 87.93438, 2.82553, 1160.10801, 41.28304, 41.47772, 2.64676, 2.99227, 3.73823, 1.51393, 3.35558, 1.42588, 14.84014, 14.24978, 3.24111, 40.55568, 2.24152, 1.41434, 3.17026, 14.85918, 1201.48, 1197.4895, 3.31367
62, 10/04/2024 16:29:28, 60.063, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 76.72562, 93.3829, 2.98048, 2.38273, 1138.08685, 2.46812, 87.75881, 2.83156, 1158.51072, 41.2585, 41.52071, 2.65461, 3.00876, 3.73596, 1.51369, 3.34293, 1.40298, 14.86471, 14.1451, 3.2622, 39.56237, 2.39062, 1.49714, 3.57908, 16.55964, 1049.12, 1214.9749, 3.19694
63, 10/04/2024 16:30:28, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 77.04642, 93.05427, 3.00732, 2.40458, 1135.08705, 2.46411, 87.59204, 2.84011, 1157.74992, 41.20081, 41.28798, 2.70169, 3.21804, 3.72621, 1.51219, 3.31794, 1.37984, 14.87761, 14.12775, 3.49078, 37.42934, 2.18382, 1.41443, 3.08886, 15.72, 1107.68, 1233.4362, 5.77783
64, 10/04/2024 16:31:28, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 93.29596, 94.0495, 3.03672, 2.37383, 1138.79206, 2.45803, 87.68466, 2.84874, 1159.81258, 41.19991, 41.40543, 2.71988, 3.20148, 3.70966, 1.5092, 3.25184, 1.36987, 14.86717, 14.03484, 3.47366, 41.13509, 2.068, 1.33891, 2.76887, 14.26907, 1279.15, 1254.7553, 3.75182
65, 10/04/2024 16:32:28, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 87.39029, 94.36192, 3.0221, 2.44293, 1145.92929, 2.46266, 87.67996, 2.84982, 1161.02539, 41.19135, 41.34733, 2.72728, 3.26598, 3.70977, 1.50641, 3.27689, 1.34138, 14.86518, 13.95685, 2.91815, 40.66926, 2.78196, 1.33596, 3.7166, 14.74412, 1234.96, 1275.338, 3.17863
66, 10/04/2024 16:33:28, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 93.65726, 94.79743, 3.01635, 2.4348, 1154.64255, 2.45886, 87.77054, 2.85164, 1162.42817, 41.19007, 41.26949, 2.73672, 3.35262, 3.70215, 1.50564, 3.2582, 1.33818, 14.85074, 13.86425, 2.97419, 41.1086, 2.22008, 1.45892, 3.23892, 13.97227, 1248.41, 1296.1449, 3.30927
67, 10/04/2024 16:34:28, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 81.42843, 93.03233, 3.04003, 2.42723, 1159.02567, 2.44972, 87.67279, 2.85656, 1163.20437, 41.14258, 41.01765, 2.77286, 3.42986, 3.69254, 1.50733, 3.27396, 1.34884, 14.85373, 14.05345, 3.20427, 38.11489, 1.90692, 1.61512, 3.07991, 15.04418, 1212.97, 1316.3611, 5.07579
68, 10/04/2024 16:35:28, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 86.79582, 92.44013, 3.07754, 2.35679, 1167.55898, 2.43908, 87.65976, 2.86027, 1163.58694, 41.13783, 40.99212, 2.77249, 3.42301, 3.68395, 1.51039, 3.22994, 1.37048, 14.8572, 14.15799, 3.12546, 40.82238, 1.81738, 1.71338, 3.11386, 15.08736, 1189, 1336.1778, 2.74784
69, 10/04/2024 16:36:29, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 108.23472, 92.36882, 3.08134, 2.34886, 1173.63553, 2.43884, 87.91557, 2.85765, 1164.86614, 41.11266, 40.75712, 2.82323, 3.64948, 3.67387, 1.5064, 3.20726, 1.36545, 14.80338, 14.09008, 2.66247, 39.49607, 2.4215, 1.25769, 3.0455, 11.45712, 1247.1, 1356.9628, 5.95248
70, 10/04/2024 16:37:29, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 90.43539, 91.44247, 3.06421, 2.34394, 1178.64649, 2.43469, 87.95075, 2.85841, 1165.93176, 41.07384, 40.54828, 2.86862, 3.77704, 3.66633, 1.50587, 3.2373, 1.38114, 14.78424, 14.15185, 2.91302, 38.5537, 2.16125, 1.47081, 3.17879, 13.54436, 1236.12, 1377.5647, 5.78974
71, 10/04/2024 16:38:29, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 79.95878, 89.99935, 3.03991, 2.36644, 1179.10469, 2.43946, 87.83967, 2.85695, 1165.71381, 41.03104, 40.21399, 2.89748, 3.96177, 3.6708, 1.50476, 3.29437, 1.39212, 14.7863, 14.24653, 2.7562, 37.94509, 2.80255, 1.42499, 3.99359, 14.93469, 1150.05, 1396.7322, 4.97767
72, 10/04/2024 16:39:29, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 105.13327, 90.60864, 3.04513, 2.29406, 1194.07113, 2.43303, 88.06498, 2.85893, 1168.38696, 41.00724, 40.0911, 2.94344, 4.12578, 3.65434, 1.50197, 3.22816, 1.40718, 14.74155, 14.11519, 3.01672, 39.52474, 1.98971, 1.33073, 2.64776, 12.00199, 1336.06, 1418.9998, 5.74331
73, 10/04/2024 16:40:29, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 99.38431, 90.58602, 2.988, 2.32166, 1202.71364, 2.43729, 88.20951, 2.85139, 1169.09787, 41.01782, 40.08037, 2.94123, 4.09948, 3.65963, 1.50152, 3.29454, 1.41904, 14.71646, 14.08418, 2.3581, 41.75566, 2.74067, 1.46993, 4.0286, 12.96612, 1218.76, 1439.3125, 2.78707
74, 10/04/2024 16:41:29, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 99.49045, 90.22988, 2.97617, 2.32857, 1205.91053, 2.43756, 88.35121, 2.85085, 1169.78623, 41.01618, 39.91542, 2.95788, 4.23904, 3.65435, 1.49918, 3.30843, 1.4208, 14.69193, 14.075, 2.80838, 40.88687, 2.45867, 1.33654, 3.2861, 12.98211, 1218.57, 1459.622, 4.11374
75, 10/04/2024 16:42:29, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 113.44987, 91.58538, 2.9612, 2.33897, 1215.40517, 2.44674, 88.65218, 2.84616, 1170.86383, 41.06093, 40.15571, 2.93879, 4.10356, 3.65506, 1.49385, 3.29808, 1.41006, 14.65461, 13.94173, 2.50072, 44.13925, 3.2919, 1.1249, 3.70307, 12.07342, 1246.57, 1480.3982, 1.61942
76, 10/04/2024 16:43:29, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 122.5442, 93.53964, 2.88798, 2.37928, 1216.64291, 2.45199, 89.00231, 2.83725, 1171.53169, 41.07108, 40.23936, 2.95899, 4.17407, 3.65388, 1.49017, 3.32493, 1.39745, 14.59496, 13.63813, 2.16336, 41.74416, 2.90123, 1.22955, 3.56722, 10.37716, 1220.15, 1500.7341, 4.37921
77, 10/04/2024 16:44:29, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 98.79795, 95.03236, 2.86525, 2.37161, 1227.86952, 2.44969, 89.12708, 2.83785, 1172.48112, 41.08996, 40.42437, 2.95156, 4.11058, 3.64881, 1.4895, 3.30784, 1.39477, 14.58175, 13.47415, 2.88499, 42.45162, 2.27827, 1.44091, 3.28278, 13.6278, 1241.35, 1521.4233, 2.41562
78, 10/04/2024 16:45:29, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 98.10126, 96.4675, 2.81339, 2.37445, 1234.10828, 2.44699, 89.23894, 2.83511, 1173.01559, 41.11053, 40.74717, 2.94395, 3.89823, 3.64806, 1.49083, 3.33938, 1.40638, 14.56935, 13.35167, 2.6325, 42.6451, 2.25815, 1.59055, 3.59171, 13.64229, 1213.23, 1541.6439, 2.37491
79, 10/04/2024 16:46:29, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 113.16306, 97.75642, 2.75268, 2.36658, 1230.3427, 2.44062, 89.51401, 2.83084, 1173.6877, 41.16546, 41.0198, 2.9154, 3.70163, 3.64393, 1.49303, 3.3788, 1.42772, 14.54194, 13.2308, 2.50281, 45.25937, 2.01268, 1.65696, 3.33493, 12.49378, 1224.46, 1562.0516, 0.78451
80, 10/04/2024 16:47:29, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 113.06973, 99.43038, 2.72417, 2.32162, 1225.46123, 2.43596, 89.76012, 2.82682, 1173.49455, 41.19503, 41.20145, 2.90804, 3.6486, 3.63919, 1.49394, 3.34899, 1.44252, 14.51046, 13.05287, 2.48763, 43.52183, 2.08364, 1.56548, 3.26191, 12.00876, 1157.86, 1581.3493, 2.32311
81, 10/04/2024 16:48:29, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 103.37433, 100.08214, 2.72767, 2.30502, 1215.44645, 2.43032, 89.89936, 2.82948, 1172.48104, 41.20214, 41.24291, 2.91823, 3.6799, 3.6288, 1.49314, 3.31986, 1.44027, 14.49246, 12.98409, 3.10886, 41.77963, 1.92572, 1.42359, 2.74143, 12.94844, 1083.75, 1599.4118, 3.78426
82, 10/04/2024 16:49:29, 60.063, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 116.00256, 102.40732, 2.72233, 2.29516, 1208.46408, 2.42178, 90.14743, 2.83319, 1171.63533, 41.23143, 41.60134, 2.91432, 3.52019, 3.61364, 1.49214, 3.27427, 1.4266, 14.46564, 12.79731, 3.27083, 43.72666, 1.6441, 1.40622, 2.31197, 12.16157, 1097.7, 1617.7068, 2.57838
83, 10/04/2024 16:50:29, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 111.98912, 104.14678, 2.70093, 2.34255, 1202.38218, 2.42223, 90.35231, 2.83311, 1170.6932, 41.23971, 41.67059, 2.93154, 3.62528, 3.60645, 1.48889, 3.26665, 1.39449, 14.43566, 12.58941, 2.82479, 41.91182, 2.47124, 1.20642, 2.98134, 11.82956, 1086.53, 1635.8156, 4.41698
84, 10/04/2024 16:51:29, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 103.98142, 103.87214, 2.7285, 2.31361, 1192.8513, 2.41728, 90.48833, 2.83609, 1169.89362, 41.24508, 41.82591, 2.9464, 3.49725, 3.59608, 1.48765, 3.24656, 1.40325, 14.41793, 12.68702, 3.16099, 41.6877, 1.95143, 1.3789, 2.69081, 12.8643, 1098.45, 1654.1231, 4.23885
85, 10/04/2024 16:52:29, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 99.62053, 104.59669, 2.71378, 2.3549, 1182.4742, 2.42132, 90.58166, 2.83465, 1168.84472, 41.26887, 42.1551, 2.93045, 3.21392, 3.59775, 1.48586, 3.28161, 1.39352, 14.41025, 12.6873, 2.70045, 43.47458, 2.84389, 1.31961, 3.75283, 13.69789, 1071.71, 1671.985, 1.45134
86, 10/04/2024 16:53:30, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 92.48995, 105.65285, 2.70568, 2.35296, 1177.8574, 2.42519, 90.60146, 2.83252, 1167.82022, 41.26985, 42.37637, 2.92842, 3.07246, 3.60106, 1.48486, 3.2737, 1.39131, 14.40592, 12.62205, 2.64124, 41.3613, 2.81184, 1.39061, 3.91018, 14.00067, 1071.94, 1689.8506, 2.739
87, 10/04/2024 16:54:30, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 98.51504, 105.23126, 2.68947, 2.39972, 1157.75902, 2.42768, 90.679, 2.83192, 1166.59223, 41.2845, 42.61788, 2.92343, 2.8259, 3.60095, 1.48329, 3.34167, 1.39253, 14.39818, 12.73248, 2.77301, 42.69125, 2.69423, 1.33285, 3.59101, 13.65393, 1047.76, 1707.3132, 2.44295
88, 10/04/2024 16:55:30, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 97.75439, 105.16152, 2.71127, 2.38657, 1149.89025, 2.4293, 90.74895, 2.82959, 1165.91038, 41.28365, 42.5882, 2.92891, 2.86733, 3.6014, 1.48249, 3.31275, 1.38808, 14.38532, 12.74522, 2.61209, 41.205, 2.58737, 1.40784, 3.6426, 13.19221, 1102.56, 1725.6892, 3.43689
89, 10/04/2024 16:56:30, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 103.00429, 105.43506, 2.70218, 2.39046, 1140.57589, 2.43026, 90.86536, 2.82807, 1165.02743, 41.29456, 42.69246, 2.93207, 2.80097, 3.59985, 1.48126, 3.32359, 1.39035, 14.36973, 12.73791, 2.67643, 42.30901, 2.52838, 1.36574, 3.45312, 12.89735, 1080.41, 1743.696, 3.2292
90, 10/04/2024 16:57:30, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 113.88544, 105.38763, 2.71443, 2.34055, 1130.92373, 2.4304, 91.07068, 2.82642, 1164.47606, 41.31533, 42.62151, 2.9279, 2.87103, 3.59545, 1.47937, 3.28657, 1.40419, 14.34358, 12.73276, 2.65383, 43.23711, 2.44577, 1.30284, 3.18644, 11.91378, 1112.63, 1762.2399, 2.54049
91, 10/04/2024 16:58:30, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 103.50692, 104.2065, 2.76432, 2.30289, 1123.44297, 2.42923, 91.19269, 2.82653, 1163.96795, 41.34056, 42.7573, 2.91671, 2.69291, 3.59223, 1.47875, 3.26594, 1.41819, 14.33327, 12.94846, 2.83712, 43.70674, 2.31457, 1.42118, 3.28941, 13.36452, 1115.82, 1780.837, 1.86516
92, 10/04/2024 16:59:30, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 112.31914, 105.17254, 2.72809, 2.33491, 1114.61466, 2.43249, 91.39407, 2.82186, 1163.53775, 41.39598, 43.04034, 2.87908, 2.48757, 3.59572, 1.47821, 3.30868, 1.41705, 14.31792, 12.89223, 2.40117, 46.67527, 2.75416, 1.42607, 3.92763, 12.85514, 1122.59, 1799.5468, -0.70546
93, 10/04/2024 17:00:30, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 145.40711, 107.66343, 2.73656, 2.34208, 1100.1371, 2.43192, 91.74706, 2.82132, 1162.00074, 41.43154, 43.19674, 2.87781, 2.51166, 3.58533, 1.47428, 3.23787, 1.38247, 14.27481, 12.64383, 2.74134, 45.05947, 2.35016, 1.0635, 2.4994, 9.76711, 995.255, 1816.1344, 2.74087
94, 10/04/2024 17:01:30, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 122.85515, 108.08127, 2.75838, 2.35967, 1083.42952, 2.42946, 91.97269, 2.82105, 1160.36924, 41.45605, 43.09703, 2.87401, 2.63821, 3.57794, 1.47273, 3.20226, 1.35708, 14.24823, 12.57639, 2.78446, 44.1016, 2.12626, 1.3038, 2.77221, 11.34948, 978.724, 1832.4465, 2.45956
95, 10/04/2024 17:02:30, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 103.01452, 107.41942, 2.80686, 2.3497, 1071.94328, 2.4244, 92.06192, 2.82421, 1158.80207, 41.45518, 42.95781, 2.88684, 2.76294, 3.56879, 1.47203, 3.15867, 1.34429, 14.23631, 12.63919, 3.26371, 41.33955, 1.84074, 1.39427, 2.5665, 12.92682, 983.628, 1848.8403, 4.28752
96, 10/04/2024 17:03:30, 66.071, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 101.19077, 107.22216, 2.74824, 2.42256, 1064.27875, 2.42929, 92.15227, 2.81868, 1156.93362, 41.4902, 43.17634, 2.85718, 2.49791, 3.57651, 1.47225, 3.26857, 1.34922, 14.23082, 12.69079, 2.34713, 44.94025, 2.90441, 1.49348, 4.33769, 13.68649, 974.656, 1867.7919, -0.07039
97, 10/04/2024 17:04:36, 60.055, 66.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 103.53338, 106.44044, 2.72782, 2.48475, 1054.35984, 2.42996, 92.23718, 2.81928, 1155.09307, 41.48871, 43.02765, 2.86845, 2.59245, 3.57269, 1.47027, 3.32616, 1.33863, 14.21751, 12.72471, 2.90135, 41.30096, 2.52437, 1.23656, 3.12154, 12.64438, 934.33, 1883.3641, 4.19631
98, 10/04/2024 17:05:36, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 112.13723, 106.40638, 2.73994, 2.46392, 1045.55056, 2.42758, 92.38098, 2.82103, 1153.34405, 41.50339, 43.11647, 2.86994, 2.49146, 3.56545, 1.46873, 3.3134, 1.34477, 14.20158, 12.76309, 3.08116, 43.22047, 2.10787, 1.28691, 2.71264, 12.32324, 943.969, 1899.0969, 3.04464
99, 10/04/2024 17:06:36, 60.057, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 105.68454, 106.53041, 2.77296, 2.44674, 1037.1644, 2.42099, 92.48673, 2.82809, 1151.79639, 41.52339, 43.2611, 2.8619, 2.33255, 3.55252, 1.46738, 3.27936, 1.34029, 14.19672, 12.81012, 4.04081, 43.81095, 1.57107, 1.31211, 2.06142, 13.63182, 969.993, 1915.2635, 1.93537
100, 10/04/2024 17:07:36, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 111.07582, 107.29905, 2.7628, 2.45169, 1028.19798, 2.42506, 92.61549, 2.82573, 1149.99718, 41.53395, 43.22055, 2.86265, 2.42956, 3.55277, 1.46502, 3.26521, 1.33182, 14.17894, 12.70065, 2.51934, 42.83198, 3.05201, 1.17439, 3.58425, 11.98866, 926.943, 1930.7125, 2.95501
101, 10/04/2024 17:08:36, 60.063, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 113.09916, 108.78842, 2.75634, 2.47107, 1021.96017, 2.43069, 92.76229, 2.82327, 1148.55529, 41.54511, 43.32361, 2.86277, 2.4366, 3.55314, 1.46178, 3.24191, 1.31194, 14.15849, 12.55197, 2.51486, 42.84507, 3.32242, 1.08214, 3.59533, 11.76317, 977.716, 1947.0078, 2.87556
102, 10/04/2024 17:09:37, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 98.63306, 108.8723, 2.73979, 2.48788, 1017.16843, 2.43479, 92.808, 2.82086, 1147.11316, 41.5428, 43.23634, 2.86882, 2.50893, 3.55555, 1.46031, 3.25617, 1.30881, 14.14905, 12.5071, 2.54013, 41.26474, 2.99058, 1.28486, 3.84246, 13.02406, 974.177, 1963.2441, 3.58876
103, 10/04/2024 17:10:37, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 89.58716, 108.31829, 2.73578, 2.48325, 1008.21378, 2.43561, 92.78106, 2.81845, 1145.69234, 41.53978, 43.25252, 2.86899, 2.46649, 3.55935, 1.46138, 3.27661, 1.31949, 14.15068, 12.57389, 2.55652, 41.1706, 2.52701, 1.59132, 4.02128, 14.34873, 973.83, 1979.4746, 2.89059
104, 10/04/2024 17:11:37, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 86.45093, 107.12131, 2.74907, 2.43622, 997.16287, 2.43095, 92.72841, 2.81881, 1143.90697, 41.54961, 43.29754, 2.85468, 2.32259, 3.55991, 1.46441, 3.2851, 1.34844, 14.1626, 12.73795, 2.86164, 42.84035, 1.94895, 1.86446, 3.63374, 15.73386, 911.196, 1994.6612, 0.96471
105, 10/04/2024 17:12:37, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 88.68632, 105.41942, 2.76771, 2.42364, 981.56527, 2.42962, 92.69782, 2.81965, 1141.98286, 41.5496, 43.20058, 2.8529, 2.32297, 3.5596, 1.46508, 3.30608, 1.36409, 14.16786, 12.92567, 2.93419, 41.54522, 2.25791, 1.55733, 3.51631, 14.88701, 880.433, 2009.3351, 2.60938
106, 10/04/2024 17:13:37, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 88.80313, 104.39683, 2.78092, 2.40542, 966.36273, 2.42652, 92.66715, 2.82137, 1140.19701, 41.55351, 43.09279, 2.85018, 2.368, 3.55792, 1.46627, 3.30914, 1.3757, 14.17509, 13.02817, 3.05282, 42.07405, 2.05379, 1.62385, 3.33505, 15.13863, 901.325, 2024.3572, 2.48721
107, 10/04/2024 17:14:37, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 92.88214, 102.94151, 2.83025, 2.30741, 954.7048, 2.41824, 92.6689, 2.82279, 1138.87046, 41.56546, 42.81661, 2.83744, 2.52911, 3.55389, 1.46962, 3.24418, 1.40598, 14.18031, 13.16112, 3.0053, 43.06809, 1.6081, 1.89304, 3.04419, 14.83783, 973.331, 2040.5794, 1.22765
108, 10/04/2024 17:15:37, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 87.41901, 99.64063, 2.82158, 2.27641, 949.85912, 2.41383, 92.62773, 2.82135, 1137.25458, 41.56477, 42.56744, 2.83362, 2.50067, 3.5552, 1.47284, 3.32808, 1.46198, 14.18587, 13.51555, 2.65003, 41.46978, 1.95851, 1.90411, 3.72923, 14.92849, 922.881, 2055.9607, 2.32274
109, 10/04/2024 17:16:37, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 87.81074, 97.47474, 2.82635, 2.23819, 948.28231, 2.4069, 92.5897, 2.82165, 1135.85892, 41.55635, 42.32081, 2.84023, 2.58256, 3.55274, 1.47606, 3.36047, 1.50142, 14.1895, 13.7414, 2.85889, 40.46967, 1.71054, 1.89146, 3.23542, 14.65719, 955.716, 2071.8893, 3.69313
110, 10/04/2024 17:17:37, 60.056, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 98.61012, 97.19096, 2.76025, 2.24903, 944.97097, 2.40355, 92.63308, 2.81695, 1134.35803, 41.56578, 42.42119, 2.83318, 2.41812, 3.55573, 1.47936, 3.45469, 1.53608, 14.1836, 13.77581, 2.28083, 42.82288, 2.06011, 1.9195, 3.95439, 13.39736, 934.756, 2087.4686, 1.89383
