Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1249, 09/02/2024 09:18:29, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 77.91957, 84.69732, 2.80841, 2.03373, 1131.35685, 2.21672, 91.24291, 2.87654, 1130.58037, 41.45618, 39.94405, 2.79753, 3.65955, 3.45225, 1.55737, 3.56477, 1.75283, 14.41036, 14.93399, 2.84063, 38.83878, 2.23781, 1.71622, 3.84057, 15.78475, 1130.69, 23598.2747, 4.12141
1250, 09/02/2024 09:19:29, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 80.59506, 84.11276, 2.78351, 2.06697, 1133.47916, 2.21692, 91.23374, 2.87624, 1130.58403, 41.45502, 39.93585, 2.79765, 3.58615, 3.45292, 1.55752, 3.63574, 1.75897, 14.41122, 15.01623, 2.5637, 39.97429, 2.4423, 1.75622, 4.2892, 15.49862, 1135.15, 23617.1939, 2.94064
1251, 09/02/2024 09:20:29, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 83.7523, 83.35421, 2.76824, 2.1115, 1128.39849, 2.21714, 91.22797, 2.87604, 1130.54304, 41.45288, 39.66893, 2.79929, 3.77944, 3.45326, 1.55753, 3.68641, 1.74587, 14.41127, 15.03786, 2.64343, 38.64861, 2.50103, 1.56352, 3.9104, 14.46991, 1076.59, 23635.137, 4.95566
1252, 09/02/2024 09:21:29, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 82.41343, 83.00326, 2.80113, 2.10524, 1123.55254, 2.21684, 91.22118, 2.87606, 1130.48031, 41.45141, 39.69175, 2.79998, 3.7269, 3.45324, 1.55773, 3.66224, 1.73958, 14.41186, 15.13119, 2.89797, 39.43318, 1.86679, 1.83221, 3.42036, 15.2218, 1045.39, 23652.5602, 3.75144
1253, 09/02/2024 09:22:29, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 74.27888, 82.00695, 2.76817, 2.17163, 1113.41582, 2.21699, 91.20846, 2.87582, 1130.37548, 41.44879, 39.58591, 2.8012, 3.68719, 3.45383, 1.55789, 3.7714, 1.73667, 14.41281, 15.24726, 2.58734, 37.55867, 2.41578, 1.79011, 4.32452, 15.82067, 978.299, 23668.8652, 4.597
1254, 09/02/2024 09:23:30, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 67.49754, 80.79889, 2.79799, 2.13389, 1098.10602, 2.21699, 91.19132, 2.87583, 1130.23494, 41.44471, 39.19838, 2.8035, 3.94466, 3.45413, 1.55803, 3.73457, 1.75012, 14.41411, 15.34612, 2.88612, 34.99481, 2.20669, 1.77753, 3.92244, 16.45078, 911.192, 23684.0517, 6.43804
1255, 09/02/2024 09:24:30, 60.056, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 79.39629, 80.43401, 2.81794, 2.13986, 1091.01804, 2.21675, 91.18151, 2.87597, 1130.23544, 41.44184, 38.95635, 2.80546, 4.14703, 3.454, 1.55813, 3.70812, 1.73288, 14.41476, 15.33241, 3.05418, 37.82384, 1.94476, 1.69369, 3.29381, 15.23275, 1130.87, 23702.8996, 5.2726
1256, 09/02/2024 09:25:30, 60.063, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 72.23204, 79.63374, 2.80049, 2.18178, 1086.52211, 2.21685, 91.16578, 2.87592, 1130.18323, 41.43861, 38.69015, 2.80725, 4.31286, 3.45443, 1.55826, 3.76241, 1.72446, 14.41609, 15.36592, 2.8167, 37.05591, 2.3388, 1.72487, 4.03413, 16.22135, 1060.14, 23720.5686, 5.24196
1257, 09/02/2024 09:26:30, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 84.53697, 79.14535, 2.75967, 2.21959, 1086.10003, 2.21696, 91.16023, 2.87566, 1130.20984, 41.43722, 38.45663, 2.80785, 4.47227, 3.45485, 1.55837, 3.83164, 1.72628, 14.41632, 15.33802, 2.5922, 39.7092, 2.33899, 1.69914, 3.97426, 14.70661, 1162.78, 23739.9483, 3.55004
1258, 09/02/2024 09:27:30, 60.063, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 94.94482, 79.7326, 2.79994, 2.19472, 1098.20583, 2.21678, 91.16334, 2.87595, 1130.29565, 41.43647, 38.55767, 2.80897, 4.44819, 3.45428, 1.55824, 3.75219, 1.70965, 14.41575, 15.29281, 3.26477, 40.57337, 1.98904, 1.40938, 2.80331, 13.75344, 1229.69, 23760.4432, 4.08748
1259, 09/02/2024 09:28:30, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 87.42129, 80.21246, 2.79433, 2.23718, 1106.02108, 2.21719, 91.16028, 2.87587, 1130.3053, 41.43586, 38.6515, 2.80929, 4.41791, 3.45462, 1.55811, 3.76693, 1.68378, 14.41594, 15.23106, 2.78174, 40.67408, 2.79759, 1.38761, 3.88196, 14.65852, 1142.35, 23779.4824, 3.2057
1260, 09/02/2024 09:29:30, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 96.61896, 81.3044, 2.82564, 2.21055, 1098.01153, 2.21703, 91.16405, 2.87594, 1130.25179, 41.43498, 38.87924, 2.81042, 4.33834, 3.45425, 1.55805, 3.68835, 1.66852, 14.41509, 15.13663, 2.98724, 40.25731, 1.98976, 1.4878, 2.96037, 13.28776, 1058.1, 23797.1174, 4.30406
1261, 09/02/2024 09:30:30, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 96.47602, 82.88663, 2.82771, 2.20049, 1105.92231, 2.21672, 91.16811, 2.87614, 1130.26906, 41.43446, 39.05068, 2.8116, 4.34066, 3.4537, 1.55802, 3.6266, 1.64808, 14.41441, 14.91526, 3.1521, 40.79128, 1.83337, 1.5198, 2.78635, 13.57339, 1151.68, 23816.312, 4.25141
1262, 09/02/2024 09:31:30, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 108.15053, 84.18877, 2.7751, 2.23525, 1109.32517, 2.21678, 91.1807, 2.8757, 1130.33487, 41.43548, 39.30983, 2.81148, 4.17128, 3.45381, 1.55803, 3.67157, 1.64258, 14.41252, 14.74727, 2.37127, 42.62451, 2.29021, 1.5641, 3.58213, 12.20308, 1208.17, 23836.4481, 2.67567
1263, 09/02/2024 09:32:30, 60.063, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 93.02368, 85.10973, 2.76789, 2.26007, 1108.65555, 2.21723, 91.18211, 2.87524, 1130.3269, 41.43568, 39.50144, 2.81117, 4.07033, 3.45446, 1.55801, 3.66988, 1.62379, 14.41207, 14.6523, 2.37564, 41.68839, 2.79464, 1.53534, 4.29073, 13.84064, 1120.16, 23855.1174, 2.41222
1264, 09/02/2024 09:33:30, 60.056, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 85.96458, 85.69462, 2.78489, 2.22733, 1109.06304, 2.21685, 91.17791, 2.87543, 1130.33181, 41.43443, 39.56942, 2.81191, 4.04486, 3.45414, 1.55813, 3.61576, 1.62336, 14.41244, 14.5904, 3.12606, 39.84011, 1.78304, 1.70927, 3.04769, 14.87054, 1136.51, 23874.0593, 3.74857
1265, 09/02/2024 09:34:30, 60.064, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 90.24725, 86.37021, 2.81313, 2.20916, 1108.90752, 2.21683, 91.1772, 2.87549, 1130.33386, 41.43327, 39.56965, 2.81295, 4.12466, 3.454, 1.55808, 3.54694, 1.60556, 14.41218, 14.49464, 2.95291, 39.9787, 2.19185, 1.49522, 3.2773, 14.09284, 1132.93, 23892.9415, 4.12064
1266, 09/02/2024 09:35:30, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 89.03735, 86.71495, 2.82903, 2.21491, 1109.32528, 2.21712, 91.17559, 2.87549, 1130.29825, 41.43237, 39.6733, 2.81376, 4.055, 3.45412, 1.55793, 3.52718, 1.59247, 14.4121, 14.48365, 2.87717, 40.2354, 2.64434, 1.36402, 3.60695, 14.30233, 1083.17, 23910.9943, 3.88809
1267, 09/02/2024 09:36:30, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 87.33857, 87.03763, 2.81344, 2.26345, 1110.21962, 2.21738, 91.17273, 2.87532, 1130.24653, 41.43143, 39.719, 2.81434, 4.04506, 3.45445, 1.5579, 3.55818, 1.57201, 14.41211, 14.43351, 2.66313, 40.15545, 2.59318, 1.50727, 3.9086, 14.42317, 1060.26, 23928.6652, 3.60074
1268, 09/02/2024 09:37:30, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 96.34822, 88.4486, 2.83906, 2.24888, 1117.49884, 2.21736, 91.17654, 2.87539, 1130.22589, 41.43156, 39.96725, 2.81479, 3.97024, 3.45423, 1.55781, 3.48848, 1.55121, 14.41159, 14.30796, 2.97537, 41.59993, 2.19109, 1.44788, 3.17244, 13.74716, 1103.37, 23947.0548, 3.398
1269, 09/02/2024 09:38:30, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 85.61158, 89.52682, 2.84464, 2.25853, 1131.23613, 2.21747, 91.17188, 2.87546, 1130.24673, 41.4309, 40.27408, 2.81512, 3.78829, 3.45433, 1.55778, 3.47126, 1.53696, 14.41213, 14.24657, 2.96065, 40.60148, 2.35382, 1.51858, 3.57446, 15.07867, 1156.14, 23966.3237, 3.22301
1270, 09/02/2024 09:39:30, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 94.80052, 90.59738, 2.82622, 2.2641, 1133.67364, 2.2173, 91.17472, 2.87538, 1130.27599, 41.43103, 40.52745, 2.81502, 3.61485, 3.45424, 1.55786, 3.47427, 1.5345, 14.4117, 14.1559, 2.77782, 41.59869, 2.02313, 1.65268, 3.3436, 13.87877, 1166.35, 23985.7628, 2.69565
1271, 09/02/2024 09:40:31, 60.063, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 94.46869, 92.16136, 2.85702, 2.20621, 1139.51766, 2.21673, 91.17732, 2.8757, 1130.29382, 41.43144, 40.83444, 2.81505, 3.46298, 3.45357, 1.55796, 3.38219, 1.53304, 14.41165, 14.04289, 3.33127, 41.92615, 1.55813, 1.68431, 2.62437, 14.35337, 1152.56, 24004.9721, 2.8452
1272, 09/02/2024 09:41:31, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 87.92741, 92.40719, 2.89269, 2.18418, 1136.59506, 2.21658, 91.17467, 2.87586, 1130.28524, 41.43219, 41.01252, 2.81415, 3.33927, 3.45349, 1.55803, 3.34069, 1.5295, 14.41243, 14.08793, 3.07961, 42.4081, 2.03386, 1.65114, 3.35819, 15.42675, 1119.24, 24023.6261, 1.64731
1273, 09/02/2024 09:42:31, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 95.30837, 92.43718, 2.88933, 2.15793, 1136.17772, 2.21609, 91.1781, 2.8761, 1130.36502, 41.43252, 41.10227, 2.81447, 3.27316, 3.4529, 1.55811, 3.33814, 1.54691, 14.41218, 14.1145, 3.19805, 41.80709, 1.67761, 1.64867, 2.76582, 14.11777, 1224.3, 24044.0311, 3.18052
1274, 09/02/2024 09:43:31, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 94.11114, 92.89877, 2.89044, 2.14294, 1134.49412, 2.21632, 91.18031, 2.87604, 1130.35459, 41.43257, 41.15695, 2.8146, 3.25841, 3.453, 1.55799, 3.31777, 1.54823, 14.41179, 14.06489, 2.79031, 41.50001, 2.54838, 1.40524, 3.5811, 13.91346, 1116.88, 24062.6457, 2.98045
1275, 09/02/2024 09:44:31, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 99.58339, 93.10893, 2.88475, 2.16794, 1138.20574, 2.21645, 91.18656, 2.87605, 1130.34565, 41.43395, 41.34781, 2.81392, 3.10613, 3.45293, 1.55786, 3.34324, 1.54212, 14.41128, 14.09307, 2.88817, 43.20509, 2.40663, 1.39779, 3.36397, 13.75278, 1118.81, 24081.2925, 1.94276
1276, 09/02/2024 09:45:31, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 99.62781, 93.28379, 2.8561, 2.20428, 1134.54777, 2.21658, 91.19246, 2.87591, 1130.31935, 41.43418, 41.41, 2.8139, 3.00678, 3.45293, 1.55778, 3.38867, 1.53732, 14.41034, 14.06912, 2.68894, 41.72986, 2.39147, 1.44402, 3.45332, 13.16865, 1095.63, 24099.553, 2.79085
1277, 09/02/2024 09:46:31, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 96.62205, 92.54593, 2.88956, 2.20664, 1129.62668, 2.21667, 91.19638, 2.87585, 1130.32658, 41.43294, 41.21861, 2.81538, 3.14413, 3.45278, 1.55764, 3.366, 1.5254, 14.40925, 14.13398, 2.80508, 39.88017, 2.34512, 1.39015, 3.26007, 13.04425, 1139.51, 24118.5448, 4.67928
1278, 09/02/2024 09:47:31, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 106.2417, 93.32885, 2.907, 2.19551, 1127.37361, 2.21698, 91.20658, 2.8756, 1130.29246, 41.43452, 41.33635, 2.81463, 3.10653, 3.45294, 1.5575, 3.3244, 1.51418, 14.40803, 14.06574, 2.54226, 43.53345, 2.6915, 1.36117, 3.6636, 12.7743, 1084.77, 24136.6244, 1.81214
1279, 09/02/2024 09:48:31, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 99.70584, 94.23521, 2.83836, 2.25716, 1123.21219, 2.21731, 91.21241, 2.87501, 1130.24915, 41.43472, 41.45873, 2.8148, 3.05959, 3.45352, 1.55753, 3.40088, 1.5067, 14.40681, 13.92948, 2.19082, 41.68871, 2.64214, 1.60139, 4.23109, 12.7779, 1071.73, 24154.4866, 3.04408
1280, 09/02/2024 09:49:31, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 90.4179, 94.24004, 2.8192, 2.231, 1122.30483, 2.21699, 91.21179, 2.87484, 1130.24079, 41.43518, 41.59668, 2.81413, 2.91446, 3.45361, 1.55779, 3.42076, 1.53328, 14.407, 13.96641, 2.6771, 42.03437, 1.88366, 1.89842, 3.57597, 14.65549, 1119.42, 24173.1436, 1.94035
1281, 09/02/2024 09:50:31, 60.057, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 78.72259, 93.44037, 2.84051, 2.19194, 1124.48256, 2.21682, 91.20136, 2.87509, 1130.23076, 41.43332, 41.51422, 2.81526, 2.94265, 3.45351, 1.55787, 3.40229, 1.55218, 14.40816, 14.0732, 3.19799, 39.01423, 2.00655, 1.65531, 3.32147, 15.91566, 1117.2, 24191.7636, 4.29185
1282, 09/02/2024 09:51:31, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 84.65684, 93.14968, 2.87186, 2.15205, 1131.83704, 2.21661, 91.19552, 2.87528, 1130.2651, 41.43435, 41.68026, 2.81399, 2.78467, 3.45351, 1.55801, 3.37453, 1.56805, 14.40956, 14.19439, 3.10757, 42.70381, 1.98291, 1.74275, 3.45571, 16.1546, 1172.77, 24211.3097, 1.23676
1283, 09/02/2024 09:52:31, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 83.38539, 92.23541, 2.87222, 2.1481, 1136.42559, 2.21654, 91.18887, 2.87536, 1130.2985, 41.4335, 41.59667, 2.81428, 2.77085, 3.45358, 1.5581, 3.39886, 1.58227, 14.41037, 14.30687, 2.96504, 40.374, 2.12942, 1.66138, 3.53778, 15.41574, 1171.71, 24230.8382, 3.16925
1284, 09/02/2024 09:53:31, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 89.6467, 92.52777, 2.85266, 2.14155, 1138.90073, 2.21656, 91.18762, 2.8752, 1130.34821, 41.43226, 41.54689, 2.81545, 2.84267, 3.45371, 1.55814, 3.40149, 1.58833, 14.41004, 14.23425, 2.68895, 39.92972, 2.24301, 1.6072, 3.60496, 14.01524, 1191.02, 24250.6885, 4.22683
1285, 09/02/2024 09:54:31, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 89.29707, 92.14872, 2.85648, 2.16417, 1138.09643, 2.21667, 91.18606, 2.87516, 1130.36756, 41.43307, 41.605, 2.8145, 2.76999, 3.45392, 1.55816, 3.42714, 1.58358, 14.41054, 14.31303, 2.83463, 42.46182, 2.3531, 1.58293, 3.72478, 15.04538, 1154.75, 24269.9343, 1.60805
1286, 09/02/2024 09:55:31, 60.063, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 90.55493, 91.8885, 2.85001, 2.18331, 1134.6522, 2.21633, 91.18558, 2.8754, 1130.34466, 41.43318, 41.58122, 2.8143, 2.75083, 3.45354, 1.55822, 3.45098, 1.58061, 14.41082, 14.3401, 3.21956, 41.58101, 1.79065, 1.64462, 2.94495, 14.77641, 1100.03, 24288.2681, 2.55332
1287, 09/02/2024 09:56:31, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 83.67468, 91.58075, 2.8618, 2.17571, 1133.48224, 2.21609, 91.17939, 2.87569, 1130.32246, 41.43341, 41.53702, 2.81387, 2.78967, 3.45337, 1.55831, 3.44261, 1.5823, 14.41206, 14.3803, 3.27436, 41.73547, 1.92335, 1.67819, 3.22775, 16.06381, 1100.94, 24306.6172, 2.23711
1288, 09/02/2024 09:57:32, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 80.11864, 90.48579, 2.83831, 2.17821, 1125.7846, 2.21564, 91.17003, 2.87566, 1130.31207, 41.43331, 41.50104, 2.81285, 2.67437, 3.45354, 1.55871, 3.50803, 1.61051, 14.41352, 14.528, 2.83249, 41.27067, 1.7588, 2.09352, 3.6821, 16.35938, 1116.75, 24325.2297, 1.45048
1289, 09/02/2024 09:58:32, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 88.22991, 90.09564, 2.85803, 2.12929, 1130.43793, 2.21527, 91.1676, 2.87582, 1130.35556, 41.43248, 41.42489, 2.8138, 2.74569, 3.45321, 1.55883, 3.47114, 1.63018, 14.41374, 14.57972, 3.08947, 40.41842, 1.80235, 1.69551, 3.05592, 14.67938, 1183.96, 24344.9624, 3.9641
1290, 09/02/2024 09:59:32, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 91.65146, 89.60481, 2.83046, 2.11869, 1132.12346, 2.21525, 91.16797, 2.8755, 1130.36628, 41.43238, 41.29816, 2.81375, 2.79951, 3.45353, 1.55898, 3.50415, 1.65392, 14.41347, 14.59974, 2.50696, 41.30112, 2.19888, 1.75349, 3.85572, 14.06204, 1144.06, 24364.03, 2.75289
1291, 09/02/2024 10:00:32, 66.068, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 88.74166, 88.95912, 2.81778, 2.1196, 1138.84881, 2.21535, 91.16562, 2.87519, 1130.41992, 41.4325, 41.29112, 2.81329, 2.76229, 3.454, 1.55912, 3.54353, 1.6718, 14.4137, 14.69564, 2.58736, 41.55345, 2.31289, 1.71021, 3.95553, 14.6593, 1187.04, 24387.1112, 2.32776
1292, 09/02/2024 10:01:38, 60.06, 66.07, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 94.02342, 88.83084, 2.82226, 2.11473, 1138.28189, 2.21538, 91.16783, 2.8752, 1130.42027, 41.4335, 41.48021, 2.8125, 2.56971, 3.45401, 1.55911, 3.55736, 1.68218, 14.4137, 14.78737, 2.87695, 42.73328, 2.24527, 1.54372, 3.46607, 14.41294, 1130.87, 24405.959, 1.78634
1293, 09/02/2024 10:02:38, 60.057, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 89.90082, 87.94073, 2.83372, 2.10868, 1141.5608, 2.2156, 91.16684, 2.87509, 1130.42546, 41.43304, 41.30812, 2.8129, 2.66749, 3.45423, 1.55905, 3.56248, 1.68943, 14.41361, 14.88244, 2.73933, 40.8374, 2.51527, 1.48542, 3.73623, 14.30382, 1137.11, 24424.9109, 3.32574
1294, 09/02/2024 10:03:38, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 94.19565, 87.68762, 2.87463, 2.0854, 1147.01295, 2.21562, 91.1692, 2.875, 1130.44785, 41.43348, 41.32963, 2.81282, 2.64692, 3.45427, 1.55906, 3.51728, 1.68662, 14.41334, 14.95932, 2.77302, 41.98371, 2.24135, 1.56597, 3.50988, 14.07543, 1158.77, 24444.2238, 2.71064
1295, 09/02/2024 10:04:38, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 96.25625, 88.05037, 2.89209, 2.09471, 1149.01693, 2.21545, 91.17309, 2.87505, 1130.46357, 41.43461, 41.38723, 2.81185, 2.62181, 3.45409, 1.55909, 3.49368, 1.66786, 14.41317, 14.92764, 2.94064, 42.88815, 2.00099, 1.60733, 3.21624, 14.18439, 1150.5, 24463.3987, 1.58091
1296, 09/02/2024 10:05:38, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 97.86861, 89.31922, 2.91913, 2.06427, 1152.19767, 2.2149, 91.1784, 2.87562, 1130.49192, 41.43688, 41.73261, 2.81042, 2.40697, 3.45322, 1.55909, 3.42846, 1.66086, 14.41348, 14.85638, 3.78697, 44.27858, 1.5197, 1.55149, 2.3578, 14.80436, 1166.17, 24482.8349, 1.00701
1297, 09/02/2024 10:06:38, 60.059, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 102.30152, 90.46893, 2.90559, 2.06197, 1153.24581, 2.21467, 91.18676, 2.87565, 1130.53833, 41.43802, 41.74326, 2.81002, 2.47922, 3.45286, 1.55909, 3.3986, 1.64823, 14.41258, 14.66403, 2.91003, 42.82845, 1.9401, 1.55658, 3.01992, 13.31773, 1187.93, 24502.6337, 2.31978
1298, 09/02/2024 10:07:38, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 96.53429, 91.3425, 2.88682, 2.07043, 1150.07865, 2.21472, 91.1907, 2.87549, 1130.53285, 41.43883, 41.88359, 2.80951, 2.41137, 3.45296, 1.5591, 3.4013, 1.6428, 14.41216, 14.56142, 2.68262, 42.50753, 2.27246, 1.57759, 3.585, 13.84924, 1123.36, 24521.3563, 2.14002
1299, 09/02/2024 10:08:38, 60.061, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 87.90321, 91.22739, 2.9073, 2.06677, 1146.10914, 2.2147, 91.18809, 2.87558, 1130.53416, 41.43863, 41.97258, 2.80947, 2.30828, 3.45295, 1.5591, 3.38955, 1.64003, 14.41255, 14.62252, 2.9835, 41.17847, 2.19982, 1.56274, 3.43774, 14.9189, 1132.24, 24540.2269, 2.75823
1300, 09/02/2024 10:09:38, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 92.82947, 91.46669, 2.87914, 2.11791, 1147.1422, 2.21546, 91.18941, 2.87521, 1130.56549, 41.43953, 41.9808, 2.80853, 2.30845, 3.45372, 1.55892, 3.43675, 1.62271, 14.41238, 14.56687, 2.4726, 42.57709, 3.33244, 1.32649, 4.42044, 14.20985, 1169.99, 24559.7268, 1.62494
1301, 09/02/2024 10:10:38, 60.06, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 104.70727, 92.30951, 2.86357, 2.12861, 1149.95542, 2.21526, 91.19891, 2.87526, 1130.57647, 41.44038, 42.0414, 2.80835, 2.31097, 3.45328, 1.55886, 3.43207, 1.61235, 14.41122, 14.44503, 2.94703, 42.5064, 1.9498, 1.48748, 2.90027, 12.93081, 1144.71, 24578.8054, 2.57775
1302, 09/02/2024 10:11:38, 60.063, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 107.80599, 93.86239, 2.82472, 2.17261, 1156.0895, 2.21557, 91.21092, 2.87509, 1130.62843, 41.44169, 42.1294, 2.80828, 2.34396, 3.45327, 1.55864, 3.445, 1.58565, 14.40966, 14.21016, 2.6504, 43.02717, 2.67096, 1.28563, 3.43388, 12.50858, 1194.77, 24598.7182, 2.72038
1303, 09/02/2024 10:12:38, 60.058, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 102.63187, 95.40241, 2.84092, 2.19668, 1158.71953, 2.21541, 91.21931, 2.87525, 1130.64993, 41.44315, 42.2567, 2.8075, 2.36475, 3.45283, 1.55855, 3.39368, 1.54491, 14.40894, 14.03014, 3.11268, 43.28073, 2.00231, 1.44523, 2.89379, 13.50599, 1158.05, 24618.019, 1.82673
1304, 09/02/2024 10:13:39, 60.062, 60.06, Pila 0924 Norte[Pila 0924 Norte], AC mantencion 03-03-2016 ., 94.8305, 95.875, 2.8367, 2.2063, 1154.23391, 2.21516, 91.22196, 2.87537, 1130.63822, 41.44326, 42.33864, 2.80781, 2.3097, 3.45249, 1.55857, 3.3924, 1.5376, 14.40865, 13.98492, 3.04419, 41.57709, 1.89333, 1.59165, 3.01351, 14.01896, 1115.13, 24636.6045, 3.21299
