Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
60, 11/04/2023 16:29:51, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 84.17089, 90.236, 2.9539, 2.24205, 1140.06528, 2.17965, 92.0228, 2.94623, 1150.80954, 41.97817, 41.61926, 2.30638, 2.4896, 3.37594, 1.54885, 3.43434, 1.53179, 14.50956, 14.66946, 3.09901, 40.32104, 3.27622, 2.16495, 1.56203, 3.38172, 15.32073, 1163.91
61, 11/04/2023 16:30:51, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 76.1733, 89.11822, 2.99699, 2.19703, 1148.35411, 2.17424, 91.78734, 2.95571, 1151.46992, 41.96509, 41.54205, 2.30338, 2.48087, 3.37134, 1.55058, 3.40577, 1.55017, 14.5478, 14.8529, 3.73252, 40.92601, 2.06739, 1.78616, 1.68551, 3.0106, 17.52836, 1202.01
62, 11/04/2023 16:31:52, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 98.86606, 89.15159, 2.94272, 2.24561, 1157.48764, 2.1775, 91.87307, 2.94898, 1152.27291, 41.97323, 41.44733, 2.29821, 2.5386, 3.37723, 1.55097, 3.4751, 1.54751, 14.53316, 14.78013, 2.47816, 42.59899, 1.90131, 2.42298, 1.58058, 3.82971, 13.40755, 1213.92
63, 11/04/2023 16:32:52, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 76.95549, 87.98135, 2.95673, 2.22226, 1163.39789, 2.18024, 91.6695, 2.94543, 1152.62442, 41.95013, 41.39404, 2.29827, 2.47752, 3.38779, 1.55386, 3.49109, 1.57097, 14.55527, 14.96715, 2.70715, 40.01506, 2.3015, 2.37555, 1.79056, 4.25357, 16.36235, 1180.73
64, 11/04/2023 16:33:52, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 99.83529, 88.25951, 2.98746, 2.17912, 1167.52907, 2.18037, 91.76253, 2.94511, 1153.54529, 41.93081, 41.28502, 2.32384, 2.60847, 3.38318, 1.55165, 3.41891, 1.56894, 14.53364, 14.90098, 2.91795, 40.43761, 4.28712, 2.19234, 1.38149, 3.02871, 12.86874, 1225.38
65, 11/04/2023 16:34:52, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 104.80418, 88.33821, 3.03349, 2.12904, 1166.46782, 2.17317, 91.90461, 2.95059, 1153.56917, 41.94572, 41.32227, 2.32826, 2.62315, 3.37019, 1.55082, 3.34876, 1.5729, 14.51987, 14.9298, 3.53386, 43.14155, 2.68831, 1.55607, 1.48189, 2.30593, 13.38562, 1155.57
66, 11/04/2023 16:35:52, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 103.73695, 88.99567, 3.04866, 2.11777, 1163.07453, 2.17206, 92.0279, 2.94853, 1153.05421, 41.96742, 41.54738, 2.31517, 2.46, 3.36899, 1.55106, 3.32182, 1.56855, 14.50691, 14.90908, 2.76423, 43.87659, 1.16267, 2.076, 1.5719, 3.26328, 13.36557, 1107.5
67, 11/04/2023 16:36:52, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 103.04319, 89.53933, 3.06787, 2.1198, 1157.01421, 2.17061, 92.14341, 2.95006, 1152.99107, 41.9716, 41.57129, 2.32167, 2.49264, 3.36287, 1.54927, 3.28601, 1.55015, 14.4911, 14.83674, 3.10077, 42.31559, 2.87349, 2.0339, 1.39723, 2.84184, 13.1444, 1147.54
68, 11/04/2023 16:37:52, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 99.6989, 90.45436, 3.06901, 2.14416, 1159.80897, 2.17527, 92.22792, 2.94788, 1153.33565, 41.98963, 41.67808, 2.30887, 2.48422, 3.36563, 1.54722, 3.27152, 1.52578, 14.48249, 14.72293, 2.76574, 43.51752, 1.22465, 2.62057, 1.37346, 3.59925, 13.75324, 1182.54
69, 11/04/2023 16:38:52, 60.057, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 113.74864, 91.6284, 3.09898, 2.14699, 1165.94508, 2.17377, 92.44447, 2.95005, 1153.75207, 42.01265, 41.80126, 2.30773, 2.4891, 3.35669, 1.54417, 3.21238, 1.49623, 14.45777, 14.59188, 3.17806, 43.91363, 2.21135, 2.02359, 1.28929, 2.609, 12.389, 1189.26
70, 11/04/2023 16:39:52, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 100.07504, 92.45883, 3.1101, 2.17748, 1164.98848, 2.17623, 92.52429, 2.95197, 1153.3834, 42.02996, 41.93818, 2.30174, 2.44764, 3.35437, 1.54137, 3.19742, 1.46841, 14.45208, 14.51119, 3.14504, 43.59518, 1.75883, 2.44347, 1.28667, 3.14393, 13.9344, 1119.6
71, 11/04/2023 16:40:52, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 108.97964, 94.24548, 3.16463, 2.11327, 1168.72803, 2.17097, 92.68503, 2.9587, 1153.42563, 42.03666, 42.08287, 2.31525, 2.50323, 3.33986, 1.53841, 3.07067, 1.45304, 14.43333, 14.31591, 3.81523, 42.59056, 3.49111, 1.61904, 1.27973, 2.07193, 12.78733, 1157.21
72, 11/04/2023 16:41:52, 60.057, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 88.31865, 94.70758, 3.17283, 2.07868, 1165.29376, 2.17173, 92.63814, 2.96228, 1152.87829, 42.03181, 42.13573, 2.31854, 2.48649, 3.33791, 1.53698, 3.03679, 1.46092, 14.44081, 14.27048, 3.32981, 41.56723, 2.63341, 2.25156, 1.3998, 3.15174, 15.15576, 1100.73
73, 11/04/2023 16:42:52, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 97.62421, 95.03, 3.09431, 2.15415, 1165.51288, 2.17729, 92.69078, 2.9601, 1153.07967, 42.03884, 42.16973, 2.31567, 2.46287, 3.34136, 1.53464, 3.1321, 1.45398, 14.43341, 14.19079, 2.76648, 42.67411, 2.05684, 2.76035, 1.32321, 3.65251, 13.76521, 1171.3
74, 11/04/2023 16:43:52, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 104.23133, 96.42818, 3.06975, 2.16666, 1164.82481, 2.17783, 92.80119, 2.96332, 1152.92804, 42.04114, 42.25732, 2.32598, 2.49125, 3.33458, 1.53115, 3.12074, 1.44035, 14.41869, 14.00139, 3.3347, 42.24223, 3.27874, 2.24074, 1.20785, 2.70647, 13.05309, 1138.66
75, 11/04/2023 16:44:52, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 115.43083, 98.42595, 3.10239, 2.13426, 1160.85482, 2.17289, 93.00189, 2.96919, 1152.40681, 42.06886, 42.54287, 2.32144, 2.40036, 3.32142, 1.52857, 3.03504, 1.42206, 14.40056, 13.82769, 3.78557, 44.67956, 1.88608, 1.60938, 1.28136, 2.06221, 12.65732, 1101.15
76, 11/04/2023 16:45:52, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 110.80063, 101.10085, 3.07501, 2.15874, 1156.04778, 2.172, 93.16658, 2.97286, 1152.18744, 42.09008, 42.75074, 2.31971, 2.40637, 3.31317, 1.5254, 3.0033, 1.39123, 14.38435, 13.51323, 3.41747, 44.05812, 2.15496, 2.06794, 1.22549, 2.53424, 12.84873, 1130.97
77, 11/04/2023 16:46:52, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 92.64346, 100.64614, 3.15228, 2.09194, 1154.30661, 2.16527, 93.16102, 2.97735, 1152.58784, 42.08594, 42.68943, 2.32418, 2.46404, 3.30546, 1.52658, 2.91788, 1.39482, 14.3867, 13.59487, 3.45494, 41.70128, 2.73923, 1.58311, 1.63643, 2.59065, 14.60429, 1189.78
78, 11/04/2023 16:47:53, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 91.65522, 101.91587, 3.15654, 2.09535, 1152.43557, 2.16836, 93.14531, 2.97427, 1152.59552, 42.08953, 42.8439, 2.31915, 2.43273, 3.31079, 1.52686, 2.88992, 1.37921, 14.38849, 13.47568, 2.7055, 42.43781, 1.82993, 2.46355, 1.55401, 3.8284, 14.56213, 1153.34
79, 11/04/2023 16:48:53, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 84.88746, 100.72152, 3.13344, 2.08963, 1152.60875, 2.1676, 93.0521, 2.97097, 1153.4035, 42.07108, 42.84221, 2.32756, 2.34785, 3.31558, 1.52961, 2.9409, 1.40738, 14.39492, 13.62509, 2.70533, 40.37042, 3.10339, 2.10722, 1.78295, 3.75708, 14.98761, 1227.68
80, 11/04/2023 16:49:53, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 97.65397, 100.23387, 3.10969, 2.10465, 1157.87263, 2.16354, 93.09993, 2.97252, 1154.21654, 42.08012, 42.82693, 2.32271, 2.29147, 3.31116, 1.53044, 2.98101, 1.41639, 14.39176, 13.67456, 3.12687, 42.91602, 1.87375, 1.8061, 1.60688, 2.90219, 14.09928, 1229.65
81, 11/04/2023 16:50:53, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 89.36994, 99.25048, 3.15243, 2.08889, 1160.68417, 2.16048, 93.06231, 2.97628, 1154.19353, 42.06913, 42.63817, 2.33352, 2.4367, 3.30649, 1.53044, 2.95389, 1.4141, 14.39604, 13.76979, 3.39029, 40.9742, 3.40945, 1.85583, 1.53083, 2.84096, 14.8216, 1151.89
82, 11/04/2023 16:51:53, 60.057, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 101.52059, 99.15128, 3.11428, 2.12143, 1158.47147, 2.16383, 93.13709, 2.9724, 1153.80004, 42.07495, 42.66231, 2.3322, 2.39218, 3.30969, 1.52955, 3.00539, 1.41668, 14.38416, 13.77153, 2.58716, 42.68055, 2.19423, 2.53588, 1.43699, 3.64404, 13.14545, 1112.61
83, 11/04/2023 16:52:53, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 97.83356, 99.02502, 3.11546, 2.09558, 1158.25234, 2.16432, 93.18145, 2.97042, 1154.05407, 42.07462, 42.56279, 2.33472, 2.48406, 3.31028, 1.52948, 2.98979, 1.42672, 14.37612, 13.75947, 2.77502, 42.042, 2.58635, 2.21294, 1.52246, 3.36912, 13.57422, 1179.38
84, 11/04/2023 16:53:53, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 110.09394, 98.8122, 3.09316, 2.11213, 1158.14418, 2.16535, 93.33103, 2.96926, 1154.38743, 42.09195, 42.55351, 2.32933, 2.45574, 3.30796, 1.52768, 3.02229, 1.43092, 14.3583, 13.77451, 2.84491, 43.79661, 1.7974, 2.28136, 1.3494, 3.07848, 12.59693, 1187.72
85, 11/04/2023 16:54:53, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 101.73972, 98.91974, 3.08517, 2.08853, 1160.28328, 2.16425, 93.40634, 2.96974, 1154.37393, 42.09632, 42.4853, 2.333, 2.51752, 3.30466, 1.52693, 3.01064, 1.44151, 14.34855, 13.73562, 3.02264, 42.53605, 2.70828, 2.04458, 1.45018, 2.965, 13.34549, 1152.97
86, 11/04/2023 16:55:53, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 94.66832, 98.00483, 3.07765, 2.08199, 1160.6889, 2.15877, 93.41864, 2.97462, 1154.45877, 42.11278, 42.56656, 2.32029, 2.35036, 3.29814, 1.52779, 3.04823, 1.46409, 14.35527, 13.88734, 3.55569, 43.82951, 0.99423, 1.61911, 1.61676, 2.61772, 15.05649, 1163.29
87, 11/04/2023 16:56:53, 60.065, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 77.70899, 97.19057, 3.08653, 2.07008, 1160.55391, 2.15783, 93.26271, 2.97881, 1153.96022, 42.0887, 42.43118, 2.33407, 2.42793, 3.29719, 1.52801, 3.05061, 1.47367, 14.37332, 13.96433, 3.45681, 39.38633, 3.87938, 2.05417, 1.55305, 3.19023, 16.39659, 1098.47
88, 11/04/2023 16:57:53, 60.057, 60.07, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 72.05124, 95.20037, 3.131, 2.06528, 1158.64719, 2.16209, 93.03543, 2.98258, 1153.85597, 42.05563, 42.15718, 2.35257, 2.57876, 3.3009, 1.52672, 3.05263, 1.47807, 14.39874, 14.18562, 3.37316, 38.44124, 4.37149, 2.67503, 1.38518, 3.70541, 17.17139, 1142.6
89, 11/04/2023 16:58:53, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 84.70662, 93.89828, 3.1446, 2.04489, 1159.3068, 2.15968, 92.95225, 2.98717, 1153.80983, 42.0601, 42.17725, 2.341, 2.43423, 3.29855, 1.52733, 3.07478, 1.50364, 14.41575, 14.39729, 3.51425, 42.54155, 1.06626, 1.90507, 1.59519, 3.03894, 16.2855, 1148.81
90, 11/04/2023 16:59:53, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 69.27845, 90.8828, 3.1116, 2.0793, 1158.14549, 2.16001, 92.70738, 2.98829, 1153.19246, 42.03697, 41.83591, 2.34314, 2.47994, 3.30449, 1.52985, 3.19779, 1.53792, 14.44643, 14.73563, 3.09873, 39.22798, 2.59716, 2.19342, 1.82977, 4.01346, 18.10657, 1081.46
91, 11/04/2023 17:00:53, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 78.00398, 88.81757, 3.0891, 2.05452, 1160.72812, 2.15553, 92.55898, 2.98863, 1153.34861, 42.01658, 41.54756, 2.3492, 2.53721, 3.30576, 1.53362, 3.2585, 1.58602, 14.46312, 14.96521, 3.02235, 39.75616, 3.01651, 1.76788, 1.94831, 3.44437, 16.2986, 1170.26
92, 11/04/2023 17:01:53, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 76.8402, 87.65563, 3.05455, 2.08297, 1162.7551, 2.15373, 92.39181, 2.98793, 1153.95935, 41.99727, 41.42548, 2.35226, 2.53309, 3.31007, 1.5369, 3.33969, 1.60333, 14.48241, 15.09869, 2.92402, 39.93242, 2.6779, 1.99815, 1.88602, 3.76855, 16.53405, 1218.09
93, 11/04/2023 17:02:53, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 102.38912, 88.37113, 3.06355, 2.04744, 1170.56777, 2.15141, 92.48351, 2.98638, 1155.01147, 42.01631, 41.5424, 2.34059, 2.47916, 3.30874, 1.53794, 3.29541, 1.60952, 14.47399, 15.02652, 2.82664, 43.95783, 1.14951, 1.9298, 1.64394, 3.17248, 13.6143, 1262.61
94, 11/04/2023 17:03:53, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 110.87308, 90.02804, 3.09794, 2.0185, 1171.13087, 2.14709, 92.64019, 2.98773, 1155.7652, 42.04301, 41.85969, 2.32955, 2.34248, 3.30188, 1.53784, 3.21248, 1.59152, 14.45975, 14.88252, 3.15234, 44.78977, 1.18629, 1.69639, 1.52722, 2.59076, 12.98127, 1235.32
95, 11/04/2023 17:04:54, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 103.9559, 90.38484, 3.06582, 2.04508, 1170.25982, 2.14746, 92.73491, 2.98478, 1156.33283, 42.04787, 41.83511, 2.33151, 2.38948, 3.30197, 1.53762, 3.24136, 1.58495, 14.44508, 14.79661, 2.66853, 42.56211, 2.5405, 2.18815, 1.51338, 3.31152, 12.87542, 1217.69
96, 11/04/2023 17:05:54, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 103.4278, 91.27126, 3.07717, 2.02928, 1173.57544, 2.14284, 92.82423, 2.98935, 1156.73444, 42.05563, 41.96599, 2.33463, 2.34197, 3.29272, 1.53662, 3.20141, 1.57761, 14.43661, 14.70583, 3.6366, 42.88404, 2.67251, 1.60238, 1.42781, 2.28789, 13.5125, 1201.15
97, 11/04/2023 17:06:54, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 111.35712, 91.86988, 3.14361, 1.96944, 1178.93837, 2.13784, 92.96974, 2.99406, 1157.08197, 42.07174, 42.05038, 2.33413, 2.34699, 3.28186, 1.53513, 3.09655, 1.5723, 14.4224, 14.67705, 3.71549, 43.82237, 2.27848, 1.5229, 1.37149, 2.08864, 12.85605, 1196.03
98, 11/04/2023 17:07:54, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 114.86627, 92.85226, 3.15991, 1.97823, 1181.60484, 2.13989, 93.13848, 2.99401, 1157.62666, 42.0862, 42.16363, 2.33805, 2.36037, 3.27806, 1.53188, 3.06222, 1.54796, 14.40102, 14.56778, 2.98703, 43.61908, 2.76034, 2.42877, 1.17956, 2.86489, 12.0809, 1218.1
99, 11/04/2023 17:08:54, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 123.82899, 93.64077, 3.17098, 1.98153, 1188.4248, 2.14152, 93.37112, 2.99409, 1158.78335, 42.10599, 42.19996, 2.3406, 2.41627, 3.27212, 1.52794, 3.03116, 1.5297, 14.3718, 14.4624, 3.00433, 44.10975, 2.6011, 2.37132, 1.11989, 2.65561, 11.34284, 1281.91
100, 11/04/2023 17:09:54, 60.062, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 117.92606, 94.48404, 3.1788, 1.97786, 1188.12821, 2.14042, 93.54401, 2.99508, 1158.69611, 42.12542, 42.32248, 2.33672, 2.36199, 3.2661, 1.52592, 3.00436, 1.51899, 14.35246, 14.37885, 3.14112, 44.39868, 1.88, 1.98644, 1.28672, 2.55599, 12.07041, 1148.23
101, 11/04/2023 17:10:54, 66.065, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 112.78519, 95.58229, 3.12954, 2.05489, 1179.71764, 2.14582, 93.69102, 2.99337, 1157.67428, 42.14181, 42.3391, 2.33473, 2.43324, 3.26642, 1.52222, 3.04998, 1.48425, 14.33419, 14.19008, 2.78416, 43.97334, 2.11021, 2.98365, 1.10682, 3.30236, 12.27584, 1040.8
102, 11/04/2023 17:12:00, 60.063, 66.07, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 98.54937, 97.02847, 3.12542, 2.05029, 1187.57495, 2.14454, 93.73141, 2.99639, 1158.23186, 42.14171, 42.50228, 2.33872, 2.37038, 3.26147, 1.52083, 3.01754, 1.47176, 14.32964, 14.03092, 3.39974, 42.12439, 2.79004, 1.98155, 1.36257, 2.7, 13.81171, 1222.15
103, 11/04/2023 17:13:00, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 102.36805, 99.30035, 3.08812, 2.04889, 1189.37335, 2.14821, 93.79947, 2.99511, 1158.33945, 42.15319, 42.821, 2.3359, 2.22134, 3.26294, 1.51891, 3.0021, 1.46523, 14.32219, 13.79565, 2.84151, 43.51214, 2.00069, 2.66411, 1.29015, 3.43711, 13.43257, 1171.32
104, 11/04/2023 17:14:00, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 113.74063, 101.27323, 3.10611, 2.02621, 1192.92139, 2.14357, 93.94851, 3.00099, 1158.72063, 42.17231, 42.94105, 2.3337, 2.28314, 3.25139, 1.51681, 2.9262, 1.44417, 14.30935, 13.57484, 4.01559, 44.34529, 2.07766, 1.50581, 1.27407, 1.9185, 12.82004, 1203.84
105, 11/04/2023 17:15:00, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 93.23681, 103.21496, 3.10469, 2.03641, 1195.97526, 2.14539, 93.94287, 3.00158, 1158.53804, 42.17054, 43.08673, 2.33643, 2.28971, 3.25173, 1.51568, 2.88667, 1.41753, 14.30976, 13.36321, 3.0768, 41.94557, 2.67913, 2.39821, 1.37345, 3.29382, 14.36027, 1135.43
106, 11/04/2023 17:16:00, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 106.00294, 105.35125, 3.08628, 2.0831, 1200.5975, 2.1472, 94.03723, 2.99964, 1159.22451, 42.18141, 43.31517, 2.33317, 2.22158, 3.25202, 1.51454, 2.87879, 1.38198, 14.29794, 13.14991, 2.77002, 43.43632, 1.9558, 2.37618, 1.38248, 3.28504, 12.92913, 1239.44
107, 11/04/2023 17:17:00, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 103.94025, 107.61838, 3.0551, 2.10705, 1205.39463, 2.14846, 94.11901, 2.99542, 1160.32351, 42.20178, 43.61745, 2.31775, 2.07674, 3.25543, 1.51524, 2.87392, 1.36395, 14.29015, 12.94712, 2.55548, 44.5342, 0.54876, 2.28591, 1.59521, 3.64651, 13.39507, 1285.23
108, 11/04/2023 17:18:00, 60.057, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 92.34318, 106.95159, 3.08252, 2.11641, 1197.14182, 2.14755, 94.10537, 2.99689, 1160.14891, 42.19507, 43.45135, 2.32647, 2.2259, 3.25354, 1.515, 2.86181, 1.3522, 14.29078, 12.98974, 3.19776, 41.32875, 3.45013, 2.02724, 1.48457, 3.00958, 14.37119, 1137.53
109, 11/04/2023 17:19:00, 60.064, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 93.8526, 105.80938, 3.07482, 2.15232, 1188.90878, 2.14765, 94.1035, 2.99719, 1159.74823, 42.1966, 43.29625, 2.32573, 2.29773, 3.25348, 1.5149, 2.9038, 1.34915, 14.29173, 13.07703, 3.03758, 42.40236, 2.22605, 2.1622, 1.50116, 3.2458, 14.41927, 1105.95
110, 11/04/2023 17:20:00, 60.06, 60.07, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 93.88766, 105.18739, 3.10211, 2.1467, 1179.41255, 2.14738, 94.10201, 2.99727, 1159.06312, 42.18864, 43.21538, 2.33266, 2.34076, 3.25271, 1.51474, 2.89023, 1.34636, 14.28932, 13.14235, 3.00934, 41.06886, 3.30858, 2.1082, 1.4915, 3.14439, 13.95096, 1062.61
111, 11/04/2023 17:21:01, 60.059, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 82.46626, 103.8057, 3.06845, 2.21499, 1166.97584, 2.15037, 94.01836, 2.99778, 1157.92341, 42.18362, 43.14002, 2.33184, 2.31059, 3.25611, 1.51421, 2.98038, 1.34555, 14.30035, 13.27392, 3.06946, 41.40436, 2.20446, 2.63845, 1.43311, 3.78119, 16.00511, 983.293
112, 11/04/2023 17:22:01, 60.06, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 91.94482, 102.5878, 3.05231, 2.24006, 1155.81386, 2.14836, 94.0047, 3.00023, 1156.93728, 42.17746, 42.98473, 2.336, 2.35015, 3.2528, 1.51409, 3.02925, 1.35231, 14.30176, 13.3739, 3.41625, 41.24806, 2.96323, 1.84178, 1.49508, 2.7536, 14.51454, 1008.68
113, 11/04/2023 17:23:01, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 96.46444, 101.38818, 3.07069, 2.25816, 1150.28354, 2.1519, 94.02239, 3.00206, 1156.79883, 42.17142, 42.83149, 2.3454, 2.40241, 3.25159, 1.51103, 3.04507, 1.34847, 14.29767, 13.4912, 3.27509, 41.36326, 3.58374, 2.79007, 1.10804, 3.09152, 13.75395, 1138.23
114, 11/04/2023 17:24:01, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 95.98275, 99.62473, 3.08024, 2.26747, 1133.44512, 2.15413, 94.03516, 3.00302, 1155.98627, 42.16694, 42.65138, 2.35191, 2.44219, 3.2509, 1.50915, 3.08111, 1.35884, 14.29453, 13.6761, 3.15782, 41.5042, 3.30968, 2.55721, 1.23124, 3.14855, 13.83061, 1035.28
115, 11/04/2023 17:25:01, 60.063, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 95.07013, 98.25915, 3.09578, 2.26893, 1125.65312, 2.15315, 94.04173, 3.00543, 1155.09945, 42.15807, 42.42099, 2.36228, 2.56973, 3.24722, 1.50812, 3.09369, 1.3635, 14.29182, 13.79848, 3.42872, 40.82124, 3.9168, 1.98953, 1.35458, 2.69498, 13.88481, 1020.56
116, 11/04/2023 17:26:01, 60.058, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 99.07038, 97.37002, 3.1519, 2.19504, 1135.99309, 2.15072, 94.07785, 3.00936, 1155.33601, 42.15139, 42.22752, 2.37568, 2.71159, 3.24055, 1.50673, 3.02807, 1.3795, 14.28627, 13.89224, 3.65661, 41.27291, 4.09664, 1.79534, 1.32724, 2.38285, 13.56633, 1186.41
117, 11/04/2023 17:27:01, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 105.29988, 97.7931, 3.11804, 2.22042, 1131.454, 2.15199, 94.15233, 3.00859, 1155.37551, 42.15093, 42.2251, 2.38279, 2.74876, 3.23927, 1.50525, 3.05465, 1.37571, 14.27433, 13.81403, 2.8979, 42.0832, 3.33094, 2.34739, 1.30686, 3.06771, 12.67705, 1160.72
118, 11/04/2023 17:28:01, 60.061, 60.06, Pila 2623 norte[Pila 2623 norte], AC mantencion 03-03-2016 ., 114.19166, 98.58358, 3.1609, 2.15804, 1138.713, 2.14918, 94.29114, 3.01143, 1156.25093, 42.16145, 42.22711, 2.38794, 2.82081, 3.2313, 1.50351, 2.96779, 1.37522, 14.25853, 13.72783, 3.47242, 43.4134, 3.0139, 1.7501, 1.29077, 2.25898, 12.32622, 1265.67
