Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
263, 04/06/2023 15:15:52, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 94.53409, 98.17446, 2.9075, 2.10446, 1153.69411, 2.22148, 92.92086, 3.03296, 1160.97951, 41.77002, 42.00366, 2.69733, 2.86063, 3.26032, 1.46763, 3.16963, 1.50615, 14.33968, 13.59484, 2.83843, 42.30592, 1.92396, 2.14572, 1.58791, 3.40722, 14.17834, 1144
264, 04/06/2023 15:16:52, 60.057, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 103.47109, 97.96149, 2.89592, 2.11245, 1155.32263, 2.22083, 92.95402, 3.03214, 1161.07246, 41.77108, 41.82845, 2.69835, 3.00362, 3.25974, 1.4678, 3.17824, 1.50453, 14.33457, 13.56093, 2.79045, 42.07461, 2.99276, 2.03931, 1.51709, 3.09383, 12.86655, 1187.92
265, 04/06/2023 15:17:52, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 96.28162, 97.56026, 2.81804, 2.21343, 1149.22901, 2.22255, 92.96427, 3.02947, 1160.83759, 41.77387, 41.7219, 2.69476, 3.02569, 3.26292, 1.4681, 3.3077, 1.49438, 14.33246, 13.53244, 2.33906, 42.66062, 1.54655, 2.73842, 1.56204, 4.27751, 13.65906, 1086.4
266, 04/06/2023 15:18:52, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 109.96436, 98.27336, 2.77188, 2.30586, 1144.47268, 2.22548, 93.01342, 3.02733, 1160.70326, 41.78263, 41.97904, 2.68864, 2.79649, 3.26522, 1.4672, 3.39315, 1.47154, 14.32658, 13.48435, 2.41882, 44.50207, 0.78973, 3.3479, 1.18862, 3.97938, 12.50045, 1119.25
267, 04/06/2023 15:19:52, 60.064, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 91.6731, 99.07801, 2.80405, 2.28356, 1149.57163, 2.22519, 93.00908, 3.02791, 1160.63595, 41.7786, 42.01965, 2.69161, 2.81799, 3.26437, 1.467, 3.32523, 1.45616, 14.32619, 13.40728, 3.218, 40.559, 3.59099, 2.13634, 1.40765, 3.00721, 14.207, 1140.18
268, 04/06/2023 15:20:52, 60.057, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 95.06695, 98.82281, 2.78281, 2.33574, 1152.71296, 2.22719, 93.01613, 3.02742, 1160.83385, 41.77947, 42.00622, 2.69119, 2.77762, 3.26554, 1.46622, 3.37727, 1.44591, 14.325, 13.422, 2.88803, 42.02764, 2.57085, 2.90365, 1.24031, 3.60142, 13.98307, 1217.35
269, 04/06/2023 15:21:52, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 77.65625, 96.96429, 2.82128, 2.27768, 1157.55213, 2.22692, 92.95563, 3.02853, 1160.95195, 41.77561, 41.95885, 2.69122, 2.70831, 3.26617, 1.46668, 3.37192, 1.48041, 14.33358, 13.68977, 3.3362, 40.63403, 2.70078, 2.15391, 1.60245, 3.45154, 16.86111, 1195.42
270, 04/06/2023 15:22:52, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 80.74188, 96.08535, 2.82555, 2.24254, 1163.5292, 2.22616, 92.90812, 3.02957, 1161.08285, 41.77693, 42.05618, 2.68627, 2.53026, 3.26662, 1.46738, 3.39055, 1.51192, 14.34195, 13.85215, 3.31693, 42.15456, 1.21142, 2.02764, 1.67543, 3.39718, 16.82548, 1199.29
271, 04/06/2023 15:23:53, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 95.42817, 96.30017, 2.84084, 2.14932, 1166.19651, 2.22339, 92.9162, 3.02926, 1161.07278, 41.77797, 42.17879, 2.68483, 2.42769, 3.2655, 1.4687, 3.33387, 1.55113, 14.34111, 13.87753, 2.93589, 42.09365, 2.24647, 1.56149, 1.87311, 2.92484, 14.08624, 1158.02
272, 04/06/2023 15:24:53, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 93.11341, 96.3718, 2.78661, 2.18042, 1165.47512, 2.22237, 92.91683, 3.02778, 1161.00813, 41.77794, 42.17161, 2.68479, 2.43223, 3.26645, 1.46981, 3.40299, 1.5607, 14.34034, 13.83189, 2.62677, 41.76828, 2.67184, 1.96562, 1.81012, 3.55801, 14.10086, 1141.04
273, 04/06/2023 15:25:53, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 94.48875, 96.07994, 2.81198, 2.13159, 1160.50522, 2.21958, 92.92174, 3.02745, 1160.92782, 41.77801, 42.18853, 2.68383, 2.3871, 3.26538, 1.47117, 3.36416, 1.57824, 14.33965, 13.89795, 2.92558, 41.79629, 2.38215, 1.54302, 1.89828, 2.92908, 14.12284, 1135.93
274, 04/06/2023 15:26:53, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 97.82899, 96.20274, 2.77561, 2.1654, 1162.32352, 2.22147, 92.93736, 3.02389, 1161.02973, 41.78035, 42.29634, 2.68102, 2.26561, 3.26928, 1.47167, 3.42389, 1.58118, 14.33609, 13.8921, 2.1832, 42.47825, 1.8309, 2.73886, 1.62398, 4.44785, 13.25602, 1191.37
275, 04/06/2023 15:27:53, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 86.53472, 95.13083, 2.80676, 2.17762, 1157.77835, 2.2212, 92.91624, 3.02415, 1160.8392, 41.78193, 42.29885, 2.67724, 2.18039, 3.26977, 1.47208, 3.43447, 1.57717, 14.34005, 14.06645, 3.10505, 42.2916, 1.43231, 2.13836, 1.60455, 3.43111, 15.63598, 1099.15
276, 04/06/2023 15:28:53, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 82.39035, 92.89123, 2.7929, 2.24401, 1153.91003, 2.22233, 92.88099, 3.02302, 1160.64372, 41.78061, 42.02556, 2.67445, 2.20913, 3.27249, 1.47255, 3.54152, 1.57821, 14.34438, 14.29888, 2.71748, 41.32591, 1.74762, 2.5622, 1.6297, 4.1756, 15.77577, 1097.03
277, 04/06/2023 15:29:53, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 87.65965, 91.86053, 2.80949, 2.24908, 1150.20793, 2.22315, 92.86457, 3.02209, 1160.51684, 41.7744, 41.89563, 2.67876, 2.25615, 3.27385, 1.47261, 3.55388, 1.58015, 14.34424, 14.424, 2.75098, 39.78839, 4.05782, 2.48235, 1.49294, 3.70601, 14.30219, 1119.95
278, 04/06/2023 15:30:53, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 81.21943, 90.97595, 2.80182, 2.26199, 1146.47428, 2.22355, 92.82705, 3.02104, 1160.28814, 41.76894, 41.74473, 2.68001, 2.33112, 3.27593, 1.47329, 3.59022, 1.5872, 14.3476, 14.50618, 2.72459, 39.90783, 3.10266, 2.33899, 1.70122, 3.97913, 15.47666, 1084.54
279, 04/06/2023 15:31:53, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 96.02993, 90.50504, 2.80969, 2.25679, 1139.95346, 2.22265, 92.83641, 3.02075, 1160.07464, 41.76947, 41.73356, 2.67956, 2.29704, 3.27553, 1.4737, 3.59655, 1.59366, 14.34625, 14.58288, 2.92345, 41.94207, 2.52869, 1.95139, 1.61096, 3.14362, 13.8998, 1089.47
280, 04/06/2023 15:32:53, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 90.99056, 90.18155, 2.85347, 2.23786, 1139.87371, 2.22332, 92.83093, 3.0206, 1159.85014, 41.76551, 41.59242, 2.68317, 2.44662, 3.27585, 1.47341, 3.53946, 1.58163, 14.34561, 14.61291, 2.97037, 40.45103, 3.88054, 2.46052, 1.37488, 3.38292, 14.13242, 1085.08
281, 04/06/2023 15:33:53, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 91.84537, 89.16347, 2.89708, 2.17085, 1144.24703, 2.2227, 92.82777, 3.02081, 1159.92774, 41.7613, 41.32498, 2.6874, 2.66193, 3.27516, 1.47351, 3.47746, 1.60189, 14.34481, 14.71528, 3.08703, 40.48036, 3.97519, 2.03715, 1.50394, 3.06375, 14.1006, 1183.69
282, 04/06/2023 15:34:53, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 87.06209, 88.86076, 2.86694, 2.18998, 1142.74156, 2.2234, 92.80892, 3.01978, 1159.79637, 41.76394, 41.46043, 2.68345, 2.51601, 3.27734, 1.47402, 3.54279, 1.61772, 14.34805, 14.7949, 2.7323, 42.62265, 1.37145, 2.43159, 1.64436, 3.99841, 15.41774, 1117.03
283, 04/06/2023 15:35:53, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 95.31911, 88.83211, 2.85287, 2.17983, 1133.86986, 2.22478, 92.81626, 3.01865, 1159.58205, 41.76484, 41.45893, 2.68303, 2.51385, 3.27885, 1.47379, 3.55434, 1.63056, 14.34654, 14.79183, 2.67129, 42.06646, 2.54358, 2.71338, 1.39542, 3.78631, 13.84192, 1087.71
284, 04/06/2023 15:36:53, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 101.799, 90.53474, 2.83156, 2.16489, 1129.93578, 2.22379, 92.84237, 3.01877, 1159.52119, 41.76802, 41.60751, 2.6813, 2.47426, 3.27762, 1.47389, 3.51603, 1.62411, 14.34374, 14.55461, 3.06281, 42.78635, 2.12487, 1.91425, 1.50641, 2.88363, 13.44585, 1139.99
285, 04/06/2023 15:37:53, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 90.58587, 91.32767, 2.83103, 2.16675, 1124.03373, 2.22321, 92.83538, 3.01989, 1159.38742, 41.76825, 41.58427, 2.68002, 2.54867, 3.27655, 1.47379, 3.48503, 1.60842, 14.34551, 14.41973, 3.41985, 41.84307, 2.25794, 2.0271, 1.44221, 2.92351, 14.93015, 1115.37
286, 04/06/2023 15:38:53, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 85.11736, 90.63178, 2.84413, 2.2457, 1116.99268, 2.22447, 92.81121, 3.02028, 1159.07433, 41.77211, 41.64561, 2.67388, 2.44135, 3.27788, 1.47356, 3.54032, 1.57649, 14.35068, 14.55287, 3.15174, 43.1384, 0.4726, 2.70259, 1.38799, 3.75118, 16.19732, 1049.23
287, 04/06/2023 15:39:53, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 100.72502, 91.09307, 2.87322, 2.29295, 1114.23807, 2.22566, 92.83368, 3.02042, 1158.89919, 41.77725, 41.75996, 2.67001, 2.35437, 3.27788, 1.47277, 3.52177, 1.53591, 14.34895, 14.53184, 3.06895, 43.50621, 1.3666, 2.71697, 1.20664, 3.27841, 13.76436, 1100.13
288, 04/06/2023 15:40:54, 60.063, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 88.03878, 90.6648, 2.85639, 2.42167, 1110.93653, 2.2287, 92.81895, 3.01927, 1158.6869, 41.77927, 41.8035, 2.666, 2.28252, 3.281, 1.47216, 3.61659, 1.49343, 14.3511, 14.59623, 2.68365, 42.46715, 1.26927, 3.46337, 1.26026, 4.36473, 15.09547, 1086.33
289, 04/06/2023 15:41:54, 60.057, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 88.14007, 90.01128, 2.93191, 2.38391, 1102.49817, 2.22871, 92.80416, 3.01959, 1158.43256, 41.78734, 41.93602, 2.65664, 2.12648, 3.28185, 1.47254, 3.55493, 1.49122, 14.35632, 14.79487, 3.1229, 44.62792, -0.66555, 2.23237, 1.60493, 3.5828, 16.20073, 1070.18
290, 04/06/2023 15:42:54, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 84.536, 89.87357, 2.92302, 2.37403, 1101.64631, 2.22802, 92.77819, 3.01943, 1158.22239, 41.78738, 41.90295, 2.65371, 2.14021, 3.28263, 1.47334, 3.56299, 1.50082, 14.36032, 14.8016, 2.96863, 41.78885, 1.63284, 2.02648, 1.75309, 3.55259, 15.75059, 1086.16
291, 04/06/2023 15:43:54, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 86.57583, 90.1915, 2.92138, 2.37877, 1099.98281, 2.22925, 92.76006, 3.01832, 1157.97384, 41.78182, 41.80598, 2.65717, 2.27888, 3.28445, 1.47335, 3.54599, 1.49068, 14.36056, 14.71402, 2.67745, 39.84532, 3.86454, 2.65574, 1.47557, 3.91873, 14.44299, 1071.32
292, 04/06/2023 15:44:54, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 92.02016, 90.4876, 2.90751, 2.3774, 1102.10859, 2.23, 92.75776, 3.01678, 1157.94931, 41.78481, 42.01029, 2.6533, 2.09463, 3.2866, 1.47381, 3.56612, 1.50001, 14.3611, 14.72984, 2.58549, 42.76471, 1.37548, 2.4544, 1.62756, 3.99469, 14.53627, 1149.96
293, 04/06/2023 15:45:54, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 95.42415, 91.45055, 2.89607, 2.37762, 1104.62988, 2.23036, 92.76558, 3.01526, 1157.8432, 41.78794, 42.20213, 2.65029, 1.99807, 3.2882, 1.47429, 3.55722, 1.49612, 14.36016, 14.63482, 2.56852, 42.84142, 1.63107, 2.34213, 1.63556, 3.83069, 14.04016, 1122.32
294, 04/06/2023 15:46:54, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 87.83856, 90.91607, 2.90085, 2.38314, 1107.92749, 2.22975, 92.75034, 3.01519, 1157.78411, 41.78503, 42.12384, 2.65169, 2.03987, 3.28831, 1.47474, 3.5686, 1.49744, 14.36153, 14.69585, 2.9925, 40.81585, 3.11525, 2.04578, 1.62559, 3.3256, 14.81644, 1138.22
295, 04/06/2023 15:47:54, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 92.22399, 90.99925, 2.91361, 2.37372, 1111.20439, 2.22997, 92.74875, 3.01565, 1157.7135, 41.78457, 42.20033, 2.65271, 1.98426, 3.28798, 1.47445, 3.55392, 1.49719, 14.36184, 14.71699, 3.17507, 41.63243, 2.99136, 2.30861, 1.3768, 3.17848, 14.46329, 1134.18
296, 04/06/2023 15:48:54, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 90.02377, 90.87583, 2.90835, 2.42469, 1105.53045, 2.23148, 92.74061, 3.01563, 1157.55685, 41.78551, 42.31823, 2.65074, 1.83874, 3.28903, 1.47393, 3.59592, 1.48304, 14.36329, 14.7714, 3.00691, 42.10734, 1.96877, 2.82477, 1.29261, 3.65133, 14.866, 1103.75
297, 04/06/2023 15:49:54, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 79.55945, 90.31527, 2.94593, 2.44955, 1105.35648, 2.23305, 92.69758, 3.01641, 1157.43093, 41.78201, 42.18037, 2.65052, 1.91911, 3.2902, 1.47341, 3.57571, 1.45974, 14.36904, 14.83404, 3.27621, 40.56645, 2.57342, 2.8516, 1.29587, 3.69531, 16.35217, 1114.47
298, 04/06/2023 15:50:54, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 85.09187, 89.63426, 2.98054, 2.42858, 1108.00774, 2.23349, 92.6734, 3.01692, 1157.34237, 41.78223, 42.16535, 2.64812, 1.87146, 3.29078, 1.47338, 3.5558, 1.46415, 14.37309, 14.96215, 3.18286, 41.85212, 1.82688, 2.38591, 1.46206, 3.48834, 15.75645, 1127.39
299, 04/06/2023 15:51:54, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 79.17402, 88.14904, 2.99563, 2.45473, 1107.05983, 2.23361, 92.63041, 3.01772, 1157.25154, 41.77422, 41.90849, 2.65239, 2.00624, 3.29095, 1.47338, 3.58826, 1.46177, 14.3774, 15.12802, 3.28973, 39.02878, 4.11279, 2.27242, 1.47261, 3.34639, 15.85321, 1126.41
300, 04/06/2023 15:52:54, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 78.76624, 87.29694, 2.95637, 2.46682, 1110.11996, 2.2337, 92.58389, 3.01695, 1157.25678, 41.77009, 41.80619, 2.65229, 2.0315, 3.29307, 1.47426, 3.66213, 1.48455, 14.3828, 15.21549, 2.8027, 40.36171, 2.61802, 2.26118, 1.77245, 4.00783, 16.20038, 1158.99
301, 04/06/2023 15:53:54, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 84.82958, 87.26638, 2.92851, 2.43678, 1116.04586, 2.23378, 92.55904, 3.016, 1157.20877, 41.77126, 41.74743, 2.64884, 2.08994, 3.295, 1.47508, 3.67665, 1.50882, 14.38658, 15.18568, 2.74428, 42.16171, 1.46687, 2.25648, 1.75405, 3.95798, 15.6754, 1141.02
302, 04/06/2023 15:54:54, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 79.77883, 85.94948, 2.91697, 2.42571, 1116.69882, 2.23456, 92.51832, 3.01554, 1157.07369, 41.76946, 41.5886, 2.64699, 2.13102, 3.2971, 1.4755, 3.72711, 1.5365, 14.39199, 15.35377, 2.87721, 41.09241, 1.98457, 2.48757, 1.62579, 4.04426, 16.3139, 1110.12
303, 04/06/2023 15:55:54, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 95.16824, 86.36255, 2.94753, 2.38099, 1117.05253, 2.23545, 92.52548, 3.01595, 1156.89035, 41.76658, 41.47766, 2.65105, 2.3159, 3.29661, 1.47469, 3.64608, 1.53133, 14.39002, 15.26058, 3.17392, 40.75228, 4.07293, 2.62133, 1.19194, 3.12445, 13.69989, 1091.91
304, 04/06/2023 15:56:55, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 86.59922, 86.26043, 2.93004, 2.40893, 1121.05106, 2.23667, 92.50719, 3.01543, 1156.81828, 41.76713, 41.31106, 2.64884, 2.4741, 3.29835, 1.47467, 3.66711, 1.5223, 14.3927, 15.20515, 2.85446, 41.95269, 1.87943, 2.66046, 1.466, 3.90022, 15.31768, 1132.11
305, 04/06/2023 15:57:55, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 81.01188, 86.01432, 2.92034, 2.44563, 1123.79154, 2.23755, 92.47143, 3.01481, 1156.7361, 41.76207, 41.19193, 2.65006, 2.56828, 3.30021, 1.47492, 3.69341, 1.51021, 14.39614, 15.19634, 2.82828, 39.98159, 3.0795, 2.52885, 1.5628, 3.9521, 15.59766, 1128.39
306, 04/06/2023 15:58:55, 60.063, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 89.94953, 86.24364, 2.94261, 2.39676, 1131.36397, 2.23666, 92.46374, 3.01481, 1156.82093, 41.75942, 41.25637, 2.65142, 2.52288, 3.29989, 1.47537, 3.64384, 1.52032, 14.39649, 15.19609, 3.01297, 40.88756, 3.09642, 1.96907, 1.62218, 3.19419, 14.51162, 1184.77
307, 04/06/2023 15:59:55, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 93.01266, 86.30566, 2.93354, 2.38158, 1132.10241, 2.23673, 92.46536, 3.01292, 1156.83207, 41.76141, 41.23498, 2.64817, 2.53333, 3.30187, 1.47621, 3.64278, 1.52956, 14.39594, 15.17326, 2.47679, 42.4347, 1.54153, 2.25638, 1.76178, 3.97526, 14.20948, 1160.59
308, 04/06/2023 16:00:55, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 95.11391, 86.29076, 2.92845, 2.38581, 1132.90217, 2.23725, 92.47284, 3.01124, 1156.76745, 41.764, 41.22421, 2.64489, 2.52362, 3.30367, 1.47667, 3.64992, 1.52985, 14.39477, 15.16868, 2.50764, 42.66484, 1.49295, 2.40189, 1.63888, 3.93642, 13.98083, 1134.4
309, 04/06/2023 16:01:55, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 91.25511, 86.5061, 2.92863, 2.35321, 1131.70235, 2.23524, 92.46934, 3.0112, 1156.66355, 41.76485, 41.30712, 2.64311, 2.45001, 3.30303, 1.4777, 3.63369, 1.54414, 14.39574, 15.16396, 2.99716, 42.06248, 2.014, 1.66727, 1.84364, 3.07384, 14.7385, 1120.13
310, 04/06/2023 16:02:55, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 100.69872, 86.9357, 2.90705, 2.32509, 1128.42153, 2.23422, 92.48998, 3.01067, 1156.46223, 41.76353, 41.28378, 2.64622, 2.49906, 3.30226, 1.47804, 3.62499, 1.55907, 14.39188, 15.0703, 2.81108, 41.28374, 3.76591, 1.8928, 1.59816, 3.025, 12.99607, 1083.05
311, 04/06/2023 16:03:55, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 94.57535, 87.22513, 2.87743, 2.30702, 1132.37118, 2.23489, 92.49589, 3.00925, 1156.4804, 41.76307, 41.25215, 2.6461, 2.54086, 3.3037, 1.47824, 3.63496, 1.57561, 14.39002, 14.99303, 2.57421, 41.60351, 2.60488, 2.45288, 1.54719, 3.79508, 13.75212, 1162.67
312, 04/06/2023 16:04:55, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 96.42546, 88.35406, 2.8456, 2.27907, 1133.55569, 2.23515, 92.50685, 3.00853, 1156.41231, 41.76622, 41.40569, 2.64386, 2.49303, 3.30437, 1.47837, 3.6247, 1.59043, 14.38902, 14.84016, 2.77127, 42.87724, 1.85788, 2.32317, 1.524, 3.54051, 14.03511, 1132.53
313, 04/06/2023 16:05:55, 60.058, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 100.45312, 89.31174, 2.83459, 2.22809, 1131.66986, 2.23325, 92.52761, 3.00858, 1156.25197, 41.76908, 41.46802, 2.64263, 2.51783, 3.30297, 1.479, 3.57964, 1.6066, 14.38694, 14.70085, 3.0262, 42.79667, 2.19846, 1.64044, 1.70694, 2.80013, 13.63927, 1098.09
314, 04/06/2023 16:06:55, 60.063, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 98.62451, 90.63861, 2.81706, 2.20309, 1134.53949, 2.2322, 92.54474, 3.00857, 1156.28731, 41.77162, 41.71094, 2.64194, 2.40454, 3.30211, 1.47931, 3.55547, 1.61386, 14.38523, 14.56232, 3.00507, 42.63368, 2.40552, 1.90095, 1.58332, 3.00981, 13.8027, 1168.37
315, 04/06/2023 16:07:55, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 99.89294, 92.17119, 2.85858, 2.17757, 1141.00695, 2.23116, 92.5663, 3.00989, 1156.56552, 41.77236, 41.82289, 2.64434, 2.46457, 3.29965, 1.4789, 3.44844, 1.58362, 14.38289, 14.38454, 3.524, 41.99478, 3.40341, 1.86868, 1.34912, 2.52107, 13.63857, 1246.01
316, 04/06/2023 16:08:55, 60.061, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 103.43934, 93.43968, 2.86228, 2.17338, 1146.28674, 2.23107, 92.59617, 3.00922, 1156.74353, 41.77344, 41.82228, 2.64531, 2.56581, 3.29928, 1.47879, 3.39569, 1.5624, 14.37829, 14.19147, 2.78477, 42.12509, 2.96498, 2.20201, 1.44333, 3.17823, 12.86999, 1215.59
317, 04/06/2023 16:09:55, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 98.15933, 94.75778, 2.8368, 2.14325, 1150.04832, 2.23043, 92.61203, 3.00766, 1156.77431, 41.78007, 42.01883, 2.63979, 2.47781, 3.30049, 1.47976, 3.37664, 1.57548, 14.37735, 14.04818, 2.53774, 44.08612, 0.71664, 2.04745, 1.81685, 3.71991, 14.05085, 1167.4
318, 04/06/2023 16:10:55, 60.06, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 104.64114, 95.37987, 2.82687, 2.12742, 1158.33167, 2.23051, 92.64504, 3.00758, 1156.95203, 41.78199, 42.12695, 2.64119, 2.42036, 3.29958, 1.47929, 3.36609, 1.58224, 14.37284, 13.98826, 2.97777, 42.39369, 3.09648, 2.26224, 1.32747, 3.00306, 12.89533, 1216.03
319, 04/06/2023 16:11:55, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 104.73697, 96.56914, 2.82018, 2.07705, 1159.51287, 2.22934, 92.67493, 3.00688, 1156.93338, 41.77771, 42.01434, 2.64811, 2.63183, 3.29834, 1.47952, 3.29817, 1.58791, 14.36647, 13.77965, 2.74961, 40.28175, 5.02785, 1.84531, 1.55499, 2.86944, 12.16544, 1150.36
320, 04/06/2023 16:12:55, 60.059, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 102.20937, 98.07086, 2.82097, 2.06301, 1163.42113, 2.22959, 92.70013, 3.00642, 1157.0218, 41.77621, 42.09128, 2.65126, 2.67785, 3.29789, 1.47915, 3.24592, 1.57339, 14.36179, 13.59513, 2.84166, 41.26281, 3.71507, 2.32161, 1.35389, 3.14321, 12.77923, 1187.3
321, 04/06/2023 16:13:56, 60.062, 60.06, Pila 4223 norte[Pila 4223 norte], AC mantencion 03-03-2016 ., 96.96298, 98.58459, 2.82188, 2.07803, 1161.05588, 2.22952, 92.7115, 3.00654, 1157.00104, 41.7745, 42.11192, 2.65366, 2.70389, 3.29721, 1.47889, 3.237, 1.55772, 14.3595, 13.53013, 3.04874, 41.17016, 3.4989, 2.20502, 1.38705, 3.05848, 13.55324, 1149.64
