Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
56, 20/10/2023 08:15:11, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 77.89838, 98.27732, 2.93221, 2.66239, 1162.85951, 2.57513, 91.80127, 3.00543, 1127.17791, 41.70823, 41.97547, 2.61694, 2.98521, 3.46408, 1.34521, 3.35831, 1.26139, 14.45399, 13.54591, 2.66141, 40.68296, 3.01678, 1.52963, 4.61457, 16.35222, 1165.65, 1054.023
57, 20/10/2023 08:16:11, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 80.08561, 96.1639, 2.95305, 2.62031, 1169.92239, 2.56925, 91.56829, 3.00527, 1128.71259, 41.65584, 41.70982, 2.64443, 3.07575, 3.46658, 1.34925, 3.37481, 1.28795, 14.47285, 13.76937, 2.99714, 38.89373, 2.30285, 1.56234, 3.59784, 15.46579, 1208.99, 1074.1729
58, 20/10/2023 08:17:11, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 81.80139, 94.11482, 2.95198, 2.63015, 1170.98044, 2.5773, 91.37661, 3.0011, 1130.11935, 41.63382, 41.61726, 2.64483, 2.98885, 3.47923, 1.34995, 3.44517, 1.30987, 14.49283, 14.03677, 2.80487, 40.42937, 3.00172, 1.38753, 4.16497, 15.57402, 1205.34, 1094.2619
59, 20/10/2023 08:18:11, 66.068, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 89.75512, 93.4782, 3.00411, 2.56845, 1168.24703, 2.56696, 91.34517, 3.01246, 1129.70154, 41.61565, 41.50222, 2.66549, 3.07093, 3.46347, 1.34925, 3.3841, 1.31757, 14.49813, 14.12432, 3.70562, 40.69814, 2.03238, 1.31387, 2.67029, 14.76378, 1108.49, 1115.8158
60, 20/10/2023 08:19:17, 60.06, 66.07, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 87.30402, 92.57479, 3.01924, 2.52396, 1182.91816, 2.56454, 91.26489, 3.00963, 1133.15306, 41.61921, 41.56988, 2.64783, 2.90159, 3.46884, 1.35262, 3.39133, 1.34365, 14.51079, 14.29605, 2.87573, 41.7957, 2.45391, 1.52675, 3.74651, 15.16446, 1309.6, 1137.6425
61, 20/10/2023 08:20:17, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 92.04894, 92.81418, 3.0247, 2.51732, 1195.13516, 2.55017, 91.27929, 3.01778, 1135.64825, 41.62611, 41.57861, 2.64669, 2.9134, 3.45527, 1.35492, 3.37542, 1.34088, 14.51611, 14.2654, 3.5174, 41.99402, 1.84656, 1.47815, 2.72949, 14.79993, 1269.78, 1158.8056
62, 20/10/2023 08:21:17, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 86.67648, 92.21771, 3.00023, 2.52904, 1207.63014, 2.55303, 91.19541, 3.01132, 1137.83747, 41.61743, 41.57081, 2.6416, 2.8403, 3.46539, 1.35737, 3.42563, 1.35451, 14.52285, 14.34154, 2.69592, 41.12209, 2.69843, 1.49418, 4.03194, 14.89796, 1258.76, 1179.7849
63, 20/10/2023 08:22:17, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 86.16457, 90.8812, 3.00306, 2.55475, 1209.48998, 2.55774, 91.10823, 3.00824, 1138.92884, 41.60375, 41.46519, 2.64999, 2.83423, 3.47246, 1.35763, 3.47377, 1.35973, 14.53005, 14.5153, 2.84218, 40.79901, 2.83158, 1.37313, 3.88812, 14.95342, 1203.14, 1199.8373
64, 20/10/2023 08:23:17, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 92.53067, 90.24864, 2.98836, 2.56979, 1208.92855, 2.56609, 91.13113, 3.00102, 1139.5992, 41.61947, 41.44288, 2.63061, 2.76686, 3.48339, 1.35747, 3.5171, 1.36863, 14.52754, 14.60035, 2.61117, 42.58359, 3.08435, 1.34756, 4.15635, 14.37166, 1180.48, 1219.512
65, 20/10/2023 08:24:17, 60.063, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 85.35154, 89.36317, 2.9657, 2.6049, 1209.78487, 2.57066, 91.03424, 2.99893, 1140.19521, 41.61785, 41.36699, 2.6307, 2.77542, 3.49081, 1.35794, 3.58252, 1.3753, 14.54103, 14.70341, 2.88012, 41.51556, 2.8502, 1.38725, 3.95395, 15.38332, 1177.24, 1239.1326
66, 20/10/2023 08:25:17, 60.057, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 86.2691, 89.01382, 2.94246, 2.61412, 1211.97012, 2.58215, 90.96206, 2.98967, 1139.98667, 41.59513, 41.23872, 2.64566, 2.84308, 3.50549, 1.35758, 3.61398, 1.38248, 14.53896, 14.70191, 2.47893, 40.09301, 3.35546, 1.33391, 4.47588, 14.40207, 1126.22, 1257.9029
67, 20/10/2023 08:26:17, 60.063, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 93.90214, 88.6422, 2.93805, 2.61868, 1211.14508, 2.58445, 91.00645, 2.98971, 1140.60724, 41.5959, 41.18458, 2.6506, 2.84857, 3.50463, 1.35605, 3.63088, 1.38653, 14.53201, 14.7414, 2.99227, 41.63984, 2.74078, 1.25885, 3.45022, 14.09084, 1180.29, 1277.5743
68, 20/10/2023 08:27:17, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 105.60656, 88.12872, 2.92783, 2.62949, 1208.14374, 2.59261, 91.20762, 2.9844, 1141.29759, 41.62082, 41.16643, 2.64051, 2.78723, 3.5075, 1.35288, 3.66574, 1.39408, 14.5053, 14.81428, 2.64272, 43.21518, 3.20958, 1.1499, 3.69068, 12.79232, 1185.92, 1297.3397
69, 20/10/2023 08:28:17, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 101.5229, 88.45473, 2.92389, 2.61241, 1199.51453, 2.58489, 91.34134, 2.98731, 1141.29228, 41.60671, 41.14723, 2.67098, 2.84816, 3.49534, 1.35222, 3.64859, 1.39664, 14.48119, 14.75168, 3.2245, 40.64584, 2.05119, 1.30759, 2.68211, 12.86476, 1140.93, 1316.3551
70, 20/10/2023 08:29:17, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 81.06504, 88.16234, 2.88732, 2.67537, 1188.11928, 2.59108, 91.19533, 2.98381, 1140.30026, 41.58588, 41.09724, 2.67776, 2.8513, 3.50508, 1.35275, 3.72052, 1.39065, 14.49486, 14.7576, 2.75724, 40.01016, 3.04362, 1.39189, 4.2364, 15.51855, 1066.86, 1334.1362
71, 20/10/2023 08:30:17, 60.057, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 86.94073, 88.82902, 2.91113, 2.63634, 1181.6151, 2.58889, 91.13876, 2.98395, 1139.16582, 41.57439, 41.09895, 2.68462, 2.92491, 3.50535, 1.354, 3.65186, 1.3852, 14.50006, 14.66354, 2.9941, 40.69876, 2.43272, 1.44935, 3.52586, 14.89625, 1052.92, 1351.6849
72, 20/10/2023 08:31:18, 60.063, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 88.86885, 89.45482, 2.87988, 2.71116, 1176.98851, 2.60016, 91.10729, 2.97711, 1139.15508, 41.56632, 41.24089, 2.68323, 2.82417, 3.51712, 1.35265, 3.70073, 1.365, 14.49788, 14.5887, 2.55185, 40.98286, 3.47447, 1.25586, 4.36345, 14.33962, 1138.39, 1370.658
73, 20/10/2023 08:32:18, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 90.73228, 90.08835, 2.9067, 2.64541, 1167.83989, 2.5919, 91.10242, 2.98056, 1138.10777, 41.57385, 41.35039, 2.67873, 2.80505, 3.51135, 1.35474, 3.63102, 1.37257, 14.50365, 14.54394, 3.26379, 42.15405, 2.02165, 1.51586, 3.06453, 14.94941, 1056.59, 1388.2678
74, 20/10/2023 08:33:18, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 83.19618, 89.63564, 2.84815, 2.70633, 1170.93223, 2.59632, 90.98808, 2.97678, 1138.24376, 41.56684, 41.37924, 2.67239, 2.69888, 3.52073, 1.35605, 3.74047, 1.38212, 14.51712, 14.58989, 2.7379, 41.04054, 2.9003, 1.45205, 4.21139, 15.50592, 1148.11, 1407.403
75, 20/10/2023 08:34:18, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 75.59641, 88.89058, 2.84112, 2.71173, 1153.18134, 2.59476, 90.78126, 2.9739, 1137.19128, 41.5253, 41.15241, 2.69104, 2.8625, 3.5277, 1.35955, 3.76129, 1.38704, 14.5342, 14.62703, 2.77533, 38.15099, 2.49056, 1.64313, 4.09231, 15.91775, 1052.77, 1424.9491
76, 20/10/2023 08:35:18, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 72.25517, 87.59927, 2.80762, 2.79844, 1134.14635, 2.59941, 90.54669, 2.97379, 1135.35398, 41.48173, 40.88679, 2.71218, 2.98185, 3.53493, 1.3599, 3.86292, 1.38038, 14.55621, 14.72119, 2.96516, 37.61032, 3.00232, 1.39096, 4.17609, 16.5072, 974.093, 1441.184
77, 20/10/2023 08:36:18, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 88.6017, 87.73898, 2.85654, 2.77866, 1130.9047, 2.59657, 90.51997, 2.97994, 1136.50119, 41.45605, 40.7793, 2.74009, 3.15309, 3.52627, 1.35805, 3.78155, 1.36093, 14.55498, 14.68969, 3.48849, 39.64961, 2.37597, 1.22841, 2.91868, 14.4671, 1217.95, 1461.4831
78, 20/10/2023 08:37:18, 60.063, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 93.6902, 88.25217, 2.84512, 2.78701, 1129.07502, 2.6012, 90.56064, 2.97572, 1137.05746, 41.4543, 40.81616, 2.7428, 3.1391, 3.53066, 1.35732, 3.77918, 1.356, 14.54527, 14.61023, 2.67969, 41.32394, 2.95919, 1.30309, 3.85607, 13.82494, 1178.45, 1481.1239
79, 20/10/2023 08:38:18, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 84.07732, 87.66792, 2.86779, 2.7692, 1126.00411, 2.60404, 90.47562, 2.97499, 1137.05648, 41.43834, 40.6506, 2.7498, 3.26813, 3.53442, 1.35728, 3.75632, 1.35646, 14.55275, 14.66239, 2.92097, 40.18254, 2.82745, 1.35428, 3.82915, 15.1406, 1136.98, 1500.0736
80, 20/10/2023 08:39:18, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 89.83732, 87.9711, 2.89867, 2.71446, 1115.99129, 2.59701, 90.46846, 2.97996, 1135.7605, 41.43051, 40.59578, 2.75717, 3.32068, 3.52625, 1.35781, 3.68415, 1.35723, 14.55428, 14.6133, 3.48299, 40.74381, 2.00372, 1.40378, 2.81277, 14.6862, 1021.58, 1517.0999
81, 20/10/2023 08:40:18, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 74.27305, 87.20451, 2.91274, 2.71817, 1105.59206, 2.6066, 90.27869, 2.97542, 1133.81671, 41.41355, 40.58223, 2.75358, 3.24765, 3.54048, 1.35828, 3.70067, 1.36146, 14.57584, 14.74468, 2.63115, 39.71824, 3.52015, 1.40339, 4.94016, 16.69085, 946.974, 1532.8828
82, 20/10/2023 08:41:18, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 94.03456, 87.17549, 2.9229, 2.70358, 1098.07668, 2.60552, 90.3215, 2.97757, 1133.11483, 41.42831, 40.64302, 2.74491, 3.18678, 3.5374, 1.35766, 3.69088, 1.36518, 14.57536, 14.77838, 3.17533, 42.69521, 2.50908, 1.30434, 3.2727, 14.53362, 1072.95, 1550.7653
83, 20/10/2023 08:42:18, 60.063, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 82.67487, 85.71612, 2.94266, 2.64936, 1082.15366, 2.60258, 90.24012, 2.97697, 1131.14029, 41.4257, 40.48105, 2.73965, 3.21937, 3.53993, 1.36016, 3.69688, 1.39539, 14.58745, 14.98484, 2.92222, 41.15555, 2.35318, 1.61292, 3.7955, 15.80461, 934.551, 1566.3412
84, 20/10/2023 08:43:18, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 105.35221, 85.96045, 2.92269, 2.68754, 1081.76355, 2.60265, 90.40311, 2.97587, 1131.19425, 41.44305, 40.63824, 2.73846, 3.07005, 3.53622, 1.3587, 3.73708, 1.39052, 14.56665, 14.9864, 2.87766, 42.83888, 2.609, 1.23941, 3.23362, 12.87187, 1135.66, 1585.2689
85, 20/10/2023 08:44:18, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 108.16473, 87.60816, 2.92528, 2.66658, 1083.74546, 2.60395, 90.58224, 2.97367, 1130.79863, 41.46193, 40.84706, 2.73542, 3.0214, 3.53363, 1.35703, 3.67523, 1.37826, 14.54319, 14.78288, 2.77069, 43.05824, 2.72782, 1.21407, 3.31176, 12.53965, 1096.48, 1603.5436
86, 20/10/2023 08:45:18, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 116.31836, 89.16912, 2.8838, 2.71574, 1082.96537, 2.61001, 90.80952, 2.96679, 1129.83195, 41.4797, 41.00415, 2.73497, 2.98781, 3.53575, 1.35469, 3.68844, 1.35817, 14.50892, 14.5534, 2.33954, 43.08079, 3.2634, 1.14209, 3.72709, 11.39166, 1040.44, 1620.8843
87, 20/10/2023 08:46:18, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 107.35064, 90.27186, 2.86072, 2.72569, 1080.7202, 2.62072, 90.97055, 2.9575, 1129.57785, 41.48593, 41.07617, 2.74003, 3.02949, 3.54373, 1.3522, 3.6793, 1.34986, 14.4797, 14.38705, 2.22052, 42.02621, 3.73597, 1.13461, 4.23885, 11.93186, 1107.26, 1639.3387
88, 20/10/2023 08:47:19, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 133.89606, 92.84106, 2.82208, 2.78628, 1095.1431, 2.62302, 91.38195, 2.95404, 1131.07144, 41.53435, 41.33292, 2.72883, 2.98391, 3.53639, 1.34821, 3.66387, 1.31497, 14.42932, 14.05071, 2.63148, 45.2048, 2.85106, 1.04235, 2.9718, 10.56316, 1248.72, 1660.1507
89, 20/10/2023 08:48:19, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 128.25197, 95.72464, 2.81764, 2.81089, 1100.81018, 2.62961, 91.72928, 2.95086, 1132.16044, 41.5655, 41.55739, 2.72811, 3.01341, 3.53136, 1.34292, 3.58571, 1.27565, 14.38333, 13.69756, 2.64603, 44.00925, 3.39518, 0.92195, 3.13018, 10.72207, 1221, 1680.5008
90, 20/10/2023 08:49:19, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 101.41411, 97.61366, 2.83542, 2.83525, 1109.14396, 2.63118, 91.83677, 2.95175, 1132.65224, 41.58526, 41.89058, 2.72412, 2.89379, 3.52851, 1.34104, 3.53248, 1.24591, 14.37371, 13.54875, 3.0335, 43.21801, 2.78088, 1.18227, 3.28775, 13.55977, 1174.86, 1700.0819
91, 20/10/2023 08:50:19, 60.063, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 108.99988, 100.14708, 2.80139, 2.85999, 1120.61484, 2.63846, 92.00751, 2.94639, 1132.96884, 41.60546, 42.23689, 2.71546, 2.73206, 3.53195, 1.33864, 3.51639, 1.22951, 14.35065, 13.29512, 2.48574, 43.37116, 3.39369, 1.12928, 3.83242, 12.33351, 1160.79, 1719.4284
92, 20/10/2023 08:51:19, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 108.47234, 101.59895, 2.77041, 2.88007, 1114.13623, 2.63828, 92.1674, 2.94706, 1132.94002, 41.622, 42.48596, 2.71578, 2.58851, 3.52644, 1.33665, 3.52704, 1.22464, 14.33183, 13.16407, 3.01757, 43.08943, 2.61978, 1.15727, 3.03179, 12.64077, 1130.31, 1738.2669
93, 20/10/2023 08:52:19, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 111.70366, 102.83233, 2.76671, 2.88147, 1110.36703, 2.6416, 92.34691, 2.94361, 1132.86621, 41.63439, 42.58677, 2.71639, 2.57587, 3.52547, 1.3346, 3.49754, 1.2138, 14.30615, 13.03491, 2.609, 42.76017, 2.9948, 1.14725, 3.4358, 11.95716, 1126.03, 1757.0341
94, 20/10/2023 08:53:19, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 101.67418, 104.23239, 2.75191, 2.88684, 1107.9467, 2.6441, 92.43726, 2.94128, 1132.54228, 41.64389, 42.74561, 2.71347, 2.51755, 3.52618, 1.3336, 3.48143, 1.20596, 14.29401, 12.89927, 2.71916, 42.54153, 2.89998, 1.23918, 3.5936, 13.14111, 1101.54, 1775.393
95, 20/10/2023 08:54:19, 60.057, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 82.913, 103.58915, 2.73184, 2.93235, 1111.70539, 2.64415, 92.3345, 2.94232, 1132.05376, 41.62927, 42.70417, 2.71907, 2.51189, 3.52778, 1.33418, 3.53575, 1.20577, 14.30546, 12.95308, 3.04026, 40.18725, 2.64877, 1.39133, 3.68532, 15.43433, 1084.05, 1793.4605
96, 20/10/2023 08:55:19, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 95.22329, 105.07605, 2.75542, 2.87479, 1123.10266, 2.64423, 92.36405, 2.94259, 1132.16382, 41.62982, 42.79457, 2.71989, 2.53717, 3.52644, 1.33363, 3.44999, 1.20009, 14.30121, 12.81293, 2.96881, 41.68126, 2.65267, 1.282, 3.40073, 13.90213, 1142.53, 1812.5026
97, 20/10/2023 08:56:19, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 108.19153, 106.06634, 2.72359, 2.91917, 1128.81382, 2.64898, 92.51445, 2.93977, 1132.45491, 41.6433, 42.80483, 2.72181, 2.59573, 3.52652, 1.33127, 3.46674, 1.18758, 14.28076, 12.67642, 2.66918, 42.85599, 3.16982, 1.1141, 3.53151, 12.39996, 1159.75, 1831.8317
98, 20/10/2023 08:57:19, 66.067, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 88.76248, 106.04895, 2.71912, 2.9916, 1140.28412, 2.65627, 92.46754, 2.93812, 1132.55909, 41.64674, 42.82449, 2.71563, 2.58628, 3.5329, 1.33002, 3.49451, 1.16811, 14.28785, 12.67822, 2.81264, 41.9312, 3.31197, 1.22648, 4.06206, 14.87476, 1141.16, 1854.021
99, 20/10/2023 08:58:25, 60.06, 66.07, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 98.57522, 105.57214, 2.77042, 2.93905, 1138.88456, 2.64867, 92.52739, 2.94553, 1132.3742, 41.66424, 42.85978, 2.70525, 2.52415, 3.52155, 1.32956, 3.44115, 1.17084, 14.28909, 12.77715, 3.91142, 43.3866, 1.8703, 1.28348, 2.4005, 14.40959, 1113.91, 1872.5862
100, 20/10/2023 08:59:25, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 81.81304, 103.47595, 2.78814, 2.94581, 1145.83637, 2.65082, 92.40396, 2.94617, 1133.09532, 41.65228, 42.68948, 2.70929, 2.56574, 3.52531, 1.3299, 3.47925, 1.18108, 14.30429, 12.99366, 3.0026, 40.52117, 2.84923, 1.36167, 3.87972, 15.7378, 1200.58, 1892.5959
101, 20/10/2023 09:00:25, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 87.64837, 101.59055, 2.807, 2.92742, 1156.89699, 2.65402, 92.3521, 2.94297, 1133.96295, 41.64521, 42.54996, 2.7109, 2.57849, 3.53122, 1.33052, 3.50596, 1.19763, 14.30796, 13.20296, 2.67599, 40.97821, 2.94239, 1.38892, 4.08673, 14.65279, 1215.05, 1912.8468
102, 20/10/2023 09:01:25, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 83.62441, 99.94051, 2.84691, 2.86881, 1159.38855, 2.65538, 92.26018, 2.94115, 1134.09315, 41.63616, 42.46666, 2.70961, 2.54055, 3.53639, 1.33178, 3.4954, 1.21841, 14.31802, 13.41978, 2.77805, 40.71033, 2.78091, 1.46012, 4.06046, 15.33641, 1147.12, 1931.9655
103, 20/10/2023 09:02:25, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 76.91678, 96.19583, 2.86659, 2.86683, 1155.356, 2.65731, 92.08239, 2.94104, 1134.70083, 41.6235, 42.12676, 2.70595, 2.57639, 3.54294, 1.33328, 3.5799, 1.24873, 14.34113, 13.8417, 2.93159, 40.34933, 2.82996, 1.48073, 4.19041, 16.62545, 1193.71, 1951.8607
104, 20/10/2023 09:03:25, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 75.34522, 92.8615, 2.90772, 2.77162, 1150.58436, 2.65003, 91.89571, 2.94445, 1134.87646, 41.60404, 41.82608, 2.70895, 2.59844, 3.54227, 1.33669, 3.60515, 1.30074, 14.36585, 14.26493, 3.27662, 39.59049, 2.05723, 1.68814, 3.4729, 16.91077, 1152.72, 1971.0728
105, 20/10/2023 09:37:04, 60.061, 2018.03, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 101.72875, 92.79354, 2.88244, 2.81485, 1140.77705, 2.65705, 91.9749, 2.94157, 1133.82869, 41.62319, 41.84704, 2.696, 2.53006, 3.54639, 1.33471, 3.65187, 1.29736, 14.35809, 14.26587, 2.62048, 43.86925, 3.65576, 1.10221, 4.02942, 13.44735, 1011.3, 1987.9279
106, 20/10/2023 09:38:04, 60.057, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 91.05345, 91.72184, 2.90072, 2.82612, 1134.77952, 2.66457, 91.96646, 2.93975, 1133.22727, 41.63445, 41.80861, 2.68433, 2.49731, 3.55225, 1.33314, 3.67421, 1.30009, 14.36184, 14.42905, 2.75325, 42.90187, 3.64342, 1.15637, 4.21314, 14.7836, 1065.93, 2005.6935
107, 20/10/2023 09:41:22, 60.058, 198.2, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 93.72076, 90.85348, 2.90874, 2.8419, 1126.11257, 2.66617, 91.98053, 2.94156, 1131.98195, 41.63833, 41.73847, 2.68231, 2.47692, 3.55065, 1.33174, 3.69919, 1.30166, 14.36187, 14.54618, 3.1823, 42.11476, 2.89131, 1.1601, 3.3542, 14.36586, 978.886, 2022.0083
108, 20/10/2023 09:42:22, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 101.40843, 90.31136, 2.93834, 2.83544, 1122.60911, 2.66784, 92.05894, 2.94287, 1131.44411, 41.65163, 41.75879, 2.67965, 2.45097, 3.54794, 1.32989, 3.68782, 1.30062, 14.35483, 14.65774, 3.10627, 43.13603, 2.88949, 1.12268, 3.24398, 13.56403, 1070.49, 2039.8497
109, 20/10/2023 09:43:22, 66.065, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 112.04652, 91.06242, 2.92799, 2.85423, 1124.43641, 2.67242, 92.24331, 2.9394, 1131.41628, 41.67198, 41.84632, 2.6742, 2.43033, 3.54788, 1.32759, 3.68262, 1.29023, 14.33097, 14.56047, 2.60479, 43.54739, 3.17683, 1.11484, 3.54165, 12.12917, 1128.83, 2061.7992
110, 20/10/2023 09:44:28, 60.062, 66.07, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 103.69113, 92.3611, 2.90549, 2.91372, 1126.57342, 2.67966, 92.3382, 2.93716, 1131.2978, 41.68454, 42.03032, 2.66986, 2.36196, 3.55021, 1.32487, 3.69055, 1.26661, 14.3189, 14.40299, 2.68826, 43.06516, 3.70982, 1.02602, 3.80634, 12.99063, 1118.19, 2080.4358
111, 20/10/2023 09:45:28, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 104.40996, 92.9002, 2.89685, 2.92312, 1125.68159, 2.68052, 92.43759, 2.93625, 1131.27837, 41.69945, 42.14015, 2.66306, 2.30328, 3.54894, 1.32397, 3.69134, 1.26281, 14.30807, 14.35145, 2.82968, 43.35078, 2.78373, 1.22428, 3.40806, 13.10803, 1129.13, 2099.2546
112, 20/10/2023 09:46:28, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 91.16315, 91.86744, 2.96412, 2.82969, 1123.37785, 2.67254, 92.42588, 2.94308, 1131.22843, 41.70552, 42.10467, 2.66164, 2.27528, 3.53983, 1.32452, 3.6253, 1.28117, 14.31617, 14.54334, 3.88812, 42.37856, 1.82509, 1.38519, 2.5281, 15.21535, 1125.64, 2118.0153
113, 20/10/2023 09:47:28, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 84.10507, 91.5908, 2.98738, 2.76463, 1121.20694, 2.67023, 92.35013, 2.94463, 1131.05797, 41.69284, 41.99599, 2.66778, 2.35273, 3.5392, 1.32543, 3.58066, 1.29517, 14.32454, 14.56597, 3.1226, 40.22658, 2.42363, 1.43014, 3.46612, 15.28905, 1111.57, 2136.5414
