Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
57, 12/05/2023 16:10:18, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 98.97639, 81.30437, 3.13727, 1.9844, 1142.37522, 2.0879, 90.70216, 3.16513, 1151.34873, 42.19445, 41.37425, 2.18859, 1.98589, 3.18666, 1.52625, 3.45739, 1.74229, 14.91695, 16.31282, 3.14111, 43.75736, 1.2805, 2.02739, 1.49013, 3.02106, 14.17016, 1176.55
58, 12/05/2023 16:11:18, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 92.00976, 81.86387, 3.1414, 1.989, 1141.43614, 2.08572, 90.72345, 3.16449, 1151.1714, 42.1778, 41.42507, 2.20628, 2.00451, 3.18419, 1.52666, 3.43649, 1.72775, 14.90744, 16.22296, 3.12659, 41.207, 3.23529, 1.96055, 1.55067, 3.04016, 14.35362, 1140.78
59, 12/05/2023 16:12:18, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 99.3028, 83.1341, 3.11828, 2.01664, 1143.50514, 2.09288, 90.85609, 3.15665, 1150.98096, 42.18949, 41.4827, 2.20554, 2.08902, 3.19092, 1.52466, 3.42637, 1.69905, 14.88543, 15.98251, 2.71906, 42.87788, 2.16122, 2.55276, 1.40599, 3.58915, 13.58208, 1139.62
60, 12/05/2023 16:13:18, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 91.0807, 83.81308, 3.14268, 1.9804, 1145.78008, 2.08169, 90.85988, 3.15676, 1151.33037, 42.19383, 41.59168, 2.20308, 2.07506, 3.18568, 1.53034, 3.36413, 1.69871, 14.88733, 15.91089, 3.16336, 42.44473, 2.059, 1.54581, 1.86231, 2.87878, 14.99777, 1171.94
61, 12/05/2023 16:14:18, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 98.60905, 84.8216, 3.11386, 1.98427, 1147.96582, 2.07478, 90.97688, 3.15383, 1151.30108, 42.2064, 41.7766, 2.19267, 1.95122, 3.18188, 1.53359, 3.36875, 1.69773, 14.87178, 15.77631, 2.97294, 42.9759, 1.5557, 1.70171, 1.73305, 2.94915, 13.91987, 1149.51
62, 12/05/2023 16:15:18, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 95.98355, 86.3864, 3.07922, 1.96898, 1145.74957, 2.07386, 91.05064, 3.15099, 1150.82939, 42.21371, 41.92496, 2.1858, 1.91352, 3.18198, 1.53433, 3.34455, 1.69862, 14.86101, 15.52901, 2.97094, 42.68057, 1.7452, 2.01607, 1.5814, 3.1882, 14.1702, 1120.76
63, 12/05/2023 16:16:18, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 87.18664, 87.24083, 3.06158, 1.99069, 1151.04379, 2.0777, 90.98698, 3.14693, 1151.9168, 42.18673, 41.97993, 2.2041, 1.94722, 3.1877, 1.53425, 3.34507, 1.68036, 14.85962, 15.38577, 2.92031, 40.56981, 3.30056, 2.30854, 1.52927, 3.5304, 14.7758, 1216.77
64, 12/05/2023 16:17:18, 64.799, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 87.10277, 87.85988, 3.08514, 1.94317, 1154.03839, 2.06652, 90.91415, 3.15089, 1152.13992, 42.18287, 42.00171, 2.20146, 2.00799, 3.18098, 1.53929, 3.27469, 1.68523, 14.87303, 15.30207, 3.37057, 41.9729, 2.05781, 1.55231, 1.81365, 2.81536, 15.60242, 1164.26
65, 12/05/2023 16:18:23, 61.326, 64.8, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 84.02465, 88.08398, 3.09792, 1.95315, 1157.12684, 2.06257, 90.80067, 3.15898, 1152.96911, 42.16526, 42.06172, 2.21053, 1.96617, 3.17439, 1.53905, 3.26439, 1.67135, 14.88965, 15.29053, 3.71938, 41.05529, 2.7805, 1.8117, 1.52359, 2.7603, 15.9334, 1204.69
66, 12/05/2023 16:19:25, 60.062, 61.33, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 75.81057, 87.55062, 3.09576, 1.95164, 1162.74254, 2.0609, 90.54066, 3.1613, 1153.81, 42.13482, 41.92148, 2.21337, 2.02522, 3.1783, 1.54219, 3.27455, 1.67785, 14.92289, 15.33143, 3.29811, 40.14867, 2.39599, 1.96582, 1.74448, 3.42934, 17.06381, 1207
67, 12/05/2023 16:20:25, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 79.42142, 86.85959, 3.12775, 1.94482, 1167.00465, 2.0633, 90.35442, 3.1613, 1154.60436, 42.11435, 41.72589, 2.21896, 2.1945, 3.18447, 1.54339, 3.25132, 1.67178, 14.94618, 15.39825, 3.16123, 40.78649, 2.58093, 2.21122, 1.62088, 3.58412, 16.45417, 1205.7
68, 12/05/2023 16:21:25, 60.056, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 81.81605, 86.82779, 3.11511, 1.98965, 1168.56787, 2.06813, 90.22077, 3.15937, 1154.94642, 42.10104, 41.69874, 2.21477, 2.19494, 3.19228, 1.54356, 3.28647, 1.65178, 14.96224, 15.3832, 3.04183, 41.18702, 1.92992, 2.39356, 1.5548, 3.72151, 16.04964, 1177.82
69, 12/05/2023 16:22:25, 60.064, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 92.21051, 87.71235, 3.1103, 2.03733, 1170.79612, 2.07675, 90.24935, 3.15519, 1155.21999, 42.10976, 41.86686, 2.2113, 2.13096, 3.1999, 1.54082, 3.29584, 1.61772, 14.95783, 15.28264, 2.88935, 42.7032, 1.97455, 2.74606, 1.35424, 3.71883, 14.65788, 1173.85
70, 12/05/2023 16:23:25, 60.058, 60.07, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 93.52059, 88.76444, 3.09435, 2.08292, 1169.61286, 2.08254, 90.29383, 3.15212, 1154.9673, 42.12047, 41.8782, 2.20473, 2.22148, 3.20471, 1.53885, 3.29558, 1.58219, 14.95229, 15.09351, 2.94294, 42.8839, 1.73682, 2.53689, 1.39852, 3.54789, 14.55696, 1136.94
71, 12/05/2023 16:24:25, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 95.0856, 89.61296, 3.13699, 2.05419, 1170.38202, 2.08143, 90.35857, 3.15941, 1155.04149, 42.12443, 41.96902, 2.21357, 2.24564, 3.19556, 1.53527, 3.21749, 1.56631, 14.94661, 15.00675, 3.78707, 42.39109, 2.82965, 1.98876, 1.28519, 2.55595, 14.54666, 1160.3
72, 12/05/2023 16:25:25, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 95.04191, 89.38473, 3.11968, 2.07207, 1173.23488, 2.08451, 90.42395, 3.15543, 1155.94747, 42.13277, 41.90055, 2.21434, 2.31126, 3.19897, 1.53464, 3.24531, 1.56622, 14.93657, 15.0104, 2.89525, 42.69899, 2.26663, 2.30054, 1.49153, 3.43131, 14.25287, 1217.99
73, 12/05/2023 16:26:25, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 99.02281, 89.86167, 3.16696, 2.02918, 1178.19715, 2.07372, 90.54314, 3.16501, 1156.79323, 42.16355, 42.10926, 2.20332, 2.19203, 3.18323, 1.53504, 3.17959, 1.56693, 14.93335, 15.03202, 4.00797, 44.24678, 1.4508, 1.34996, 1.56154, 2.10802, 14.70749, 1215.67
74, 12/05/2023 16:27:25, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 93.48354, 89.5476, 3.16308, 2.03007, 1184.1196, 2.07962, 90.58397, 3.15798, 1157.81107, 42.17298, 42.10926, 2.19279, 2.14361, 3.1917, 1.53475, 3.1947, 1.57369, 14.92607, 15.08278, 2.72091, 42.83198, 1.45687, 2.4973, 1.51508, 3.7836, 14.41722, 1228.91
75, 12/05/2023 16:28:25, 60.057, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 88.10485, 89.35414, 3.13059, 2.09786, 1185.01605, 2.08501, 90.55114, 3.15136, 1158.1852, 42.15344, 41.99473, 2.20562, 2.2156, 3.19998, 1.53476, 3.25609, 1.5521, 14.92089, 15.05251, 2.71876, 40.70624, 3.15445, 2.48348, 1.53502, 3.8122, 14.53782, 1185.66
76, 12/05/2023 16:29:25, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 85.77347, 88.56498, 3.10199, 2.16992, 1192.12107, 2.09395, 90.48463, 3.14313, 1159.53926, 42.12375, 41.79555, 2.22191, 2.33788, 3.21189, 1.53389, 3.33092, 1.53504, 14.91658, 15.09418, 2.64243, 40.01282, 3.3779, 2.75589, 1.47201, 4.05668, 14.60919, 1254.78
77, 12/05/2023 16:30:25, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 99.25245, 88.78895, 3.07154, 2.20214, 1197.55825, 2.09941, 90.59332, 3.13464, 1160.17929, 42.13456, 41.81714, 2.21599, 2.33701, 3.21926, 1.53341, 3.36868, 1.52973, 14.8979, 15.04567, 2.56785, 42.93509, 1.77813, 2.51308, 1.49816, 3.765, 13.51499, 1207.62
78, 12/05/2023 16:31:25, 60.057, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 109.48795, 90.12988, 3.08067, 2.17392, 1198.07114, 2.0966, 90.8169, 3.13358, 1161.03254, 42.16174, 42.06013, 2.21287, 2.24852, 3.21304, 1.5325, 3.31606, 1.52538, 14.87053, 14.91489, 3.04794, 44.1037, 1.98568, 1.88415, 1.46547, 2.76117, 12.88252, 1224.26
79, 12/05/2023 16:32:25, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 91.30346, 90.44452, 3.00963, 2.2844, 1203.43919, 2.10775, 90.82319, 3.12264, 1162.07149, 42.15234, 42.02504, 2.21625, 2.27791, 3.2275, 1.53126, 3.42147, 1.49775, 14.85988, 14.80504, 2.44784, 41.44935, 2.46847, 2.99411, 1.43852, 4.30708, 14.06427, 1239.16
80, 12/05/2023 16:33:25, 60.073, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 87.59162, 90.70552, 2.97716, 2.2927, 1201.13144, 2.10568, 90.78254, 3.12287, 1162.1597, 42.14253, 42.04612, 2.22193, 2.27028, 3.227, 1.53252, 3.45016, 1.50485, 14.86336, 14.75186, 3.14094, 41.35895, 2.67517, 1.95072, 1.63371, 3.18691, 15.14124, 1169.19
81, 12/05/2023 16:34:25, 60.044, 60.07, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 87.37296, 91.60952, 2.94681, 2.30277, 1197.82358, 2.10547, 90.73999, 3.11926, 1162.0837, 42.14335, 42.18017, 2.21705, 2.23294, 3.23182, 1.53496, 3.46284, 1.50377, 14.86886, 14.63566, 2.85586, 42.20758, 1.81541, 2.09062, 1.73576, 3.6288, 15.32041, 1155.88
82, 12/05/2023 16:35:25, 60.064, 60.04, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 96.18049, 92.82158, 2.92107, 2.29801, 1195.91225, 2.10597, 90.80453, 3.11493, 1162.26258, 42.15589, 42.33792, 2.21018, 2.17168, 3.23475, 1.53599, 3.45519, 1.50356, 14.86053, 14.4849, 2.78855, 43.16201, 1.65715, 2.14342, 1.61874, 3.46964, 14.18918, 1176.78
83, 12/05/2023 16:36:26, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 94.84025, 93.74095, 2.94799, 2.24385, 1195.37374, 2.09971, 90.85062, 3.11962, 1162.34835, 42.1483, 42.35772, 2.22183, 2.25315, 3.22519, 1.53602, 3.3714, 1.50251, 14.85315, 14.36823, 3.57761, 41.52225, 3.17218, 1.58946, 1.53808, 2.44471, 14.24884, 1169.44
84, 12/05/2023 16:37:26, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 91.03464, 93.67751, 2.97869, 2.17836, 1189.00863, 2.09491, 90.85261, 3.1228, 1161.30271, 42.14953, 42.32919, 2.22322, 2.27728, 3.21997, 1.53705, 3.31096, 1.51993, 14.85523, 14.38971, 3.44004, 42.26071, 2.35087, 1.68148, 1.63101, 2.74252, 15.04512, 1065.25
85, 12/05/2023 16:38:26, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 91.85358, 93.56769, 3.01031, 2.13138, 1188.33294, 2.09122, 90.86408, 3.12658, 1160.90255, 42.16071, 42.34504, 2.21424, 2.25793, 3.21517, 1.53746, 3.26323, 1.53104, 14.85947, 14.43224, 3.48553, 43.13671, 1.42938, 1.77687, 1.57342, 2.79575, 15.22884, 1125.74
86, 12/05/2023 16:39:26, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 84.67917, 92.82028, 2.97997, 2.14827, 1190.71365, 2.09332, 90.78565, 3.12692, 1161.32484, 42.16465, 42.35186, 2.20527, 2.16655, 3.21894, 1.53772, 3.32794, 1.54913, 14.87368, 14.53353, 3.15382, 42.49429, 1.44964, 2.26733, 1.55952, 3.53595, 16.07021, 1196.63
87, 12/05/2023 16:40:26, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 95.76234, 92.86573, 3.02016, 2.08864, 1187.92213, 2.08524, 90.8423, 3.13149, 1161.50195, 42.18267, 42.41889, 2.19568, 2.10717, 3.21022, 1.5395, 3.26352, 1.56251, 14.87369, 14.57538, 3.57822, 43.718, 1.3766, 1.45806, 1.69097, 2.46553, 14.87291, 1176.74
88, 12/05/2023 16:41:26, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 86.54726, 92.01074, 2.97701, 2.14552, 1184.24017, 2.08621, 90.79194, 3.13167, 1161.49319, 42.18229, 42.27279, 2.1951, 2.15538, 3.21227, 1.53976, 3.35261, 1.56261, 14.88181, 14.63269, 3.14699, 42.14894, 2.14431, 2.1705, 1.5635, 3.39358, 15.59992, 1160.72
89, 12/05/2023 16:42:26, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 87.92255, 91.64465, 2.99577, 2.12303, 1174.02669, 2.08706, 90.76101, 3.12983, 1160.53446, 42.19598, 42.30975, 2.17855, 2.10805, 3.21651, 1.54117, 3.33931, 1.5729, 14.89073, 14.71586, 2.9687, 43.53179, 0.55926, 2.16377, 1.67826, 3.63137, 15.76273, 1067.51
90, 12/05/2023 16:43:26, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 95.61944, 92.13298, 3.02863, 2.08241, 1169.48311, 2.08457, 90.81131, 3.13057, 1160.05512, 42.20912, 42.48924, 2.17076, 1.99529, 3.21385, 1.54174, 3.28364, 1.57685, 14.8877, 14.72059, 3.20256, 43.43607, 1.44312, 1.85915, 1.59489, 2.96513, 14.60373, 1115.07
91, 12/05/2023 16:44:26, 60.057, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 93.89078, 92.70484, 3.04632, 2.05272, 1159.80955, 2.08706, 90.84291, 3.12713, 1159.58318, 42.21424, 42.67898, 2.16701, 1.88485, 3.21749, 1.54164, 3.24627, 1.58145, 14.88242, 14.70677, 2.8241, 42.69598, 1.81349, 2.32403, 1.5323, 3.5611, 14.38429, 1114.81
92, 12/05/2023 16:45:26, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 93.1242, 92.3051, 3.10172, 1.99941, 1154.23701, 2.08286, 90.86667, 3.12933, 1159.2284, 42.22395, 42.69135, 2.15916, 1.86174, 3.21334, 1.54275, 3.1823, 1.59162, 14.88339, 14.80735, 3.35168, 43.14325, 1.41568, 1.71046, 1.64841, 2.81953, 14.97508, 1125.54
93, 12/05/2023 16:46:26, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 89.6225, 91.04771, 3.09425, 2.02776, 1148.24892, 2.08536, 90.85351, 3.12728, 1159.01822, 42.2243, 42.55835, 2.15455, 1.84308, 3.21693, 1.54262, 3.23769, 1.59669, 14.88445, 14.95878, 2.94527, 42.25753, 1.71706, 2.32507, 1.53014, 3.55768, 14.98498, 1139.09
94, 12/05/2023 16:47:26, 60.054, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 95.68693, 91.32184, 3.14309, 1.97009, 1141.40587, 2.08554, 90.90096, 3.12581, 1158.86674, 42.22013, 42.58857, 2.16072, 1.85874, 3.21637, 1.54222, 3.15581, 1.60186, 14.87448, 14.95379, 2.98383, 41.82334, 2.74569, 2.10245, 1.50454, 3.16323, 13.92784, 1144.42
95, 12/05/2023 16:48:26, 60.064, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 93.02689, 91.69291, 3.14873, 1.97077, 1138.22268, 2.08423, 90.92271, 3.12683, 1158.49516, 42.24466, 42.80901, 2.13479, 1.65323, 3.21591, 1.54297, 3.15458, 1.60069, 14.88017, 14.97304, 3.22755, 44.68588, -0.46085, 1.95981, 1.61677, 3.16856, 15.44487, 1121.97
96, 12/05/2023 16:49:26, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 90.06721, 91.8905, 3.15485, 1.98028, 1136.22868, 2.08598, 90.9144, 3.12461, 1158.17196, 42.22647, 42.69165, 2.15065, 1.77892, 3.2177, 1.54253, 3.13859, 1.58492, 14.87388, 14.90198, 2.91265, 40.43376, 3.71349, 2.26296, 1.49988, 3.39415, 14.25459, 1126.2
97, 12/05/2023 16:50:26, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 99.6254, 92.07311, 3.20511, 1.95172, 1132.28734, 2.08243, 90.99385, 3.12811, 1157.78733, 42.22652, 42.6279, 2.16078, 1.87993, 3.20996, 1.54145, 3.06903, 1.57248, 14.86293, 14.87654, 3.55374, 42.22347, 3.16447, 1.70349, 1.43372, 2.44232, 13.77442, 1119.11
98, 12/05/2023 16:51:26, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 95.11876, 92.08044, 3.17965, 2.01334, 1128.12582, 2.08685, 91.03181, 3.12834, 1157.30664, 42.21976, 42.63234, 2.17292, 1.89041, 3.21003, 1.53821, 3.12243, 1.55087, 14.85409, 14.85946, 3.15298, 41.52825, 3.40189, 2.65801, 1.21005, 3.21633, 13.95627, 1108
99, 12/05/2023 16:52:26, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 84.3198, 91.60752, 3.13775, 2.06622, 1132.3883, 2.09068, 90.96342, 3.12499, 1157.06777, 42.21213, 42.57664, 2.17098, 1.86679, 3.21678, 1.53863, 3.19819, 1.54784, 14.8606, 14.89188, 2.82717, 41.4164, 1.97151, 2.47342, 1.58117, 3.9109, 15.52701, 1132.87
100, 12/05/2023 16:53:27, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 82.67726, 90.9568, 3.11242, 2.07788, 1132.81182, 2.08926, 90.8776, 3.1245, 1156.82652, 42.20856, 42.49071, 2.16483, 1.87347, 3.21932, 1.54089, 3.24374, 1.56109, 14.87326, 14.95462, 3.07881, 41.82478, 1.52313, 1.96151, 1.77534, 3.48235, 16.18745, 1132.13
101, 12/05/2023 16:54:27, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 95.4534, 91.71864, 3.10423, 2.06719, 1126.45451, 2.08954, 90.91874, 3.12366, 1156.33951, 42.2125, 42.49942, 2.16153, 1.89925, 3.21907, 1.54056, 3.21985, 1.5576, 14.86748, 14.83031, 3.03348, 42.62972, 1.81165, 2.12002, 1.50613, 3.19303, 14.25481, 1104.75
102, 12/05/2023 16:55:27, 60.064, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 89.47276, 91.29114, 3.04113, 2.11618, 1121.86818, 2.08966, 90.90546, 3.11849, 1155.91046, 42.20276, 42.32517, 2.16786, 1.9983, 3.22364, 1.54267, 3.30546, 1.56199, 14.86366, 14.80254, 2.63765, 41.15956, 2.84502, 2.10016, 1.76768, 3.71241, 14.45454, 1110.26
103, 12/05/2023 16:56:27, 60.057, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 83.69372, 91.10827, 2.99974, 2.14618, 1120.27661, 2.09468, 90.83589, 3.11273, 1155.74115, 42.18468, 42.19927, 2.1743, 2.04573, 3.23249, 1.54319, 3.35739, 1.56436, 14.8654, 14.76398, 2.60723, 40.25251, 2.85817, 2.61002, 1.5987, 4.17264, 15.0472, 1138
104, 12/05/2023 16:57:27, 60.059, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 82.61538, 90.72176, 2.99343, 2.1599, 1123.21444, 2.09726, 90.7556, 3.11035, 1155.35965, 42.17875, 42.07125, 2.17256, 2.13528, 3.23835, 1.54409, 3.37434, 1.56227, 14.87507, 14.77741, 2.88458, 41.51894, 1.98178, 2.36347, 1.64207, 3.88099, 15.93171, 1114.14
105, 12/05/2023 16:58:27, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 88.21492, 90.23464, 2.96024, 2.21927, 1121.48775, 2.10313, 90.73229, 3.10622, 1154.76328, 42.18455, 42.02899, 2.16237, 2.10944, 3.24631, 1.54356, 3.4511, 1.55506, 14.87838, 14.81942, 2.70993, 42.83406, 1.01213, 2.79229, 1.48399, 4.14375, 15.25081, 1088.18
106, 12/05/2023 16:59:27, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 92.51745, 90.14441, 2.95811, 2.21982, 1121.01041, 2.1052, 90.74806, 3.10319, 1154.34026, 42.18585, 42.00414, 2.16041, 2.11822, 3.24967, 1.54364, 3.45498, 1.55642, 14.87457, 14.82427, 2.79384, 42.32949, 1.94325, 2.33203, 1.55266, 3.62085, 14.45398, 1107.52
107, 12/05/2023 17:00:27, 60.055, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 77.20564, 88.98899, 2.91251, 2.28517, 1121.25108, 2.11024, 90.61237, 3.09833, 1154.11203, 42.17511, 41.85818, 2.15657, 2.13975, 3.2607, 1.54518, 3.56665, 1.56078, 14.8902, 14.93369, 2.67619, 40.93071, 1.72239, 2.62183, 1.71663, 4.50071, 16.63876, 1129.11
108, 12/05/2023 17:01:27, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 80.30936, 88.32183, 2.93783, 2.24909, 1120.47125, 2.10747, 90.51263, 3.10054, 1153.87511, 42.16311, 41.76133, 2.15927, 2.19002, 3.25996, 1.54686, 3.54117, 1.5745, 14.9037, 15.02898, 3.34132, 40.81828, 2.46037, 1.83136, 1.73466, 3.17679, 16.41077, 1127.65
109, 12/05/2023 17:02:27, 60.06, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 80.10069, 87.27683, 2.93163, 2.26721, 1117.78153, 2.10992, 90.41412, 3.09843, 1153.44554, 42.15964, 41.75515, 2.15177, 2.0922, 3.2664, 1.54811, 3.59829, 1.5871, 14.91745, 15.20164, 2.89104, 41.72393, 1.27219, 2.37215, 1.69416, 4.01881, 16.51641, 1104.46
110, 12/05/2023 17:03:27, 60.062, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 83.34402, 86.61819, 2.92363, 2.29709, 1117.41441, 2.11248, 90.34749, 3.09826, 1153.12352, 42.16153, 41.60196, 2.1456, 2.21794, 3.27035, 1.54811, 3.63504, 1.58245, 14.92882, 15.25399, 3.08015, 42.37611, 1.4389, 2.40624, 1.54702, 3.72251, 16.23095, 1116.48
111, 12/05/2023 17:04:27, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 87.9475, 86.48175, 2.93879, 2.28011, 1112.37299, 2.11152, 90.32763, 3.09885, 1152.26013, 42.15967, 41.70243, 2.1449, 2.10564, 3.2699, 1.54861, 3.62495, 1.58982, 14.93182, 15.32509, 3.17071, 41.93223, 2.05935, 1.99749, 1.60975, 3.21546, 15.29933, 1046.52
112, 12/05/2023 17:05:27, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 84.85867, 85.58494, 2.9312, 2.28964, 1111.84323, 2.10964, 90.27851, 3.10075, 1151.91011, 42.15666, 41.67214, 2.14379, 2.0266, 3.26875, 1.54943, 3.67318, 1.60426, 14.93999, 15.46924, 3.32486, 41.80592, 2.01376, 1.90404, 1.6459, 3.13385, 15.89199, 1111.21
113, 12/05/2023 17:06:27, 60.061, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 78.60831, 84.51812, 2.9202, 2.27168, 1112.58799, 2.11137, 90.16964, 3.09931, 1151.6311, 42.14597, 41.62706, 2.14371, 1.94013, 3.27406, 1.55068, 3.71938, 1.63728, 14.95336, 15.64254, 2.95225, 40.87139, 2.13436, 2.29781, 1.69792, 3.90149, 16.53083, 1119.14
114, 12/05/2023 17:07:27, 60.058, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 78.88979, 84.15088, 2.91974, 2.28685, 1110.66271, 2.11637, 90.06956, 3.09663, 1151.23725, 42.12346, 41.49512, 2.15621, 2.05201, 3.28088, 1.55024, 3.73156, 1.63175, 14.96021, 15.65947, 2.8209, 39.4344, 3.64899, 2.73579, 1.49726, 4.09619, 15.77856, 1104.36
115, 12/05/2023 17:08:27, 60.063, 60.06, Pila 3523 sur[Pila 3523 sur], AC mantencion 03-03-2016 ., 95.34834, 84.92511, 2.90131, 2.31607, 1107.57889, 2.11835, 90.11033, 3.09407, 1150.70617, 42.12555, 41.5313, 2.15465, 2.08204, 3.28294, 1.54977, 3.73541, 1.61282, 14.95273, 15.5169, 2.7931, 42.38086, 1.96465, 2.36862, 1.49207, 3.53414, 14.03868, 1085.88
