Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1125, 18/05/2023 11:01:28, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 95.20476, 94.40718, 3.07739, 2.5285, 1121.51533, 2.19973, 92.93357, 3.03595, 1145.90078, 41.73128, 40.81462, 2.72488, 3.71191, 3.24441, 1.47491, 3.21154, 1.27014, 14.32762, 13.7919, 3.12983, 42.07226, 2.57747, 2.02751, 1.49426, 3.02962, 14.15897, 1092.01
1126, 18/05/2023 11:02:28, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 102.83021, 96.31297, 2.97659, 2.59446, 1111.7409, 2.20023, 92.94179, 3.03567, 1145.93177, 41.73229, 41.03062, 2.72462, 3.62056, 3.24469, 1.47471, 3.28274, 1.26529, 14.32652, 13.5376, 2.72802, 42.86284, 2.43108, 2.85802, 1.24458, 3.55703, 13.09888, 1180.63
1127, 18/05/2023 11:03:28, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 107.9075, 96.2883, 3.01167, 2.53292, 1111.71113, 2.20011, 92.95403, 3.0359, 1145.96942, 41.73365, 41.00734, 2.7246, 3.6888, 3.24409, 1.47452, 3.22673, 1.27392, 14.32522, 13.55446, 3.34386, 43.18523, 2.6973, 2.04641, 1.26697, 2.59274, 12.9063, 1187.92
1128, 18/05/2023 11:04:29, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 103.46539, 97.44444, 3.00347, 2.47276, 1115.92077, 2.1999, 92.96221, 3.03593, 1145.95881, 41.7336, 41.05088, 2.72528, 3.71361, 3.24368, 1.47447, 3.17859, 1.28544, 14.32398, 13.40757, 3.07569, 41.67249, 3.50928, 1.95721, 1.41686, 2.77309, 12.88698, 1133.56
1129, 18/05/2023 11:05:29, 60.057, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 110.23509, 98.70655, 2.98773, 2.4197, 1118.73696, 2.19988, 92.97493, 3.03581, 1145.92265, 41.73501, 41.20391, 2.72465, 3.62357, 3.24345, 1.47438, 3.14536, 1.29989, 14.32244, 13.28121, 2.88336, 43.41327, 1.97786, 2.17252, 1.36618, 2.96806, 12.49718, 1102.44
1130, 18/05/2023 11:06:29, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 112.14692, 99.92297, 3.00604, 2.3443, 1114.86768, 2.19916, 92.98868, 3.03615, 1145.87546, 41.73618, 41.24182, 2.72475, 3.69041, 3.24242, 1.47439, 3.06535, 1.30758, 14.32095, 13.14521, 3.57732, 43.11047, 2.84639, 1.34399, 1.49492, 2.00916, 12.5352, 1088.34
1131, 18/05/2023 11:07:29, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 110.85763, 101.54736, 3.01896, 2.2736, 1123.86559, 2.19926, 93.0014, 3.03602, 1145.8502, 41.73584, 41.25177, 2.72619, 3.80092, 3.24212, 1.47419, 2.97892, 1.31022, 14.31881, 12.94872, 2.8681, 41.32085, 4.39906, 2.33915, 1.23318, 2.88459, 11.81015, 1115.79
1132, 18/05/2023 11:08:29, 60.063, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 108.19726, 102.1953, 2.97905, 2.26442, 1124.51822, 2.19945, 93.0128, 3.03565, 1145.85751, 41.73517, 41.31421, 2.72786, 3.78648, 3.24211, 1.47405, 2.99634, 1.32323, 14.31662, 12.8682, 2.59667, 40.9583, 4.60589, 2.44492, 1.32445, 3.23816, 11.8476, 1154.28
1133, 18/05/2023 11:09:29, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 94.42104, 102.98173, 2.96769, 2.21382, 1130.58812, 2.1992, 93.01398, 3.03549, 1145.88905, 41.73338, 41.28191, 2.72962, 3.88149, 3.24197, 1.47416, 2.96135, 1.33766, 14.31576, 12.75813, 2.85874, 39.7223, 4.6982, 1.93467, 1.59213, 3.08023, 13.35706, 1181.4
1134, 18/05/2023 11:10:29, 60.057, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 87.55239, 102.65302, 2.95365, 2.2102, 1132.56358, 2.19908, 93.00939, 3.03538, 1145.84845, 41.73214, 41.37417, 2.73018, 3.75444, 3.24209, 1.47429, 2.98861, 1.35219, 14.31599, 12.82121, 2.90838, 40.22507, 3.41442, 2.07254, 1.63404, 3.38662, 14.60202, 1096.55
1135, 18/05/2023 11:11:29, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 76.98968, 101.58241, 2.99629, 2.16409, 1132.24487, 2.19902, 92.99658, 3.03561, 1145.74594, 41.72812, 41.18763, 2.73297, 3.86725, 3.24197, 1.47428, 2.94951, 1.36293, 14.31671, 12.92132, 3.35874, 36.43224, 6.4147, 2.12052, 1.45607, 3.08763, 15.2611, 1010.6
1136, 18/05/2023 11:12:29, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 98.27019, 101.40401, 2.93816, 2.22355, 1132.94947, 2.19961, 93.00069, 3.03506, 1145.75536, 41.72593, 41.19024, 2.7353, 3.83156, 3.24245, 1.4741, 3.03156, 1.36338, 14.315, 12.91303, 2.44479, 39.22186, 5.38457, 2.96966, 1.27401, 3.78337, 12.36421, 1156.61
1137, 18/05/2023 11:13:29, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 90.01188, 100.23428, 2.90727, 2.24791, 1125.9131, 2.19981, 92.99828, 3.03478, 1145.70677, 41.72459, 41.15729, 2.73624, 3.7617, 3.24278, 1.47412, 3.10344, 1.38059, 14.31476, 13.0363, 2.7232, 40.07714, 3.88932, 2.43874, 1.49672, 3.6501, 14.01582, 1086
1138, 18/05/2023 11:14:29, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 85.64099, 99.10439, 2.91593, 2.17705, 1119.54579, 2.19949, 92.9923, 3.03445, 1145.62953, 41.72395, 41.16601, 2.73579, 3.66809, 3.24311, 1.47448, 3.10137, 1.42457, 14.31532, 13.1973, 2.67499, 40.86565, 2.14651, 1.88907, 1.9462, 3.67652, 15.04074, 1047.1
1139, 18/05/2023 11:15:29, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 86.17039, 97.55684, 2.8934, 2.15791, 1119.44963, 2.19935, 92.98642, 3.03412, 1145.61341, 41.72229, 41.03835, 2.73675, 3.65584, 3.24345, 1.47473, 3.15407, 1.46163, 14.31549, 13.35508, 2.68187, 39.73643, 3.88424, 2.06, 1.76959, 3.64535, 14.52216, 1126.48
1140, 18/05/2023 11:16:29, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 80.09557, 96.50829, 2.85392, 2.15022, 1116.92594, 2.1991, 92.97586, 3.03367, 1145.53898, 41.71941, 40.78461, 2.73817, 3.78239, 3.2439, 1.4751, 3.20405, 1.4901, 14.31593, 13.39674, 2.56901, 37.99781, 4.56972, 1.95787, 1.95737, 3.83227, 14.87365, 1050.78
1141, 18/05/2023 11:17:29, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 90.12195, 95.6276, 2.84416, 2.12316, 1112.8354, 2.19924, 92.97353, 3.03327, 1145.52027, 41.71749, 40.54717, 2.73954, 3.91716, 3.24428, 1.47518, 3.21205, 1.51286, 14.31542, 13.43841, 2.60233, 39.43132, 4.36917, 2.3523, 1.5709, 3.69524, 13.70422, 1123.21
1142, 18/05/2023 11:18:29, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 86.98597, 94.19745, 2.81711, 2.11685, 1104.60694, 2.19903, 92.96871, 3.03314, 1145.45923, 41.71565, 40.27975, 2.74073, 4.02659, 3.24434, 1.47535, 3.26389, 1.54186, 14.31548, 13.53835, 2.87879, 39.40482, 4.23195, 1.96776, 1.6844, 3.3145, 14.39079, 1068.94
1143, 18/05/2023 11:19:29, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 94.5015, 93.61986, 2.79941, 2.10632, 1106.51745, 2.19867, 92.97003, 3.03291, 1145.47195, 41.71626, 40.33206, 2.74004, 3.91781, 3.2444, 1.47562, 3.30164, 1.56749, 14.31539, 13.63067, 2.78538, 42.42346, 1.9425, 1.85745, 1.78658, 3.31849, 14.21955, 1160.18
1144, 18/05/2023 11:20:30, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 88.06406, 92.23383, 2.78032, 2.1051, 1102.565, 2.19862, 92.96607, 3.03251, 1145.3899, 41.71609, 40.19741, 2.73952, 3.93296, 3.24489, 1.47587, 3.35975, 1.59601, 14.31575, 13.77863, 2.60176, 41.49812, 2.06715, 2.14299, 1.80719, 3.87278, 14.77789, 1039.43
1145, 18/05/2023 11:21:30, 60.064, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 96.95807, 91.32638, 2.73529, 2.13946, 1097.50315, 2.19836, 92.96884, 3.03221, 1145.28455, 41.71483, 39.98976, 2.74087, 4.0424, 3.24486, 1.47604, 3.44178, 1.60871, 14.31476, 13.81456, 2.653, 40.03987, 4.51658, 1.89746, 1.69159, 3.20973, 13.00323, 1004.39
1146, 18/05/2023 11:22:30, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 89.14098, 90.03991, 2.72155, 2.12349, 1089.23613, 2.19823, 92.96585, 3.03187, 1145.16479, 41.71601, 40.09592, 2.73916, 3.79895, 3.24533, 1.47634, 3.50777, 1.65189, 14.31546, 14.04228, 2.6407, 43.34857, 0.37687, 2.05836, 1.89276, 3.89598, 15.28632, 981.057
1147, 18/05/2023 11:23:30, 60.057, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 84.30907, 88.51761, 2.7555, 2.11904, 1088.16254, 2.19836, 92.95832, 3.03195, 1145.16023, 41.71384, 39.96378, 2.7404, 3.76868, 3.24541, 1.47628, 3.51533, 1.65892, 14.31591, 14.25766, 3.12577, 39.13416, 4.21095, 2.36354, 1.41185, 3.33695, 14.84364, 1139.78
1148, 18/05/2023 11:24:30, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 79.8603, 87.47949, 2.79586, 2.13701, 1083.62022, 2.19837, 92.94656, 3.03235, 1145.13992, 41.71193, 39.94088, 2.7413, 3.70484, 3.24528, 1.47622, 3.51865, 1.64653, 14.31727, 14.44113, 3.5495, 39.36406, 3.83463, 2.20246, 1.40523, 3.09496, 15.97346, 1120.74
1149, 18/05/2023 11:25:30, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 89.63684, 87.62602, 2.81711, 2.1606, 1083.71751, 2.19858, 92.94372, 3.03253, 1145.10152, 41.71257, 40.09562, 2.74054, 3.5959, 3.24535, 1.47611, 3.51454, 1.62665, 14.318, 14.48328, 3.26227, 42.50883, 1.80661, 2.4809, 1.34066, 3.32604, 15.22401, 1097.97
1150, 18/05/2023 11:26:30, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 91.89297, 88.60243, 2.81121, 2.17819, 1089.42438, 2.19875, 92.94285, 3.03268, 1145.06563, 41.71278, 40.45062, 2.74035, 3.34667, 3.24533, 1.47599, 3.52173, 1.61682, 14.31826, 14.44554, 3.21607, 41.96545, 2.51097, 2.43684, 1.32469, 3.22806, 14.64199, 1101.11
1151, 18/05/2023 11:27:30, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 87.6927, 87.93544, 2.87059, 2.14249, 1080.1442, 2.19886, 92.93876, 3.03295, 1144.97014, 41.71208, 40.56035, 2.74069, 3.18798, 3.24522, 1.47586, 3.47522, 1.62205, 14.31878, 14.63216, 3.41507, 40.7839, 3.18422, 2.366, 1.30536, 3.08849, 15.0053, 1018.42
1152, 18/05/2023 11:28:30, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 84.26858, 87.56757, 2.90391, 2.15992, 1075.06586, 2.19929, 92.93206, 3.03312, 1144.86621, 41.71032, 40.51668, 2.74185, 3.21098, 3.24534, 1.47563, 3.45902, 1.60146, 14.31926, 14.69516, 3.27934, 39.34293, 4.31157, 2.93922, 1.15882, 3.40604, 14.96971, 1005.21
1153, 18/05/2023 11:29:30, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 94.0684, 88.05028, 2.92682, 2.1949, 1069.98542, 2.19943, 92.9328, 3.03312, 1144.73495, 41.7082, 40.3863, 2.74371, 3.40839, 3.24521, 1.47548, 3.42167, 1.55892, 14.31841, 14.57731, 3.02367, 38.74603, 5.34002, 2.42969, 1.26527, 3.07421, 13.12115, 959.888
1154, 18/05/2023 11:30:30, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 83.81243, 87.91925, 2.98162, 2.20326, 1060.56815, 2.1994, 92.926, 3.03348, 1144.61741, 41.70605, 40.32982, 2.74524, 3.46417, 3.24492, 1.47537, 3.36975, 1.52943, 14.3189, 14.6075, 3.5998, 38.73387, 4.85028, 2.1443, 1.32523, 2.8417, 15.00012, 982.828
1155, 18/05/2023 11:31:30, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 94.72986, 88.87541, 3.02301, 2.24292, 1059.27536, 2.19962, 92.92732, 3.03355, 1144.53076, 41.70511, 40.49301, 2.7462, 3.42675, 3.24483, 1.47518, 3.3237, 1.48187, 14.31839, 14.52727, 3.12774, 40.47936, 3.99645, 2.53772, 1.23406, 3.13169, 13.65494, 1030.73
1156, 18/05/2023 11:32:30, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 75.83023, 87.8141, 3.02709, 2.26401, 1054.71317, 2.2, 92.91207, 3.0332, 1144.46406, 41.70369, 40.52572, 2.74596, 3.2937, 3.24576, 1.47535, 3.37185, 1.48932, 14.32005, 14.71522, 2.68049, 39.81816, 2.42758, 2.63562, 1.69131, 4.45765, 16.48223, 1059.15
1157, 18/05/2023 11:33:30, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 80.30702, 87.35163, 3.02816, 2.31313, 1051.33486, 2.20034, 92.9017, 3.03308, 1144.36883, 41.70239, 40.56568, 2.7462, 3.21554, 3.24629, 1.47535, 3.41332, 1.47563, 14.32112, 14.80451, 2.89729, 39.95567, 3.07563, 2.66586, 1.48365, 3.9552, 15.75791, 1017.47
1158, 18/05/2023 11:34:30, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 70.5528, 85.52891, 3.05159, 2.33868, 1045.61746, 2.20028, 92.88064, 3.03313, 1144.3216, 41.69988, 40.28445, 2.7465, 3.30432, 3.24675, 1.47561, 3.44909, 1.4748, 14.32353, 15.02566, 3.08954, 38.4272, 3.13105, 2.12766, 1.80248, 3.83507, 17.41746, 1085.28
1159, 18/05/2023 11:35:30, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 80.03387, 84.94979, 3.08903, 2.32002, 1052.77204, 2.20001, 92.86896, 3.03318, 1144.31703, 41.69802, 40.14454, 2.74716, 3.40308, 3.24685, 1.47583, 3.4151, 1.47202, 14.32474, 15.09648, 3.09084, 39.45145, 3.54236, 1.93297, 1.74096, 3.36523, 15.78245, 1138.87
1160, 18/05/2023 11:36:30, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 82.48918, 84.10333, 3.11405, 2.33734, 1061.2817, 2.19996, 92.85982, 3.0332, 1144.30457, 41.69635, 40.11633, 2.74789, 3.34707, 3.247, 1.47594, 3.42962, 1.46732, 14.32559, 15.24934, 3.04653, 39.66372, 3.62567, 2.13907, 1.60539, 3.43405, 15.35281, 1129.31
1161, 18/05/2023 11:37:31, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 89.01629, 84.10176, 3.12686, 2.36242, 1066.16837, 2.2001, 92.85679, 3.033, 1144.23932, 41.69523, 39.92884, 2.74866, 3.55509, 3.24726, 1.47596, 3.41157, 1.4441, 14.32557, 15.18303, 2.80559, 40.26715, 3.73761, 2.37584, 1.50922, 3.58567, 14.29415, 1060.55
1162, 18/05/2023 11:38:31, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 86.33286, 84.23171, 3.09667, 2.38057, 1059.85544, 2.20043, 92.85162, 3.03272, 1144.1672, 41.69391, 39.98864, 2.74946, 3.52392, 3.24776, 1.47596, 3.44869, 1.44868, 14.32574, 15.16553, 2.71105, 39.96831, 3.79612, 2.63125, 1.47817, 3.88944, 14.55187, 1050.74
1163, 18/05/2023 11:39:31, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 89.50657, 84.89604, 3.04349, 2.40556, 1056.18435, 2.20072, 92.84898, 3.03248, 1144.10855, 41.69309, 40.0772, 2.7499, 3.48727, 3.24814, 1.47595, 3.49309, 1.45209, 14.32573, 15.0506, 2.75567, 40.65303, 3.30527, 2.57055, 1.45419, 3.73807, 14.30818, 1069.4
1164, 18/05/2023 11:40:31, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 83.973, 84.50263, 3.0458, 2.38001, 1050.49179, 2.20064, 92.84194, 3.03269, 1144.01129, 41.69212, 39.92631, 2.75044, 3.60475, 3.24808, 1.47597, 3.48322, 1.46353, 14.32659, 15.06682, 3.31809, 40.37328, 3.48658, 2.09436, 1.5086, 3.15954, 15.4893, 1013.13
1165, 18/05/2023 11:41:31, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 92.6552, 84.51668, 3.00438, 2.3768, 1048.25886, 2.20079, 92.8418, 3.03234, 1143.95318, 41.69116, 39.82006, 2.75106, 3.67709, 3.24842, 1.47602, 3.51472, 1.47876, 14.32609, 15.00231, 2.62116, 40.47008, 3.53607, 2.38522, 1.54287, 3.6801, 13.69027, 1069.84
1166, 18/05/2023 11:42:31, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 82.4331, 84.17593, 2.96158, 2.3815, 1048.4484, 2.20098, 92.83359, 3.03207, 1143.86159, 41.6898, 39.7576, 2.7514, 3.67937, 3.24893, 1.47613, 3.57074, 1.49937, 14.32674, 15.01553, 2.72699, 39.81912, 3.21207, 2.43553, 1.62335, 3.95373, 15.20864, 1021.42
1167, 18/05/2023 11:43:31, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 87.5506, 84.38587, 2.92179, 2.36519, 1051.13868, 2.20125, 92.82953, 3.03174, 1143.78768, 41.68813, 39.76743, 2.75251, 3.67357, 3.24938, 1.47615, 3.59882, 1.52158, 14.32661, 14.96074, 2.65153, 39.50662, 4.20058, 2.54786, 1.5043, 3.83275, 14.15139, 1047.37
1168, 18/05/2023 11:44:31, 60.057, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 77.84681, 83.42042, 2.92536, 2.33, 1056.79865, 2.20101, 92.81696, 3.03176, 1143.71786, 41.68566, 39.74198, 2.75368, 3.61254, 3.2495, 1.47637, 3.61861, 1.55305, 14.32772, 15.12898, 3.05468, 38.44585, 4.29849, 1.9403, 1.75826, 3.41156, 15.79215, 1053.04
1169, 18/05/2023 11:45:31, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 83.18261, 83.3811, 2.90834, 2.34619, 1060.9544, 2.20118, 92.80917, 3.03189, 1143.64635, 41.68393, 39.78362, 2.75474, 3.57005, 3.24959, 1.4763, 3.65021, 1.55581, 14.32838, 15.14088, 3.19816, 39.42495, 4.13108, 2.43759, 1.38142, 3.36733, 15.18725, 1050.48
1170, 18/05/2023 11:46:31, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 81.62938, 82.60178, 2.88714, 2.3681, 1060.39768, 2.20167, 92.8005, 3.03167, 1143.55552, 41.68141, 39.64033, 2.75617, 3.61304, 3.25013, 1.47621, 3.70514, 1.5646, 14.32871, 15.2145, 2.76808, 38.29245, 4.67352, 2.91325, 1.36296, 3.97066, 14.76387, 1021.81
1171, 18/05/2023 11:47:31, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 89.20178, 83.51385, 2.89302, 2.37253, 1063.13775, 2.20207, 92.7977, 3.03142, 1143.51975, 41.67919, 39.57758, 2.75765, 3.75948, 3.25047, 1.4761, 3.65422, 1.54022, 14.32822, 15.02761, 2.7362, 38.91235, 4.60742, 2.76143, 1.33296, 3.68089, 13.71892, 1098.91
1172, 18/05/2023 11:48:31, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 90.12293, 84.13908, 2.90021, 2.35685, 1064.89164, 2.20222, 92.7957, 3.03141, 1143.44507, 41.67783, 39.5743, 2.75869, 3.82723, 3.25051, 1.47602, 3.61195, 1.53253, 14.32804, 14.92005, 3.01801, 39.89151, 4.12841, 2.41252, 1.36894, 3.3026, 14.09877, 1045.46
1173, 18/05/2023 11:49:31, 60.061, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 93.83581, 85.81924, 2.90478, 2.3623, 1064.95197, 2.20218, 92.79649, 3.03154, 1143.39977, 41.67663, 39.69045, 2.75984, 3.89903, 3.25025, 1.47592, 3.549, 1.50235, 14.32758, 14.67305, 3.21909, 40.16953, 4.20016, 2.15117, 1.35507, 2.91498, 13.74566, 1086.15
1174, 18/05/2023 11:50:31, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 97.98146, 86.99499, 2.89371, 2.39956, 1057.53763, 2.20231, 92.80015, 3.03148, 1143.31661, 41.6761, 39.79187, 2.76039, 3.89701, 3.25019, 1.47581, 3.53758, 1.47426, 14.32679, 14.50279, 2.94557, 40.97104, 3.4829, 2.38233, 1.33351, 3.17686, 13.28558, 1032.67
1175, 18/05/2023 11:51:31, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 94.31766, 87.80248, 2.87611, 2.45545, 1052.40083, 2.20283, 92.80127, 3.03129, 1143.25068, 41.67546, 39.8719, 2.76096, 3.8898, 3.25051, 1.47561, 3.55397, 1.44738, 14.32626, 14.38444, 2.79212, 40.85121, 3.50209, 3.02873, 1.21254, 3.67246, 13.63954, 1057.54
1176, 18/05/2023 11:52:31, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 96.83446, 88.31449, 2.90552, 2.46666, 1052.54469, 2.20305, 92.80433, 3.03148, 1143.18849, 41.67614, 40.02678, 2.76057, 3.78995, 3.25038, 1.4754, 3.51965, 1.42689, 14.3261, 14.37227, 3.29326, 42.548, 2.26574, 2.55192, 1.20665, 3.07927, 14.11466, 1062.67
1177, 18/05/2023 11:53:32, 60.06, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 99.19132, 89.13445, 2.90361, 2.48933, 1051.75297, 2.20359, 92.80895, 3.03119, 1143.10974, 41.67705, 40.21823, 2.75994, 3.66602, 3.25081, 1.47523, 3.51485, 1.41197, 14.32551, 14.30555, 2.6691, 42.88094, 1.91044, 3.05226, 1.25175, 3.82066, 13.53876, 1038.7
1178, 18/05/2023 11:54:32, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 107.30852, 90.21696, 2.9173, 2.47938, 1052.43142, 2.20374, 92.81901, 3.03113, 1143.0597, 41.67733, 40.31479, 2.76032, 3.66111, 3.2506, 1.47504, 3.46268, 1.39659, 14.32401, 14.17598, 2.95348, 42.01586, 3.24368, 2.42038, 1.23159, 2.98091, 12.44152, 1079.16
1179, 18/05/2023 11:55:32, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 96.19504, 91.04041, 2.88296, 2.51899, 1054.40762, 2.20407, 92.82152, 3.03092, 1142.98492, 41.67806, 40.46437, 2.7596, 3.55019, 3.25091, 1.47496, 3.49563, 1.38771, 14.32375, 14.07848, 2.77191, 42.64778, 1.80257, 2.67754, 1.37038, 3.66924, 13.96938, 1044.22
1180, 18/05/2023 11:56:32, 60.059, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 108.98732, 92.09443, 2.88149, 2.50643, 1057.57877, 2.20409, 92.83335, 3.03056, 1142.96181, 41.68006, 40.72419, 2.75832, 3.38343, 3.25101, 1.47499, 3.47464, 1.38629, 14.32242, 14.00674, 2.59504, 44.14507, 1.17699, 2.22642, 1.51586, 3.37493, 12.6918, 1114.34
1181, 18/05/2023 11:57:32, 60.062, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 90.95758, 92.68051, 2.88763, 2.47237, 1062.24644, 2.20393, 92.83186, 3.03037, 1142.92142, 41.67992, 40.83288, 2.75825, 3.34572, 3.25116, 1.47517, 3.4424, 1.39235, 14.32252, 13.96094, 2.81131, 41.49762, 2.67126, 2.03215, 1.69501, 3.44452, 14.44884, 1091.83
1182, 18/05/2023 11:58:32, 60.058, 60.06, Pila 3623 norte[Pila 3623 norte], AC mantencion 03-03-2016 ., 90.62942, 92.87217, 2.90323, 2.44653, 1066.61681, 2.20394, 92.83002, 3.03023, 1142.89587, 41.68054, 41.03199, 2.75739, 3.17501, 3.25142, 1.47527, 3.42559, 1.40018, 14.32295, 14.0103, 2.86816, 42.45997, 1.68354, 2.21405, 1.6114, 3.56773, 14.85456, 1111.11
