Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
349, 24/12/2023 13:25:24, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 107.85295, 84.93397, 3.51921, 2.405, 1054.75445, 2.32396, 89.35006, 2.79389, 1128.95927, 41.26863, 41.03275, 2.72748, 2.93096, 3.65155, 1.57126, 3.13684, 1.3043, 14.59194, 15.62931, 3.27299, 42.55114, 2.49559, 1.10731, 2.76338, 12.66871, 1076.61, 6941.2493
350, 24/12/2023 13:26:24, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 99.2439, 86.55303, 3.47935, 2.45715, 1047.89255, 2.32575, 89.37178, 2.79409, 1128.66201, 41.26852, 41.06609, 2.72985, 3.03127, 3.65123, 1.56992, 3.13144, 1.27442, 14.58833, 15.32953, 2.88798, 41.21745, 3.45144, 1.01996, 3.52034, 13.11232, 1005.54, 6958.0082
351, 24/12/2023 13:27:24, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 95.84455, 88.27007, 3.44078, 2.4779, 1039.86847, 2.32637, 89.38635, 2.79469, 1128.34204, 41.27006, 41.24794, 2.72999, 2.99067, 3.65036, 1.56912, 3.12267, 1.26021, 14.58681, 15.08049, 3.08652, 41.9171, 2.65693, 1.23581, 3.28347, 13.94882, 993.948, 6974.574
352, 24/12/2023 13:28:24, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 92.10591, 90.03164, 3.40228, 2.49888, 1030.64343, 2.32552, 89.39263, 2.79654, 1128.01737, 41.26984, 41.2882, 2.73147, 3.0981, 3.64756, 1.56849, 3.10308, 1.24179, 14.58689, 14.78245, 3.86613, 41.17276, 1.90098, 1.30337, 2.47769, 14.6181, 990.905, 6991.0891
353, 24/12/2023 13:29:24, 60.063, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 100.43111, 91.58704, 3.30676, 2.56947, 1025.16009, 2.32715, 89.41784, 2.79627, 1127.81059, 41.27205, 41.33996, 2.73137, 3.14283, 3.64777, 1.56749, 3.15749, 1.22885, 14.58327, 14.50456, 2.68312, 42.14634, 3.19408, 1.16804, 3.73082, 13.14422, 1044.79, 7008.5022
354, 24/12/2023 13:30:24, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 100.58114, 92.98772, 3.21713, 2.63328, 1017.20484, 2.32948, 89.44181, 2.79518, 1127.54664, 41.27157, 41.28388, 2.73332, 3.26271, 3.64906, 1.56647, 3.20427, 1.21683, 14.57835, 14.22327, 2.35524, 41.07036, 3.63398, 1.1503, 4.18017, 12.55456, 1018.58, 7025.4785
355, 24/12/2023 13:31:24, 60.057, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 91.81853, 93.80188, 3.14424, 2.69679, 1012.44235, 2.33052, 89.44747, 2.79546, 1127.32312, 41.27132, 41.35459, 2.73369, 3.2064, 3.64895, 1.56573, 3.26826, 1.21191, 14.57743, 14.08674, 2.91927, 41.17267, 2.8577, 1.26119, 3.60411, 14.20312, 1036.41, 7042.7519
356, 24/12/2023 13:32:24, 60.063, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 96.55715, 95.33453, 3.09694, 2.74453, 1015.04215, 2.3315, 89.46483, 2.79573, 1127.11831, 41.27801, 41.63713, 2.72972, 3.07265, 3.64896, 1.56507, 3.29675, 1.20121, 14.57705, 13.92993, 2.91169, 43.97239, 2.80555, 1.30167, 3.65189, 14.4232, 1044.24, 7060.1559
357, 24/12/2023 13:33:24, 66.066, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 88.5025, 95.8932, 3.10201, 2.73404, 1012.23635, 2.33185, 89.46237, 2.79685, 1126.64958, 41.27448, 41.63252, 2.73385, 3.1144, 3.64762, 1.56426, 3.26918, 1.19573, 14.57685, 13.85023, 3.30263, 39.92821, 2.50044, 1.25424, 3.13614, 14.4998, 946.914, 7078.5681
358, 24/12/2023 13:34:31, 60.062, 66.07, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 87.0033, 95.74241, 3.10923, 2.69801, 1021.54784, 2.3319, 89.45568, 2.79785, 1126.66222, 41.27421, 41.70677, 2.73404, 3.03869, 3.64674, 1.56385, 3.26217, 1.2091, 14.57844, 13.9022, 3.21292, 41.17504, 2.35214, 1.40926, 3.31478, 15.17799, 1131.41, 7097.425
359, 24/12/2023 13:35:31, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 94.10633, 95.93288, 3.14398, 2.66515, 1031.5948, 2.33278, 89.46783, 2.79903, 1126.66809, 41.27906, 41.80358, 2.73025, 2.965, 3.64571, 1.56282, 3.22066, 1.20843, 14.57881, 13.925, 3.32261, 43.11536, 2.77647, 1.17296, 3.25668, 14.71795, 1128.88, 7116.2397
360, 24/12/2023 13:36:31, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 90.27316, 95.3568, 3.16997, 2.63354, 1040.99915, 2.33241, 89.46993, 2.80093, 1126.60756, 41.28088, 41.76798, 2.72982, 2.96816, 3.64343, 1.56209, 3.20351, 1.21643, 14.58028, 14.01106, 3.7447, 41.98011, 2.15841, 1.28062, 2.76409, 15.14621, 1103.18, 7134.626
361, 24/12/2023 13:37:31, 60.063, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 91.70572, 94.26532, 3.16451, 2.62288, 1049.90368, 2.33246, 89.47557, 2.80175, 1126.49826, 41.28428, 41.71498, 2.72664, 2.9052, 3.64258, 1.56169, 3.238, 1.23452, 14.58105, 14.15337, 3.16069, 42.63473, 2.3557, 1.40339, 3.30597, 14.88484, 1083.31, 7152.6811
362, 24/12/2023 13:38:31, 60.057, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 84.76777, 94.09302, 3.20205, 2.58866, 1049.3733, 2.33206, 89.46348, 2.80368, 1126.28787, 41.28485, 41.7586, 2.72648, 2.86338, 3.64072, 1.56116, 3.20196, 1.23692, 14.58441, 14.21351, 3.78906, 41.52051, 2.13932, 1.34267, 2.87241, 15.97118, 1039.42, 7170.0047
363, 24/12/2023 13:39:31, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 87.33086, 93.48403, 3.19556, 2.5653, 1050.07593, 2.33084, 89.45789, 2.80579, 1126.18417, 41.28561, 41.8168, 2.72699, 2.74768, 3.63804, 1.56083, 3.22532, 1.25729, 14.58695, 14.32442, 3.87874, 41.58061, 1.80942, 1.42995, 2.58738, 15.5822, 1085.07, 7188.0893
364, 24/12/2023 13:40:31, 60.056, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 79.79377, 91.51265, 3.19781, 2.56151, 1055.99994, 2.33118, 89.42913, 2.80702, 1126.26541, 41.2861, 41.74037, 2.72397, 2.63247, 3.638, 1.56058, 3.28538, 1.2826, 14.59252, 14.60755, 3.28075, 41.46435, 2.46803, 1.46709, 3.62084, 16.69221, 1156.56, 7207.3653
365, 24/12/2023 13:41:31, 60.063, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 89.20824, 90.90594, 3.21517, 2.50229, 1065.73936, 2.33125, 89.42855, 2.80788, 1126.32414, 41.28576, 41.73151, 2.72446, 2.58499, 3.63703, 1.56012, 3.26969, 1.30668, 14.59301, 14.71381, 3.16966, 41.15768, 2.35863, 1.38794, 3.27363, 14.77557, 1148.44, 7226.5059
366, 24/12/2023 13:42:31, 60.076, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 91.43462, 90.65795, 3.2013, 2.48821, 1075.20721, 2.33151, 89.43395, 2.80822, 1126.35537, 41.29086, 41.8252, 2.72021, 2.46909, 3.637, 1.55993, 3.29365, 1.3237, 14.59411, 14.78152, 2.93763, 43.22766, 2.43572, 1.48744, 3.62299, 15.01256, 1138.25, 7245.4767
367, 24/12/2023 13:43:31, 60.062, 60.08, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 84.4159, 90.11956, 3.15426, 2.55715, 1086.29768, 2.33293, 89.42015, 2.80874, 1126.44545, 41.28838, 41.76116, 2.72183, 2.47598, 3.63738, 1.55915, 3.37755, 1.32083, 14.59568, 14.81989, 3.00952, 40.35391, 2.9876, 1.2654, 3.78051, 15.18577, 1160.2, 7264.8133
368, 24/12/2023 13:44:31, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 86.43474, 89.26115, 3.18416, 2.51828, 1094.76537, 2.33335, 89.41183, 2.80956, 1126.55944, 41.28973, 41.73879, 2.72023, 2.43695, 3.63708, 1.55874, 3.36548, 1.33642, 14.59798, 14.97156, 3.13491, 41.79505, 2.51184, 1.40402, 3.52668, 15.45728, 1169.06, 7284.2977
369, 24/12/2023 13:45:31, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 83.1187, 88.21622, 3.2155, 2.49073, 1102.96369, 2.3348, 89.39402, 2.8097, 1126.61116, 41.292, 41.80896, 2.7171, 2.30659, 3.6385, 1.55837, 3.37103, 1.35343, 14.60166, 15.1915, 2.85946, 42.16035, 2.95033, 1.41845, 4.18488, 16.02247, 1146.33, 7303.4032
370, 24/12/2023 13:46:31, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 90.09958, 88.13006, 3.23824, 2.45983, 1108.94351, 2.33482, 89.39584, 2.81075, 1126.62155, 41.29286, 41.83594, 2.71671, 2.28845, 3.63731, 1.55785, 3.34363, 1.35929, 14.60229, 15.22916, 3.274, 41.62641, 2.34445, 1.35582, 3.17865, 14.84584, 1130.65, 7322.2474
371, 24/12/2023 13:47:31, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 101.27716, 88.47108, 3.28802, 2.41718, 1117.1273, 2.33435, 89.42581, 2.81254, 1126.73512, 41.29992, 41.84944, 2.71338, 2.30349, 3.63445, 1.55694, 3.27037, 1.35297, 14.601, 15.20161, 3.72708, 43.9148, 2.11086, 1.21783, 2.57067, 14.12001, 1169.4, 7341.7375
372, 24/12/2023 13:48:31, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 97.82296, 89.04961, 3.27327, 2.42291, 1129.68806, 2.33488, 89.44621, 2.81314, 1126.76605, 41.30248, 42.00518, 2.71255, 2.17797, 3.6334, 1.55614, 3.27661, 1.35235, 14.59888, 15.15182, 3.07702, 42.28405, 2.58997, 1.24798, 3.23222, 13.78567, 1138.73, 7360.7164
373, 24/12/2023 13:49:31, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 96.03706, 89.63654, 3.26013, 2.46645, 1129.34812, 2.33632, 89.46272, 2.81363, 1126.76489, 41.30682, 42.12642, 2.71091, 2.12948, 3.63319, 1.55509, 3.29274, 1.33501, 14.5979, 15.08705, 3.02207, 42.97011, 3.08441, 1.15166, 3.5522, 14.21539, 1126.31, 7379.4882
374, 24/12/2023 13:50:31, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 104.13018, 90.21613, 3.22767, 2.4787, 1129.4837, 2.33756, 89.49675, 2.81368, 1126.77545, 41.31275, 42.16122, 2.70822, 2.15313, 3.63283, 1.55411, 3.30839, 1.33473, 14.59438, 14.98646, 2.83615, 43.62625, 2.9826, 1.1704, 3.49083, 13.21998, 1130.91, 7398.3367
375, 24/12/2023 13:51:32, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 112.33487, 91.42661, 3.1589, 2.56104, 1129.60159, 2.33978, 89.54459, 2.81324, 1126.72145, 41.31684, 42.22394, 2.70865, 2.17433, 3.63274, 1.5526, 3.36311, 1.31318, 14.58759, 14.77192, 2.61543, 42.91649, 3.75994, 0.95642, 3.59609, 11.90679, 1105.03, 7416.7539
376, 24/12/2023 13:52:32, 60.057, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 101.58989, 92.04561, 3.16356, 2.58315, 1133.69536, 2.34046, 89.57329, 2.81413, 1126.77235, 41.32095, 42.24344, 2.70795, 2.2375, 3.63122, 1.5515, 3.34535, 1.29507, 14.58485, 14.68025, 3.23673, 42.89075, 2.69693, 1.13076, 3.0496, 13.53071, 1146.53, 7435.8627
377, 24/12/2023 13:53:32, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 98.99981, 92.96083, 3.16945, 2.59792, 1137.63871, 2.34046, 89.59586, 2.81613, 1126.72077, 41.32649, 42.37099, 2.70597, 2.19101, 3.62851, 1.55034, 3.32196, 1.2787, 14.58431, 14.58155, 3.94854, 43.51242, 2.34061, 1.0894, 2.54985, 14.36968, 1105.91, 7454.2945
378, 24/12/2023 13:54:32, 60.063, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 112.22207, 94.46698, 3.14127, 2.64837, 1138.79553, 2.34071, 89.64542, 2.81717, 1126.66448, 41.33541, 42.58495, 2.70263, 2.09088, 3.62621, 1.54919, 3.32881, 1.25693, 14.58, 14.40507, 3.37823, 44.82939, 2.48034, 1.09451, 2.71477, 12.86863, 1103.86, 7472.6922
379, 24/12/2023 13:55:32, 60.057, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 114.94812, 96.81248, 3.13574, 2.66619, 1136.57911, 2.34134, 89.6996, 2.81795, 1126.65647, 41.34346, 42.78506, 2.70074, 2.11585, 3.62411, 1.54788, 3.27434, 1.2281, 14.57444, 14.11849, 3.22827, 44.47123, 2.71034, 1.03481, 2.8047, 12.39497, 1123.46, 7491.4166
380, 24/12/2023 13:56:32, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 121.95302, 98.79976, 3.12018, 2.7041, 1135.84889, 2.34232, 89.76664, 2.81816, 1126.68415, 41.35347, 43.05791, 2.6977, 2.02231, 3.62249, 1.54654, 3.25529, 1.20384, 14.56713, 13.9133, 2.91983, 45.19668, 2.9111, 1.02774, 2.99186, 11.73654, 1137.62, 7510.377
381, 24/12/2023 13:57:32, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 102.14645, 99.55603, 3.13786, 2.72982, 1136.71302, 2.3431, 89.79597, 2.81892, 1126.74615, 41.35867, 43.06803, 2.6959, 2.08137, 3.62124, 1.54549, 3.22292, 1.18063, 14.56459, 13.81773, 3.17522, 43.37619, 2.7543, 1.13913, 3.13751, 13.57929, 1151.02, 7529.5607
382, 24/12/2023 13:58:32, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 111.51738, 101.4625, 3.11726, 2.72667, 1138.29092, 2.34431, 89.84523, 2.81868, 1126.89179, 41.36527, 43.30286, 2.6947, 2.00892, 3.62064, 1.54444, 3.19743, 1.17265, 14.55869, 13.62268, 2.71676, 43.82718, 2.95701, 1.1478, 3.39407, 12.33918, 1182.53, 7549.2696
383, 24/12/2023 13:59:32, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 106.06762, 102.91586, 3.10187, 2.74402, 1133.29023, 2.34503, 89.88047, 2.81886, 1126.81133, 41.37014, 43.40685, 2.69337, 2.01084, 3.61975, 1.54359, 3.17903, 1.15853, 14.55475, 13.45455, 2.90572, 43.34586, 2.72269, 1.19665, 3.2581, 12.94424, 1093.48, 7567.4942
384, 24/12/2023 14:00:32, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 101.66152, 104.4098, 3.15341, 2.67966, 1132.36844, 2.34451, 89.90822, 2.82034, 1126.8259, 41.37514, 43.48043, 2.69276, 2.07333, 3.61716, 1.54283, 3.074, 1.14716, 14.55294, 13.31108, 3.59935, 43.31827, 2.09037, 1.24366, 2.59971, 13.83366, 1132.67, 7586.3721
385, 24/12/2023 14:01:32, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 103.53173, 105.40335, 3.12602, 2.74646, 1130.65139, 2.34618, 89.93877, 2.82049, 1126.77127, 41.38039, 43.60337, 2.6915, 2.04771, 3.61697, 1.54164, 3.09723, 1.12772, 14.54979, 13.20727, 2.88686, 43.50268, 3.33839, 1.05954, 3.53717, 13.27005, 1104.25, 7604.7763
386, 24/12/2023 14:02:32, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 97.98774, 105.20505, 3.09278, 2.78479, 1125.42969, 2.34668, 89.95693, 2.82122, 1126.68696, 41.38203, 43.48151, 2.69247, 2.1545, 3.61577, 1.5408, 3.13515, 1.12581, 14.54782, 13.17821, 3.18178, 42.04945, 2.6133, 1.19453, 3.12167, 13.7332, 1091.44, 7622.967
387, 24/12/2023 14:03:32, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 96.47703, 105.10662, 3.13922, 2.74108, 1122.07803, 2.34597, 89.97235, 2.82309, 1126.59403, 41.38752, 43.573, 2.69005, 2.10835, 3.6132, 1.54017, 3.09058, 1.12751, 14.54842, 13.24151, 3.86794, 43.65948, 1.98969, 1.27919, 2.5452, 14.79248, 1087.51, 7641.0921
388, 24/12/2023 14:04:32, 60.063, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 96.20734, 105.17916, 3.17865, 2.68572, 1117.62757, 2.34581, 89.98605, 2.82455, 1126.43178, 41.38878, 43.51083, 2.69073, 2.16502, 3.61103, 1.53935, 3.03373, 1.12958, 14.54752, 13.23367, 3.66443, 41.93034, 2.25715, 1.18649, 2.67807, 14.16141, 1055.99, 7658.692
389, 24/12/2023 14:05:32, 60.057, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 92.18017, 104.31502, 3.17709, 2.6936, 1115.54176, 2.34725, 89.99131, 2.82458, 1126.36765, 41.3922, 43.45979, 2.68807, 2.1607, 3.61172, 1.5387, 3.05894, 1.13563, 14.54778, 13.32655, 2.83858, 42.82786, 3.08004, 1.26553, 3.89789, 14.65676, 1099.57, 7677.0181
390, 24/12/2023 14:06:32, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 103.75185, 103.79303, 3.20667, 2.66107, 1117.43616, 2.34855, 90.02118, 2.82497, 1126.38464, 41.39273, 43.36946, 2.69038, 2.21178, 3.61069, 1.53741, 3.03292, 1.13974, 14.54327, 13.38032, 3.01648, 41.593, 3.13446, 1.02088, 3.19991, 12.73195, 1133.29, 7695.9062
391, 24/12/2023 14:07:33, 60.063, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 117.37088, 104.76061, 3.20857, 2.61584, 1114.54772, 2.34798, 90.07539, 2.82576, 1126.33111, 41.39786, 43.40762, 2.69076, 2.23843, 3.60783, 1.53657, 2.99237, 1.14394, 14.53683, 13.27161, 3.27396, 43.43927, 2.04961, 1.19293, 2.44505, 11.91061, 1103.94, 7714.3052
392, 24/12/2023 14:08:33, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 97.29117, 104.65327, 3.14808, 2.64056, 1113.69501, 2.3487, 90.09169, 2.82604, 1126.25209, 41.40074, 43.3492, 2.68977, 2.2619, 3.60742, 1.53592, 3.05044, 1.15522, 14.53532, 13.23976, 2.95925, 42.61039, 2.72197, 1.26209, 3.43537, 13.90096, 1092.78, 7732.5181
393, 24/12/2023 14:09:33, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 104.69056, 104.1692, 3.11938, 2.65523, 1114.91035, 2.34939, 90.12397, 2.82628, 1126.24212, 41.40648, 43.27738, 2.68683, 2.26841, 3.60667, 1.53515, 3.08921, 1.16344, 14.53221, 13.26563, 2.93734, 43.75946, 2.70636, 1.21768, 3.29548, 13.25668, 1122.12, 7751.2202
394, 24/12/2023 14:10:33, 60.058, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 100.64623, 103.26361, 3.12963, 2.62861, 1111.53126, 2.34931, 90.14638, 2.82732, 1126.11591, 41.40773, 43.10858, 2.68822, 2.35475, 3.60467, 1.53435, 3.08683, 1.17432, 14.52966, 13.33585, 3.40074, 41.92166, 2.30203, 1.19662, 2.75465, 13.43721, 1071.33, 7769.0757
395, 24/12/2023 14:11:33, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 105.39755, 102.25984, 3.09917, 2.6448, 1109.74888, 2.35075, 90.1784, 2.82668, 1126.08129, 41.41051, 42.92894, 2.68737, 2.41088, 3.60499, 1.53355, 3.13649, 1.18591, 14.52499, 13.39584, 2.54811, 42.57309, 3.1243, 1.19639, 3.73788, 12.57304, 1111.56, 7787.6017
396, 24/12/2023 14:12:33, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 102.74891, 102.30301, 3.06159, 2.6286, 1111.08297, 2.35118, 90.2083, 2.82636, 1126.18935, 41.42008, 43.06049, 2.67982, 2.24845, 3.60518, 1.53335, 3.17406, 1.20751, 14.52331, 13.41459, 2.69725, 45.26894, 2.53516, 1.45213, 3.68139, 13.84639, 1169.37, 7807.0912
397, 24/12/2023 14:13:33, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 102.97539, 101.7362, 3.09894, 2.56853, 1107.90899, 2.3507, 90.23725, 2.82719, 1126.22038, 41.42523, 43.03554, 2.67778, 2.22145, 3.60332, 1.53287, 3.13613, 1.22099, 14.52097, 13.50244, 3.23665, 43.49609, 2.12682, 1.34106, 2.85221, 13.57215, 1138.98, 7826.0742
398, 24/12/2023 14:14:33, 60.062, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 96.79245, 101.12194, 3.12391, 2.52503, 1109.59958, 2.3502, 90.25211, 2.82808, 1126.20307, 41.426, 42.92723, 2.67899, 2.29049, 3.60156, 1.53245, 3.11031, 1.23179, 14.51942, 13.56433, 3.27964, 41.73487, 2.11679, 1.35722, 2.87296, 13.87344, 1118.94, 7844.7233
399, 24/12/2023 14:15:33, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 97.08854, 100.79373, 3.09631, 2.52759, 1111.51048, 2.34981, 90.26844, 2.82876, 1126.28512, 41.42999, 42.90781, 2.67687, 2.24726, 3.60032, 1.53218, 3.14475, 1.24417, 14.51862, 13.58943, 3.13833, 43.03897, 2.18023, 1.42227, 3.10086, 14.19504, 1159.59, 7864.0497
400, 24/12/2023 14:16:33, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 83.68095, 99.27507, 3.07933, 2.50189, 1118.97865, 2.3508, 90.25116, 2.82851, 1126.4951, 41.42603, 42.6542, 2.67819, 2.31896, 3.60138, 1.53198, 3.18072, 1.27132, 14.51979, 13.70931, 2.73633, 39.8608, 2.76314, 1.45481, 4.01984, 14.98043, 1208.48, 7884.191
401, 24/12/2023 14:17:33, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 90.26179, 98.69984, 3.08377, 2.4921, 1124.38741, 2.35103, 90.25119, 2.8294, 1126.60528, 41.42492, 42.57684, 2.6802, 2.34977, 3.60039, 1.53141, 3.18591, 1.2784, 14.51989, 13.76691, 3.23484, 40.97375, 2.45927, 1.30128, 3.20019, 14.56153, 1171.11, 7903.7094
402, 24/12/2023 14:18:33, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 90.34463, 98.24041, 3.03886, 2.51239, 1129.83727, 2.351, 90.25142, 2.82992, 1126.7095, 41.42424, 42.4081, 2.68181, 2.46027, 3.59972, 1.53115, 3.23735, 1.28855, 14.51993, 13.75359, 3.05472, 41.1494, 2.33641, 1.42584, 3.33135, 14.53191, 1168.99, 7923.1926
403, 24/12/2023 14:19:33, 60.06, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 104.33545, 98.7634, 2.99192, 2.44822, 1137.04304, 2.349, 90.28223, 2.82992, 1126.81116, 41.42704, 42.44828, 2.68145, 2.4331, 3.59786, 1.53165, 3.24505, 1.32547, 14.51611, 13.67466, 2.83228, 42.56196, 1.63683, 1.73644, 2.84226, 12.96815, 1168.18, 7942.6623
404, 24/12/2023 14:20:33, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 97.98898, 99.16466, 2.97284, 2.31744, 1140.11566, 2.34628, 90.29985, 2.82936, 1126.85936, 41.42943, 42.4212, 2.68117, 2.49654, 3.5968, 1.53298, 3.19809, 1.38001, 14.51399, 13.60993, 2.60125, 42.4108, 1.52032, 2.08076, 3.16341, 13.64139, 1146.89, 7961.7771
405, 24/12/2023 14:21:33, 60.059, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 96.89624, 98.72695, 2.95358, 2.22593, 1141.59462, 2.34442, 90.3148, 2.82915, 1126.92803, 41.42931, 42.4056, 2.68214, 2.4614, 3.59561, 1.53369, 3.19174, 1.43389, 14.51157, 13.66218, 2.74238, 41.37537, 1.70361, 1.82323, 3.10606, 13.51802, 1155.32, 7981.0324
406, 24/12/2023 14:22:33, 60.061, 60.06, Pila 9523 Sur[Pila 9523 Sur], AC mantencion 03-03-2016 ., 95.30671, 97.44571, 2.928, 2.2268, 1144.83952, 2.34383, 90.32638, 2.82914, 1126.99267, 41.43036, 42.29904, 2.68272, 2.4673, 3.595, 1.53382, 3.25104, 1.45996, 14.51011, 13.79378, 2.82195, 41.85839, 2.108, 1.58582, 3.34292, 13.90866, 1153.82, 8000.2628
