Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
491, 09/11/2023 07:45:24, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 86.13951, 85.36177, 2.97379, 2.37927, 1194.06777, 2.29254, 90.58581, 2.88044, 1147.79163, 41.41277, 40.47701, 2.74667, 3.09665, 3.50405, 1.52846, 3.5708, 1.50079, 14.49584, 15.08184, 2.84172, 39.56836, 2.73501, 1.36728, 3.73952, 14.51209, 1168.72, 9408.9316
492, 09/11/2023 07:46:24, 66.068, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 100.24246, 87.08957, 3.03163, 2.32919, 1198.86709, 2.29234, 90.60809, 2.88143, 1147.93541, 41.41275, 40.66156, 2.7499, 3.15295, 3.50203, 1.52771, 3.43505, 1.47478, 14.49284, 14.88478, 3.37547, 41.37211, 2.19634, 1.2338, 2.70984, 13.3116, 1205.64, 9432.3745
493, 09/11/2023 07:47:30, 60.059, 66.07, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 98.66396, 88.94365, 3.03838, 2.32771, 1191.76341, 2.2923, 90.62445, 2.88195, 1148.04101, 41.41514, 40.87874, 2.74955, 3.12834, 3.50102, 1.5273, 3.37408, 1.44953, 14.49136, 14.65595, 3.15996, 42.50912, 2.27074, 1.33519, 3.03187, 13.79974, 1197.93, 9452.34
494, 09/11/2023 07:48:30, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 97.85162, 90.03193, 3.09995, 2.28139, 1195.27973, 2.29202, 90.63945, 2.88311, 1148.19104, 41.41764, 41.02695, 2.74929, 3.13451, 3.49928, 1.52672, 3.26676, 1.43191, 14.49051, 14.56565, 3.55566, 42.54675, 2.13916, 1.26298, 2.70172, 14.09711, 1218.05, 9472.6408
495, 09/11/2023 07:49:30, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 106.73734, 92.39245, 3.08103, 2.27681, 1196.1008, 2.29186, 90.67095, 2.88318, 1148.35699, 41.42357, 41.42882, 2.74582, 2.94662, 3.49841, 1.52645, 3.23022, 1.41875, 14.4876, 14.32364, 2.9198, 44.15903, 2.20929, 1.4027, 3.09897, 13.14398, 1225.33, 9493.0629
496, 09/11/2023 07:50:30, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 110.31684, 93.8151, 3.08825, 2.27847, 1190.54215, 2.29121, 90.70659, 2.8841, 1148.39875, 41.42772, 41.62176, 2.74553, 2.91056, 3.49611, 1.52588, 3.19006, 1.40009, 14.48393, 14.17551, 3.48178, 43.35905, 1.91564, 1.25432, 2.40283, 12.73338, 1168.75, 9512.5421
497, 09/11/2023 07:51:30, 60.063, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 103.2002, 95.18606, 3.10541, 2.25575, 1190.95467, 2.29098, 90.73126, 2.8845, 1148.54874, 41.43184, 41.86578, 2.74343, 2.78649, 3.49497, 1.52553, 3.13762, 1.39094, 14.48167, 14.06307, 3.10188, 43.34753, 2.17381, 1.36461, 2.9664, 13.43428, 1218.79, 9532.8553
498, 09/11/2023 07:52:31, 60.057, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 101.52907, 95.68587, 3.11158, 2.29046, 1188.60077, 2.2924, 90.75148, 2.88407, 1148.61367, 41.43236, 41.83878, 2.74456, 2.86705, 3.49533, 1.52475, 3.12769, 1.36553, 14.47827, 13.98102, 2.66718, 41.67474, 3.19298, 1.14877, 3.668, 12.8472, 1180.08, 9552.5233
499, 09/11/2023 07:53:31, 60.062, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 119.58, 97.87208, 3.05569, 2.34534, 1194.70779, 2.29427, 90.8036, 2.8826, 1148.8699, 41.43846, 42.02549, 2.74239, 2.83219, 3.49625, 1.52391, 3.14317, 1.34017, 14.47112, 13.6997, 2.23162, 44.15278, 3.40486, 1.14698, 3.90531, 11.27479, 1264.97, 9573.6061
500, 09/11/2023 07:54:31, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 117.40661, 99.44328, 3.04154, 2.33918, 1194.75516, 2.29354, 90.8502, 2.88277, 1148.9803, 41.44332, 42.20533, 2.74267, 2.79998, 3.49436, 1.52357, 3.11728, 1.33264, 14.46555, 13.53464, 2.98347, 43.66529, 1.91434, 1.3646, 2.61231, 11.865, 1201.75, 9593.6352
501, 09/11/2023 07:55:31, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 121.64553, 101.46908, 2.99603, 2.37598, 1195.11259, 2.294, 90.9021, 2.88196, 1149.05073, 41.45041, 42.41607, 2.73997, 2.7275, 3.49405, 1.52312, 3.12581, 1.31559, 14.45927, 13.30656, 2.46015, 44.83594, 2.55342, 1.30978, 3.34442, 11.45003, 1183.31, 9613.357
502, 09/11/2023 07:56:31, 60.063, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 107.76474, 102.34289, 2.98342, 2.36798, 1195.04191, 2.29381, 90.93368, 2.88217, 1149.11149, 41.45628, 42.63801, 2.73765, 2.59148, 3.49302, 1.5228, 3.12407, 1.3193, 14.45643, 13.25642, 2.99835, 44.25727, 2.19296, 1.36695, 2.99767, 13.08666, 1178.84, 9633.0043
503, 09/11/2023 07:57:31, 60.057, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 101.49867, 103.13464, 2.97079, 2.38159, 1192.14602, 2.29381, 90.95345, 2.88229, 1149.16275, 41.45749, 42.64281, 2.73901, 2.64083, 3.49223, 1.52246, 3.11725, 1.30889, 14.45378, 13.14914, 2.95025, 42.0335, 2.29149, 1.35584, 3.1069, 13.16622, 1174.39, 9652.5774
504, 09/11/2023 07:58:31, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 90.08886, 102.97002, 2.98938, 2.328, 1194.71742, 2.29281, 90.95161, 2.8829, 1149.30044, 41.45745, 42.65149, 2.73897, 2.62399, 3.4912, 1.52267, 3.08539, 1.32534, 14.45447, 13.18537, 3.19226, 41.43952, 1.84996, 1.625, 3.00618, 14.78391, 1214.94, 9672.8264
505, 09/11/2023 07:59:31, 60.062, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 103.71638, 103.84745, 2.97179, 2.34557, 1208.08872, 2.29321, 90.9772, 2.88308, 1149.64725, 41.4579, 42.69925, 2.74096, 2.63688, 3.49023, 1.52199, 3.08557, 1.31549, 14.45064, 13.07902, 2.9784, 41.64659, 2.50856, 1.22162, 3.0645, 12.76577, 1304, 9694.5598
506, 09/11/2023 08:00:31, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 104.82221, 105.15793, 2.98436, 2.31985, 1214.91447, 2.2933, 91.00536, 2.88334, 1149.91127, 41.46379, 42.99189, 2.73763, 2.46429, 3.48941, 1.52157, 3.04679, 1.31336, 14.44836, 13.01224, 3.01555, 44.12681, 2.33949, 1.33185, 3.11585, 13.41229, 1270.76, 9715.7392
507, 09/11/2023 08:01:31, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 117.22955, 106.32811, 2.92575, 2.37348, 1218.96807, 2.29456, 91.05343, 2.88267, 1150.15622, 41.47053, 43.22345, 2.73441, 2.26133, 3.48941, 1.52074, 3.10373, 1.30767, 14.4426, 12.90665, 2.55324, 44.5184, 3.05646, 1.14189, 3.49015, 11.82671, 1263.2, 9736.7925
508, 09/11/2023 08:02:31, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 100.52382, 106.45703, 2.87862, 2.40765, 1220.52991, 2.29546, 91.07215, 2.88186, 1150.30557, 41.4751, 43.3014, 2.73062, 2.1511, 3.49035, 1.52055, 3.16345, 1.31392, 14.4407, 12.8886, 2.51715, 43.67632, 2.75658, 1.43021, 3.94249, 13.52391, 1221.72, 9757.1546
509, 09/11/2023 08:03:31, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 109.56757, 107.27445, 2.80929, 2.42007, 1219.6491, 2.29555, 91.10489, 2.881, 1150.41719, 41.47649, 43.27366, 2.73221, 2.20799, 3.49018, 1.52041, 3.21046, 1.3266, 14.4355, 12.74592, 2.46041, 42.12148, 2.34332, 1.45356, 3.40615, 11.9569, 1204.66, 9777.2323
510, 09/11/2023 08:04:31, 60.063, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 104.37276, 107.13118, 2.7823, 2.42079, 1215.25909, 2.29541, 91.12774, 2.8803, 1150.42927, 41.47562, 43.07209, 2.7347, 2.39142, 3.48992, 1.52039, 3.22748, 1.33324, 14.4312, 12.68927, 2.51843, 41.03168, 2.22469, 1.51118, 3.36192, 12.2726, 1156.56, 9796.5084
511, 09/11/2023 08:05:31, 60.063, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 98.16956, 106.34403, 2.74318, 2.44409, 1214.2543, 2.29544, 91.14049, 2.88002, 1150.43278, 41.47456, 42.9178, 2.73669, 2.46248, 3.48966, 1.52025, 3.28925, 1.3458, 14.42865, 12.71479, 2.73497, 40.93452, 2.3117, 1.45094, 3.35413, 13.14171, 1152.22, 9815.7121
512, 09/11/2023 08:06:31, 60.057, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 101.01603, 106.19943, 2.71474, 2.45961, 1213.24721, 2.29566, 91.15909, 2.87956, 1150.5413, 41.47544, 42.82114, 2.738, 2.56901, 3.48961, 1.52009, 3.32247, 1.35081, 14.42574, 12.68675, 2.65268, 41.89198, 2.40616, 1.44053, 3.46614, 13.0158, 1203.64, 9835.7727
513, 09/11/2023 08:07:31, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 97.76751, 105.97163, 2.7418, 2.40646, 1208.86041, 2.29557, 91.17067, 2.87998, 1150.4581, 41.47452, 42.78307, 2.74046, 2.61183, 3.4886, 1.51971, 3.27767, 1.36203, 14.42383, 12.72115, 3.13685, 40.98342, 2.24206, 1.31941, 2.9582, 13.41821, 1106.07, 9854.2072
514, 09/11/2023 08:08:32, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 106.17325, 105.11834, 2.78237, 2.34705, 1205.27726, 2.29575, 91.19862, 2.87975, 1150.58841, 41.47872, 42.73505, 2.7388, 2.62571, 3.48821, 1.51942, 3.23503, 1.37834, 14.42072, 12.83606, 2.76206, 43.49978, 2.38952, 1.38025, 3.29814, 12.922, 1214.05, 9874.4414
515, 09/11/2023 08:09:32, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 90.69956, 103.33996, 2.77068, 2.40197, 1201.9211, 2.29656, 91.19763, 2.87955, 1150.58538, 41.47992, 42.63116, 2.73772, 2.5808, 3.48892, 1.5192, 3.31663, 1.3808, 14.42112, 13.01506, 2.78057, 42.09844, 2.74986, 1.40271, 3.85725, 14.6257, 1149.02, 9893.5918
516, 09/11/2023 08:10:32, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 92.41718, 101.55008, 2.79821, 2.40762, 1197.82165, 2.29715, 91.19987, 2.87956, 1150.52111, 41.4794, 42.39738, 2.73817, 2.68067, 3.48905, 1.51886, 3.32958, 1.38293, 14.42055, 13.18658, 2.88304, 41.2033, 2.65663, 1.33874, 3.55653, 14.11326, 1116.35, 9912.1977
517, 09/11/2023 08:11:32, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 91.88107, 100.48789, 2.78333, 2.42649, 1196.0057, 2.2975, 91.20117, 2.87932, 1150.5203, 41.47866, 42.1906, 2.739, 2.78198, 3.48934, 1.51876, 3.37154, 1.38947, 14.41992, 13.25149, 2.75913, 41.09773, 2.47916, 1.46875, 3.64127, 14.09924, 1150.1, 9931.3661
518, 09/11/2023 08:12:32, 60.063, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 95.47011, 100.08941, 2.75934, 2.44656, 1193.98038, 2.29805, 91.20909, 2.87872, 1150.50418, 41.47963, 42.18764, 2.73841, 2.7192, 3.49001, 1.51868, 3.41855, 1.39729, 14.41863, 13.28851, 2.58711, 41.98086, 2.59613, 1.47741, 3.83555, 13.74519, 1142.09, 9950.4009
519, 09/11/2023 08:13:32, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 81.01614, 99.443, 2.7528, 2.47547, 1186.8441, 2.29784, 91.18841, 2.87912, 1150.415, 41.47827, 42.15031, 2.7384, 2.71972, 3.49016, 1.51889, 3.45614, 1.39616, 14.42167, 13.35738, 3.08898, 40.73938, 2.1883, 1.63221, 3.57176, 16.07496, 1102.11, 9968.7694
520, 09/11/2023 08:14:32, 60.062, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 91.78704, 98.6325, 2.75595, 2.47258, 1174.83073, 2.29811, 91.18952, 2.87942, 1150.38637, 41.47619, 42.07381, 2.74077, 2.73443, 3.48975, 1.51853, 3.47358, 1.40484, 14.42092, 13.4447, 3.04736, 40.38622, 2.46348, 1.32892, 3.27378, 14.02609, 1135.3, 9987.691
521, 09/11/2023 08:15:32, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 93.66949, 97.86434, 2.71971, 2.52118, 1164.42229, 2.29946, 91.19395, 2.87861, 1150.33276, 41.47501, 41.84563, 2.74152, 2.87026, 3.49094, 1.51815, 3.54155, 1.40472, 14.41925, 13.4524, 2.48288, 40.84573, 3.12951, 1.31935, 4.1289, 13.52734, 1121.69, 10006.3858
522, 09/11/2023 08:16:32, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 92.43217, 96.24562, 2.73488, 2.4926, 1153.5515, 2.29993, 91.19623, 2.87842, 1150.25378, 41.47588, 41.65427, 2.74066, 2.95045, 3.49134, 1.51802, 3.55604, 1.42664, 14.41904, 13.62703, 2.77638, 41.94459, 2.56862, 1.44413, 3.70942, 14.30821, 1107.44, 10024.8431
523, 09/11/2023 08:17:32, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 87.48837, 95.34975, 2.74697, 2.50924, 1146.40775, 2.30119, 91.18933, 2.87801, 1150.19445, 41.47261, 41.38625, 2.74365, 3.1845, 3.49233, 1.51762, 3.55897, 1.41834, 14.41867, 13.67256, 2.67186, 39.72123, 3.08365, 1.30318, 4.01854, 14.21885, 1118.28, 10043.4811
524, 09/11/2023 08:18:32, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 99.85824, 94.7381, 2.76249, 2.54045, 1139.7905, 2.30202, 91.20424, 2.87764, 1150.1165, 41.47422, 41.39539, 2.74289, 3.10742, 3.49265, 1.51721, 3.57696, 1.408, 14.4166, 13.77091, 2.6776, 42.34825, 2.82619, 1.29805, 3.66852, 13.29849, 1107.71, 10061.9429
525, 09/11/2023 08:19:32, 60.062, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 103.39531, 94.70861, 2.78537, 2.56813, 1142.93116, 2.30252, 91.22583, 2.87762, 1150.21698, 41.47357, 41.40216, 2.74577, 3.12302, 3.49201, 1.51661, 3.56307, 1.38742, 14.41292, 13.78895, 2.86637, 41.13721, 2.60936, 1.21681, 3.1751, 12.58886, 1200.74, 10081.9552
526, 09/11/2023 08:20:32, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 103.72765, 95.0631, 2.77341, 2.60025, 1144.3758, 2.30333, 91.24771, 2.87702, 1150.26141, 41.47385, 41.44739, 2.74805, 3.13528, 3.49221, 1.51616, 3.57904, 1.37642, 14.40915, 13.74354, 2.56293, 41.5864, 2.78136, 1.29047, 3.58925, 12.50636, 1173.17, 10101.508
527, 09/11/2023 08:21:32, 60.057, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 106.69166, 95.40833, 2.80141, 2.5753, 1143.23286, 2.30284, 91.27467, 2.87739, 1150.33512, 41.47564, 41.48028, 2.74871, 3.11446, 3.49072, 1.51583, 3.52831, 1.37006, 14.40577, 13.72237, 3.10473, 42.35565, 2.03187, 1.3501, 2.74324, 12.70876, 1187.94, 10121.307
528, 09/11/2023 08:22:32, 60.064, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 102.97003, 95.73436, 2.77278, 2.61506, 1147.26174, 2.30375, 91.29458, 2.87698, 1150.36778, 41.47436, 41.46622, 2.7519, 3.14197, 3.49069, 1.51522, 3.56163, 1.36197, 14.40188, 13.65208, 2.6522, 40.80399, 2.88558, 1.20411, 3.47455, 12.40872, 1167.36, 10140.763
529, 09/11/2023 08:23:32, 60.057, 60.07, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 109.95127, 95.91283, 2.77429, 2.59219, 1143.34357, 2.30333, 91.32572, 2.87682, 1150.38473, 41.47797, 41.44973, 2.75127, 3.17873, 3.48978, 1.51511, 3.54362, 1.36703, 14.39816, 13.62357, 2.78547, 43.3475, 2.07526, 1.45565, 3.02084, 12.46911, 1159.28, 10160.0844
530, 09/11/2023 08:24:32, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 111.01975, 97.24667, 2.76905, 2.57695, 1146.28269, 2.3037, 91.35902, 2.8765, 1150.46435, 41.48051, 41.49712, 2.75213, 3.24499, 3.48923, 1.51462, 3.49934, 1.35794, 14.39359, 13.45005, 2.70039, 42.7309, 2.52473, 1.27112, 3.20923, 12.09869, 1191.21, 10179.9378
531, 09/11/2023 08:25:33, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 106.85784, 98.18743, 2.74702, 2.55885, 1152.66407, 2.30386, 91.38537, 2.8759, 1150.5816, 41.47977, 41.48799, 2.755, 3.32815, 3.48889, 1.51436, 3.48297, 1.36114, 14.38883, 13.30687, 2.55425, 41.10497, 2.39424, 1.38618, 3.31883, 12.01776, 1209.78, 10200.1008
532, 09/11/2023 08:26:33, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 92.0774, 98.1851, 2.75853, 2.55768, 1156.25482, 2.30415, 91.3867, 2.87599, 1150.68233, 41.47836, 41.46348, 2.75667, 3.35754, 3.48874, 1.51411, 3.46775, 1.35582, 14.38816, 13.30596, 2.92662, 40.76229, 2.46171, 1.38681, 3.41393, 14.04991, 1201.97, 10220.1337
533, 09/11/2023 08:27:33, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 101.60677, 98.60353, 2.76789, 2.53516, 1159.72896, 2.30413, 91.4052, 2.87569, 1150.76508, 41.48031, 41.4985, 2.75636, 3.36577, 3.48852, 1.51403, 3.43743, 1.3559, 14.38576, 13.2674, 2.71502, 42.46641, 2.29255, 1.47241, 3.37557, 13.16236, 1193.29, 10240.0218
534, 09/11/2023 08:28:33, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 101.09401, 100.09467, 2.76355, 2.53677, 1163.55804, 2.30391, 91.42251, 2.87598, 1150.78732, 41.48318, 41.64345, 2.75562, 3.33845, 3.48768, 1.51381, 3.40334, 1.3416, 14.38421, 13.11289, 3.04913, 42.97711, 2.18031, 1.39958, 3.05151, 13.57197, 1162.54, 10259.3974
535, 09/11/2023 08:29:33, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 101.67918, 100.77254, 2.75274, 2.53082, 1167.3569, 2.30404, 91.44079, 2.87597, 1150.86775, 41.48445, 41.75809, 2.75597, 3.26972, 3.48717, 1.5135, 3.39933, 1.34317, 14.38176, 13.05489, 2.87033, 42.13488, 2.38129, 1.35267, 3.22109, 13.12819, 1192.39, 10279.2706
536, 09/11/2023 08:30:33, 60.064, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 104.68191, 101.50516, 2.7729, 2.49736, 1170.17004, 2.30451, 91.4638, 2.87576, 1150.89581, 41.48806, 41.92243, 2.75415, 3.18063, 3.48702, 1.51313, 3.35416, 1.34308, 14.37924, 13.02496, 2.75893, 43.37843, 2.58663, 1.31932, 3.41259, 13.05497, 1165.74, 10298.6995
537, 09/11/2023 08:31:33, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 105.43853, 102.37611, 2.77283, 2.48792, 1171.70323, 2.3047, 91.48627, 2.87559, 1150.86235, 41.48761, 41.87586, 2.75705, 3.31024, 3.48639, 1.51273, 3.31855, 1.33387, 14.37544, 12.90037, 2.77568, 41.22907, 2.42402, 1.29816, 3.14676, 12.33768, 1132.61, 10317.5763
538, 09/11/2023 08:32:33, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 101.04929, 103.33396, 2.78285, 2.42839, 1173.6295, 2.30445, 91.50283, 2.87548, 1150.85929, 41.48933, 42.046, 2.75698, 3.20663, 3.48591, 1.51269, 3.26866, 1.34602, 14.3734, 12.84196, 2.81314, 42.40649, 2.16596, 1.49115, 3.22977, 13.28063, 1149.21, 10336.7298
539, 09/11/2023 08:33:33, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 88.13482, 102.43377, 2.7548, 2.45689, 1177.35686, 2.30602, 91.49635, 2.87433, 1150.89046, 41.4893, 41.9915, 2.75567, 3.18651, 3.48809, 1.5126, 3.33351, 1.3568, 14.37363, 12.92084, 2.36704, 41.46489, 3.17802, 1.46606, 4.65918, 14.49869, 1167.45, 10356.1873
540, 09/11/2023 08:34:33, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 92.2519, 101.67078, 2.7435, 2.45026, 1173.10162, 2.30636, 91.4977, 2.87399, 1150.86363, 41.48791, 41.96937, 2.75706, 3.14038, 3.48844, 1.51253, 3.36643, 1.37391, 14.37272, 13.00509, 2.69469, 40.73235, 2.49557, 1.47329, 3.67669, 13.8776, 1136.19, 10375.1237
541, 09/11/2023 08:35:33, 60.061, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 106.64281, 101.83635, 2.77908, 2.42152, 1168.21109, 2.30637, 91.52142, 2.87441, 1150.76547, 41.48921, 42.00919, 2.75818, 3.10422, 3.48719, 1.51199, 3.31517, 1.36904, 14.36968, 13.01782, 3.16643, 42.1913, 2.3145, 1.20739, 2.79451, 12.67174, 1094.96, 10393.3731
542, 09/11/2023 08:36:33, 60.059, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 110.45643, 102.01985, 2.80252, 2.38112, 1159.43483, 2.30485, 91.54988, 2.87543, 1150.58814, 41.49357, 42.10751, 2.75737, 3.05621, 3.48471, 1.51191, 3.27685, 1.37618, 14.36741, 13.04023, 3.72426, 44.01985, 1.38923, 1.46496, 2.03516, 13.03535, 1044.74, 10410.7855
543, 09/11/2023 08:37:33, 60.057, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 111.2591, 102.52064, 2.8161, 2.32625, 1155.83472, 2.30433, 91.58045, 2.8754, 1150.51904, 41.49625, 42.25058, 2.75788, 2.96524, 3.48358, 1.51175, 3.23633, 1.39122, 14.36357, 13.03165, 2.85689, 42.94355, 2.00236, 1.42799, 2.85934, 12.24842, 1111.69, 10429.3136
544, 09/11/2023 08:38:33, 60.064, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 101.14203, 101.9578, 2.83398, 2.33348, 1149.88677, 2.30409, 91.59575, 2.87572, 1150.37105, 41.4982, 42.19948, 2.75793, 2.99024, 3.48271, 1.51153, 3.23498, 1.38633, 14.36204, 13.0967, 3.08784, 42.61639, 2.15629, 1.38223, 2.98048, 13.47135, 1063.28, 10447.035
545, 09/11/2023 08:39:33, 60.058, 60.07, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 103.8034, 101.47086, 2.8538, 2.29749, 1139.30511, 2.30354, 91.6135, 2.87593, 1150.16135, 41.49807, 42.11443, 2.75924, 3.01076, 3.48156, 1.5114, 3.20951, 1.39697, 14.35938, 13.14597, 3.02796, 41.41372, 1.94755, 1.42802, 2.78113, 12.74512, 1021.48, 10464.0596
546, 09/11/2023 08:40:33, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 93.76328, 100.59702, 2.86598, 2.29002, 1131.06009, 2.30351, 91.61714, 2.87565, 1150.0562, 41.49845, 42.16202, 2.75873, 2.89169, 3.48174, 1.51149, 3.22577, 1.40862, 14.35878, 13.28207, 2.71715, 41.71358, 2.28856, 1.56815, 3.5888, 14.01218, 1089.46, 10482.2173
547, 09/11/2023 08:41:34, 60.06, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 105.63622, 101.55255, 2.85024, 2.24959, 1123.0667, 2.30276, 91.63849, 2.87535, 1149.94546, 41.4988, 42.23143, 2.76013, 2.88459, 3.48095, 1.51164, 3.19959, 1.4223, 14.35545, 13.1735, 2.69241, 41.69581, 1.89773, 1.59579, 3.02837, 12.45014, 1085.8, 10500.314
548, 09/11/2023 08:42:34, 60.058, 60.06, Pila 8223 Norte[Pila 8223 Norte], AC mantencion 03-03-2016 ., 80.14692, 99.98453, 2.87058, 2.21943, 1113.60358, 2.30197, 91.61769, 2.87556, 1149.78343, 41.49574, 42.05463, 2.76139, 2.94455, 3.48091, 1.51214, 3.20296, 1.44314, 14.35782, 13.337, 2.99517, 39.645, 1.90393, 1.81522, 3.45606, 15.78835, 1052.82, 10517.861
